Text Inputs : Specimen label,"Long Plate 1 Test 5"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
181.97380,-3.26964,-49.29168,3.24338,49.29168,22412,32
181.98580,-3.25759,-48.95610,3.23133,48.95610,22412,32
181.98980,-3.25358,-48.84090,3.22731,48.84090,22412,32
181.99578,-3.24755,-48.68412,3.22129,48.68412,22412,32
182.01078,-3.23247,-48.32026,3.20621,48.32026,22412,32
182.03280,-3.21044,-47.80862,3.18418,47.80862,22412,32
182.04080,-3.20245,-47.60613,3.17619,47.60613,22412,32
182.04680,-3.19647,-47.43580,3.17021,47.43580,22412,32
182.05080,-3.19248,-47.32936,3.16622,47.32936,22412,32
182.06380,-3.17952,-46.94346,3.15326,46.94346,22412,32
182.06819,-3.17552,-46.81233,3.14926,46.81233,22412,32
182.08680,-3.15652,-46.25875,3.13026,46.25875,22412,32
182.10880,-3.13448,-45.65479,3.10822,45.65479,22412,32
182.11980,-3.12345,-45.34802,3.09718,45.34802,22412,32
182.13578,-3.10738,-44.89556,3.08112,44.89556,22412,32
182.16780,-3.07537,-44.10734,3.04911,44.10734,22412,32
182.16820,-3.07537,-44.10734,3.04911,44.10734,22412,32
182.18180,-3.06138,-43.76795,3.03512,43.76795,22412,32
182.20180,-3.04138,-43.23718,3.01512,43.23718,22412,32
182.22580,-3.01732,-42.61648,2.99106,42.61648,22412,32
182.24380,-2.99922,-42.15242,2.97296,42.15242,22412,32
182.26078,-2.98213,-41.71703,2.95587,41.71703,22412,32
182.26819,-2.97512,-41.51705,2.94886,41.51705,22412,32
182.27880,-2.96411,-41.21883,2.93785,41.21883,22412,32
182.29780,-2.94511,-40.72472,2.91885,40.72472,22412,32
182.31580,-2.92714,-40.26718,2.90088,40.26718,22412,32
182.33780,-2.90518,-39.71043,2.87892,39.71043,22412,32
182.35180,-2.89114,-39.37506,2.86488,39.37506,22412,32
182.36819,-2.87510,-38.97346,2.84884,38.97346,22412,32
182.38080,-2.86208,-38.65574,2.83582,38.65574,22412,32
182.39380,-2.84909,-38.34568,2.82283,38.34568,22412,32
182.42180,-2.82117,-37.64797,2.79491,37.64797,22412,32
182.43580,-2.80721,-37.29467,2.78095,37.29467,22412,32
182.45380,-2.78924,-36.83402,2.76298,36.83401,22412,32
182.46580,-2.77724,-36.51061,2.75098,36.51061,22412,32
182.46820,-2.77524,-36.44943,2.74898,36.44943,22412,32
182.49480,-2.74822,-35.69590,2.72196,35.69590,22412,32
182.52480,-2.71820,-35.02274,2.69194,35.02274,22412,32
182.54280,-2.70023,-34.59240,2.67397,34.59240,22412,32
182.55980,-2.68329,-34.19867,2.65703,34.19867,22412,32
182.56819,-2.67531,-34.01440,2.64905,34.01440,22412,32
182.58580,-2.65730,-33.59575,2.63104,33.59575,22412,32
182.60180,-2.64128,-33.18998,2.61502,33.18998,22412,32
182.62078,-2.62223,-32.67334,2.59596,32.67334,22412,32
182.63378,-2.60919,-32.32914,2.58293,32.32914,22412,32
182.66178,-2.58123,-31.59735,2.55497,31.59735,22412,32
182.66820,-2.57524,-31.44066,2.54898,31.44066,22412,32
182.67678,-2.56625,-31.22344,2.53999,31.22344,22412,32
182.69380,-2.54927,-30.84087,2.52301,30.84087,22412,32
182.71778,-2.52528,-30.26964,2.49901,30.26964,22412,32
182.73580,-2.50724,-29.84135,2.48098,29.84135,22412,32
182.75878,-2.48417,-29.26614,2.45791,29.26614,22412,32
182.76819,-2.47516,-29.03284,2.44890,29.03284,22412,32
182.78780,-2.45515,-28.55926,2.42889,28.55926,22412,32
182.79980,-2.44314,-28.28004,2.41688,28.28004,22412,32
182.82978,-2.41319,-27.53275,2.38693,27.53275,22412,32
182.84380,-2.39917,-27.23424,2.37291,27.23424,22412,32
182.86819,-2.37511,-26.73825,2.34885,26.73825,22412,32
182.86880,-2.37411,-26.71799,2.34784,26.71799,22412,32
182.89680,-2.34608,-26.16853,2.31982,26.16854,22412,32
182.92180,-2.32111,-25.66961,2.29485,25.66961,22412,32
182.94980,-2.29319,-25.07617,2.26693,25.07617,22412,32
182.96480,-2.27822,-24.77032,2.25196,24.77032,22412,32
182.96820,-2.27522,-24.70303,2.24896,24.70303,22412,32
182.99380,-2.24920,-24.15595,2.22294,24.15595,22412,32
183.01680,-2.22618,-23.65290,2.19992,23.65290,22412,32
183.04180,-2.20120,-23.18209,2.17494,23.18209,22412,32
183.06819,-2.17532,-22.66854,2.14906,22.66854,22412,32
183.07880,-2.16434,-22.46340,2.13808,22.46340,22412,32
183.09480,-2.14834,-22.16675,2.12208,22.16675,22412,32
183.12480,-2.11829,-21.61077,2.09203,21.61077,22412,32
183.14980,-2.09325,-21.13765,2.06699,21.13765,22412,32
183.16820,-2.07528,-20.75095,2.04902,20.75095,22412,32
183.17880,-2.06430,-20.52660,2.03804,20.52660,22412,32
183.19780,-2.04531,-20.14658,2.01905,20.14658,22412,32
183.22680,-2.01627,-19.63357,1.99001,19.63357,22412,32
183.25780,-1.98517,-19.16479,1.95890,19.16479,22412,32
183.26819,-1.97513,-19.01831,1.94887,19.01831,22412,32
183.28878,-1.95411,-18.67018,1.92785,18.67018,22412,32
183.31780,-1.92511,-18.18264,1.89885,18.18264,22412,32
183.35380,-1.88912,-17.56000,1.86286,17.56000,22412,32
183.36819,-1.87507,-17.34140,1.84881,17.34140,22412,32
183.38480,-1.85803,-17.09305,1.83177,17.09305,22412,32
183.42580,-1.81711,-16.38827,1.79085,16.38827,22412,32
183.45980,-1.78329,-15.87173,1.75703,15.87173,22412,32
183.46820,-1.77534,-15.73442,1.74908,15.73442,22412,32
183.47480,-1.76836,-15.62101,1.74210,15.62101,22412,32
183.51980,-1.72335,-14.90719,1.69709,14.90719,22412,32
183.53878,-1.70435,-14.59799,1.67809,14.59799,22412,32
183.56819,-1.67540,-14.12212,1.64914,14.12212,22412,32
183.56980,-1.67341,-14.09277,1.64715,14.09277,22412,32
183.61580,-1.62731,-13.38772,1.60105,13.38772,22412,32
183.63578,-1.60723,-13.06943,1.58097,13.06943,22412,32
183.66820,-1.57523,-12.61352,1.54897,12.61352,22412,32
183.68180,-1.56127,-12.42783,1.53501,12.42783,22412,32
183.71280,-1.53024,-11.99315,1.50398,11.99315,22412,32
183.74180,-1.50115,-11.52651,1.47489,11.52651,22412,32
183.76280,-1.48010,-11.15927,1.45384,11.15927,22412,32
183.76819,-1.47510,-11.07200,1.44884,11.07200,22412,32
183.80780,-1.43521,-10.45456,1.40895,10.45456,22412,32
183.83380,-1.40920,-10.04484,1.38294,10.04484,22412,32
183.86280,-1.38016,-9.54572,1.35390,9.54572,22412,32
183.86819,-1.37514,-9.45223,1.34888,9.45223,22412,32
183.88280,-1.36008,-9.20580,1.33382,9.20580,22412,32
183.91780,-1.32517,-8.61078,1.29891,8.61078,22412,32
183.95680,-1.28627,-7.97936,1.26001,7.97936,22412,32
183.96820,-1.27527,-7.77990,1.24901,7.77990,22412,32
183.97180,-1.27127,-7.70791,1.24501,7.70791,22412,32
183.97980,-1.26326,-7.54064,1.23700,7.54064,22412,32
184.01280,-1.23878,-7.13620,1.21252,7.13620,22412,32
184.03080,-1.24436,-7.34729,1.21810,7.34729,22412,32
184.04780,-1.26026,-7.79880,1.23400,7.79880,22412,32
184.06478,-1.28040,-8.31623,1.25413,8.31623,22412,32
184.06819,-1.28407,-8.41131,1.25781,8.41131,22412,32
184.08180,-1.30106,-8.81431,1.27480,8.81431,22412,32
184.10980,-1.33356,-9.58030,1.30729,9.58030,22412,32
184.12580,-1.35138,-9.98356,1.32512,9.98356,22412,32
184.14380,-1.37109,-10.39856,1.34483,10.39857,22412,32
184.16820,-1.39716,-10.93920,1.37090,10.93920,22412,32
184.17480,-1.40471,-11.07887,1.37845,11.07887,22412,32
184.19580,-1.42723,-11.51437,1.40097,11.51437,22412,32
184.22480,-1.45804,-12.11729,1.43178,12.11729,22412,32
184.25580,-1.49057,-12.67022,1.46431,12.67022,22412,32
184.26819,-1.50310,-12.89582,1.47684,12.89581,22412,32
184.27480,-1.51041,-13.02534,1.48415,13.02534,22412,32
184.30380,-1.54047,-13.56517,1.51421,13.56517,22476,32
184.32180,-1.55904,-13.92251,1.53278,13.92251,22476,32
184.35280,-1.59088,-14.54806,1.56462,14.54806,22476,32
184.36819,-1.60620,-14.87146,1.57994,14.87146,22476,32
184.38680,-1.62559,-15.21899,1.59933,15.21899,22476,32
184.40080,-1.63988,-15.44622,1.61362,15.44622,22476,32
184.43180,-1.67145,-16.06869,1.64519,16.06869,22476,32
184.46180,-1.70178,-16.63181,1.67552,16.63181,22476,32
184.46820,-1.70783,-16.75032,1.68157,16.75032,22476,32
184.48080,-1.72093,-16.99558,1.69467,16.99558,22476,32
184.51480,-1.75526,-17.64309,1.72900,17.64309,22476,32
184.53678,-1.77742,-18.03406,1.75116,18.03406,22476,32
184.56780,-1.80852,-18.63715,1.78226,18.63715,22476,32
184.56819,-1.80852,-18.63715,1.78226,18.63715,22476,32
184.60180,-1.84256,-19.23729,1.81630,19.23729,22476,32
184.62280,-1.86366,-19.61325,1.83740,19.61325,22476,32
184.64180,-1.88273,-19.96621,1.85647,19.96621,22476,32
184.66080,-1.90182,-20.35239,1.87556,20.35239,22476,33
184.66820,-1.90887,-20.52062,1.88261,20.52062,22476,33
184.69580,-1.93701,-21.12426,1.91075,21.12426,22476,33
184.71680,-1.95804,-21.56158,1.93178,21.56158,22476,33
184.73780,-1.97911,-22.01068,1.95285,22.01068,22476,33
184.76078,-2.00220,-22.45916,1.97594,22.45916,22476,33
184.76819,-2.00923,-22.60851,1.98297,22.60851,22476,33
184.77880,-2.02028,-22.82906,1.99401,22.82906,22476,33
184.81580,-2.05734,-23.61836,2.03108,23.61836,22476,33
184.83280,-2.07431,-23.96896,2.04805,23.96897,22476,33
184.85480,-2.09631,-24.44869,2.07005,24.44869,22476,33
184.86819,-2.10933,-24.75703,2.08307,24.75703,22476,33
184.87580,-2.11733,-24.92586,2.09107,24.92586,22476,33
184.90880,-2.15037,-25.63507,2.12411,25.63507,22476,33
184.92780,-2.16940,-26.05230,2.14314,26.05230,22476,33
184.94480,-2.18639,-26.40358,2.16013,26.40358,22476,33
184.96820,-2.20931,-26.92884,2.18304,26.92884,22476,33
184.97080,-2.21230,-26.99417,2.18604,26.99417,22476,33
184.99880,-2.24026,-27.59830,2.21400,27.59830,22476,33
185.01880,-2.26025,-28.06944,2.23399,28.06944,22476,33
185.03780,-2.27929,-28.50302,2.25303,28.50302,22476,33
185.05580,-2.29733,-28.93951,2.27107,28.93951,22476,33
185.06819,-2.30933,-29.23696,2.28307,29.23697,22476,33
185.07680,-2.31832,-29.45974,2.29205,29.45974,22476,33
185.09580,-2.33729,-29.93573,2.31103,29.93572,22476,33
185.11380,-2.35527,-30.37529,2.32901,30.37529,22476,33
185.13280,-2.37428,-30.82757,2.34802,30.82757,22476,33
185.16280,-2.40432,-31.56016,2.37806,31.56016,22476,33
185.16820,-2.40932,-31.69166,2.38306,31.69166,22476,33
185.17280,-2.41433,-31.83588,2.38807,31.83588,22476,33
185.19178,-2.43333,-32.32285,2.40707,32.32285,22476,33
185.22280,-2.46428,-33.10387,2.43802,33.10387,22476,33
185.22980,-2.47128,-33.28278,2.44502,33.28278,22476,33
185.25878,-2.50037,-34.04616,2.47411,34.04616,22476,33
185.26819,-2.50941,-34.26342,2.48315,34.26342,22476,33
185.27080,-2.51242,-34.34103,2.48616,34.34103,22476,33
185.30080,-2.54241,-35.02355,2.51615,35.02355,22476,33
185.32180,-2.56336,-35.47756,2.53710,35.47756,22476,33
185.34180,-2.58335,-35.96249,2.55709,35.96249,22476,33
185.36080,-2.60234,-36.47147,2.57608,36.47147,22476,33
185.36819,-2.60934,-36.66160,2.58308,36.66160,22476,33
185.37980,-2.62134,-36.95257,2.59508,36.95257,22476,33
185.40080,-2.64236,-37.47001,2.61610,37.47001,22476,33
185.42080,-2.66239,-37.99127,2.63613,37.99127,22476,33
185.43978,-2.68144,-38.46989,2.65518,38.46989,22476,33
185.46280,-2.70450,-39.05118,2.67824,39.05117,22476,33
185.46820,-2.70951,-39.17848,2.68325,39.17848,22476,33
185.48480,-2.72652,-39.57304,2.70026,39.57304,22476,33
185.50380,-2.74550,-40.00508,2.71924,40.00508,22476,33
185.52280,-2.76453,-40.43460,2.73826,40.43460,22476,33
185.54680,-2.78852,-41.01675,2.76226,41.01675,22476,33
185.56478,-2.80647,-41.48319,2.78021,41.48319,22476,33
185.56819,-2.80947,-41.56636,2.78321,41.56636,22476,33
185.58880,-2.83044,-42.09116,2.80418,42.09116,22476,33
185.60778,-2.84939,-42.56150,2.82313,42.56150,22476,33
185.62580,-2.86735,-43.00453,2.84109,43.00453,22476,33
185.63680,-2.87836,-43.27098,2.85210,43.27098,22476,33
185.66080,-2.90236,-43.84371,2.87610,43.84371,22476,33
185.66820,-2.90937,-44.03097,2.88311,44.03097,22476,33
185.69080,-2.93241,-44.55933,2.90615,44.55933,22476,33
185.70280,-2.94439,-44.86083,2.91813,44.86083,22476,33
185.72380,-2.96538,-45.35029,2.93912,45.35029,22476,33
185.74480,-2.98643,-45.94763,2.96017,45.94763,22476,33
185.75180,-2.99346,-46.14636,2.96720,46.14636,22476,33
185.76819,-3.00951,-46.64010,2.98325,46.64010,22476,33
185.78080,-3.02255,-46.91612,2.99629,46.91612,22476,33
185.80480,-3.04664,-47.49136,3.02038,47.49136,22476,33
185.82480,-3.06663,-48.01734,3.04037,48.01734,22476,33
185.85280,-3.09459,-48.70407,3.06833,48.70407,22476,33
185.86819,-3.10956,-49.04274,3.08330,49.04274,22476,33
185.87180,-3.11355,-49.12340,3.08729,49.12340,22476,33
185.87880,-3.12053,-49.27812,3.09426,49.27812,22476,33
185.89180,-3.13352,-49.60573,3.10726,49.60573,22476,33
185.89878,-3.14052,-49.73667,3.11426,49.73668,22476,33
185.90480,-3.14653,-49.87038,3.12027,49.87038,22476,33
185.92480,-3.16655,-50.38211,3.14029,50.38211,22476,33
185.94880,-3.19053,-51.05096,3.16427,51.05096,22476,33
185.96820,-3.20949,-51.52212,3.18323,51.52213,22476,33
185.97180,-3.21347,-51.60663,3.18721,51.60662,22476,33
185.99180,-3.23336,-52.07638,3.20710,52.07638,22476,33
186.01580,-3.25733,-52.60712,3.23107,52.60712,22476,33
186.02180,-3.26334,-52.74484,3.23708,52.74484,22476,33
186.04880,-3.29035,-53.41583,3.26409,53.41584,22476,33
186.06819,-3.30937,-53.88392,3.28311,53.88392,22476,33
186.07480,-3.31636,-54.03938,3.29009,54.03938,22476,33
186.08580,-3.32733,-54.34357,3.30107,54.34357,22476,33
186.11080,-3.35228,-54.94211,3.32602,54.94211,22476,33
186.12380,-3.36529,-55.26033,3.33903,55.26033,22476,33
186.14680,-3.38833,-56.00334,3.36207,56.00334,22476,33
186.16820,-3.40941,-56.45511,3.38315,56.45510,22476,33
186.17180,-3.41343,-56.52595,3.38717,56.52595,22476,33
186.18880,-3.43046,-56.92627,3.40420,56.92627,22476,33
186.20680,-3.44841,-57.42534,3.42215,57.42534,22476,33
186.23180,-3.47342,-57.89419,3.44716,57.89418,22476,33
186.24880,-3.49039,-58.34185,3.46413,58.34185,22476,33
186.26680,-3.50837,-58.92330,3.48211,58.92330,22476,33
186.26819,-3.50937,-58.95331,3.48311,58.95331,22476,33
186.29680,-3.53837,-59.56031,3.51211,59.56031,22476,33
186.31380,-3.55534,-59.93317,3.52908,59.93317,22476,33
186.32780,-3.56929,-60.36291,3.54303,60.36290,22476,33
186.34980,-3.59130,-61.04865,3.56504,61.04865,22476,33
186.36819,-3.60931,-61.41311,3.58305,61.41311,22476,33
186.37480,-3.61632,-61.54982,3.59006,61.54982,22476,33
186.38680,-3.62834,-61.85081,3.60208,61.85081,22476,33
186.41780,-3.65938,-62.62206,3.63312,62.62206,22476,33
186.43280,-3.67440,-62.96722,3.64814,62.96722,22476,33
186.44080,-3.68241,-63.21587,3.65615,63.21587,22476,33
186.46820,-3.70940,-64.01529,3.68314,64.01529,22476,33
186.47780,-3.71940,-64.20242,3.69314,64.20242,22476,33
186.49680,-3.73837,-64.51394,3.71211,64.51395,22476,33
186.50780,-3.74936,-64.81158,3.72309,64.81158,22476,33
186.53780,-3.77932,-65.58350,3.75306,65.58350,22476,33
186.54980,-3.79132,-65.86622,3.76506,65.86623,22476,33
186.56819,-3.80930,-66.39817,3.78304,66.39816,22476,33
186.57180,-3.81330,-66.50691,3.78703,66.50690,22476,33
186.59780,-3.83926,-67.03910,3.81299,67.03910,22476,33
186.60778,-3.84922,-67.28416,3.82296,67.28416,22476,33
186.62680,-3.86816,-67.89365,3.84190,67.89365,22476,33
186.65680,-3.89819,-68.53101,3.87192,68.53101,22476,33
186.66820,-3.90922,-68.81613,3.88296,68.81613,22476,33
186.66880,-3.91022,-68.84550,3.88396,68.84550,22476,33
186.68780,-3.92925,-69.42157,3.90299,69.42158,22476,33
186.68880,-3.93025,-69.44808,3.90399,69.44808,22476,33
186.72580,-3.95490,-69.99062,3.92864,69.99062,22476,33
186.73680,-3.95117,-69.85557,3.92491,69.85557,22476,33
186.74380,-3.94619,-69.65115,3.91993,69.65115,22476,33
186.75680,-3.93333,-69.14104,3.90707,69.14104,22476,33
186.76819,-3.92047,-68.72480,3.89421,68.72480,22476,33
186.78380,-3.90094,-68.20934,3.87467,68.20934,22476,33
186.79080,-3.89245,-67.97635,3.86619,67.97635,22476,33
186.79780,-3.88410,-67.69571,3.85784,67.69572,22476,33
186.80980,-3.87009,-67.14831,3.84383,67.14831,22476,33
186.83880,-3.83763,-66.11977,3.81137,66.11977,22476,33
186.85080,-3.82453,-65.79176,3.79827,65.79176,22476,33
186.85778,-3.81693,-65.55764,3.79067,65.55764,22476,33
186.86819,-3.80612,-65.16293,3.77986,65.16293,22476,33
186.86980,-3.80396,-65.08013,3.77770,65.08013,22476,33
186.88780,-3.78460,-64.39477,3.75834,64.39478,22476,33
186.91080,-3.75998,-63.72810,3.73372,63.72810,22476,33
186.91880,-3.75146,-63.47007,3.72519,63.47007,22476,33
186.93580,-3.73343,-62.84060,3.70717,62.84060,22476,33
186.95980,-3.70823,-62.14838,3.68197,62.14838,22412,33
186.96820,-3.69987,-61.96637,3.67361,61.96637,22412,33
186.97080,-3.69674,-61.89137,3.67048,61.89137,22412,33
186.98380,-3.68323,-61.47002,3.65696,61.47002,22412,33
187.00878,-3.65732,-60.62008,3.63106,60.62008,22412,33
187.01980,-3.64594,-60.34424,3.61968,60.34424,22412,33
187.02580,-3.63975,-60.15717,3.61349,60.15717,22412,33
187.05980,-3.60474,-59.01322,3.57848,59.01322,22412,33
187.06780,-3.59655,-58.79498,3.57029,58.79498,22412,33
187.06819,-3.59655,-58.79498,3.57029,58.79498,22412,33
187.07880,-3.58531,-58.43564,3.55905,58.43564,22412,33
187.10380,-3.55984,-57.67677,3.53358,57.67677,22412,33
187.11580,-3.54764,-57.35797,3.52137,57.35798,22412,33
187.12780,-3.53544,-56.94524,3.50918,56.94524,22412,33
187.15780,-3.50500,-56.08695,3.47874,56.08694,22412,33
187.16820,-3.49486,-55.82237,3.46860,55.82237,22412,33
187.16880,-3.49384,-55.79260,3.46758,55.79259,22412,33
187.17580,-3.48675,-55.55858,3.46049,55.55859,22412,33
187.20580,-3.45647,-54.61226,3.43020,54.61226,22412,33
187.22280,-3.43931,-54.22742,3.41305,54.22742,22412,33
187.23480,-3.42723,-53.87674,3.40097,53.87674,22412,33
187.24780,-3.41414,-53.43128,3.38788,53.43128,22412,33
187.26480,-3.39703,-52.81113,3.37077,52.81113,22412,33
187.26819,-3.39400,-52.70430,3.36774,52.70430,22412,33
187.28878,-3.37281,-52.08431,3.34655,52.08431,22412,33
187.31280,-3.34865,-51.52748,3.32239,51.52748,22412,33
187.33180,-3.32958,-51.15697,3.30332,51.15697,22412,33
187.34278,-3.31856,-50.86121,3.29230,50.86121,22412,33
187.35080,-3.31057,-50.58597,3.28431,50.58597,22412,33
187.36780,-3.29358,-49.90785,3.26732,49.90785,22412,33
187.36819,-3.29358,-49.90785,3.26732,49.90785,22412,33
187.39780,-3.26349,-49.04904,3.23723,49.04904,22412,33
187.41580,-3.24541,-48.69567,3.21915,48.69567,22412,33
187.43978,-3.22135,-48.16037,3.19509,48.16037,22412,33
187.45180,-3.20935,-47.86837,3.18309,47.86837,22412,33
187.46820,-3.19338,-47.35915,3.16712,47.35915,22412,33
187.46880,-3.19238,-47.32528,3.16612,47.32528,22412,33
187.48180,-3.17941,-46.85586,3.15315,46.85585,22412,33
187.49980,-3.16142,-46.20664,3.13516,46.20664,22412,33
187.51180,-3.14939,-45.81045,3.12313,45.81045,22412,33
187.52980,-3.13135,-45.27055,3.10509,45.27055,22412,33
187.54880,-3.11229,-44.76822,3.08603,44.76822,22412,33
187.56819,-3.09326,-44.37338,3.06700,44.37338,22412,33
187.58380,-3.07727,-44.14786,3.05101,44.14786,22412,33
187.60080,-3.06029,-43.75247,3.03402,43.75246,22412,33
187.61380,-3.04729,-43.34486,3.02103,43.34486,22412,33
187.63780,-3.02323,-42.60751,2.99696,42.60751,22412,33
187.66080,-3.00012,-42.13194,2.97386,42.13194,22412,33
187.66820,-2.99308,-41.98535,2.96682,41.98535,22412,33
187.67380,-2.98705,-41.84650,2.96079,41.84650,22412,33
187.69080,-2.97001,-41.33738,2.94375,41.33738,22412,33
187.71080,-2.95001,-40.69250,2.92375,40.69250,22412,33
187.74380,-2.91706,-40.00616,2.89080,40.00616,22412,33
187.75780,-2.90307,-39.74091,2.87681,39.74091,22412,33
187.76819,-2.89305,-39.47647,2.86679,39.47647,22412,33
187.76980,-2.89105,-39.41906,2.86479,39.41906,22412,33
187.79880,-2.86198,-38.61623,2.83571,38.61623,22412,33
187.82180,-2.83904,-38.16373,2.81278,38.16373,22412,33
187.83480,-2.82606,-37.80925,2.79980,37.80925,22412,33
187.84180,-2.81907,-37.57393,2.79281,37.57393,22412,33
187.86819,-2.79313,-36.68585,2.76687,36.68585,22412,33
187.87078,-2.79013,-36.60181,2.76387,36.60181,22412,33
187.89580,-2.76513,-36.08447,2.73887,36.08447,22412,33
187.91280,-2.74811,-35.74411,2.72185,35.74411,22412,33
187.94280,-2.71811,-35.08034,2.69185,35.08034,22412,33
187.96180,-2.69913,-34.72709,2.67287,34.72709,22412,33
187.96820,-2.69315,-34.57884,2.66689,34.57884,22412,33
187.97380,-2.68718,-34.40598,2.66092,34.40598,22412,33
188.00380,-2.65719,-33.47676,2.63093,33.47676,22412,33
188.01480,-2.64617,-33.22057,2.61991,33.22057,22412,33
188.03980,-2.62112,-32.55991,2.59486,32.55991,22412,33
188.05178,-2.60909,-32.30647,2.58283,32.30647,22412,33
188.06819,-2.59310,-31.86302,2.56684,31.86302,22412,33
188.06880,-2.59211,-31.83128,2.56584,31.83128,22412,33
188.09380,-2.56717,-31.17923,2.54091,31.17923,22412,33
188.11180,-2.54918,-30.73299,2.52292,30.73299,22412,33
188.13980,-2.52115,-30.11016,2.49489,30.11016,22412,33
188.14780,-2.51314,-29.89328,2.48688,29.89328,22412,33
188.16820,-2.49309,-29.44786,2.46683,29.44785,22412,33
188.17380,-2.48707,-29.33930,2.46081,29.33930,22412,33
188.20680,-2.45405,-28.57182,2.42779,28.57182,22412,33
188.21880,-2.44205,-28.27076,2.41579,28.27076,22412,33
188.24880,-2.41207,-27.53354,2.38581,27.53354,22412,33
188.26180,-2.39905,-27.22232,2.37279,27.22232,22412,33
188.26819,-2.39304,-27.06336,2.36678,27.06336,22412,33
188.29080,-2.36999,-26.60141,2.34373,26.60141,22412,33
188.31678,-2.34398,-26.09509,2.31772,26.09509,22412,33
188.34480,-2.31602,-25.50548,2.28976,25.50548,22412,33
