Text Inputs : Specimen label,"Short Plate 1 T6"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
258.64081,-5.46356,-29.89559,5.43792,29.89558,22412,47
258.65180,-5.45257,-29.64146,5.42692,29.64146,22412,47
258.65280,-5.45156,-29.61723,5.42592,29.61723,22412,47
258.65878,-5.44555,-29.47359,5.41991,29.47359,22412,47
258.67678,-5.42754,-29.00105,5.40190,29.00105,22412,47
258.69480,-5.40950,-28.52188,5.38386,28.52188,22412,47
258.71680,-5.38746,-27.94942,5.36182,27.94942,22412,47
258.73678,-5.36748,-27.47769,5.34184,27.47769,22412,47
258.73920,-5.36549,-27.43417,5.33985,27.43417,22412,47
258.73981,-5.36449,-27.41304,5.33885,27.41304,22412,47
258.74780,-5.35653,-27.25184,5.33088,27.25184,22412,47
258.75681,-5.34758,-27.06150,5.32194,27.06150,22412,47
258.75980,-5.34459,-26.99140,5.31895,26.99140,22412,47
258.76581,-5.33861,-26.86036,5.31297,26.86036,22412,47
258.76880,-5.33562,-26.79854,5.30998,26.79854,22412,47
258.77180,-5.33263,-26.74149,5.30699,26.74149,22412,47
258.78980,-5.31463,-26.39047,5.28899,26.39047,22412,47
258.81478,-5.28963,-25.87279,5.26399,25.87279,22412,47
258.83680,-5.26758,-25.43118,5.24194,25.43118,22412,47
258.83920,-5.26558,-25.38675,5.23994,25.38675,22412,47
258.85480,-5.24963,-25.03043,5.22399,25.03043,22412,47
258.87078,-5.23371,-24.66456,5.20807,24.66456,22412,47
258.87180,-5.23271,-24.64530,5.20707,24.64530,22412,47
258.88278,-5.22172,-24.42899,5.19608,24.42899,22412,47
258.88378,-5.22072,-24.40891,5.19508,24.40891,22412,47
258.89178,-5.21272,-24.25344,5.18708,24.25344,22412,47
258.90478,-5.19976,-23.99052,5.17412,23.99052,22412,47
258.90781,-5.19677,-23.92850,5.17113,23.92850,22412,47
258.91378,-5.19078,-23.80461,5.16514,23.80461,22412,47
258.93078,-5.17377,-23.45060,5.14813,23.45060,22412,47
258.93180,-5.17277,-23.42929,5.14713,23.42929,22412,47
258.93917,-5.16575,-23.28625,5.14011,23.28625,22412,47
258.94180,-5.16275,-23.23234,5.13711,23.23234,22412,47
258.95280,-5.15172,-23.04022,5.12608,23.04022,22412,47
258.95578,-5.14872,-22.98155,5.12308,22.98155,22412,47
258.96381,-5.14070,-22.83102,5.11506,22.83102,22412,47
258.99180,-5.11266,-22.28638,5.08701,22.28638,22412,47
259.01380,-5.09068,-21.89419,5.06503,21.89419,22412,47
259.03919,-5.06569,-21.42623,5.04005,21.42623,22412,47
259.04178,-5.06268,-21.37147,5.03704,21.37147,22412,47
259.07480,-5.02956,-20.73650,5.00392,20.73650,22412,47
259.09180,-5.01252,-20.42432,4.98688,20.42432,22412,47
259.12680,-4.97757,-19.77756,4.95192,19.77756,22412,47
259.13919,-4.96561,-19.55373,4.93996,19.55373,22412,47
259.15078,-4.95363,-19.35883,4.92799,19.35883,22412,47
259.15478,-4.94963,-19.29255,4.92399,19.29255,22412,47
259.16180,-4.94261,-19.19040,4.91697,19.19040,22412,47
259.18580,-4.91854,-18.85313,4.89289,18.85313,22412,47
259.21680,-4.88748,-18.38179,4.86184,18.38179,22412,47
259.23920,-4.86556,-17.98260,4.83992,17.98260,22412,47
259.24280,-4.86157,-17.90702,4.83593,17.90702,22412,47
259.27578,-4.82864,-17.34256,4.80300,17.34256,22412,47
259.30881,-4.79565,-16.82015,4.77001,16.82015,22412,47
259.33920,-4.76560,-16.37444,4.73996,16.37444,22412,47
259.34180,-4.76261,-16.32869,4.73697,16.32869,22412,47
259.38378,-4.72071,-15.68677,4.69507,15.68677,22412,47
259.40781,-4.69676,-15.28698,4.67112,15.28698,22412,47
259.43917,-4.66568,-14.83802,4.64004,14.83802,22412,47
259.44278,-4.66166,-14.78554,4.63602,14.78554,22412,47
259.46878,-4.63560,-14.40105,4.60996,14.40105,22412,47
259.47180,-4.63260,-14.34512,4.60696,14.34511,22412,47
259.47580,-4.62859,-14.27113,4.60295,14.27112,22412,47
259.50580,-4.59855,-13.79166,4.57291,13.79166,22412,47
259.50878,-4.59556,-13.74436,4.56992,13.74436,22412,47
259.51678,-4.58759,-13.62704,4.56195,13.62704,22412,47
259.53919,-4.56563,-13.30746,4.53999,13.30746,22412,47
259.54480,-4.55963,-13.22651,4.53398,13.22651,22412,47
259.58380,-4.52057,-12.69023,4.49493,12.69023,22412,47
259.61881,-4.48557,-12.23464,4.45993,12.23464,22412,47
259.63919,-4.46561,-11.96732,4.43997,11.96732,22412,47
259.65381,-4.45061,-11.74512,4.42496,11.74512,22412,47
259.65680,-4.44761,-11.69656,4.42196,11.69656,22412,47
259.65980,-4.44461,-11.65238,4.41896,11.65238,22412,47
259.68381,-4.42058,-11.28393,4.39494,11.28393,22412,47
259.72480,-4.37959,-10.69533,4.35395,10.69533,22412,47
259.73920,-4.36562,-10.47305,4.33998,10.47305,22412,47
259.75681,-4.34766,-10.21630,4.32202,10.21630,22412,47
259.78878,-4.31569,-9.74526,4.29005,9.74526,22412,47
259.81478,-4.28961,-9.35147,4.26397,9.35147,22412,47
259.83920,-4.26561,-8.94550,4.23997,8.94550,22412,47
259.85778,-4.24672,-8.68259,4.22107,8.68259,22412,47
259.87878,-4.22577,-8.38350,4.20013,8.38350,22412,47
259.89880,-4.20582,-8.05960,4.18018,8.05960,22412,47
259.89978,-4.20482,-8.04647,4.17918,8.04647,22412,47
259.92081,-4.18378,-7.78130,4.15813,7.78130,22412,47
259.92178,-4.18277,-7.76748,4.15713,7.76748,22412,47
259.92481,-4.17976,-7.72630,4.15412,7.72630,22412,47
259.93917,-4.16572,-7.51238,4.14008,7.51238,22412,47
259.94378,-4.16071,-7.43875,4.13507,7.43875,22412,47
259.98480,-4.13700,-7.21947,4.11136,7.21947,22412,47
259.98880,-4.13850,-7.27862,4.11286,7.27863,22412,47
260.00580,-4.15160,-7.72454,4.12596,7.72454,22412,47
260.02380,-4.17201,-8.35893,4.14637,8.35893,22412,47
260.03919,-4.19028,-8.87624,4.16464,8.87624,22412,47
260.04178,-4.19392,-8.97128,4.16828,8.97128,22412,47
260.05478,-4.20943,-9.39781,4.18379,9.39781,22412,47
260.06478,-4.22101,-9.73310,4.19536,9.73310,22412,47
260.09080,-4.25013,-10.54644,4.22449,10.54644,22412,47
260.10380,-4.26435,-10.89955,4.23870,10.89955,22412,47
260.13181,-4.29462,-11.59764,4.26898,11.59764,22412,47
260.13919,-4.30216,-11.76530,4.27652,11.76530,22412,47
260.14880,-4.31291,-12.00574,4.28727,12.00574,22412,47
260.17280,-4.33855,-12.59761,4.31291,12.59762,22412,47
260.19080,-4.35759,-13.00738,4.33195,13.00738,22412,47
260.22080,-4.38903,-13.67037,4.36339,13.67037,22412,47
260.23578,-4.40465,-14.01516,4.37901,14.01516,22412,47
260.23920,-4.40778,-14.08865,4.38214,14.08865,22412,47
260.26380,-4.43376,-14.69818,4.40812,14.69818,22604,47
260.28878,-4.45962,-15.28304,4.43397,15.28304,22604,47
260.30078,-4.47199,-15.55740,4.44635,15.55740,22604,47
260.32278,-4.49454,-16.03014,4.46890,16.03014,22604,47
260.33920,-4.51083,-16.39226,4.48519,16.39226,22604,47
260.34680,-4.51897,-16.56249,4.49333,16.56249,22604,47
260.37980,-4.55254,-17.23830,4.52690,17.23830,22604,47
260.38980,-4.56271,-17.44102,4.53707,17.44102,22604,47
260.39280,-4.56576,-17.50582,4.54012,17.50582,22604,47
260.39578,-4.56881,-17.56937,4.54317,17.56937,22604,47
260.42178,-4.59518,-18.06374,4.56953,18.06374,22604,47
260.43917,-4.61233,-18.45695,4.58669,18.45695,22604,47
260.44278,-4.61637,-18.55751,4.59073,18.55751,22604,47
260.46680,-4.64062,-19.10445,4.61498,19.10445,22604,47
260.49780,-4.67188,-19.72552,4.64624,19.72552,22604,47
260.52078,-4.69506,-20.11016,4.66942,20.11016,22604,47
260.53480,-4.70915,-20.41542,4.68351,20.41542,22604,47
260.53919,-4.71317,-20.51189,4.68753,20.51189,22604,47
260.56180,-4.73629,-21.09005,4.71065,21.09005,22604,47
260.57581,-4.75034,-21.44352,4.72470,21.44352,22604,47
260.60080,-4.77536,-22.00124,4.74972,22.00124,22604,47
260.62478,-4.79944,-22.54186,4.77380,22.54186,22604,47
260.63919,-4.81347,-22.86001,4.78783,22.86001,22604,47
260.64780,-4.82250,-23.07749,4.79686,23.07749,22604,47
260.67178,-4.84655,-23.57667,4.82091,23.57667,22604,47
260.68978,-4.86457,-23.92398,4.83893,23.92398,22604,47
260.72180,-4.89653,-24.67507,4.87089,24.67507,22604,47
260.73780,-4.91253,-25.05273,4.88689,25.05273,22604,47
260.73920,-4.91353,-25.07750,4.88789,25.07750,22604,47
260.75580,-4.93054,-25.48968,4.90490,25.48968,22604,47
260.78080,-4.95563,-26.11338,4.92999,26.11338,22604,47
260.79880,-4.97367,-26.48137,4.94803,26.48137,22604,47
260.80178,-4.97667,-26.54235,4.95103,26.54235,22604,48
260.80478,-4.97967,-26.60237,4.95403,26.60237,22604,48
260.81680,-4.99166,-26.86432,4.96602,26.86432,22604,48
260.83920,-5.01365,-27.40871,4.98801,27.40871,22604,48
260.84478,-5.01966,-27.56557,4.99402,27.56557,22604,48
260.86380,-5.03874,-28.06260,5.01309,28.06260,22604,48
260.88181,-5.05681,-28.55534,5.03116,28.55534,22604,48
260.89978,-5.07491,-29.00532,5.04927,29.00532,22604,48
260.92380,-5.09896,-29.61745,5.07332,29.61745,22604,48
260.93917,-5.11396,-29.95890,5.08831,29.95890,22604,48
260.94180,-5.11695,-30.02533,5.09131,30.02533,22604,48
260.94480,-5.11995,-30.09154,5.09431,30.09154,22604,48
260.94778,-5.12296,-30.15563,5.09731,30.15563,22604,48
260.95081,-5.12596,-30.21853,5.10031,30.21853,22604,48
260.95380,-5.12895,-30.27702,5.10331,30.27702,22604,48
260.95981,-5.13495,-30.40417,5.10931,30.40417,22604,48
260.98578,-5.16098,-31.05253,5.13534,31.05253,22604,48
261.00281,-5.17798,-31.48795,5.15234,31.48795,22604,48
261.02078,-5.19594,-31.97790,5.17030,31.97790,22604,48
261.03919,-5.21387,-32.48116,5.18822,32.48116,22604,48
261.04080,-5.21586,-32.53455,5.19022,32.53455,22604,48
261.05078,-5.22586,-32.79893,5.20022,32.79893,22604,48
261.05178,-5.22686,-32.82706,5.20122,32.82706,22604,48
261.05478,-5.22987,-32.91069,5.20423,32.91069,22604,48
261.06878,-5.24389,-33.31257,5.21825,33.31257,22604,48
261.06980,-5.24489,-33.34194,5.21925,33.34194,22604,48
261.07278,-5.24789,-33.42784,5.22225,33.42784,22604,48
261.08481,-5.25987,-33.78060,5.23423,33.78061,22604,48
261.08780,-5.26286,-33.86895,5.23722,33.86895,22604,48
261.09680,-5.27182,-34.10594,5.24618,34.10594,22604,48
261.12180,-5.29680,-34.67411,5.27115,34.67411,22604,48
261.13378,-5.30881,-34.93842,5.28317,34.93842,22604,48
261.13678,-5.31181,-35.00826,5.28617,35.00826,22604,48
261.13919,-5.31381,-35.05289,5.28817,35.05289,22604,48
261.13980,-5.31481,-35.07516,5.28917,35.07516,22604,48
261.14680,-5.32181,-35.22693,5.29617,35.22693,22604,48
261.14978,-5.32481,-35.28132,5.29917,35.28132,22604,48
261.16278,-5.33780,-35.54740,5.31216,35.54740,22604,48
261.17280,-5.34780,-35.79841,5.32216,35.79841,22604,48
261.18878,-5.36377,-36.27586,5.33813,36.27586,22604,48
261.21878,-5.39364,-37.08704,5.36800,37.08704,22604,48
261.23080,-5.40565,-37.39065,5.38001,37.39064,22604,48
261.23920,-5.41368,-37.60220,5.38804,37.60220,22604,48
261.25281,-5.42777,-37.97329,5.40213,37.97329,22604,48
261.27078,-5.44588,-38.44209,5.42024,38.44209,22604,48
261.29080,-5.46598,-39.00866,5.44034,39.00866,22604,48
261.31580,-5.49096,-39.59518,5.46532,39.59518,22604,48
261.31680,-5.49196,-39.61489,5.46631,39.61489,22604,48
261.31980,-5.49495,-39.67131,5.46931,39.67131,22604,48
261.33780,-5.51291,-40.03334,5.48727,40.03334,22604,48
261.33920,-5.51391,-40.05352,5.48827,40.05352,22604,48
261.34080,-5.51591,-40.09316,5.49027,40.09316,22604,48
261.34180,-5.51691,-40.11318,5.49127,40.11318,22604,48
261.35580,-5.53094,-40.43746,5.50530,40.43746,22604,48
261.37781,-5.55297,-41.01304,5.52733,41.01304,22604,48
261.39178,-5.56698,-41.39471,5.54134,41.39471,22604,48
261.40280,-5.57798,-41.72412,5.55234,41.72412,22604,48
261.40580,-5.58097,-41.81859,5.55533,41.81859,22604,48
261.40878,-5.58396,-41.91181,5.55832,41.91181,22604,48
261.42280,-5.59792,-42.34160,5.57228,42.34161,22604,48
261.42380,-5.59891,-42.37090,5.57327,42.37090,22604,48
261.42880,-5.60390,-42.50843,5.57826,42.50843,22604,48
261.42978,-5.60489,-42.53446,5.57925,42.53445,22604,48
261.43280,-5.60788,-42.60961,5.58224,42.60961,22604,48
261.43917,-5.61388,-42.76196,5.58823,42.76196,22604,48
261.45280,-5.62789,-43.11281,5.60225,43.11281,22604,48
261.46381,-5.63892,-43.38638,5.61328,43.38638,22604,48
261.46680,-5.64192,-43.46238,5.61628,43.46238,22604,48
261.47778,-5.65294,-43.70573,5.62730,43.70573,22604,48
261.48780,-5.66294,-43.88527,5.63730,43.88527,22604,48
261.49078,-5.66594,-43.94598,5.64030,43.94598,22604,48
261.49381,-5.66895,-44.00923,5.64331,44.00924,22604,48
261.49478,-5.66995,-44.03084,5.64431,44.03084,22604,48
261.49780,-5.67296,-44.09390,5.64731,44.09390,22604,48
261.50580,-5.68097,-44.27598,5.65533,44.27598,22604,48
261.50681,-5.68197,-44.30015,5.65633,44.30015,22604,48
261.51780,-5.69299,-44.54627,5.66735,44.54627,22604,48
261.52978,-5.70500,-44.82494,5.67936,44.82494,22604,48
261.53281,-5.70801,-44.90064,5.68237,44.90064,22604,48
261.53580,-5.71102,-44.97801,5.68538,44.97801,22604,48
261.53919,-5.71403,-45.06274,5.68839,45.06274,22604,48
261.55380,-5.72907,-45.49012,5.70343,45.49012,22604,48
261.57278,-5.74805,-46.01976,5.72241,46.01976,22604,48
261.58481,-5.76002,-46.38312,5.73438,46.38312,22604,48
261.59680,-5.77200,-46.78349,5.74636,46.78349,22604,48
261.59778,-5.77300,-46.81621,5.74736,46.81621,22604,48
261.60678,-5.78200,-47.07737,5.75636,47.07737,22604,48
261.61481,-5.79002,-47.28699,5.76438,47.28699,22604,48
261.61578,-5.79102,-47.31371,5.76538,47.31371,22604,48
261.62680,-5.80201,-47.57223,5.77637,47.57223,22604,48
261.63919,-5.81397,-47.82787,5.78833,47.82787,22604,48
261.64280,-5.81797,-47.91540,5.79233,47.91539,22604,48
261.64380,-5.81897,-47.93761,5.79333,47.93761,22604,48
261.64481,-5.81997,-47.95999,5.79432,47.96000,22604,48
261.66880,-5.84392,-48.49271,5.81828,48.49271,22604,48
261.69180,-5.86683,-48.99592,5.84119,48.99591,22604,48
261.70380,-5.87878,-49.26998,5.85314,49.26998,22604,48
261.70678,-5.88178,-49.34525,5.85614,49.34525,22604,48
261.70981,-5.88478,-49.42160,5.85914,49.42160,22604,48
261.73380,-5.90880,-50.05914,5.88316,50.05914,22604,48
261.73920,-5.91380,-50.17786,5.88816,50.17786,22604,48
261.75180,-5.92682,-50.46616,5.90118,50.46616,22604,48
261.77380,-5.94883,-51.00858,5.92319,51.00858,22604,48
261.79380,-5.96884,-51.54461,5.94320,51.54461,22604,48
261.81080,-5.98584,-52.01090,5.96020,52.01090,22604,48
261.81378,-5.98884,-52.08812,5.96320,52.08812,22604,48
261.81680,-5.99184,-52.15545,5.96620,52.15545,22604,48
261.82880,-6.00385,-52.41510,5.97821,52.41510,22604,48
261.83920,-6.01387,-52.65516,5.98823,52.65516,22604,48
261.85278,-6.02789,-53.00802,6.00225,53.00801,22604,48
261.87280,-6.04795,-53.51745,6.02231,53.51745,22604,48
261.90180,-6.07703,-54.21299,6.05139,54.21299,22604,48
261.91480,-6.09006,-54.50046,6.06442,54.50047,22604,48
261.93680,-6.11201,-55.08846,6.08637,55.08846,22604,48
261.93917,-6.11400,-55.14247,6.08836,55.14247,22604,48
261.94980,-6.12499,-55.44539,6.09935,55.44539,22604,48
261.97378,-6.14898,-56.01864,6.12334,56.01864,22604,48
261.99180,-6.16701,-56.40333,6.14137,56.40333,22604,48
262.01678,-6.19204,-57.03298,6.16640,57.03298,22604,48
262.03480,-6.21002,-57.49713,6.18438,57.49712,22604,48
262.03919,-6.21400,-57.59900,6.18836,57.59900,22604,48
262.05680,-6.23195,-58.04427,6.20631,58.04427,22604,48
262.07678,-6.25191,-58.52274,6.22627,58.52274,22604,48
262.09280,-6.26788,-58.89788,6.24224,58.89788,22604,48
262.11078,-6.28581,-59.36437,6.26017,59.36437,22604,48
262.11380,-6.28879,-59.44516,6.26315,59.44516,22604,48
262.11481,-6.28979,-59.47196,6.26415,59.47197,22604,48
262.13480,-6.30975,-59.96972,6.28411,59.96972,22604,48
262.13778,-6.31275,-60.03854,6.28711,60.03854,22604,48
262.13919,-6.31375,-60.06072,6.28811,60.06072,22604,48
262.14081,-6.31575,-60.10401,6.29011,60.10400,22604,48
262.15281,-6.32776,-60.38435,6.30212,60.38435,22604,48
262.15578,-6.33077,-60.45824,6.30513,60.45824,22604,48
262.15878,-6.33377,-60.53174,6.30813,60.53173,22604,48
262.16478,-6.33976,-60.68629,6.31412,60.68629,22604,48
262.16778,-6.34276,-60.76808,6.31712,60.76808,22604,48
262.17081,-6.34576,-60.84764,6.32012,60.84764,22604,48
262.17381,-6.34875,-60.92932,6.32311,60.92932,22604,48
262.17678,-6.35174,-61.00664,6.32610,61.00664,22604,48
262.19478,-6.36968,-61.46694,6.34404,61.46693,22604,48
262.22078,-6.39561,-62.07700,6.36997,62.07700,22604,48
262.23378,-6.40861,-62.37736,6.38297,62.37737,22604,48
262.23919,-6.41362,-62.49680,6.38798,62.49680,22604,48
262.26178,-6.43672,-62.98088,6.41108,62.98088,22604,48
262.26278,-6.43773,-62.99963,6.41209,62.99963,22604,48
262.26778,-6.44276,-63.09310,6.41712,63.09311,22604,48
262.27078,-6.44577,-63.15431,6.42013,63.15431,22604,48
262.27178,-6.44678,-63.17432,6.42114,63.17432,22604,48
262.27381,-6.44878,-63.21626,6.42314,63.21626,22604,48
262.27478,-6.44979,-63.23870,6.42415,63.23870,22604,48
262.27978,-6.45480,-63.35483,6.42916,63.35483,22604,48
262.29881,-6.47384,-63.84531,6.44820,63.84531,22604,48
262.31478,-6.48983,-64.29821,6.46419,64.29821,22604,48
262.33881,-6.51382,-64.98776,6.48818,64.98775,22604,48
262.33919,-6.51382,-64.98776,6.48818,64.98775,22604,48
262.35278,-6.52781,-65.33068,6.50217,65.33067,22604,48
262.35378,-6.52881,-65.35485,6.50317,65.35485,22604,48
262.35878,-6.53380,-65.47472,6.50816,65.47472,22604,48
262.38081,-6.55580,-66.00948,6.53016,66.00948,22604,48
262.40978,-6.58478,-66.63499,6.55914,66.63499,22604,48
262.42481,-6.59979,-66.96396,6.57415,66.96396,22604,48
262.43919,-6.61378,-67.31619,6.58814,67.31619,22604,48
262.44778,-6.62278,-67.52630,6.59714,67.52631,22604,48
262.47278,-6.64777,-68.09057,6.62213,68.09057,22604,48
262.48278,-6.65776,-68.31957,6.63212,68.31957,22604,48
262.48378,-6.65876,-68.34514,6.63312,68.34514,22604,48
262.48481,-6.65976,-68.37095,6.63412,68.37095,22604,48
262.50778,-6.68281,-68.98919,6.65717,68.98920,22604,48
262.51278,-6.68782,-69.11706,6.66218,69.11707,22604,48
262.51378,-6.68882,-69.14129,6.66318,69.14129,22604,48
262.51981,-6.69483,-69.28732,6.66919,69.28732,22604,48
262.52678,-6.70185,-69.46584,6.67620,69.46584,22604,48
262.53378,-6.70862,-69.65417,6.68298,69.65417,22604,48
262.53681,-6.71126,-69.72101,6.68562,69.72102,22604,48
262.53919,-6.71287,-69.76187,6.68723,69.76187,22604,48
262.53978,-6.71363,-69.78074,6.68799,69.78075,22604,48
262.54278,-6.71568,-69.83022,6.69004,69.83022,22604,48
262.54378,-6.71628,-69.84503,6.69063,69.84503,22604,48
262.55381,-6.71964,-69.89411,6.69400,69.89410,22604,48
262.56281,-6.71837,-69.76473,6.69273,69.76473,22604,48
262.56878,-6.71541,-69.59808,6.68977,69.59808,22604,48
262.58278,-6.70355,-68.99797,6.67791,68.99797,22604,48
262.59378,-6.69128,-68.42922,6.66564,68.42922,22604,48
262.60181,-6.68165,-68.03127,6.65601,68.03127,22604,48
262.60278,-6.68043,-67.98239,6.65479,67.98239,22604,48
262.60581,-6.67675,-67.83806,6.65111,67.83806,22604,48
262.61678,-6.66327,-67.34905,6.63763,67.34904,22604,48
262.63081,-6.64648,-66.71970,6.62084,66.71970,22604,48
262.63678,-6.63947,-66.45202,6.61383,66.45202,22604,48
262.63919,-6.63715,-66.36155,6.61151,66.36156,22604,48
262.65078,-6.62348,-65.84281,6.59784,65.84280,22604,48
262.66081,-6.61229,-65.42674,6.58665,65.42674,22604,48
262.67778,-6.59358,-64.73182,6.56794,64.73182,22604,48
262.68381,-6.58703,-64.49517,6.56139,64.49517,22604,48
262.68681,-6.58376,-64.37453,6.55812,64.37453,22604,48
262.68978,-6.58049,-64.25750,6.55485,64.25750,22604,48
262.70378,-6.56530,-63.70688,6.53966,63.70688,22604,48
262.71478,-6.55344,-63.26935,6.52780,63.26935,22604,48
262.72681,-6.54053,-62.78741,6.51489,62.78741,22604,48
262.72981,-6.53731,-62.66973,6.51167,62.66973,22604,48
262.73278,-6.53410,-62.55659,6.50846,62.55659,22604,48
262.73919,-6.52768,-62.32534,6.50204,62.32534,22604,48
262.74578,-6.52021,-62.05732,6.49457,62.05732,22604,48
262.75378,-6.51172,-61.75978,6.48608,61.75978,22604,48
262.76981,-6.49478,-61.18234,6.46914,61.18234,22604,48
262.78078,-6.48320,-60.78473,6.45756,60.78474,22604,48
262.79778,-6.46539,-60.11096,6.43975,60.11097,22604,48
262.81378,-6.44872,-59.52416,6.42308,59.52415,22540,48
262.82378,-6.43833,-59.19661,6.41269,59.19661,22540,48
262.83919,-6.42276,-58.69828,6.39711,58.69828,22540,48
262.84078,-6.42068,-58.62959,6.39504,58.62959,22540,48
262.85778,-6.40306,-58.02832,6.37742,58.02832,22540,48
262.87178,-6.38864,-57.56547,6.36300,57.56547,22540,48
262.87281,-6.38761,-57.53515,6.36197,57.53515,22540,48
262.87378,-6.38658,-57.50533,6.36094,57.50533,22540,48
262.88878,-6.37122,-57.03315,6.34558,57.03315,22540,48
262.89678,-6.36305,-56.77352,6.33741,56.77352,22540,48
262.91778,-6.34166,-56.03136,6.31602,56.03136,22540,48
262.92978,-6.32947,-55.62923,6.30383,55.62923,22540,48
262.93919,-6.32033,-55.33089,6.29469,55.33089,22540,48
262.94681,-6.31219,-55.05081,6.28655,55.05080,22540,48
262.95481,-6.30404,-54.75887,6.27840,54.75887,22540,48
262.95778,-6.30099,-54.64813,6.27535,54.64814,22540,48
262.96078,-6.29793,-54.54274,6.27229,54.54274,22540,48
262.97581,-6.28269,-54.03654,6.25705,54.03654,22540,48
262.98378,-6.27458,-53.78332,6.24894,53.78332,22540,48
262.98881,-6.26952,-53.62002,6.24388,53.62002,22540,48
262.98981,-6.26851,-53.58810,6.24287,53.58810,22540,48
263.00281,-6.25539,-53.18932,6.22975,53.18932,22540,48
263.00581,-6.25237,-53.09222,6.22673,53.09222,22540,48
263.00681,-6.25136,-53.06019,6.22572,53.06019,22540,48
263.02578,-6.23224,-52.47018,6.20660,52.47018,22540,48
263.03919,-6.21915,-52.08713,6.19351,52.08713,22540,48
263.04178,-6.21613,-51.99709,6.19048,51.99709,22540,48
263.05078,-6.20706,-51.71766,6.18142,51.71766,22540,48
263.07378,-6.18386,-50.95286,6.15822,50.95285,22540,48
263.07678,-6.18083,-50.86279,6.15519,50.86279,22540,48
263.07981,-6.17780,-50.77936,6.15216,50.77936,22540,48
263.08678,-6.17075,-50.57660,6.14511,50.57661,22540,48
263.09878,-6.15864,-50.17875,6.13300,50.17875,22540,48
263.12281,-6.13445,-49.44733,6.10881,49.44733,22540,48
263.12878,-6.12842,-49.26619,6.10278,49.26619,22540,48
263.13919,-6.11837,-48.94104,6.09273,48.94104,22540,48
263.15178,-6.10533,-48.57139,6.07969,48.57139,22540,48
263.16478,-6.09230,-48.20375,6.06666,48.20375,22540,48
263.18178,-6.07523,-47.66135,6.04959,47.66135,22540,48
263.18478,-6.07221,-47.56266,6.04657,47.56266,22540,48
263.18978,-6.06718,-47.40775,6.04154,47.40775,22540,48
263.19681,-6.06015,-47.18879,6.03451,47.18879,22540,48
263.21178,-6.04506,-46.66613,6.01942,46.66613,22540,48
263.21478,-6.04204,-46.56036,6.01640,46.56036,22540,48
263.21978,-6.03701,-46.39531,6.01137,46.39531,22540,48
263.22681,-6.02996,-46.18325,6.00432,46.18325,22540,48
263.23919,-6.01788,-45.78715,5.99224,45.78715,22540,48
263.24978,-6.00685,-45.45583,5.98121,45.45583,22540,48
263.26081,-5.99583,-45.12783,5.97019,45.12783,22540,48
263.27678,-5.97981,-44.61192,5.95417,44.61192,22540,48
263.29378,-5.96283,-44.08903,5.93719,44.08904,22540,48
263.30478,-5.95184,-43.77766,5.92620,43.77766,22540,48
263.30578,-5.95084,-43.74746,5.92520,43.74746,22540,48
263.30678,-5.94984,-43.71682,5.92420,43.71682,22540,48
263.32678,-5.92982,-43.08798,5.90418,43.08798,22540,48
263.33178,-5.92481,-42.93285,5.89917,42.93285,22540,48
263.33278,-5.92381,-42.90288,5.89817,42.90288,22540,48
263.33919,-5.91779,-42.73067,5.89215,42.73067,22540,48
263.34378,-5.91277,-42.58443,5.88713,42.58443,22540,48
263.35278,-5.90375,-42.31746,5.87811,42.31747,22540,48
263.35378,-5.90275,-42.28666,5.87711,42.28666,22540,48
263.36381,-5.89274,-41.97646,5.86710,41.97646,22540,48
263.36481,-5.89174,-41.94579,5.86610,41.94579,22540,48
263.36578,-5.89074,-41.91576,5.86510,41.91576,22540,48
263.36678,-5.88974,-41.88642,5.86410,41.88641,22540,48
263.36781,-5.88874,-41.85741,5.86310,41.85741,22540,48
263.37478,-5.88175,-41.65135,5.85611,41.65135,22540,48
263.39381,-5.86276,-41.04647,5.83712,41.04647,22540,48
263.40478,-5.85178,-40.71002,5.82614,40.71003,22540,48
263.41478,-5.84181,-40.39701,5.81617,40.39701,22540,48
263.41581,-5.84081,-40.36656,5.81517,40.36656,22540,48
263.42481,-5.83183,-40.09897,5.80619,40.09896,22540,48
263.42578,-5.83084,-40.06913,5.80520,40.06913,22540,48
263.42678,-5.82984,-40.03969,5.80420,40.03969,22540,48
263.43919,-5.81786,-39.68838,5.79222,39.68838,22540,48
263.44181,-5.81486,-39.60194,5.78922,39.60194,22540,48
263.44581,-5.81085,-39.48476,5.78521,39.48476,22540,48
263.44878,-5.80785,-39.40096,5.78221,39.40096,22540,48
263.46381,-5.79284,-38.99803,5.76720,38.99804,22540,48
263.47681,-5.77982,-38.62820,5.75418,38.62820,22540,48
263.48778,-5.76880,-38.26669,5.74316,38.26669,22540,48
263.49078,-5.76580,-38.16391,5.74016,38.16391,22540,48
263.49478,-5.76180,-38.03284,5.73616,38.03284,22540,48
263.50078,-5.75579,-37.82888,5.73015,37.82888,22540,48
263.50181,-5.75479,-37.79390,5.72915,37.79390,22540,48
263.51178,-5.74480,-37.47652,5.71916,37.47652,22540,48
263.52478,-5.73184,-37.11629,5.70619,37.11629,22540,48
263.53919,-5.71783,-36.69742,5.69219,36.69742,22540,48
263.54278,-5.71383,-36.57179,5.68819,36.57179,22540,48
