Text Inputs : Specimen label,"Short Plate 3 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
263.66478,-4.65602,-48.39538,4.62980,48.39538,22412,43
263.66581,-4.65502,-48.36853,4.62879,48.36853,22412,43
263.67578,-4.64496,-48.10648,4.61874,48.10648,22412,43
263.68281,-4.63792,-47.93216,4.61170,47.93216,22412,43
263.68381,-4.63691,-47.90657,4.61069,47.90657,22412,43
263.68781,-4.63290,-47.80202,4.60667,47.80202,22412,43
263.69078,-4.62989,-47.72092,4.60367,47.72092,22412,43
263.69378,-4.62688,-47.64538,4.60066,47.64538,22412,43
263.70081,-4.61988,-47.46598,4.59365,47.46598,22412,43
263.71878,-4.60188,-46.94507,4.57566,46.94506,22412,43
263.72981,-4.59090,-46.58426,4.56468,46.58426,22412,43
263.73081,-4.58990,-46.55048,4.56368,46.55048,22412,43
263.73678,-4.58392,-46.35472,4.55770,46.35472,22412,43
263.74781,-4.57294,-46.01622,4.54672,46.01622,22412,43
263.75078,-4.56994,-45.92389,4.54372,45.92389,22412,43
263.75378,-4.56694,-45.83322,4.54072,45.83321,22412,43
263.75619,-4.56494,-45.77064,4.53872,45.77064,22412,43
263.76581,-4.55493,-45.45416,4.52871,45.45415,22412,43
263.76678,-4.55393,-45.42413,4.52771,45.42413,22412,43
263.77478,-4.54593,-45.19697,4.51971,45.19697,22412,43
263.78378,-4.53692,-44.93931,4.51070,44.93931,22412,43
263.78681,-4.53392,-44.85068,4.50770,44.85068,22412,43
263.79081,-4.52991,-44.73820,4.50369,44.73820,22412,43
263.80178,-4.51888,-44.42827,4.49266,44.42827,22412,43
263.80278,-4.51788,-44.40050,4.49166,44.40050,22412,43
263.80881,-4.51186,-44.24199,4.48564,44.24199,22412,43
263.81978,-4.50084,-43.94755,4.47462,43.94755,22412,43
263.82081,-4.49983,-43.92052,4.47361,43.92052,22412,43
263.82678,-4.49383,-43.76724,4.46761,43.76724,22412,43
263.84378,-4.47684,-43.29586,4.45062,43.29586,22412,43
263.85619,-4.46487,-42.95833,4.43865,42.95833,22412,43
263.86178,-4.45889,-42.79283,4.43267,42.79283,22412,43
263.87281,-4.44790,-42.47839,4.42168,42.47839,22412,43
263.87681,-4.44390,-42.35149,4.41768,42.35149,22412,43
263.88378,-4.43690,-42.15958,4.41068,42.15958,22412,43
263.89278,-4.42790,-41.91844,4.40168,41.91844,22412,43
263.89381,-4.42690,-41.89153,4.40068,41.89153,22412,43
263.89778,-4.42290,-41.78441,4.39668,41.78441,22412,43
263.91081,-4.40987,-41.43150,4.38365,41.43150,22412,43
263.91378,-4.40686,-41.34116,4.38064,41.34116,22412,43
263.91478,-4.40585,-41.31145,4.37963,41.31145,22412,43
263.92778,-4.39280,-40.93536,4.36658,40.93536,22412,43
263.94581,-4.37478,-40.43030,4.34856,40.43031,22412,43
263.94681,-4.37378,-40.40213,4.34755,40.40213,22412,43
263.94778,-4.37277,-40.37369,4.34655,40.37369,22412,43
263.95081,-4.36977,-40.28944,4.34355,40.28944,22412,43
263.95622,-4.36477,-40.15560,4.33855,40.15561,22412,43
263.95678,-4.36377,-40.12914,4.33755,40.12914,22412,43
263.96478,-4.35576,-39.92404,4.32954,39.92404,22412,43
263.96578,-4.35476,-39.89784,4.32854,39.89784,22412,43
263.97581,-4.34476,-39.63576,4.31854,39.63575,22412,43
263.98881,-4.33176,-39.31254,4.30554,39.31254,22412,43
264.00581,-4.31478,-38.88270,4.28856,38.88270,22412,43
264.00681,-4.31378,-38.85973,4.28756,38.85973,22412,43
264.01178,-4.30878,-38.73793,4.28256,38.73793,22412,43
264.02278,-4.29777,-38.43977,4.27154,38.43977,22412,43
264.03581,-4.28473,-38.03513,4.25851,38.03513,22412,43
264.03681,-4.28372,-38.00330,4.25750,38.00330,22412,43
264.04178,-4.27871,-37.85194,4.25249,37.85194,22412,43
264.05478,-4.26567,-37.47316,4.23945,37.47316,22412,43
264.05619,-4.26467,-37.44218,4.23845,37.44218,22412,43
264.07878,-4.24165,-36.77756,4.21543,36.77756,22412,43
264.09078,-4.22965,-36.44780,4.20343,36.44780,22412,43
264.09878,-4.22165,-36.20118,4.19543,36.20118,22412,43
264.10181,-4.21866,-36.11417,4.19244,36.11417,22412,43
264.12078,-4.19968,-35.63670,4.17346,35.63670,22412,43
264.12681,-4.19368,-35.48901,4.16746,35.48901,22412,43
264.14381,-4.17663,-35.00189,4.15041,35.00189,22412,43
264.14481,-4.17563,-34.97332,4.14941,34.97332,22412,43
264.15619,-4.16459,-34.70227,4.13837,34.70227,22412,43
264.15681,-4.16359,-34.67826,4.13737,34.67826,22412,43
264.17381,-4.14655,-34.24301,4.12033,34.24302,22412,43
264.18578,-4.13454,-33.91973,4.10832,33.91973,22412,43
264.20278,-4.11755,-33.42536,4.09133,33.42536,22412,43
264.22778,-4.09264,-32.75068,4.06642,32.75069,22412,43
264.22878,-4.09164,-32.72687,4.06542,32.72687,22412,43
264.23378,-4.08667,-32.61803,4.06045,32.61803,22412,43
264.24478,-4.07570,-32.34612,4.04948,32.34612,22412,43
264.25619,-4.06469,-32.01509,4.03847,32.01508,22412,43
264.25681,-4.06369,-31.98371,4.03747,31.98372,22412,43
264.28181,-4.03867,-31.25646,4.01245,31.25646,22412,43
264.28478,-4.03566,-31.17964,4.00944,31.17964,22412,43
264.28778,-4.03266,-31.10785,4.00644,31.10785,22412,43
264.28878,-4.03166,-31.08482,4.00544,31.08482,22412,43
264.29378,-4.02665,-30.98392,4.00043,30.98392,22412,43
264.30678,-4.01363,-30.74745,3.98741,30.74745,22412,43
264.31878,-4.00163,-30.46100,3.97541,30.46100,22412,43
264.34778,-3.97276,-29.63498,3.94654,29.63498,22412,43
264.35619,-3.96480,-29.45132,3.93858,29.45132,22412,43
264.36578,-3.95482,-29.25695,3.92860,29.25695,22412,43
264.36678,-3.95382,-29.23879,3.92760,29.23879,22412,43
264.37578,-3.94483,-29.08815,3.91861,29.08815,22412,43
264.39081,-3.92981,-28.79882,3.90359,28.79882,22412,43
264.39381,-3.92681,-28.73259,3.90059,28.73259,22412,43
264.39678,-3.92380,-28.66983,3.89758,28.66983,22412,43
264.42578,-3.89469,-28.08220,3.86846,28.08220,22412,43
264.44478,-3.87565,-27.70359,3.84943,27.70359,22412,43
264.45622,-3.86465,-27.46825,3.83843,27.46825,22412,43
264.49478,-3.82566,-26.83602,3.79944,26.83602,22412,43
264.50478,-3.81568,-26.67748,3.78946,26.67748,22412,43
264.53378,-3.78670,-26.18218,3.76048,26.18218,22412,43
264.55619,-3.76466,-25.79718,3.73844,25.79717,22412,43
264.56281,-3.75765,-25.65693,3.73143,25.65693,22412,43
264.59378,-3.72662,-25.09048,3.70040,25.09048,22412,43
264.61881,-3.70167,-24.66110,3.67545,24.66110,22412,43
264.65378,-3.66665,-24.03192,3.64043,24.03192,22412,43
264.65619,-3.66465,-24.00112,3.63843,24.00112,22412,43
264.67881,-3.64157,-23.65337,3.61535,23.65337,22412,43
264.68381,-3.63656,-23.56755,3.61034,23.56755,22412,43
264.69078,-3.62954,-23.46323,3.60332,23.46323,22412,43
264.72581,-3.59457,-22.97521,3.56835,22.97521,22412,43
264.75078,-3.56966,-22.57056,3.54344,22.57056,22412,43
264.75619,-3.56467,-22.47716,3.53845,22.47716,22412,43
264.78581,-3.53465,-21.90579,3.50843,21.90579,22412,43
264.80978,-3.51061,-21.58226,3.48439,21.58226,22412,43
264.81281,-3.50761,-21.54377,3.48139,21.54377,22412,43
264.81578,-3.50461,-21.50521,3.47839,21.50521,22412,43
264.83381,-3.48664,-21.22290,3.46042,21.22290,22412,43
264.85619,-3.46472,-20.84499,3.43850,20.84499,22412,43
264.87478,-3.44579,-20.53538,3.41957,20.53538,22412,43
264.89481,-3.42579,-20.21346,3.39957,20.21346,22412,43
264.94778,-3.37275,-19.38253,3.34653,19.38252,22412,43
264.95081,-3.36975,-19.35203,3.34353,19.35203,22412,43
264.95378,-3.36675,-19.32627,3.34053,19.32627,22412,43
264.95622,-3.36475,-19.30830,3.33853,19.30830,22412,43
264.98378,-3.33675,-18.98248,3.31053,18.98248,22412,43
265.00878,-3.31173,-18.60702,3.28551,18.60702,22412,43
265.05578,-3.26453,-17.98585,3.23830,17.98585,22412,43
265.05619,-3.26453,-17.98585,3.23830,17.98585,22412,43
265.08481,-3.23549,-17.61073,3.20927,17.61073,22412,43
265.12781,-3.19256,-16.96031,3.16634,16.96031,22412,43
265.14578,-3.17452,-16.76458,3.14830,16.76458,22412,43
265.14881,-3.17151,-16.72575,3.14529,16.72575,22412,43
265.15619,-3.16448,-16.64500,3.13826,16.64500,22412,43
265.16878,-3.15143,-16.48048,3.12521,16.48048,22412,43
265.20081,-3.11951,-15.94552,3.09329,15.94552,22412,43
265.24578,-3.07460,-15.41764,3.04838,15.41764,22412,43
265.25619,-3.06460,-15.30652,3.03838,15.30652,22412,43
265.29678,-3.02357,-14.82688,2.99735,14.82688,22412,43
265.31281,-3.00758,-14.58428,2.98136,14.58428,22412,43
265.35581,-2.96474,-14.02719,2.93852,14.02719,22412,43
265.35619,-2.96474,-14.02719,2.93852,14.02719,22412,43
265.39081,-2.92973,-13.59826,2.90351,13.59826,22412,43
265.39578,-2.92472,-13.52150,2.89850,13.52150,22412,43
265.40478,-2.91570,-13.40114,2.88948,13.40114,22412,43
265.44581,-2.87465,-12.92760,2.84843,12.92760,22412,43
265.45622,-2.86467,-12.81529,2.83845,12.81529,22412,43
265.49381,-2.82674,-12.46775,2.80051,12.46775,22412,43
265.53581,-2.78465,-11.97189,2.75843,11.97189,22412,43
265.55619,-2.76457,-11.70106,2.73835,11.70106,22412,43
265.56578,-2.75455,-11.58613,2.72833,11.58613,22412,43
265.61381,-2.70663,-10.99888,2.68041,10.99888,22412,43
265.65619,-2.66456,-10.44875,2.63834,10.44875,22412,43
265.66878,-2.65150,-10.30890,2.62528,10.30890,22412,43
265.69278,-2.62747,-9.98746,2.60125,9.98746,22412,43
265.72878,-2.59155,-9.45463,2.56533,9.45463,22412,43
265.75619,-2.56465,-9.10535,2.53843,9.10535,22412,43
265.76481,-2.55565,-8.99643,2.52943,8.99643,22412,43
265.81078,-2.50964,-8.47647,2.48342,8.47647,22412,43
265.84778,-2.47274,-8.00898,2.44652,8.00898,22412,43
265.85619,-2.46479,-7.87958,2.43856,7.87958,22412,43
265.88981,-2.43085,-7.41651,2.40463,7.41651,22412,43
265.89178,-2.42885,-7.39058,2.40262,7.39058,22412,43
265.91678,-2.40699,-7.17231,2.38077,7.17231,22412,43
265.93478,-2.40580,-7.31136,2.37958,7.31136,22412,43
265.94681,-2.41327,-7.57050,2.38704,7.57050,22412,43
265.95622,-2.42180,-7.82718,2.39558,7.82718,22412,43
265.97278,-2.44137,-8.36820,2.41515,8.36820,22412,43
265.98778,-2.45967,-8.80754,2.43345,8.80754,22412,43
266.00181,-2.47636,-9.19932,2.45014,9.19932,22412,43
266.01981,-2.49703,-9.70481,2.47081,9.70481,22412,43
266.04581,-2.52586,-10.38102,2.49964,10.38102,22412,43
266.05619,-2.53677,-10.61745,2.51055,10.61745,22412,43
266.06778,-2.54979,-10.88203,2.52357,10.88203,22412,43
266.08978,-2.57354,-11.40797,2.54732,11.40797,22412,43
266.11578,-2.60129,-12.00102,2.57507,12.00102,22412,43
266.14381,-2.63091,-12.52155,2.60469,12.52155,22412,43
266.15619,-2.64350,-12.75980,2.61728,12.75980,22412,43
266.16081,-2.64874,-12.85958,2.62252,12.85958,22412,43
266.18681,-2.67591,-13.40239,2.64969,13.40240,22476,43
266.21781,-2.70813,-13.99522,2.68191,13.99522,22476,43
266.25181,-2.74315,-14.55864,2.71693,14.55864,22476,43
266.25619,-2.74724,-14.61428,2.72102,14.61428,22476,43
266.26981,-2.76155,-14.84432,2.73533,14.84432,22476,43
266.30078,-2.79325,-15.45979,2.76703,15.45979,22476,43
266.33481,-2.82783,-16.07149,2.80161,16.07149,22476,43
266.35619,-2.84910,-16.46886,2.82288,16.46886,22476,43
266.35981,-2.85314,-16.52588,2.82692,16.52588,22476,43
266.38878,-2.88241,-16.95131,2.85619,16.95131,22476,43
266.41478,-2.90866,-17.42084,2.88244,17.42084,22476,43
266.44581,-2.93995,-18.03843,2.91373,18.03843,22476,43
266.45622,-2.95003,-18.21552,2.92381,18.21552,22476,43
266.47378,-2.96819,-18.49346,2.94197,18.49346,22476,43
266.50378,-2.99829,-18.95646,2.97207,18.95646,22476,44
266.54081,-3.03540,-19.56620,3.00918,19.56619,22476,44
266.55619,-3.05046,-19.83416,3.02424,19.83416,22476,44
266.55881,-3.05347,-19.89147,3.02725,19.89147,22476,44
266.58481,-3.07954,-20.44517,3.05332,20.44517,22476,44
266.60081,-3.09558,-20.78670,3.06936,20.78670,22476,44
266.62878,-3.12364,-21.37875,3.09742,21.37875,22476,44
266.63378,-3.12864,-21.47456,3.10242,21.47456,22476,44
266.63678,-3.13163,-21.52627,3.10541,21.52627,22476,44
266.65619,-3.15062,-21.85728,3.12440,21.85728,22476,44
266.66478,-3.15963,-22.01748,3.13341,22.01748,22476,44
266.68578,-3.18065,-22.39796,3.15443,22.39796,22476,44
266.72078,-3.21574,-23.04455,3.18952,23.04455,22476,44
266.73881,-3.23376,-23.38350,3.20753,23.38350,22476,44
266.75619,-3.25075,-23.72396,3.22453,23.72396,22476,44
266.76278,-3.25776,-23.86809,3.23154,23.86809,22476,44
266.78778,-3.28284,-24.38836,3.25662,24.38836,22476,44
266.82181,-3.31702,-25.03332,3.29080,25.03332,22476,44
266.84078,-3.33606,-25.42710,3.30984,25.42710,22476,44
266.85619,-3.35104,-25.72285,3.32482,25.72285,22476,44
266.86881,-3.36404,-25.96685,3.33782,25.96685,22476,44
266.88878,-3.38405,-26.38649,3.35783,26.38649,22476,44
266.92278,-3.41804,-27.03817,3.39182,27.03817,22476,44
266.94278,-3.43807,-27.45086,3.41185,27.45086,22476,44
266.95578,-3.45109,-27.74238,3.42487,27.74238,22476,44
266.95622,-3.45109,-27.74238,3.42487,27.74238,22476,44
266.98578,-3.48104,-28.38048,3.45482,28.38048,22476,44
266.99478,-3.49001,-28.55089,3.46379,28.55090,22476,44
266.99578,-3.49100,-28.56931,3.46478,28.56931,22476,44
267.00378,-3.49897,-28.73203,3.47275,28.73203,22476,44
267.00681,-3.50196,-28.79615,3.47574,28.79615,22476,44
267.00978,-3.50495,-28.86062,3.47873,28.86062,22476,44
267.02781,-3.52291,-29.23594,3.49669,29.23594,22476,44
267.03681,-3.53191,-29.42280,3.50569,29.42280,22476,44
267.03778,-3.53292,-29.44322,3.50669,29.44322,22476,44
267.05619,-3.55095,-29.82151,3.52472,29.82151,22476,44
267.05781,-3.55295,-29.86514,3.52673,29.86514,22476,44
267.06378,-3.55896,-30.00342,3.53274,30.00342,22476,44
267.07181,-3.56696,-30.21464,3.54073,30.21464,22476,44
267.08078,-3.57595,-30.41965,3.54973,30.41965,22476,44
267.09478,-3.58993,-30.73289,3.56370,30.73289,22476,44
267.09578,-3.59092,-30.75536,3.56470,30.75536,22476,44
267.09681,-3.59192,-30.77800,3.56570,30.77800,22476,44
267.11078,-3.60590,-31.14138,3.57967,31.14138,22476,44
267.11381,-3.60889,-31.22845,3.58267,31.22845,22476,44
267.11678,-3.61188,-31.31136,3.58566,31.31136,22476,44
267.14578,-3.64084,-31.98607,3.61462,31.98607,22476,44
267.15619,-3.65085,-32.19846,3.62463,32.19846,22476,44
267.16378,-3.65888,-32.37111,3.63266,32.37111,22476,44
267.18281,-3.67792,-32.79481,3.65170,32.79482,22476,44
267.19478,-3.68994,-33.11421,3.66372,33.11420,22476,44
267.19581,-3.69094,-33.14191,3.66472,33.14191,22476,44
267.19878,-3.69395,-33.22374,3.66773,33.22374,22476,44
267.21878,-3.71398,-33.74930,3.68776,33.74930,22476,44
267.24381,-3.73894,-34.27173,3.71271,34.27173,22476,44
267.25619,-3.75093,-34.54711,3.72471,34.54711,22476,44
267.27278,-3.76795,-34.89447,3.74173,34.89447,22476,44
267.28878,-3.78396,-35.22586,3.75774,35.22586,22476,44
267.31578,-3.81096,-35.86410,3.78474,35.86410,22476,44
267.33178,-3.82695,-36.24807,3.80073,36.24807,22476,44
267.34281,-3.83793,-36.50815,3.81171,36.50815,22476,44
267.34378,-3.83893,-36.53007,3.81270,36.53008,22476,44
267.35619,-3.85088,-36.79170,3.82466,36.79170,22476,44
267.36178,-3.85686,-36.92240,3.83064,36.92240,22476,44
267.37478,-3.86987,-37.24832,3.84365,37.24832,22476,44
267.39678,-3.89192,-37.85667,3.86570,37.85667,22476,44
267.42381,-3.91895,-38.45224,3.89273,38.45224,22476,44
267.44181,-3.93699,-38.83484,3.91077,38.83484,22476,44
267.45622,-3.95103,-39.13527,3.92481,39.13527,22476,44
267.46381,-3.95904,-39.28868,3.93282,39.28868,22476,44
267.46878,-3.96403,-39.39369,3.93781,39.39368,22476,44
267.47378,-3.96902,-39.49665,3.94280,39.49665,22476,44
267.49078,-3.98600,-39.90989,3.95978,39.90989,22476,44
267.50078,-3.99598,-40.15170,3.96976,40.15170,22476,44
267.50378,-3.99897,-40.22440,3.97275,40.22440,22476,44
267.51081,-4.00596,-40.38315,3.97974,40.38314,22476,44
267.52478,-4.01994,-40.71321,3.99372,40.71321,22476,44
267.54678,-4.04195,-41.28320,4.01573,41.28320,22476,44
267.55619,-4.05096,-41.48754,4.02474,41.48754,22476,44
267.57181,-4.06698,-41.81844,4.04076,41.81844,22476,44
267.59181,-4.08697,-42.23957,4.06075,42.23957,22476,44
267.61578,-4.11094,-42.81499,4.08472,42.81499,22476,44
267.63278,-4.12791,-43.23485,4.10169,43.23485,22476,44
267.63581,-4.13090,-43.31190,4.10468,43.31190,22476,44
267.63678,-4.13190,-43.33707,4.10568,43.33707,22476,44
267.65619,-4.15092,-43.80007,4.12470,43.80007,22476,44
267.66378,-4.15894,-43.94725,4.13272,43.94725,22476,44
267.68478,-4.17999,-44.32739,4.15377,44.32739,22476,44
267.70578,-4.20104,-44.80790,4.17481,44.80790,22476,44
267.70678,-4.20204,-44.83090,4.17582,44.83090,22476,44
267.70981,-4.20504,-44.89665,4.17882,44.89666,22476,44
267.73278,-4.22804,-45.39855,4.20182,45.39855,22476,44
267.74078,-4.23603,-45.58314,4.20981,45.58314,22476,44
267.74381,-4.23903,-45.65888,4.21280,45.65888,22476,44
267.74478,-4.24003,-45.68448,4.21380,45.68447,22476,44
267.75619,-4.25100,-45.97178,4.22478,45.97178,22476,44
267.76378,-4.25900,-46.17723,4.23278,46.17723,22476,44
267.78878,-4.28406,-46.77498,4.25784,46.77498,22476,44
267.81378,-4.30919,-47.36656,4.28296,47.36656,22476,44
267.83078,-4.32621,-47.76869,4.29999,47.76869,22476,44
267.85619,-4.35116,-48.35596,4.32494,48.35596,22476,44
267.86178,-4.35716,-48.46193,4.33094,48.46193,22476,44
267.87878,-4.37412,-48.74010,4.34790,48.74010,22476,44
267.90378,-4.39912,-49.27428,4.37289,49.27428,22476,44
267.92081,-4.41614,-49.69476,4.38992,49.69476,22476,44
267.92381,-4.41915,-49.77443,4.39293,49.77443,22476,44
267.92481,-4.42015,-49.80017,4.39393,49.80017,22476,44
267.94581,-4.44122,-50.32545,4.41500,50.32545,22476,44
267.95622,-4.45123,-50.53122,4.42501,50.53122,22476,44
267.96478,-4.46023,-50.72034,4.43401,50.72034,22476,44
267.99381,-4.48911,-51.43177,4.46289,51.43177,22476,44
268.01678,-4.51203,-51.88052,4.48580,51.88052,22476,44
268.03378,-4.52903,-52.26834,4.50280,52.26834,22476,44
268.03878,-4.53403,-52.39027,4.50781,52.39027,22476,44
268.04178,-4.53704,-52.45197,4.51082,52.45197,22476,44
268.05619,-4.55106,-52.73418,4.52484,52.73418,22476,44
268.05881,-4.55407,-52.80163,4.52785,52.80163,22476,44
268.07778,-4.57308,-53.25247,4.54685,53.25247,22476,44
268.09478,-4.59004,-53.64749,4.56382,53.64749,22476,44
268.09778,-4.59303,-53.72582,4.56681,53.72582,22476,44
268.10081,-4.59602,-53.80135,4.56980,53.80135,22476,44
268.12478,-4.61995,-54.33149,4.59373,54.33149,22476,44
268.14778,-4.64289,-54.85528,4.61667,54.85528,22476,44
268.15619,-4.65089,-55.04058,4.62467,55.04058,22476,44
268.16678,-4.66190,-55.27828,4.63568,55.27828,22476,44
268.19581,-4.69097,-55.94361,4.66475,55.94361,22476,44
268.20881,-4.70400,-56.23740,4.67778,56.23740,22476,44
268.24281,-4.73801,-57.01468,4.71179,57.01468,22476,44
268.25078,-4.74600,-57.18374,4.71978,57.18374,22476,44
268.25378,-4.74900,-57.25383,4.72278,57.25383,22476,44
268.25619,-4.75100,-57.29955,4.72478,57.29955,22476,44
268.25681,-4.75200,-57.32219,4.72578,57.32219,22476,44
268.27578,-4.77101,-57.76011,4.74479,57.76011,22476,44
268.29881,-4.79407,-58.25981,4.76785,58.25981,22476,44
268.32181,-4.81709,-58.81662,4.79086,58.81662,22476,44
268.34681,-4.84202,-59.37266,4.81580,59.37266,22476,44
268.35619,-4.85101,-59.59445,4.82479,59.59445,22476,44
268.35878,-4.85401,-59.67287,4.82779,59.67287,22476,44
268.39081,-4.88600,-60.36890,4.85978,60.36890,22476,44
268.41378,-4.90899,-60.88945,4.88277,60.88945,22476,44
268.41678,-4.91199,-60.95134,4.88577,60.95134,22476,44
268.41981,-4.91498,-61.01194,4.88876,61.01194,22476,44
268.42881,-4.92398,-61.21510,4.89776,61.21510,22476,44
268.45378,-4.94895,-61.82592,4.92273,61.82592,22476,44
268.45622,-4.95095,-61.87224,4.92473,61.87224,22476,44
268.47278,-4.96794,-62.23473,4.94172,62.23473,22476,44
268.47581,-4.97094,-62.30187,4.94472,62.30187,22476,44
268.47878,-4.97394,-62.36481,4.94772,62.36481,22476,44
268.48278,-4.97793,-62.45021,4.95171,62.45021,22476,44
268.48578,-4.98093,-62.50788,4.95470,62.50787,22476,44
268.50078,-4.99589,-62.80834,4.96967,62.80834,22476,44
268.53281,-5.02787,-63.52730,5.00165,63.52730,22476,44
268.53878,-5.03387,-63.66619,5.00765,63.66619,22476,44
268.55619,-5.05085,-64.06857,5.02463,64.06857,22476,44
268.56478,-5.05985,-64.25856,5.03363,64.25856,22476,44
268.58781,-5.08288,-64.78801,5.05666,64.78802,22476,44
268.59681,-5.09188,-64.98304,5.06566,64.98304,22476,44
268.59778,-5.09288,-65.00252,5.06666,65.00252,22476,44
268.61078,-5.10586,-65.26286,5.07964,65.26286,22476,44
268.64278,-5.13785,-65.93526,5.11163,65.93526,22476,44
268.65619,-5.15084,-66.21424,5.12462,66.21424,22476,44
268.65878,-5.15384,-66.28319,5.12761,66.28319,22476,44
268.68478,-5.17982,-66.84059,5.15360,66.84059,22476,44
268.70678,-5.20185,-67.30919,5.17563,67.30919,22476,44
268.73881,-5.23387,-67.95541,5.20764,67.95541,22476,44
268.74281,-5.23787,-68.04503,5.21165,68.04503,22476,44
268.75619,-5.25090,-68.40160,5.22468,68.40160,22476,44
268.78281,-5.27793,-69.00460,5.25171,69.00460,22476,44
268.79678,-5.29198,-69.29019,5.26576,69.29019,22476,44
268.79881,-5.29399,-69.33375,5.26777,69.33375,22476,44
268.81281,-5.30774,-69.64903,5.28152,69.64902,22476,44
268.81378,-5.30864,-69.66717,5.28242,69.66717,22476,44
268.82081,-5.31413,-69.77628,5.28790,69.77628,22476,44
268.84181,-5.31736,-69.70314,5.29114,69.70314,22476,44
268.84578,-5.31552,-69.62611,5.28930,69.62611,22476,44
268.85619,-5.30822,-69.32000,5.28200,69.32000,22476,44
268.86078,-5.30346,-69.12707,5.27724,69.12707,22476,44
268.86881,-5.29481,-68.76771,5.26859,68.76771,22476,44
