Text Inputs : Specimen label,"Short Plate 5 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
63.14780,-4.13661,-35.21090,4.11173,35.21090,22540,8
63.17080,-4.11365,-34.76439,4.08877,34.76439,22540,8
63.19080,-4.09363,-34.37552,4.06875,34.37552,22540,8
63.19120,-4.09363,-34.37552,4.06875,34.37552,22540,8
63.21480,-4.06958,-33.87043,4.04470,33.87043,22540,8
63.23280,-4.05155,-33.50947,4.02667,33.50948,22540,8
63.27380,-4.01067,-32.63020,3.98579,32.63020,22540,8
63.28080,-4.00368,-32.46519,3.97880,32.46519,22540,8
63.29120,-3.99369,-32.22525,3.96881,32.22525,22540,8
63.31680,-3.96766,-31.69186,3.94278,31.69186,22540,8
63.34580,-3.93859,-31.11475,3.91371,31.11475,22540,8
63.36980,-3.91462,-30.68014,3.88974,30.68014,22540,8
63.39120,-3.89367,-30.28572,3.86879,30.28572,22540,8
63.39380,-3.89067,-30.22714,3.86579,30.22714,22540,8
63.41780,-3.86662,-29.74526,3.84174,29.74526,22540,8
63.44780,-3.83656,-29.20369,3.81168,29.20369,22540,8
63.47180,-3.81247,-28.70451,3.78759,28.70451,22540,8
63.49120,-3.79347,-28.31975,3.76859,28.31975,22540,8
63.50280,-3.78148,-28.11597,3.75660,28.11597,22540,8
63.53180,-3.75252,-27.57819,3.72764,27.57819,22540,8
63.56780,-3.71646,-26.97422,3.69158,26.97422,22540,8
63.59120,-3.69337,-26.52918,3.66849,26.52918,22540,8
63.60380,-3.68036,-26.37036,3.65548,26.37036,22540,8
63.61080,-3.67336,-26.27414,3.64848,26.27415,22540,8
63.66480,-3.61950,-25.46311,3.59462,25.46311,22540,8
63.68980,-3.59451,-25.01203,3.56963,25.01203,22540,8
63.69120,-3.59351,-24.99686,3.56863,24.99686,22540,8
63.70680,-3.57751,-24.75700,3.55263,24.75700,22540,8
63.74780,-3.53660,-24.06117,3.51172,24.06116,22540,8
63.77880,-3.50568,-23.58329,3.48080,23.58329,22540,8
63.79120,-3.49367,-23.37279,3.46879,23.37279,22540,8
63.81380,-3.47062,-23.06299,3.44574,23.06299,22540,8
63.84880,-3.43557,-22.55775,3.41069,22.55775,22540,8
63.87980,-3.40459,-22.13488,3.37971,22.13488,22540,8
63.89120,-3.39361,-21.93026,3.36873,21.93026,22540,8
63.91680,-3.36759,-21.62758,3.34271,21.62758,22540,8
63.95280,-3.33142,-21.06958,3.30654,21.06958,22540,8
63.98780,-3.29635,-20.54264,3.27147,20.54264,22540,8
63.99120,-3.29335,-20.49536,3.26847,20.49536,22540,8
64.02480,-3.25941,-19.97749,3.23452,19.97749,22540,8
64.05980,-3.22439,-19.52374,3.19951,19.52374,22540,8
64.09120,-3.19336,-19.15915,3.16848,19.15915,22540,8
64.09780,-3.18638,-19.09776,3.16150,19.09776,22540,8
64.13880,-3.14547,-18.60458,3.12059,18.60458,22540,8
64.18580,-3.09851,-18.04931,3.07363,18.04931,22540,8
64.19120,-3.09350,-17.99088,3.06862,17.99088,22540,8
64.20980,-3.07448,-17.65287,3.04960,17.65287,22540,8
64.27580,-3.00857,-16.96747,2.98369,16.96747,22540,8
64.29120,-2.99357,-16.69381,2.96869,16.69381,22540,8
64.29480,-2.98957,-16.61180,2.96469,16.61180,22540,8
64.35979,-2.92446,-15.90523,2.89958,15.90523,22540,8
64.39120,-2.89352,-15.63598,2.86864,15.63598,22540,8
64.40180,-2.88252,-15.49803,2.85764,15.49803,22540,8
64.43880,-2.84547,-15.08268,2.82059,15.08268,22540,8
64.48580,-2.79844,-14.42250,2.77356,14.42250,22540,8
64.49120,-2.79345,-14.34478,2.76857,14.34478,22540,8
64.52180,-2.76254,-13.89889,2.73766,13.89889,22540,8
64.55780,-2.72653,-13.42000,2.70165,13.42000,22540,8
64.59120,-2.69338,-13.01683,2.66850,13.01684,22540,8
64.60080,-2.68338,-12.90056,2.65850,12.90056,22540,8
64.63780,-2.64647,-12.48555,2.62159,12.48555,22540,8
64.69120,-2.59353,-11.91228,2.56864,11.91228,22540,8
64.69180,-2.59252,-11.90232,2.56764,11.90232,22540,8
64.72680,-2.55750,-11.49367,2.53262,11.49367,22540,8
64.76280,-2.52159,-11.05265,2.49671,11.05265,22540,8
64.79120,-2.49362,-10.72409,2.46874,10.72409,22540,8
64.81680,-2.46761,-10.44021,2.44273,10.44021,22540,8
64.87080,-2.41353,-9.88089,2.38865,9.88089,22540,8
64.89120,-2.39356,-9.62732,2.36868,9.62732,22540,8
64.90080,-2.38357,-9.49423,2.35869,9.49423,22540,8
64.93080,-2.35353,-9.11740,2.32865,9.11740,22540,8
64.99120,-2.29334,-8.39931,2.26846,8.39931,22540,8
64.99180,-2.29235,-8.39204,2.26746,8.39204,22540,8
65.04580,-2.23846,-7.93930,2.21358,7.93930,22540,8
65.06880,-2.21537,-7.63396,2.19049,7.63396,22540,8
65.08280,-2.20132,-7.37988,2.17644,7.37988,22540,8
65.09120,-2.19335,-7.24893,2.16846,7.24893,22540,8
65.12580,-2.17839,-7.08975,2.15351,7.08975,22540,8
65.14380,-2.19137,-7.40892,2.16649,7.40892,22540,8
65.16280,-2.21270,-7.88934,2.18782,7.88934,22540,8
65.18380,-2.23821,-8.46525,2.21333,8.46525,22540,8
65.19120,-2.24656,-8.65729,2.22168,8.65729,22540,8
65.20880,-2.26741,-9.12859,2.24253,9.12859,22540,8
65.22680,-2.28753,-9.56713,2.26265,9.56713,22540,8
65.25280,-2.31595,-10.14125,2.29107,10.14125,22540,8
65.28780,-2.35373,-10.78047,2.32885,10.78047,22540,8
65.29120,-2.35696,-10.83219,2.33208,10.83219,22540,8
65.30580,-2.37303,-11.13888,2.34815,11.13888,22540,8
65.32980,-2.39849,-11.69419,2.37360,11.69419,22540,8
65.35880,-2.42891,-12.32729,2.40403,12.32729,22540,8
65.39120,-2.46215,-12.85171,2.43727,12.85171,22604,8
65.39480,-2.46631,-12.90603,2.44143,12.90603,22604,8
65.41480,-2.48699,-13.21815,2.46211,13.21815,22604,8
65.46280,-2.53624,-13.80466,2.51135,13.80466,22604,8
65.49120,-2.56475,-14.15899,2.53987,14.15899,22604,8
65.50380,-2.57794,-14.33575,2.55306,14.33575,22604,8
65.52180,-2.59624,-14.63844,2.57135,14.63844,22604,8
65.55580,-2.63071,-15.32923,2.60583,15.32923,22604,8
65.57680,-2.65195,-15.73450,2.62707,15.73450,22604,8
65.59120,-2.66608,-15.99490,2.64120,15.99490,22604,8
65.61880,-2.69425,-16.41884,2.66937,16.41884,22604,8
65.65280,-2.72852,-16.78417,2.70364,16.78417,22604,8
65.68480,-2.76075,-17.13181,2.73587,17.13181,22604,9
65.69120,-2.76680,-17.23244,2.74191,17.23244,22604,9
65.71380,-2.78991,-17.65123,2.76503,17.65123,22604,9
65.75480,-2.83098,-18.26171,2.80610,18.26171,22604,9
65.78480,-2.86108,-18.70497,2.83620,18.70497,22604,9
65.79120,-2.86711,-18.80444,2.84223,18.80444,22604,9
65.81080,-2.88715,-19.13102,2.86227,19.13102,22604,9
65.83980,-2.91623,-19.70340,2.89135,19.70340,22604,9
65.86380,-2.94025,-20.15297,2.91537,20.15297,22604,9
65.89120,-2.96729,-20.65696,2.94241,20.65696,22604,9
65.90180,-2.97832,-20.87142,2.95344,20.87142,22604,9
65.92780,-3.00441,-21.33085,2.97953,21.33085,22604,9
65.96580,-3.04246,-21.87577,3.01758,21.87577,22604,9
65.99120,-3.06744,-22.09912,3.04256,22.09912,22604,9
65.99580,-3.07244,-22.15356,3.04756,22.15356,22604,9
66.02380,-3.10044,-22.63769,3.07556,22.63769,22604,9
66.04480,-3.12143,-23.11964,3.09655,23.11964,22604,9
66.08580,-3.16241,-23.93256,3.13753,23.93256,22604,9
66.09120,-3.16741,-24.00007,3.14253,24.00006,22604,9
66.11080,-3.18737,-24.22763,3.16249,24.22763,22604,9
66.13880,-3.21534,-24.61338,3.19046,24.61338,22604,9
66.15680,-3.23338,-24.97855,3.20850,24.97855,22604,9
66.18780,-3.26447,-25.73024,3.23959,25.73024,22604,9
66.19120,-3.26747,-25.79307,3.24259,25.79307,22604,9
66.21180,-3.28850,-26.24607,3.26362,26.24607,22604,9
66.25980,-3.33648,-26.84777,3.31160,26.84777,22604,9
66.28380,-3.36054,-27.10773,3.33566,27.10773,22604,9
66.29120,-3.36757,-27.22759,3.34269,27.22759,22604,9
66.29580,-3.37259,-27.33488,3.34771,27.33488,22604,9
66.33780,-3.41463,-28.37272,3.38975,28.37272,22604,9
66.35480,-3.43163,-28.59630,3.40675,28.59630,22604,9
66.37580,-3.45261,-29.05426,3.42773,29.05426,22604,9
66.39120,-3.46761,-29.44410,3.44273,29.44410,22604,9
66.41580,-3.49263,-29.95436,3.46775,29.95436,22604,9
66.43380,-3.51065,-30.14381,3.48577,30.14381,22604,9
66.45680,-3.53362,-30.49657,3.50874,30.49657,22604,9
66.47680,-3.55359,-31.01397,3.52871,31.01397,22604,9
66.49120,-3.56753,-31.39312,3.54264,31.39312,22604,9
66.51780,-3.59448,-31.91231,3.56960,31.91231,22604,9
66.53680,-3.61346,-32.13729,3.58858,32.13729,22604,9
66.55980,-3.63645,-32.52854,3.61157,32.52854,22604,9
66.57780,-3.65442,-32.90358,3.62954,32.90358,22604,9
66.59120,-3.66739,-33.24367,3.64250,33.24367,22604,9
66.59580,-3.67238,-33.39678,3.64750,33.39679,22604,9
66.62080,-3.69736,-34.14286,3.67248,34.14286,22604,9
66.66280,-3.73951,-34.89305,3.71463,34.89305,22604,9
66.69120,-3.76758,-35.18206,3.74270,35.18206,22604,9
66.69180,-3.76858,-35.19406,3.74370,35.19406,22604,9
66.70480,-3.78159,-35.40881,3.75671,35.40881,22604,9
66.73380,-3.81058,-36.20207,3.78570,36.20207,22604,9
66.76380,-3.84058,-36.80917,3.81570,36.80917,22604,9
66.78680,-3.86362,-37.07204,3.83874,37.07204,22604,9
66.79120,-3.86763,-37.14825,3.84275,37.14825,22604,9
66.80380,-3.88065,-37.46074,3.85577,37.46074,22604,9
66.83680,-3.91366,-38.34943,3.88878,38.34943,22604,9
66.85980,-3.93664,-38.63681,3.91176,38.63681,22604,9
66.88280,-3.95959,-39.08285,3.93471,39.08285,22604,9
66.89120,-3.96758,-39.28589,3.94270,39.28590,22604,9
66.91980,-3.99663,-39.84148,3.97175,39.84148,22604,9
66.93680,-4.01363,-40.04765,3.98875,40.04765,22604,9
66.95680,-4.03364,-40.50981,4.00876,40.50980,22604,9
66.98680,-4.06359,-41.26192,4.03871,41.26192,22604,9
66.99120,-4.06759,-41.33617,4.04271,41.33617,22604,9
67.02180,-4.09855,-41.72288,4.07367,41.72288,22604,9
67.03980,-4.11657,-41.99591,4.09169,41.99591,22604,9
67.05680,-4.13359,-42.41185,4.10871,42.41185,22604,9
67.08180,-4.15856,-43.14585,4.13368,43.14585,22604,9
67.09120,-4.16755,-43.37375,4.14267,43.37375,22604,9
67.11880,-4.19542,-43.75358,4.17054,43.75357,22604,9
67.13980,-4.21636,-44.05846,4.19148,44.05846,22604,9
67.15480,-4.23136,-44.43084,4.20648,44.43084,22604,9
67.18480,-4.26141,-45.15672,4.23653,45.15672,22604,9
67.19120,-4.26743,-45.29343,4.24254,45.29343,22604,9
67.21980,-4.29649,-45.76157,4.27161,45.76157,22604,9
67.24180,-4.31847,-46.04832,4.29359,46.04832,22604,9
67.25680,-4.33349,-46.36724,4.30861,46.36724,22604,9
67.27280,-4.34956,-46.80730,4.32468,46.80730,22604,9
67.29120,-4.36765,-47.37210,4.34277,47.37210,22604,9
67.30980,-4.38671,-47.81760,4.36183,47.81760,22604,9
67.34080,-4.41774,-48.24721,4.39286,48.24721,22604,9
67.37480,-4.45167,-48.66540,4.42679,48.66540,22604,9
67.39120,-4.46768,-48.94152,4.44280,48.94152,22604,9
67.39380,-4.47069,-49.00433,4.44581,49.00433,22604,9
67.41080,-4.48770,-49.44925,4.46282,49.44925,22604,9
67.44080,-4.51773,-50.25693,4.49285,50.25693,22604,9
67.46580,-4.54265,-50.79291,4.51777,50.79292,22604,9
67.49120,-4.56751,-51.27127,4.54263,51.27127,22604,9
67.49680,-4.57349,-51.36989,4.54861,51.36989,22604,9
67.53180,-4.60848,-51.81424,4.58360,51.81424,22604,9
67.55580,-4.63248,-52.15958,4.60760,52.15958,22604,9
67.57480,-4.65146,-52.48656,4.62658,52.48656,22604,9
67.59120,-4.66743,-52.85559,4.64254,52.85559,22604,9
67.59280,-4.66942,-52.91136,4.64454,52.91136,22604,9
67.62080,-4.69738,-53.64130,4.67250,53.64130,22604,9
67.64980,-4.72647,-54.31530,4.70159,54.31530,22604,9
67.66880,-4.74551,-54.70902,4.72063,54.70903,22604,9
67.69120,-4.76757,-55.13632,4.74269,55.13631,22604,9
67.69380,-4.77057,-55.18905,4.74569,55.18905,22604,9
67.71580,-4.79256,-55.60816,4.76768,55.60816,22604,9
67.74780,-4.82457,-56.18306,4.79969,56.18306,22604,9
67.78380,-4.86065,-56.63746,4.83577,56.63746,22604,9
67.79120,-4.86766,-56.74173,4.84278,56.74173,22604,9
67.81380,-4.89065,-57.14250,4.86577,57.14250,22604,9
67.83880,-4.91565,-57.61299,4.89077,57.61299,22604,9
67.86280,-4.93965,-58.12016,4.91477,58.12016,22604,9
67.87980,-4.95664,-58.58437,4.93176,58.58437,22604,9
67.89120,-4.96766,-58.89073,4.94278,58.89074,22604,9
67.90480,-4.98167,-59.24221,4.95679,59.24221,22604,9
67.92180,-4.99868,-59.65095,4.97380,59.65095,22604,9
67.95780,-5.03468,-60.32602,5.00980,60.32602,22604,9
67.98680,-5.06361,-60.59259,5.03873,60.59259,22604,9
67.99120,-5.06760,-60.65608,5.04272,60.65608,22604,9
68.01280,-5.08957,-61.09716,5.06469,61.09716,22604,9
68.03580,-5.11257,-61.64793,5.08769,61.64793,22604,9
68.04780,-5.12457,-61.99054,5.09969,61.99054,22604,9
68.09120,-5.16752,-62.71955,5.14264,62.71955,22604,9
68.09580,-5.17251,-62.76067,5.14763,62.76067,22604,9
68.11980,-5.19638,-63.12059,5.17150,63.12059,22604,9
68.13780,-5.21431,-63.58650,5.18943,63.58650,22604,9
68.15480,-5.23130,-64.06905,5.20642,64.06905,22604,9
68.17480,-5.25138,-64.61400,5.22650,64.61400,22604,9
68.19120,-5.26743,-65.00132,5.24255,65.00133,22604,9
68.20980,-5.28647,-65.27103,5.26159,65.27103,22604,9
68.24080,-5.31746,-65.65630,5.29258,65.65630,22604,9
68.25180,-5.32845,-65.84854,5.30357,65.84853,22604,9
68.29120,-5.36757,-66.77501,5.34269,66.77501,22604,9
68.29880,-5.37560,-66.86197,5.35072,66.86197,22604,9
68.31080,-5.38763,-67.06914,5.36275,67.06914,22604,9
68.34880,-5.42565,-67.85294,5.40077,67.85294,22604,9
68.36080,-5.43764,-68.02623,5.41276,68.02623,22604,9
68.39120,-5.46764,-68.67845,5.44276,68.67844,22604,9
68.39580,-5.47266,-68.75744,5.44778,68.75745,22604,9
68.40780,-5.48467,-69.00335,5.45979,69.00335,22604,9
68.43980,-5.51674,-69.64889,5.49186,69.64890,22604,9
68.44380,-5.52073,-69.70747,5.49585,69.70747,22604,9
68.47980,-5.54058,-70.11174,5.51570,70.11175,22604,9
68.48780,-5.53717,-69.98345,5.51228,69.98345,22604,9
68.49120,-5.53520,-69.90404,5.51032,69.90404,22604,9
68.49980,-5.52756,-69.60073,5.50268,69.60073,22604,9
68.50680,-5.52031,-69.31689,5.49543,69.31689,22604,9
68.53680,-5.48460,-68.23540,5.45972,68.23540,22604,9
68.54280,-5.47739,-68.04757,5.45251,68.04757,22604,9
68.55880,-5.45861,-67.47171,5.43373,67.47170,22604,9
68.56680,-5.44946,-67.15079,5.42458,67.15079,22604,9
68.59120,-5.42272,-66.26561,5.39784,66.26561,22604,9
68.59680,-5.41615,-66.10829,5.39127,66.10829,22604,9
68.61380,-5.39768,-65.72954,5.37280,65.72954,22604,9
68.62080,-5.39011,-65.53076,5.36523,65.53076,22604,9
68.63280,-5.37718,-65.11319,5.35230,65.11320,22604,9
68.66380,-5.34394,-64.10050,5.31906,64.10049,22604,9
68.67980,-5.32688,-63.74868,5.30200,63.74868,22604,9
68.69120,-5.31523,-63.43308,5.29035,63.43308,22604,9
68.69180,-5.31417,-63.40051,5.28929,63.40051,22604,9
68.70480,-5.30051,-62.92860,5.27563,62.92860,22604,9
68.73880,-5.26513,-62.07950,5.24025,62.07950,22604,9
68.74580,-5.25789,-61.91535,5.23301,61.91535,22604,9
68.75880,-5.24444,-61.50358,5.21956,61.50358,22604,9
68.78980,-5.21238,-60.59309,5.18750,60.59309,22604,9
68.79120,-5.21135,-60.57341,5.18647,60.57341,22604,9
68.80880,-5.19287,-60.17960,5.16799,60.17960,22540,9
68.81880,-5.18268,-59.90928,5.15780,59.90928,22540,9
68.83080,-5.17049,-59.50477,5.14561,59.50476,22540,9
68.86680,-5.13399,-58.58592,5.10911,58.58592,22540,9
68.87780,-5.12284,-58.39805,5.09796,58.39805,22540,9
68.89120,-5.10967,-58.06799,5.08479,58.06799,22540,9
68.89680,-5.10359,-57.89236,5.07871,57.89236,22540,9
68.90880,-5.09142,-57.50336,5.06654,57.50336,22540,9
68.93380,-5.06609,-56.71357,5.04121,56.71357,22540,9
68.96280,-5.03682,-56.17385,5.01194,56.17385,22540,9
68.98080,-5.01871,-55.82486,4.99383,55.82486,22540,9
68.99120,-5.00866,-55.57076,4.98378,55.57076,22540,9
68.99780,-5.00162,-55.36814,4.97674,55.36814,22540,9
69.01080,-4.98851,-54.91199,4.96363,54.91199,22540,9
69.03480,-4.96432,-54.18804,4.93944,54.18803,22540,9
69.05880,-4.94013,-53.74092,4.91525,53.74092,22540,9
69.07680,-4.92206,-53.26917,4.89718,53.26917,22540,9
69.09120,-4.90803,-52.85265,4.88315,52.85265,22540,9
69.09580,-4.90302,-52.72300,4.87814,52.72300,22540,9
69.12480,-4.87390,-52.20894,4.84902,52.20894,22540,9
69.13780,-4.86086,-51.89222,4.83598,51.89222,22540,9
69.15480,-4.84381,-51.36193,4.81893,51.36193,22540,9
69.18380,-4.81468,-50.73058,4.78980,50.73058,22540,9
69.19120,-4.80766,-50.56034,4.78278,50.56034,22540,9
69.19680,-4.80163,-50.39114,4.77675,50.39114,22540,9
69.20880,-4.78960,-50.01629,4.76472,50.01629,22540,9
69.24880,-4.74960,-49.11761,4.72472,49.11761,22540,9
69.25780,-4.74057,-48.90445,4.71569,48.90445,22540,9
69.29120,-4.70748,-48.24872,4.68259,48.24872,22540,9
69.29180,-4.70647,-48.22669,4.68159,48.22669,22540,9
69.30380,-4.69443,-47.90445,4.66955,47.90445,22540,9
69.33380,-4.66441,-47.20010,4.63953,47.20010,22540,9
69.34080,-4.65742,-47.02829,4.63254,47.02829,22540,9
69.37580,-4.62253,-46.14219,4.59765,46.14219,22540,9
69.38280,-4.61553,-45.96823,4.59065,45.96823,22540,9
69.39120,-4.60752,-45.72764,4.58264,45.72764,22540,9
69.41180,-4.58650,-45.19880,4.56162,45.19880,22540,9
69.42480,-4.57348,-44.84850,4.54860,44.84850,22540,9
69.44880,-4.54949,-44.30475,4.52461,44.30475,22540,9
69.47880,-4.51965,-43.66468,4.49477,43.66468,22540,9
69.48480,-4.51368,-43.53415,4.48880,43.53415,22540,9
69.49120,-4.50770,-43.37250,4.48281,43.37251,22540,9
69.51980,-4.47865,-42.71953,4.45377,42.71953,22540,9
69.53380,-4.46461,-42.33506,4.43973,42.33506,22540,9
69.55680,-4.44152,-41.79949,4.41664,41.79949,22540,9
69.58580,-4.41253,-41.06938,4.38765,41.06938,22540,9
69.59120,-4.40754,-40.94830,4.38266,40.94830,22540,9
69.59180,-4.40654,-40.92120,4.38166,40.92120,22540,9
69.62780,-4.37058,-40.06770,4.34569,40.06770,22540,9
69.64080,-4.35754,-39.77625,4.33266,39.77625,22540,9
69.67080,-4.32733,-39.16653,4.30245,39.16653,22540,9
69.68280,-4.31527,-38.89127,4.29039,38.89127,22540,9
69.69120,-4.30727,-38.67658,4.28239,38.67658,22540,9
69.71280,-4.28528,-38.26091,4.26040,38.26091,22540,9
69.73080,-4.26730,-37.80713,4.24242,37.80713,22540,9
69.75980,-4.23836,-37.19760,4.21348,37.19760,22540,9
69.78380,-4.21431,-36.56364,4.18943,36.56364,22540,9
69.79120,-4.20729,-36.42129,4.18241,36.42129,22540,9
69.80180,-4.19628,-36.22823,4.17140,36.22823,22540,9
69.83880,-4.15940,-35.48383,4.13452,35.48383,22540,9
69.85080,-4.14745,-35.31519,4.12257,35.31519,22540,9
69.86380,-4.13452,-34.98856,4.10964,34.98856,22540,9
69.89120,-4.10754,-34.46070,4.08266,34.46070,22540,9
69.90980,-4.08851,-34.19139,4.06362,34.19139,22540,9
69.92180,-4.07649,-33.92372,4.05161,33.92372,22540,9
69.95880,-4.03947,-33.03235,4.01459,33.03234,22540,9
69.97080,-4.02753,-32.85920,4.00265,32.85920,22540,9
69.98880,-4.00956,-32.42107,3.98468,32.42107,22540,9
69.99120,-4.00756,-32.36210,3.98268,32.36210,22540,9
70.03580,-3.96255,-31.42419,3.93767,31.42419,22540,9
70.05980,-3.93849,-31.09244,3.91361,31.09244,22540,9
70.07180,-3.92650,-30.83255,3.90162,30.83255,22540,9
70.09120,-3.90756,-30.38434,3.88268,30.38434,22540,9
70.10880,-3.88959,-30.11558,3.86471,30.11558,22540,9
70.12680,-3.87156,-29.79655,3.84668,29.79655,22540,9
70.14980,-3.84850,-29.17976,3.82362,29.17976,22540,9
70.19080,-3.80736,-28.53613,3.78248,28.53613,22540,9
70.19120,-3.80736,-28.53613,3.78248,28.53613,22540,9
70.20480,-3.79338,-28.24531,3.76850,28.24531,22540,9
70.23980,-3.75843,-27.59737,3.73355,27.59737,22540,9
70.25880,-3.73943,-27.22277,3.71455,27.22277,22540,9
70.29120,-3.70733,-26.75965,3.68244,26.75965,22540,9
70.29980,-3.69828,-26.61423,3.67340,26.61423,22540,9
70.31880,-3.67926,-26.20433,3.65438,26.20433,22540,9
70.35980,-3.63835,-25.61618,3.61346,25.61618,22540,9
70.39120,-3.60740,-25.02998,3.58252,25.02998,22540,9
70.39580,-3.60240,-24.95452,3.57752,24.95452,22540,9
70.43280,-3.56541,-24.53897,3.54053,24.53897,22540,9
70.46080,-3.53749,-24.10788,3.51261,24.10788,22540,9
70.47980,-3.51858,-23.66375,3.49370,23.66375,22540,9
70.49120,-3.50759,-23.41400,3.48271,23.41400,22540,9
70.52680,-3.47154,-22.90452,3.44666,22.90451,22540,9
70.55280,-3.44546,-22.66638,3.42058,22.66638,22540,9
70.58280,-3.41548,-22.08501,3.39060,22.08501,22540,9
70.59120,-3.40749,-21.92929,3.38261,21.92929,22540,9
70.63480,-3.36347,-21.47090,3.33859,21.47090,22540,9
70.65880,-3.33936,-21.09239,3.31448,21.09239,22540,9
70.69120,-3.30726,-20.52022,3.28237,20.52022,22540,9
70.69680,-3.30126,-20.46078,3.27638,20.46078,22540,9
70.71980,-3.27828,-20.22024,3.25340,20.22024,22540,9
70.75680,-3.24131,-19.51342,3.21642,19.51342,22540,9
70.79120,-3.20724,-19.27497,3.18236,19.27497,22540,9
70.80480,-3.19325,-19.13612,3.16837,19.13612,22540,9
70.84680,-3.15136,-18.59079,3.12648,18.59079,22540,9
70.89120,-3.10740,-17.93822,3.08252,17.93822,22540,9
70.90080,-3.09739,-17.86512,3.07251,17.86512,22540,9
70.91880,-3.07939,-17.64855,3.05451,17.64855,22540,9
70.96580,-3.03246,-17.07744,3.00757,17.07744,22540,9
70.99120,-3.00747,-16.75530,2.98259,16.75530,22540,9
71.00780,-2.99047,-16.56195,2.96559,16.56195,22540,9
71.04480,-2.95338,-16.13052,2.92850,16.13052,22540,9
71.09120,-2.90739,-15.50677,2.88251,15.50677,22540,9
71.09880,-2.89941,-15.42925,2.87453,15.42925,22540,9
71.13480,-2.86341,-15.07084,2.83853,15.07084,22540,9
71.17080,-2.82732,-14.60075,2.80244,14.60075,22540,9
71.19120,-2.80732,-14.33592,2.78244,14.33593,22540,9
71.20180,-2.79634,-14.18922,2.77146,14.18922,22540,9
71.25980,-2.73844,-13.51548,2.71356,13.51548,22540,9
71.29120,-2.70735,-13.13344,2.68246,13.13344,22540,9
71.31280,-2.68528,-12.89359,2.66040,12.89359,22540,9
71.34980,-2.64838,-12.54248,2.62350,12.54248,22540,9
71.39120,-2.60745,-12.09072,2.58257,12.09072,22540,9
71.40480,-2.59344,-11.95030,2.56856,11.95030,22540,9
71.43980,-2.55839,-11.54873,2.53351,11.54873,22540,9
71.47780,-2.52048,-11.10080,2.49559,11.10079,22540,9
71.49120,-2.50750,-10.93537,2.48262,10.93537,22540,9
71.51780,-2.48053,-10.63198,2.45565,10.63198,22540,9
71.56180,-2.43641,-10.10940,2.41153,10.10940,22540,9
71.59120,-2.40743,-9.75796,2.38255,9.75796,22540,9
71.60180,-2.39644,-9.61512,2.37156,9.61512,22540,9
71.63880,-2.35945,-9.09928,2.33457,9.09928,22540,9
71.69120,-2.30723,-8.49029,2.28235,8.49029,22540,9
71.70980,-2.28826,-8.36292,2.26338,8.36292,22540,9
71.72280,-2.27529,-8.21786,2.25041,8.21786,22540,9
71.78180,-2.21627,-7.48890,2.19139,7.48890,22540,9
71.78480,-2.21325,-7.44203,2.18837,7.44203,22540,9
71.79120,-2.20723,-7.34809,2.18234,7.34809,22540,9
71.87580,-2.17996,-7.22164,2.15507,7.22164,22540,9
71.89120,-2.18131,-7.39954,2.15642,7.39954,22540,9
