Text Inputs : Specimen label,"Long Plate 2 Test 1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
327.67122,-4.53832,-49.29026,4.51136,49.29026,22476,45
327.68378,-4.55130,-49.50174,4.52434,49.50174,22476,45
327.69378,-4.56127,-49.70955,4.53431,49.70955,22476,45
327.69478,-4.56227,-49.73022,4.53531,49.73022,22476,45
327.70778,-4.57524,-49.97481,4.54828,49.97481,22476,45
327.72581,-4.59325,-50.34539,4.56629,50.34539,22476,45
327.72681,-4.59425,-50.36654,4.56729,50.36654,22476,45
327.73178,-4.59926,-50.46962,4.57230,50.46962,22476,45
327.73578,-4.60326,-50.54767,4.57630,50.54768,22476,45
327.74781,-4.61529,-50.73262,4.58833,50.73262,22476,45
327.74978,-4.61730,-50.76506,4.59034,50.76506,22476,45
327.75078,-4.61830,-50.78298,4.59134,50.78298,22476,45
327.76778,-4.63535,-51.09366,4.60838,51.09366,22476,45
327.77119,-4.63836,-51.15565,4.61140,51.15565,22476,45
327.79178,-4.65940,-51.58314,4.63244,51.58314,22476,45
327.81578,-4.68337,-52.05681,4.65641,52.05681,22476,45
327.81878,-4.68637,-52.11275,4.65941,52.11275,22476,45
327.82178,-4.68936,-52.16544,4.66240,52.16544,22476,45
327.83781,-4.70536,-52.46086,4.67840,52.46086,22476,45
327.84378,-4.71135,-52.58483,4.68439,52.58483,22476,45
327.84478,-4.71235,-52.60487,4.68539,52.60487,22476,45
327.84578,-4.71335,-52.62449,4.68639,52.62449,22476,45
327.84681,-4.71435,-52.64387,4.68739,52.64387,22476,45
327.85481,-4.72235,-52.78907,4.69538,52.78907,22476,45
327.85581,-4.72334,-52.80490,4.69638,52.80490,22476,45
327.86478,-4.73233,-52.96784,4.70537,52.96783,22476,45
327.86578,-4.73333,-52.98704,4.70637,52.98704,22476,45
327.87119,-4.73833,-53.07315,4.71136,53.07315,22476,45
327.87378,-4.74132,-53.12206,4.71436,53.12206,22476,45
327.89578,-4.76334,-53.53813,4.73637,53.53813,22476,45
327.89678,-4.76433,-53.55668,4.73737,53.55668,22476,45
327.89778,-4.76533,-53.57523,4.73837,53.57523,22476,45
327.91581,-4.78331,-53.89240,4.75635,53.89240,22476,45
327.92778,-4.79530,-54.15033,4.76834,54.15033,22476,45
327.92881,-4.79630,-54.17028,4.76933,54.17028,22476,45
327.94878,-4.81626,-54.55771,4.78930,54.55772,22476,45
327.95178,-4.81925,-54.61395,4.79229,54.61395,22476,45
327.95378,-4.82125,-54.65090,4.79429,54.65090,22476,45
327.97119,-4.83826,-54.95752,4.81130,54.95752,22476,45
327.97378,-4.84126,-55.01090,4.81430,55.01090,22476,45
327.97478,-4.84226,-55.02925,4.81530,55.02925,22476,45
327.97581,-4.84326,-55.04772,4.81630,55.04772,22476,45
327.99578,-4.86328,-55.46159,4.83632,55.46159,22476,45
328.03181,-4.89928,-56.16077,4.87232,56.16077,22476,45
328.05381,-4.92132,-56.59866,4.89436,56.59866,22476,45
328.07119,-4.93832,-56.92394,4.91135,56.92394,22476,45
328.07178,-4.93931,-56.94292,4.91235,56.94292,22476,45
328.08178,-4.94930,-57.15341,4.92233,57.15341,22476,45
328.08278,-4.95029,-57.17334,4.92333,57.17334,22476,45
328.09181,-4.95927,-57.36248,4.93231,57.36248,22476,45
328.09578,-4.96326,-57.45446,4.93630,57.45446,22476,45
328.09681,-4.96426,-57.47685,4.93729,57.47685,22476,45
328.10181,-4.96925,-57.58636,4.94229,57.58636,22476,45
328.10378,-4.97125,-57.62697,4.94428,57.62697,22476,45
328.10678,-4.97425,-57.68764,4.94729,57.68764,22476,45
328.10778,-4.97525,-57.70679,4.94829,57.70679,22476,45
328.11381,-4.98124,-57.81888,4.95428,57.81888,22476,45
328.11478,-4.98224,-57.83534,4.95528,57.83534,22476,45
328.12778,-4.99523,-58.04106,4.96827,58.04106,22476,45
328.14278,-5.01021,-58.31824,4.98324,58.31824,22476,45
328.14381,-5.01120,-58.33510,4.98424,58.33510,22476,45
328.15281,-5.02020,-58.49281,4.99324,58.49281,22476,45
328.15378,-5.02120,-58.50985,4.99424,58.50985,22476,45
328.16181,-5.02920,-58.64591,5.00224,58.64591,22476,45
328.17122,-5.03819,-58.82064,5.01123,58.82064,22476,45
328.17978,-5.04718,-58.97788,5.02022,58.97788,22476,45
328.18578,-5.05317,-59.10176,5.02621,59.10176,22476,45
328.18681,-5.05417,-59.12291,5.02721,59.12291,22476,45
328.20278,-5.07016,-59.50002,5.04320,59.50002,22476,45
328.20378,-5.07116,-59.52365,5.04420,59.52365,22476,45
328.20678,-5.07416,-59.59193,5.04720,59.59193,22476,45
328.21478,-5.08215,-59.76159,5.05519,59.76160,22476,45
328.21578,-5.08315,-59.78147,5.05619,59.78147,22476,45
328.23378,-5.10114,-60.09648,5.07418,60.09649,22476,45
328.25378,-5.12118,-60.45268,5.09422,60.45269,22476,45
328.27119,-5.13821,-60.80290,5.11125,60.80290,22476,45
328.27178,-5.13921,-60.82334,5.11225,60.82334,22476,45
328.27278,-5.14021,-60.84435,5.11325,60.84435,22476,45
328.28778,-5.15527,-61.13492,5.12831,61.13492,22476,45
328.30781,-5.17534,-61.51710,5.14838,61.51710,22476,45
328.31078,-5.17835,-61.57912,5.15139,61.57912,22476,45
328.31181,-5.17935,-61.59950,5.15239,61.59950,22476,45
328.33178,-5.19936,-61.99839,5.17240,61.99839,22476,45
328.33278,-5.20036,-62.01743,5.17340,62.01743,22476,45
328.33381,-5.20136,-62.03667,5.17440,62.03667,22476,45
328.34181,-5.20936,-62.20488,5.18240,62.20488,22476,45
328.34281,-5.21036,-62.22489,5.18340,62.22490,22476,45
328.36781,-5.23540,-62.68843,5.20844,62.68843,22476,45
328.37078,-5.23842,-62.73634,5.21146,62.73634,22476,45
328.37119,-5.23842,-62.73634,5.21146,62.73634,22476,45
328.37178,-5.23942,-62.75193,5.21246,62.75193,22476,45
328.38081,-5.24847,-62.90691,5.22151,62.90691,22476,45
328.38181,-5.24947,-62.92572,5.22251,62.92572,22476,45
328.38981,-5.25749,-63.07776,5.23053,63.07775,22476,45
328.40978,-5.27753,-63.45757,5.25057,63.45757,22476,45
328.41378,-5.28152,-63.53726,5.25456,63.53726,22476,45
328.41478,-5.28252,-63.55690,5.25556,63.55690,22476,45
328.41581,-5.28352,-63.57617,5.25656,63.57617,22476,45
328.42381,-5.29148,-63.72043,5.26452,63.72043,22476,45
328.44181,-5.30943,-64.05215,5.28247,64.05215,22476,45
328.44278,-5.31043,-64.07128,5.28347,64.07127,22476,45
328.44378,-5.31143,-64.09078,5.28447,64.09078,22476,45
328.46178,-5.32941,-64.48106,5.30245,64.48106,22476,45
328.47119,-5.33841,-64.66798,5.31145,64.66798,22476,45
328.48178,-5.34943,-64.88123,5.32247,64.88123,22476,45
328.48578,-5.35344,-64.95801,5.32648,64.95801,22476,45
328.48881,-5.35645,-65.01393,5.32949,65.01393,22476,45
328.51378,-5.38149,-65.48307,5.35453,65.48307,22476,45
328.51481,-5.38249,-65.49998,5.35553,65.49998,22476,45
328.52078,-5.38850,-65.60623,5.36153,65.60623,22476,45
328.52178,-5.38950,-65.62445,5.36253,65.62445,22476,45
328.52278,-5.39050,-65.64274,5.36354,65.64274,22476,45
328.54581,-5.41344,-66.06854,5.38648,66.06853,22476,45
328.57081,-5.43832,-66.53601,5.41136,66.53601,22476,45
328.57119,-5.43832,-66.53601,5.41136,66.53601,22476,45
328.58078,-5.44829,-66.74386,5.42133,66.74386,22476,45
328.58178,-5.44929,-66.76470,5.42233,66.76470,22476,45
328.59578,-5.46329,-67.02545,5.43632,67.02544,22476,45
328.60581,-5.47329,-67.22511,5.44633,67.22511,22476,45
328.60878,-5.47629,-67.27781,5.44933,67.27781,22476,45
328.61978,-5.48730,-67.46700,5.46034,67.46700,22476,45
328.62378,-5.49130,-67.53819,5.46434,67.53819,22476,45
328.62681,-5.49431,-67.58852,5.46735,67.58852,22476,45
328.63478,-5.50231,-67.73434,5.47535,67.73434,22476,45
328.63581,-5.50331,-67.75227,5.47635,67.75227,22476,45
328.64978,-5.51731,-68.01603,5.49035,68.01603,22476,45
328.65978,-5.52730,-68.23683,5.50034,68.23683,22476,45
328.66081,-5.52830,-68.25806,5.50134,68.25806,22476,45
328.66581,-5.53328,-68.35916,5.50632,68.35916,22476,45
328.67081,-5.53827,-68.47481,5.51131,68.47482,22476,45
328.67122,-5.53827,-68.47481,5.51131,68.47482,22476,45
328.67678,-5.54425,-68.60091,5.51729,68.60091,22476,45
328.69778,-5.56521,-69.02750,5.53825,69.02750,22476,45
328.70081,-5.56820,-69.08715,5.54124,69.08715,22476,45
328.70481,-5.57219,-69.16264,5.54523,69.16264,22476,45
328.70578,-5.57319,-69.18029,5.54623,69.18030,22476,45
328.70881,-5.57618,-69.22941,5.54922,69.22941,22476,45
328.71578,-5.58317,-69.34135,5.55621,69.34135,22476,45
328.73481,-5.60109,-69.66712,5.57413,69.66711,22476,45
328.73578,-5.60184,-69.68128,5.57488,69.68128,22476,45
328.74978,-5.60770,-69.79735,5.58074,69.79736,22476,45
328.75078,-5.60774,-69.79693,5.58078,69.79694,22476,45
328.75181,-5.60773,-69.79536,5.58077,69.79536,22476,45
328.76578,-5.60259,-69.64351,5.57563,69.64351,22476,45
328.76678,-5.60191,-69.62425,5.57495,69.62425,22476,45
328.76778,-5.60119,-69.60393,5.57423,69.60394,22476,45
328.77119,-5.59882,-69.53882,5.57186,69.53883,22476,45
328.78378,-5.58592,-69.17575,5.55896,69.17575,22476,45
328.79778,-5.56947,-68.74439,5.54251,68.74439,22476,45
328.79881,-5.56825,-68.71308,5.54129,68.71307,22476,45
328.80478,-5.56094,-68.52990,5.53398,68.52991,22476,45
328.82081,-5.54165,-68.06456,5.51469,68.06455,22476,45
328.82178,-5.54047,-68.03498,5.51351,68.03498,22476,45
328.82778,-5.53342,-67.86375,5.50646,67.86375,22476,45
328.84378,-5.51510,-67.43089,5.48814,67.43089,22476,45
328.85081,-5.50725,-67.25609,5.48029,67.25610,22476,45
328.85181,-5.50613,-67.22984,5.47917,67.22984,22476,45
328.85778,-5.49946,-67.06496,5.47250,67.06496,22476,45
328.87119,-5.48514,-66.70146,5.45818,66.70146,22476,45
328.87578,-5.47966,-66.57256,5.45270,66.57256,22476,45
328.89881,-5.45466,-65.96247,5.42770,65.96247,22476,45
328.89978,-5.45358,-65.93839,5.42662,65.93839,22476,45
328.90578,-5.44710,-65.80279,5.42014,65.80279,22476,45
328.91278,-5.43956,-65.63675,5.41260,65.63676,22476,45
328.91378,-5.43849,-65.61071,5.41153,65.61072,22476,45
328.92178,-5.42992,-65.40295,5.40296,65.40295,22476,45
328.92278,-5.42885,-65.37848,5.40189,65.37848,22476,45
328.92881,-5.42244,-65.24089,5.39548,65.24089,22476,45
328.93578,-5.41499,-65.07396,5.38803,65.07396,22476,45
328.93878,-5.41181,-64.99598,5.38485,64.99598,22476,45
328.93978,-5.41075,-64.96952,5.38379,64.96953,22476,45
328.95378,-5.39595,-64.60324,5.36898,64.60324,22476,45
328.95481,-5.39489,-64.57756,5.36793,64.57756,22476,45
328.95778,-5.39172,-64.50026,5.36476,64.50026,22476,45
328.96178,-5.38750,-64.39779,5.36054,64.39779,22476,45
328.96478,-5.38434,-64.32665,5.35738,64.32665,22476,45
328.97119,-5.37802,-64.18992,5.35105,64.18992,22476,45
328.97181,-5.37696,-64.16666,5.35000,64.16666,22476,45
328.97778,-5.37066,-64.01957,5.34370,64.01957,22476,45
328.98378,-5.36436,-63.87370,5.33740,63.87370,22476,45
329.00181,-5.34551,-63.44517,5.31855,63.44517,22412,45
329.01981,-5.32673,-63.00485,5.29977,63.00485,22412,45
329.02781,-5.31844,-62.81199,5.29148,62.81199,22412,45
329.03181,-5.31431,-62.72314,5.28735,62.72314,22412,45
329.04081,-5.30501,-62.51138,5.27805,62.51138,22412,45
329.04178,-5.30397,-62.48703,5.27701,62.48703,22412,45
329.04278,-5.30294,-62.46254,5.27598,62.46254,22412,45
329.04981,-5.29572,-62.29477,5.26876,62.29477,22412,45
329.05078,-5.29469,-62.27002,5.26773,62.27002,22412,45
329.06181,-5.28338,-62.00423,5.25642,62.00423,22412,45
329.06281,-5.28236,-61.98000,5.25540,61.98000,22412,45
329.06378,-5.28133,-61.95589,5.25437,61.95589,22412,45
329.06478,-5.28031,-61.93205,5.25335,61.93205,22412,45
329.07081,-5.27415,-61.79671,5.24719,61.79671,22412,45
329.07119,-5.27415,-61.79671,5.24719,61.79671,22412,45
329.07278,-5.27210,-61.75105,5.24514,61.75105,22412,45
329.07481,-5.27005,-61.70329,5.24309,61.70329,22412,45
329.07981,-5.26492,-61.58913,5.23796,61.58913,22412,45
329.08078,-5.26389,-61.56540,5.23693,61.56540,22412,45
329.08278,-5.26184,-61.51702,5.23488,61.51701,22412,45
329.08381,-5.26081,-61.49234,5.23385,61.49234,22412,45
329.08478,-5.25979,-61.46720,5.23282,61.46720,22412,45
329.08781,-5.25671,-61.39215,5.22975,61.39215,22412,45
329.09181,-5.25260,-61.29977,5.22564,61.29977,22412,45
329.10378,-5.24032,-61.01897,5.21336,61.01897,22412,45
329.10678,-5.23725,-60.94866,5.21029,60.94866,22412,45
329.10778,-5.23622,-60.92481,5.20926,60.92481,22412,45
329.12178,-5.22187,-60.56719,5.19491,60.56719,22412,45
329.12578,-5.21777,-60.46276,5.19081,60.46276,22412,45
329.12681,-5.21675,-60.43789,5.18979,60.43789,22412,45
329.12778,-5.21572,-60.41358,5.18876,60.41358,22412,45
329.13378,-5.20959,-60.28505,5.18263,60.28505,22412,45
329.14978,-5.19329,-59.90448,5.16633,59.90448,22412,45
329.17122,-5.17199,-59.41826,5.14503,59.41826,22412,45
329.17578,-5.16694,-59.31632,5.13998,59.31632,22412,45
329.18978,-5.15281,-58.99722,5.12585,58.99722,22412,45
329.19078,-5.15180,-58.97175,5.12484,58.97175,22412,45
329.19181,-5.15079,-58.94580,5.12383,58.94580,22412,45
329.19581,-5.14675,-58.84276,5.11979,58.84276,22412,45
329.19678,-5.14574,-58.81849,5.11877,58.81849,22412,45
329.21078,-5.13157,-58.49367,5.10460,58.49367,22412,45
329.21178,-5.13055,-58.47058,5.10359,58.47058,22412,45
329.21578,-5.12650,-58.38000,5.09954,58.38000,22412,45
329.23481,-5.10724,-57.93700,5.08028,57.93700,22412,45
329.23578,-5.10623,-57.91404,5.07927,57.91404,22412,45
329.24178,-5.10014,-57.79118,5.07318,57.79118,22412,45
329.25378,-5.08801,-57.53684,5.06105,57.53684,22412,45
329.26178,-5.07995,-57.34187,5.05299,57.34187,22412,45
329.26378,-5.07793,-57.29266,5.05097,57.29266,22412,45
329.27119,-5.07089,-57.11279,5.04393,57.11279,22412,45
329.27781,-5.06384,-56.94587,5.03688,56.94587,22412,45
329.27878,-5.06284,-56.92147,5.03588,56.92147,22412,45
329.27978,-5.06183,-56.89711,5.03487,56.89711,22412,45
329.28378,-5.05781,-56.80533,5.03085,56.80533,22412,45
329.28681,-5.05480,-56.74434,5.02784,56.74434,22412,45
329.30078,-5.04076,-56.44928,5.01380,56.44928,22412,45
329.30278,-5.03875,-56.40649,5.01179,56.40649,22412,45
329.30578,-5.03575,-56.34524,5.00879,56.34523,22412,45
329.31778,-5.02372,-56.07703,4.99676,56.07703,22412,45
329.32178,-5.01970,-55.98038,4.99274,55.98038,22412,45
329.32278,-5.01870,-55.95553,4.99173,55.95553,22412,45
329.32878,-5.01267,-55.80650,4.98571,55.80650,22412,45
329.32981,-5.01167,-55.78269,4.98471,55.78270,22412,45
329.33678,-5.00464,-55.60957,4.97768,55.60957,22412,45
329.34078,-5.00062,-55.50574,4.97366,55.50574,22412,45
329.34181,-4.99962,-55.48055,4.97266,55.48055,22412,45
329.34281,-4.99861,-55.45587,4.97165,55.45587,22412,45
329.34878,-4.99259,-55.32117,4.96563,55.32117,22412,45
329.35278,-4.98857,-55.23495,4.96161,55.23495,22412,45
329.35378,-4.98757,-55.21423,4.96061,55.21423,22412,45
329.36078,-4.98054,-55.07674,4.95358,55.07674,22412,45
329.36178,-4.97954,-55.05619,4.95258,55.05619,22412,45
329.36381,-4.97753,-55.01363,4.95057,55.01363,22412,45
329.37119,-4.97050,-54.84949,4.94354,54.84949,22412,45
329.37978,-4.96147,-54.63639,4.93451,54.63639,22412,45
329.38081,-4.96047,-54.61312,4.93351,54.61312,22412,45
329.39178,-4.94944,-54.37824,4.92248,54.37824,22412,45
329.39678,-4.94444,-54.26492,4.91747,54.26492,22412,45
329.39778,-4.94344,-54.24012,4.91648,54.24012,22412,45
329.40378,-4.93744,-54.10394,4.91048,54.10394,22412,45
329.40478,-4.93644,-54.08154,4.90948,54.08154,22412,45
329.40878,-4.93244,-53.99096,4.90548,53.99096,22412,45
329.40978,-4.93144,-53.96800,4.90448,53.96801,22412,45
329.41081,-4.93044,-53.94470,4.90348,53.94469,22412,45
329.42081,-4.92045,-53.71261,4.89349,53.71261,22412,45
329.42178,-4.91945,-53.68827,4.89249,53.68827,22412,45
329.42778,-4.91346,-53.53417,4.88650,53.53416,22412,45
329.42881,-4.91246,-53.50748,4.88550,53.50748,22412,45
329.42978,-4.91146,-53.48091,4.88450,53.48091,22412,45
329.43078,-4.91046,-53.45472,4.88350,53.45472,22412,45
329.43281,-4.90847,-53.40309,4.88151,53.40309,22412,45
329.43378,-4.90747,-53.37785,4.88051,53.37785,22412,45
329.43478,-4.90647,-53.35317,4.87951,53.35317,22412,45
329.43578,-4.90547,-53.32921,4.87851,53.32921,22412,45
329.43978,-4.90148,-53.24120,4.87451,53.24120,22412,45
329.45081,-4.89046,-53.01246,4.86350,53.01246,22412,45
329.45278,-4.88846,-52.97006,4.86150,52.97005,22412,45
329.45578,-4.88545,-52.90917,4.85849,52.90917,22412,45
329.46978,-4.87138,-52.59372,4.84442,52.59372,22412,45
329.47078,-4.87038,-52.57019,4.84341,52.57019,22412,45
329.47119,-4.87038,-52.57019,4.84341,52.57019,22412,45
329.48178,-4.85932,-52.32301,4.83236,52.32301,22412,45
329.49978,-4.84124,-51.92447,4.81428,51.92447,22412,45
329.50181,-4.83923,-51.87871,4.81227,51.87871,22412,45
329.50278,-4.83823,-51.85606,4.81127,51.85606,22412,45
329.51678,-4.82418,-51.54156,4.79722,51.54156,22412,45
329.51778,-4.82317,-51.51837,4.79621,51.51836,22412,45
329.51881,-4.82217,-51.49506,4.79521,51.49506,22412,45
329.52278,-4.81816,-51.40325,4.79120,51.40325,22412,45
329.52381,-4.81716,-51.38027,4.79020,51.38027,22412,45
329.53181,-4.80915,-51.20686,4.78219,51.20686,22412,45
329.53281,-4.80815,-51.18652,4.78119,51.18652,22412,45
329.53978,-4.80114,-51.03718,4.77418,51.03719,22412,45
329.54378,-4.79714,-50.94597,4.77018,50.94597,22412,45
329.54981,-4.79113,-50.82297,4.76417,50.82297,22412,45
329.55078,-4.79013,-50.80258,4.76317,50.80258,22412,45
329.55178,-4.78913,-50.78163,4.76217,50.78163,22412,45
329.56378,-4.77715,-50.52775,4.75019,50.52775,22412,45
329.57119,-4.77016,-50.35112,4.74320,50.35112,22412,45
329.59181,-4.74915,-49.83680,4.72219,49.83680,22412,45
329.59281,-4.74815,-49.81486,4.72119,49.81487,22412,45
329.59378,-4.74715,-49.79340,4.72019,49.79340,22412,45
329.60081,-4.74014,-49.64413,4.71318,49.64413,22412,45
329.60181,-4.73914,-49.62152,4.71218,49.62152,22412,45
329.60778,-4.73313,-49.48570,4.70617,49.48570,22412,45
329.63081,-4.71012,-48.93772,4.68316,48.93772,22412,45
329.63478,-4.70611,-48.84880,4.67915,48.84880,22412,45
329.63778,-4.70311,-48.78953,4.67615,48.78953,22412,45
329.65478,-4.68612,-48.46384,4.65916,48.46384,22412,45
329.65781,-4.68312,-48.40114,4.65616,48.40114,22412,45
329.66081,-4.68012,-48.34378,4.65316,48.34378,22412,45
329.67122,-4.67012,-48.13020,4.64316,48.13020,22412,45
329.67278,-4.66812,-48.08434,4.64116,48.08434,22412,45
329.67381,-4.66712,-48.06097,4.64016,48.06097,22412,45
329.67978,-4.66113,-47.92469,4.63417,47.92469,22412,45
329.69078,-4.65014,-47.65632,4.62318,47.65632,22412,45
329.69478,-4.64615,-47.55615,4.61919,47.55615,22412,45
329.70278,-4.63814,-47.36719,4.61118,47.36718,22412,45
329.70378,-4.63714,-47.34497,4.61017,47.34497,22412,45
329.70881,-4.63212,-47.23885,4.60516,47.23885,22412,45
329.72078,-4.62009,-46.98605,4.59313,46.98605,22412,45
329.72778,-4.61307,-46.81713,4.58611,46.81713,22412,45
329.72878,-4.61207,-46.78977,4.58510,46.78976,22412,45
329.73978,-4.60102,-46.49944,4.57406,46.49944,22412,45
329.74781,-4.59298,-46.28765,4.56602,46.28765,22412,45
329.74878,-4.59197,-46.26269,4.56501,46.26269,22412,45
329.75581,-4.58495,-46.09096,4.55799,46.09096,22412,45
329.77119,-4.56994,-45.70910,4.54298,45.70910,22412,45
329.77478,-4.56594,-45.61426,4.53898,45.61426,22412,45
329.77578,-4.56494,-45.59036,4.53798,45.59035,22412,45
329.78181,-4.55895,-45.45585,4.53199,45.45585,22412,45
329.78978,-4.55097,-45.26706,4.52401,45.26706,22412,45
329.79081,-4.54997,-45.24371,4.52301,45.24371,22412,45
329.80978,-4.53104,-44.82736,4.50408,44.82736,22412,45
329.82678,-4.51408,-44.47514,4.48712,44.47514,22412,45
329.83278,-4.50808,-44.34097,4.48112,44.34097,22412,45
329.83678,-4.50407,-44.25556,4.47711,44.25556,22412,45
329.85081,-4.49005,-43.94826,4.46309,43.94826,22412,45
329.86178,-4.47903,-43.66998,4.45207,43.66998,22412,45
329.86278,-4.47802,-43.64562,4.45106,43.64562,22412,45
329.86978,-4.47101,-43.47464,4.44405,43.47464,22412,45
329.87119,-4.47001,-43.45050,4.44305,43.45050,22412,45
329.88081,-4.45999,-43.21442,4.43302,43.21442,22412,45
329.88181,-4.45898,-43.19223,4.43202,43.19223,22412,45
329.88878,-4.45198,-43.04697,4.42502,43.04697,22412,45
329.88981,-4.45098,-43.02616,4.42402,43.02616,22412,45
329.89578,-4.44499,-42.90417,4.41803,42.90417,22412,45
329.90781,-4.43302,-42.63101,4.40606,42.63101,22412,45
329.90878,-4.43202,-42.60640,4.40506,42.60640,22412,45
329.91278,-4.42804,-42.50574,4.40108,42.50574,22412,45
329.91378,-4.42704,-42.48000,4.40008,42.48000,22412,45
329.91981,-4.42106,-42.33361,4.39410,42.33361,22412,45
329.92081,-4.42007,-42.30978,4.39311,42.30978,22412,45
329.92178,-4.41907,-42.28617,4.39211,42.28617,22412,45
329.93178,-4.40911,-42.05134,4.38215,42.05134,22412,45
329.93281,-4.40811,-42.02855,4.38115,42.02855,22412,45
329.93878,-4.40212,-41.89595,4.37516,41.89595,22412,45
329.93978,-4.40113,-41.87360,4.37416,41.87360,22412,45
329.94078,-4.40013,-41.85126,4.37317,41.85126,22412,45
329.95978,-4.38114,-41.41363,4.35418,41.41363,22412,45
329.97119,-4.37013,-41.14348,4.34317,41.14349,22412,45
329.97181,-4.36913,-41.11833,4.34217,41.11833,22412,45
329.97581,-4.36512,-41.01579,4.33816,41.01579,22412,45
329.97878,-4.36211,-40.94084,4.33515,40.94084,22412,45
329.98278,-4.35811,-40.84328,4.33115,40.84328,22412,45
329.98378,-4.35710,-40.81929,4.33014,40.81929,22412,45
330.00278,-4.33805,-40.39696,4.31109,40.39696,22412,45
330.00978,-4.33105,-40.25180,4.30409,40.25180,22412,45
330.01081,-4.33005,-40.22876,4.30309,40.22876,22412,45
330.02178,-4.31905,-39.97838,4.29209,39.97838,22412,45
