Text Inputs : Specimen label,"Long Plate 3 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
214.42180,-2.54866,-29.19130,2.52314,29.19130,22412,31
214.42520,-2.54566,-29.12665,2.52014,29.12665,22412,31
214.44580,-2.52464,-28.64613,2.49912,28.64613,22412,31
214.46280,-2.50764,-28.26294,2.48212,28.26295,22412,31
214.46380,-2.50665,-28.24263,2.48113,28.24263,22412,31
214.46880,-2.50166,-28.15174,2.47614,28.15174,22412,31
214.49880,-2.47169,-27.52249,2.44617,27.52249,22412,31
214.50180,-2.46869,-27.45966,2.44317,27.45966,22412,31
214.50480,-2.46568,-27.40589,2.44016,27.40589,22412,31
214.52378,-2.44663,-27.11143,2.42111,27.11143,22412,31
214.52480,-2.44562,-27.09401,2.42010,27.09401,22412,31
214.52519,-2.44562,-27.09401,2.42010,27.09401,22412,31
214.53480,-2.43560,-26.91800,2.41008,26.91800,22412,31
214.54680,-2.42357,-26.71083,2.39805,26.71083,22412,31
214.54780,-2.42257,-26.69370,2.39705,26.69370,22412,31
214.55280,-2.41757,-26.60971,2.39205,26.60971,22412,31
214.55580,-2.41456,-26.56046,2.38904,26.56046,22412,31
214.56478,-2.40555,-26.42222,2.38003,26.42222,22412,31
214.57180,-2.39855,-26.28850,2.37303,26.28850,22412,31
214.57480,-2.39555,-26.22197,2.37003,26.22197,22412,31
214.58880,-2.38160,-25.92961,2.35608,25.92961,22412,31
214.59780,-2.37263,-25.75794,2.34711,25.75794,22412,31
214.59880,-2.37163,-25.74213,2.34611,25.74213,22412,31
214.61380,-2.35668,-25.52039,2.33116,25.52039,22412,31
214.61680,-2.35369,-25.47496,2.32817,25.47496,22412,31
214.61980,-2.35069,-25.43025,2.32517,25.43025,22412,31
214.62520,-2.34570,-25.34943,2.32018,25.34943,22412,31
214.62980,-2.34071,-25.25394,2.31519,25.25394,22412,31
214.63378,-2.33671,-25.16684,2.31119,25.16684,22412,31
214.64280,-2.32771,-24.98733,2.30219,24.98733,22412,31
214.67180,-2.29863,-24.43351,2.27311,24.43351,22412,31
214.69080,-2.27963,-24.06299,2.25411,24.06299,22412,31
214.69380,-2.27663,-24.00612,2.25111,24.00612,22412,31
214.69680,-2.27364,-23.95372,2.24812,23.95372,22412,31
214.69980,-2.27065,-23.90267,2.24512,23.90267,22412,31
214.70280,-2.26765,-23.85460,2.24213,23.85460,22412,31
214.71580,-2.25469,-23.64431,2.22917,23.64431,22412,31
214.71880,-2.25170,-23.58915,2.22618,23.58915,22412,31
214.71978,-2.25070,-23.57052,2.22518,23.57052,22412,31
214.72480,-2.24572,-23.47963,2.22020,23.47963,22412,31
214.72519,-2.24572,-23.47963,2.22020,23.47963,22412,31
214.73080,-2.23975,-23.37921,2.21423,23.37921,22412,31
214.75780,-2.21284,-22.95089,2.18732,22.95089,22412,31
214.78678,-2.18377,-22.42139,2.15825,22.42139,22412,31
214.80980,-2.16076,-22.05403,2.13524,22.05403,22412,31
214.82519,-2.14577,-21.83839,2.12025,21.83839,22412,31
214.84080,-2.12980,-21.62684,2.10428,21.62684,22412,31
214.87780,-2.09271,-21.05075,2.06719,21.05075,22412,31
214.91178,-2.05855,-20.48043,2.03303,20.48043,22412,31
214.92520,-2.04550,-20.24487,2.01998,20.24487,22412,31
214.94080,-2.02946,-19.94726,2.00394,19.94725,22412,31
214.98380,-1.98656,-19.36331,1.96104,19.36331,22412,31
214.99778,-1.97254,-19.11425,1.94702,19.11425,22412,31
215.02519,-1.94548,-18.64093,1.91996,18.64093,22412,31
215.04580,-1.92447,-18.37579,1.89895,18.37579,22412,31
215.08080,-1.88956,-17.90864,1.86404,17.90864,22412,31
215.11180,-1.85859,-17.47946,1.83307,17.47946,22412,31
215.12520,-1.84563,-17.27377,1.82011,17.27377,22412,31
215.15280,-1.81769,-16.82177,1.79217,16.82177,22412,31
215.17780,-1.79268,-16.48865,1.76716,16.48865,22412,31
215.21880,-1.75171,-15.86366,1.72619,15.86366,22412,31
215.22519,-1.74573,-15.78321,1.72021,15.78321,22412,31
215.26078,-1.70980,-15.30716,1.68428,15.30716,22412,31
215.28580,-1.68472,-14.98397,1.65920,14.98397,22412,31
215.32519,-1.64569,-14.51263,1.62017,14.51263,22412,31
215.33380,-1.63672,-14.41528,1.61120,14.41528,22412,31
215.36880,-1.60168,-13.85058,1.57616,13.85058,22412,31
215.36980,-1.60067,-13.83905,1.57515,13.83905,22412,31
215.37480,-1.59565,-13.78861,1.57013,13.78861,22412,31
215.39780,-1.57261,-13.49570,1.54709,13.49570,22412,31
215.42520,-1.54556,-13.07208,1.52004,13.07208,22412,31
215.43580,-1.53453,-12.92936,1.50901,12.92936,22412,31
215.47680,-1.49362,-12.44849,1.46810,12.44849,22412,31
215.52280,-1.44752,-11.84341,1.42200,11.84341,22412,31
215.52519,-1.44551,-11.81966,1.41999,11.81966,22412,31
215.56980,-1.40050,-11.30390,1.37498,11.30390,22412,31
215.59780,-1.37259,-10.89901,1.34707,10.89901,22412,31
215.62520,-1.34568,-10.59584,1.32016,10.59584,22412,31
215.64580,-1.32474,-10.35847,1.29922,10.35847,22412,31
215.68080,-1.28975,-9.92069,1.26423,9.92069,22412,31
215.70580,-1.26477,-9.58743,1.23925,9.58743,22412,31
215.70880,-1.26178,-9.53862,1.23626,9.53862,22412,31
215.72519,-1.24586,-9.34236,1.22034,9.34236,22412,31
215.72880,-1.24188,-9.30612,1.21636,9.30612,22412,31
215.75780,-1.21293,-8.92604,1.18741,8.92604,22412,31
215.80780,-1.16272,-8.40204,1.13720,8.40204,22412,31
215.82519,-1.14571,-8.18966,1.12019,8.18966,22412,31
215.84980,-1.12074,-7.89006,1.09522,7.89006,22412,31
215.88080,-1.08973,-7.52613,1.06421,7.52613,22412,31
215.92180,-1.06584,-7.35449,1.04032,7.35449,22412,31
215.92520,-1.06689,-7.38840,1.04137,7.38840,22412,31
215.95280,-1.09136,-7.85022,1.06584,7.85022,22412,31
215.97180,-1.11428,-8.23404,1.08876,8.23404,22412,31
216.00180,-1.14991,-8.84812,1.12439,8.84812,22412,31
216.02519,-1.17573,-9.31431,1.15021,9.31431,22412,31
216.02680,-1.17794,-9.35208,1.15242,9.35208,22412,31
216.04780,-1.20095,-9.76920,1.17543,9.76920,22412,31
216.07780,-1.23346,-10.37301,1.20794,10.37301,22412,31
216.10978,-1.26760,-10.95550,1.24208,10.95550,22412,31
216.12520,-1.28346,-11.22350,1.25794,11.22350,22412,31
216.13880,-1.29820,-11.43584,1.27268,11.43584,22412,31
216.14980,-1.30973,-11.62183,1.28421,11.62183,22412,31
216.15480,-1.31496,-11.72750,1.28944,11.72750,22412,31
216.17080,-1.33162,-12.02172,1.30610,12.02172,22412,31
216.19380,-1.35547,-12.38589,1.32995,12.38589,22476,31
216.22480,-1.38742,-12.89721,1.36189,12.89721,22476,31
216.22519,-1.38742,-12.89721,1.36189,12.89721,22476,31
216.26078,-1.42427,-13.47151,1.39875,13.47151,22476,31
216.28180,-1.44574,-13.78766,1.42022,13.78766,22476,31
216.31980,-1.48446,-14.46393,1.45894,14.46393,22476,31
216.32519,-1.48955,-14.53421,1.46402,14.53421,22476,31
216.34680,-1.51193,-14.82308,1.48641,14.82308,22476,31
216.38080,-1.54633,-15.36040,1.52081,15.36040,22476,31
216.40780,-1.57364,-15.77271,1.54812,15.77271,22476,31
216.42520,-1.59079,-16.09200,1.56527,16.09200,22476,31
216.44380,-1.60988,-16.42269,1.58435,16.42269,22476,31
216.46280,-1.62901,-16.78508,1.60349,16.78508,22476,31
216.49380,-1.66018,-17.27340,1.63466,17.27340,22476,31
216.51880,-1.68524,-17.72298,1.65972,17.72298,22476,31
216.51980,-1.68625,-17.74044,1.66073,17.74044,22476,31
216.52480,-1.69126,-17.82616,1.66574,17.82616,22476,31
216.52519,-1.69126,-17.82616,1.66574,17.82616,22476,31
216.52780,-1.69427,-17.87641,1.66875,17.87641,22476,31
216.53380,-1.70029,-17.96943,1.67477,17.96943,22476,31
216.54780,-1.71436,-18.22972,1.68884,18.22972,22476,32
216.57880,-1.74551,-18.77402,1.71999,18.77402,22476,32
216.57978,-1.74651,-18.79094,1.72099,18.79094,22476,32
216.58880,-1.75552,-18.93606,1.73000,18.93606,22476,32
216.60778,-1.77454,-19.24366,1.74902,19.24366,22476,32
216.61080,-1.77755,-19.29578,1.75203,19.29578,22476,32
216.62078,-1.78756,-19.46216,1.76204,19.46216,22476,32
216.62520,-1.79157,-19.53108,1.76605,19.53108,22476,32
216.65380,-1.82059,-19.93708,1.79507,19.93708,22476,32
216.66580,-1.83261,-20.16024,1.80709,20.16024,22476,32
216.70380,-1.87063,-20.90895,1.84511,20.90895,22476,32
216.72180,-1.88862,-21.22427,1.86310,21.22427,22476,32
216.72519,-1.89162,-21.27996,1.86610,21.27996,22476,32
216.75280,-1.91964,-21.81809,1.89412,21.81809,22476,32
216.75980,-1.92664,-21.94213,1.90112,21.94213,22476,32
216.76480,-1.93164,-22.01478,1.90612,22.01478,22476,32
216.79180,-1.95861,-22.41777,1.93309,22.41777,22476,32
216.80580,-1.97262,-22.67085,1.94710,22.67085,22476,32
216.80880,-1.97563,-22.73188,1.95011,22.73188,22476,32
216.80980,-1.97663,-22.75253,1.95111,22.75253,22476,32
216.82519,-1.99169,-23.07083,1.96617,23.07084,22476,32
216.84278,-2.00972,-23.38974,1.98419,23.38974,22476,32
216.86580,-2.03272,-23.76849,2.00719,23.76849,22476,32
216.87780,-2.04472,-24.01567,2.01920,24.01567,22476,32
216.88080,-2.04772,-24.08730,2.02220,24.08730,22476,32
216.88980,-2.05674,-24.29692,2.03122,24.29692,22476,32
216.91680,-2.08384,-24.84173,2.05832,24.84173,22476,32
216.92520,-2.09187,-24.99799,2.06635,24.99799,22476,32
216.93780,-2.10489,-25.26308,2.07937,25.26308,22476,32
216.96280,-2.12995,-25.70475,2.10442,25.70474,22476,32
216.99180,-2.15895,-26.24049,2.13343,26.24049,22476,32
217.01680,-2.18392,-26.71464,2.15840,26.71464,22476,32
217.01780,-2.18492,-26.73389,2.15940,26.73389,22476,32
217.02080,-2.18792,-26.79120,2.16240,26.79120,22476,32
217.02519,-2.19192,-26.87061,2.16640,26.87061,22476,32
217.03980,-2.20694,-27.17333,2.18142,27.17333,22476,32
217.06880,-2.23598,-27.81194,2.21046,27.81194,22476,32
217.06980,-2.23698,-27.82947,2.21146,27.82947,22476,32
217.07080,-2.23798,-27.84703,2.21246,27.84702,22476,32
217.08980,-2.25694,-28.19473,2.23142,28.19473,22476,32
217.09080,-2.25794,-28.21402,2.23242,28.21402,22476,32
217.09180,-2.25894,-28.23360,2.23342,28.23360,22476,32
217.11280,-2.27987,-28.69271,2.25435,28.69271,22476,32
217.12520,-2.29182,-28.98025,2.26630,28.98025,22476,32
217.12980,-2.29682,-29.10032,2.27130,29.10032,22476,32
217.13280,-2.29981,-29.17388,2.27429,29.17388,22476,32
217.13578,-2.30281,-29.24536,2.27729,29.24536,22476,32
217.13880,-2.30581,-29.31659,2.28029,29.31659,22476,32
217.13980,-2.30681,-29.33979,2.28129,29.33979,22476,32
217.16080,-2.32784,-29.79970,2.30231,29.79970,22476,32
217.16178,-2.32884,-29.81814,2.30332,29.81814,22476,32
217.16280,-2.32984,-29.83634,2.30432,29.83634,22476,32
217.18380,-2.35083,-30.22668,2.32531,30.22668,22476,32
217.18680,-2.35383,-30.28195,2.32831,30.28195,22476,32
217.18978,-2.35683,-30.33392,2.33131,30.33392,22476,32
217.20180,-2.36883,-30.55251,2.34330,30.55251,22476,32
217.20478,-2.37182,-30.61237,2.34630,30.61237,22476,32
217.20780,-2.37481,-30.67136,2.34929,30.67136,22476,32
217.22519,-2.39173,-31.02328,2.36621,31.02328,22476,32
217.24480,-2.41167,-31.37967,2.38615,31.37967,22476,32
217.26780,-2.43469,-31.75157,2.40917,31.75157,22476,32
217.27980,-2.44671,-32.01141,2.42119,32.01141,22476,32
217.28080,-2.44771,-32.03670,2.42219,32.03670,22476,32
217.28580,-2.45271,-32.15967,2.42719,32.15968,22476,32
217.29780,-2.46474,-32.46682,2.43921,32.46682,22476,32
217.30080,-2.46774,-32.54680,2.44222,32.54680,22476,32
217.30980,-2.47677,-32.76467,2.45125,32.76467,22476,32
217.32519,-2.49183,-33.07362,2.46631,33.07362,22476,32
217.33880,-2.50584,-33.32717,2.48032,33.32718,22476,32
217.34980,-2.51682,-33.52326,2.49130,33.52326,22476,32
217.35080,-2.51782,-33.53969,2.49230,33.53969,22476,32
217.36480,-2.53183,-33.79176,2.50631,33.79176,22476,32
217.38180,-2.54883,-34.15692,2.52331,34.15692,22476,32
217.39080,-2.55783,-34.37522,2.53231,34.37522,22476,32
217.39180,-2.55883,-34.39789,2.53331,34.39789,22476,32
217.39980,-2.56682,-34.57319,2.54130,34.57318,22476,32
217.40280,-2.56982,-34.63985,2.54430,34.63985,22476,32
217.41178,-2.57883,-34.82319,2.55330,34.82319,22476,32
217.42520,-2.59181,-35.10112,2.56629,35.10112,22476,32
217.43680,-2.60380,-35.31202,2.57827,35.31202,22476,32
217.43978,-2.60680,-35.36233,2.58128,35.36233,22476,32
217.44080,-2.60780,-35.37821,2.58228,35.37822,22476,32
217.47180,-2.63881,-35.89708,2.61329,35.89708,22476,32
217.47780,-2.64481,-36.01163,2.61929,36.01162,22476,32
217.48080,-2.64781,-36.07907,2.62229,36.07907,22476,32
217.48180,-2.64881,-36.10220,2.62329,36.10220,22476,32
217.48680,-2.65381,-36.22364,2.62829,36.22364,22476,32
217.48780,-2.65481,-36.24781,2.62929,36.24781,22476,32
217.51480,-2.68181,-36.80901,2.65629,36.80901,22476,32
217.51780,-2.68481,-36.85844,2.65929,36.85844,22476,32
217.51880,-2.68581,-36.87493,2.66029,36.87493,22476,32
217.52519,-2.69182,-36.98235,2.66630,36.98235,22476,32
217.54380,-2.71089,-37.32079,2.68537,37.32079,22476,32
217.54980,-2.71690,-37.44428,2.69138,37.44428,22476,32
217.55080,-2.71791,-37.46655,2.69238,37.46655,22476,32
217.55580,-2.72292,-37.58181,2.69740,37.58181,22476,32
217.55880,-2.72592,-37.65380,2.70040,37.65380,22476,32
217.55980,-2.72692,-37.67731,2.70140,37.67731,22476,32
217.56478,-2.73193,-37.79725,2.70641,37.79725,22476,32
217.56580,-2.73293,-37.82025,2.70741,37.82025,22476,32
217.58680,-2.75392,-38.28438,2.72840,38.28438,22476,32
217.58980,-2.75692,-38.34867,2.73139,38.34867,22476,32
217.59080,-2.75791,-38.36964,2.73239,38.36964,22476,32
217.60978,-2.77686,-38.75615,2.75134,38.75615,22476,32
217.61280,-2.77985,-38.81775,2.75433,38.81775,22476,32
217.61580,-2.78284,-38.87559,2.75732,38.87559,22476,32
217.62520,-2.79181,-39.06041,2.76629,39.06041,22476,32
217.62780,-2.79480,-39.12112,2.76928,39.12112,22476,32
217.63080,-2.79779,-39.18393,2.77227,39.18393,22476,32
217.64680,-2.81378,-39.49805,2.78826,39.49805,22476,32
217.66980,-2.83679,-39.86846,2.81127,39.86846,22476,32
217.69480,-2.86179,-40.32740,2.83627,40.32740,22476,32
217.71680,-2.88379,-40.75990,2.85827,40.75990,22476,32
217.72519,-2.89179,-40.93461,2.86627,40.93461,22476,32
217.73580,-2.90278,-41.17556,2.87726,41.17556,22476,32
217.76680,-2.93373,-41.88504,2.90821,41.88504,22476,32
217.78980,-2.95677,-42.34664,2.93124,42.34664,22476,32
217.80780,-2.97482,-42.73544,2.94930,42.73544,22476,32
217.82519,-2.99190,-43.07753,2.96638,43.07753,22476,32
217.83280,-2.99993,-43.21488,2.97440,43.21488,22476,32
217.84980,-3.01693,-43.55352,2.99141,43.55352,22476,32
217.85280,-3.01993,-43.61881,2.99441,43.61881,22476,32
217.85580,-3.02292,-43.68373,2.99740,43.68373,22476,32
217.85880,-3.02592,-43.75040,3.00039,43.75040,22476,32
217.85978,-3.02691,-43.77254,3.00139,43.77254,22476,32
217.89080,-3.05786,-44.32650,3.03234,44.32650,22476,32
217.90980,-3.07691,-44.66047,3.05139,44.66047,22476,32
217.92520,-3.09194,-44.98070,3.06642,44.98071,22476,32
217.94080,-3.10800,-45.28614,3.08248,45.28614,22476,32
217.94980,-3.11702,-45.45099,3.09150,45.45099,22476,32
217.95080,-3.11802,-45.46784,3.09250,45.46784,22476,32
217.96480,-3.13202,-45.74100,3.10649,45.74100,22476,32
217.99180,-3.15897,-46.32512,3.13345,46.32512,22476,32
217.99680,-3.16396,-46.43774,3.13844,46.43774,22476,32
217.99778,-3.16496,-46.45954,3.13944,46.45954,22476,32
218.01278,-3.17994,-46.78437,3.15442,46.78437,22476,32
218.01980,-3.18694,-46.92632,3.16142,46.92632,22476,32
218.02080,-3.18794,-46.94477,3.16242,46.94477,22476,32
218.02519,-3.19195,-47.01921,3.16642,47.01921,22476,32
218.04180,-3.20899,-47.32153,3.18347,47.32153,22476,32
218.05980,-3.22702,-47.67530,3.20150,47.67530,22476,32
218.09680,-3.26395,-48.37656,3.23843,48.37656,22476,32
218.09980,-3.26694,-48.42196,3.24142,48.42196,22476,32
218.10080,-3.26794,-48.43663,3.24242,48.43663,22476,32
218.11980,-3.28690,-48.74055,3.26138,48.74055,22476,32
218.12520,-3.29190,-48.82789,3.26638,48.82789,22476,32
218.13778,-3.30487,-49.10560,3.27935,49.10560,22476,32
218.17480,-3.34190,-49.90129,3.31638,49.90129,22476,32
218.19280,-3.35989,-50.23102,3.33437,50.23102,22476,32
218.22080,-3.38783,-50.73341,3.36231,50.73341,22476,32
218.22519,-3.39182,-50.80918,3.36630,50.80918,22476,32
218.25180,-3.41875,-51.34845,3.39323,51.34845,22476,32
218.26780,-3.43474,-51.68742,3.40921,51.68742,22476,32
218.27280,-3.43974,-51.80326,3.41422,51.80326,22476,32
218.27578,-3.44275,-51.86862,3.41722,51.86862,22476,32
218.28180,-3.44876,-52.00136,3.42324,52.00137,22476,32
218.28480,-3.45176,-52.07323,3.42624,52.07323,22476,32
218.28780,-3.45477,-52.14344,3.42924,52.14344,22476,32
218.29180,-3.45877,-52.23478,3.43325,52.23478,22476,32
218.30080,-3.46778,-52.42125,3.44226,52.42125,22476,32
218.31880,-3.48583,-52.74784,3.46031,52.74784,22476,32
218.31980,-3.48684,-52.76592,3.46132,52.76592,22476,32
218.32280,-3.48985,-52.81952,3.46433,52.81952,22476,32
218.32519,-3.49186,-52.85655,3.46634,52.85654,22476,32
218.32780,-3.49487,-52.91273,3.46935,52.91273,22476,32
218.32880,-3.49587,-52.93027,3.47035,52.93027,22476,32
218.32978,-3.49687,-52.94695,3.47135,52.94696,22476,32
218.33080,-3.49787,-52.96305,3.47235,52.96305,22476,32
218.34680,-3.51386,-53.22820,3.48834,53.22820,22476,32
218.37680,-3.54387,-53.76849,3.51835,53.76849,22476,32
218.38980,-3.55690,-54.06524,3.53137,54.06524,22476,32
218.39280,-3.55990,-54.13435,3.53438,54.13435,22476,32
218.39580,-3.56291,-54.20219,3.53739,54.20219,22476,32
218.39878,-3.56591,-54.27217,3.54039,54.27217,22476,32
218.40180,-3.56892,-54.33833,3.54340,54.33833,22476,32
218.41378,-3.58092,-54.59504,3.55540,54.59504,22476,32
218.41680,-3.58392,-54.66169,3.55840,54.66169,22476,32
218.41780,-3.58492,-54.68432,3.55939,54.68432,22476,32
218.42520,-3.59193,-54.84843,3.56641,54.84843,22476,32
218.45080,-3.61797,-55.37751,3.59245,55.37751,22476,32
218.46680,-3.63395,-55.62998,3.60843,55.62998,22476,32
218.49880,-3.66595,-56.30054,3.64043,56.30054,22476,32
218.52180,-3.68894,-56.79593,3.66342,56.79593,22476,32
218.52480,-3.69194,-56.85380,3.66642,56.85380,22476,32
218.52519,-3.69194,-56.85380,3.66642,56.85380,22476,32
218.52780,-3.69494,-56.91023,3.66942,56.91023,22476,32
218.55378,-3.72096,-57.39617,3.69544,57.39617,22476,32
218.58280,-3.74989,-57.96749,3.72437,57.96749,22476,32
218.59680,-3.76388,-58.20380,3.73836,58.20380,22476,32
218.59780,-3.76488,-58.22246,3.73936,58.22246,22476,32
218.59880,-3.76588,-58.24116,3.74036,58.24116,22476,32
218.60978,-3.77688,-58.45480,3.75136,58.45480,22476,32
218.61080,-3.77789,-58.47280,3.75236,58.47280,22476,32
218.62520,-3.79187,-58.75413,3.76635,58.75413,22476,32
218.62880,-3.79586,-58.82954,3.77034,58.82954,22476,32
218.65180,-3.81884,-59.29213,3.79332,59.29213,22476,32
218.65980,-3.82684,-59.46485,3.80132,59.46485,22476,32
218.66280,-3.82983,-59.53867,3.80431,59.53867,22476,32
218.66580,-3.83283,-59.61297,3.80731,59.61297,22476,32
218.66880,-3.83582,-59.68762,3.81030,59.68762,22476,32
218.66980,-3.83682,-59.71218,3.81130,59.71218,22476,32
218.70280,-3.86980,-60.38404,3.84428,60.38404,22476,32
218.72080,-3.88777,-60.68943,3.86225,60.68943,22476,32
218.72180,-3.88877,-60.70827,3.86325,60.70827,22476,32
218.72519,-3.89177,-60.76267,3.86625,60.76267,22476,32
218.72680,-3.89377,-60.79966,3.86825,60.79966,22476,32
218.74380,-3.91074,-61.13379,3.88522,61.13379,22476,32
218.75280,-3.91972,-61.32739,3.89420,61.32739,22476,32
218.75580,-3.92271,-61.38653,3.89719,61.38653,22476,32
218.77980,-3.94667,-61.84506,3.92115,61.84506,22476,32
218.81280,-3.97968,-62.43218,3.95416,62.43218,22476,32
218.82519,-3.99171,-62.62951,3.96619,62.62951,22476,32
218.82880,-3.99572,-62.69638,3.97020,62.69638,22476,32
218.82978,-3.99672,-62.71338,3.97120,62.71339,22476,32
218.83280,-3.99973,-62.76623,3.97421,62.76623,22476,32
218.85778,-4.02474,-63.27689,3.99922,63.27689,22476,32
218.86080,-4.02774,-63.34481,4.00222,63.34481,22476,32
218.86180,-4.02874,-63.36629,4.00322,63.36629,22476,32
218.89080,-4.05775,-63.95378,4.03223,63.95378,22476,32
218.91178,-4.07878,-64.29109,4.05326,64.29109,22476,32
218.92520,-4.09181,-64.55121,4.06629,64.55121,22476,32
218.92980,-4.09684,-64.65885,4.07132,64.65885,22476,32
218.94780,-4.11491,-65.09597,4.08939,65.09597,22476,32
218.95080,-4.11792,-65.16452,4.09239,65.16452,22476,32
218.95478,-4.12192,-65.24901,4.09640,65.24901,22476,32
218.98880,-4.15592,-65.87704,4.13039,65.87704,22476,32
219.00180,-4.16892,-66.12007,4.14340,66.12006,22476,32
219.01078,-4.17793,-66.33124,4.15241,66.33124,22476,32
219.01180,-4.17893,-66.35330,4.15341,66.35330,22476,32
219.01980,-4.18694,-66.53780,4.16142,66.53780,22476,32
219.02280,-4.18995,-66.61082,4.16443,66.61082,22476,32
219.02519,-4.19195,-66.65819,4.16643,66.65819,22476,32
219.02578,-4.19295,-66.68170,4.16743,66.68170,22476,32
219.04980,-4.21698,-67.20281,4.19146,67.20281,22476,32
219.08680,-4.25395,-67.85917,4.22843,67.85917,22476,32
219.11480,-4.28194,-68.35447,4.25642,68.35446,22476,32
219.12520,-4.29189,-68.55017,4.26637,68.55017,22476,32
219.13480,-4.30183,-68.75176,4.27631,68.75176,22476,32
219.13778,-4.30483,-68.81128,4.27930,68.81128,22476,32
219.13880,-4.30582,-68.83076,4.28030,68.83076,22476,32
219.16480,-4.33179,-69.37192,4.30627,69.37192,22476,32
219.16680,-4.33379,-69.41276,4.30827,69.41276,22476,32
219.20280,-4.35839,-69.83761,4.33287,69.83761,22476,32
219.22080,-4.35031,-69.63458,4.32479,69.63458,22476,32
219.22519,-4.34685,-69.54928,4.32133,69.54928,22476,32
219.23278,-4.33877,-69.33136,4.31325,69.33136,22476,32
