Text Inputs : Specimen label,"Long Plate 1 Video"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
155.74380,-4.87541,-61.37656,4.84877,61.37656,22412,26
155.76180,-4.85682,-60.81769,4.83018,60.81769,22412,26
155.77980,-4.83828,-60.26365,4.81164,60.26365,22412,26
155.78380,-4.83417,-60.14510,4.80753,60.14510,22412,26
155.78678,-4.83108,-60.06285,4.80444,60.06285,22412,26
155.79780,-4.81979,-59.76884,4.79315,59.76884,22412,26
155.80620,-4.81159,-59.54039,4.78495,59.54039,22412,26
155.81880,-4.79828,-59.17029,4.77164,59.17029,22412,26
155.82980,-4.78702,-58.85985,4.76038,58.85985,22412,26
155.85280,-4.76357,-58.18173,4.73693,58.18173,22412,26
155.87078,-4.74528,-57.63696,4.71864,57.63696,22412,26
155.88680,-4.72907,-57.19389,4.70243,57.19389,22412,26
155.90619,-4.70989,-56.66640,4.68325,56.66640,22412,26
155.90980,-4.70585,-56.55930,4.67921,56.55930,22412,26
155.92380,-4.69170,-56.17052,4.66506,56.17052,22412,26
155.94180,-4.67346,-55.66420,4.64682,55.66420,22412,26
155.95980,-4.65524,-55.14885,4.62860,55.14885,22412,26
155.97580,-4.63906,-54.68650,4.61242,54.68650,22412,26
156.00080,-4.61381,-53.97117,4.58717,53.97117,22412,26
156.00619,-4.60878,-53.83977,4.58214,53.83977,22412,26
156.00780,-4.60676,-53.78818,4.58012,53.78818,22412,26
156.01080,-4.60374,-53.70558,4.57710,53.70558,22412,26
156.01480,-4.59972,-53.59636,4.57308,53.59636,22412,26
156.02580,-4.58868,-53.30482,4.56204,53.30482,22412,26
156.04380,-4.57060,-52.80549,4.54395,52.80549,22412,26
156.06180,-4.55247,-52.33267,4.52583,52.33267,22412,26
156.08480,-4.52931,-51.68579,4.50267,51.68579,22412,26
156.10620,-4.50820,-51.08928,4.48155,51.08928,22412,26
156.10980,-4.50418,-50.99104,4.47754,50.99104,22412,26
156.12580,-4.48814,-50.54518,4.46150,50.54518,22412,26
156.12780,-4.48613,-50.48710,4.45949,50.48710,22412,26
156.13080,-4.48312,-50.39736,4.45648,50.39736,22412,26
156.13880,-4.47510,-50.17332,4.44846,50.17332,22412,26
156.15280,-4.46108,-49.76748,4.43443,49.76748,22412,26
156.15580,-4.45807,-49.68193,4.43143,49.68193,22412,26
156.15880,-4.45507,-49.59768,4.42843,49.59768,22412,26
156.17480,-4.43904,-49.13214,4.41240,49.13214,22412,26
156.19980,-4.41396,-48.49399,4.38732,48.49399,22412,26
156.20619,-4.40793,-48.34960,4.38129,48.34960,22412,26
156.21778,-4.39587,-48.06761,4.36923,48.06762,22412,26
156.23280,-4.38084,-47.68578,4.35419,47.68578,22412,26
156.24780,-4.36582,-47.26604,4.33918,47.26604,22412,26
156.26180,-4.35185,-46.82777,4.32521,46.82777,22412,26
156.28180,-4.33192,-46.21136,4.30528,46.21136,22412,26
156.29980,-4.31392,-45.67311,4.28728,45.67311,22412,26
156.30620,-4.30790,-45.48655,4.28126,45.48655,22412,26
156.31980,-4.29387,-45.05761,4.26723,45.05761,22412,26
156.34380,-4.26981,-44.44012,4.24317,44.44012,22412,26
156.35980,-4.25385,-44.05526,4.22721,44.05526,22412,26
156.37880,-4.23489,-43.56159,4.20825,43.56158,22412,26
156.38580,-4.22791,-43.37797,4.20127,43.37796,22412,26
156.38880,-4.22492,-43.29619,4.19828,43.29619,22412,26
156.39480,-4.21894,-43.14248,4.19230,43.14248,22412,26
156.40619,-4.20796,-42.84697,4.18132,42.84697,22412,26
156.40980,-4.20396,-42.74523,4.17732,42.74522,22412,26
156.42980,-4.18395,-42.23403,4.15731,42.23402,22412,26
156.45180,-4.16191,-41.64605,4.13527,41.64605,22412,26
156.46980,-4.14388,-41.15516,4.11724,41.15516,22412,26
156.48780,-4.12588,-40.64634,4.09924,40.64634,22412,26
156.50580,-4.10789,-40.19706,4.08125,40.19706,22412,26
156.50619,-4.10789,-40.19706,4.08125,40.19706,22412,26
156.50878,-4.10490,-40.12581,4.07826,40.12581,22412,26
156.51680,-4.09692,-39.94978,4.07028,39.94978,22412,26
156.52980,-4.08394,-39.67164,4.05730,39.67164,22412,26
156.53380,-4.07993,-39.57920,4.05329,39.57920,22412,26
156.53480,-4.07893,-39.55635,4.05229,39.55635,22412,26
156.55780,-4.05586,-39.01746,4.02922,39.01746,22412,26
156.57780,-4.03577,-38.56192,4.00913,38.56192,22412,26
156.59080,-4.02271,-38.22374,3.99607,38.22374,22412,26
156.60620,-4.00767,-37.81048,3.98103,37.81048,22412,26
156.61580,-3.99765,-37.56104,3.97101,37.56104,22412,26
156.63580,-3.97767,-37.08452,3.95103,37.08451,22412,26
156.65580,-3.95768,-36.60141,3.93104,36.60141,22412,26
156.67380,-3.93969,-36.14428,3.91305,36.14428,22412,26
156.69480,-3.91869,-35.61484,3.89205,35.61484,22412,26
156.70619,-3.90769,-35.35113,3.88105,35.35114,22412,26
156.72180,-3.89168,-34.98966,3.86504,34.98966,22412,26
156.73980,-3.87372,-34.60245,3.84708,34.60245,22412,26
156.76780,-3.84576,-33.99440,3.81912,33.99440,22412,26
156.78380,-3.82978,-33.62042,3.80314,33.62042,22412,26
156.79980,-3.81378,-33.22695,3.78714,33.22695,22412,26
156.80620,-3.80778,-33.07010,3.78113,33.07010,22412,26
156.81880,-3.79478,-32.72369,3.76814,32.72369,22412,26
156.84680,-3.76679,-32.04566,3.74015,32.04566,22412,26
156.86080,-3.75279,-31.69746,3.72615,31.69746,22412,26
156.89080,-3.72286,-31.00602,3.69622,31.00602,22412,26
156.90619,-3.70786,-30.68441,3.68122,30.68441,22412,26
156.91380,-3.69985,-30.51624,3.67321,30.51624,22412,26
156.93780,-3.67583,-29.99656,3.64919,29.99656,22412,26
156.95680,-3.65681,-29.55880,3.63017,29.55880,22412,26
156.97980,-3.63379,-29.01826,3.60715,29.01826,22412,26
157.00080,-3.61281,-28.54288,3.58616,28.54288,22412,26
157.00619,-3.60781,-28.42424,3.58117,28.42423,22412,26
157.02180,-3.59182,-28.03406,3.56518,28.03406,22412,26
157.03980,-3.57382,-27.61391,3.54718,27.61391,22412,26
157.06980,-3.54378,-27.00869,3.51714,27.00869,22412,26
157.09580,-3.51775,-26.47444,3.49111,26.47444,22412,26
157.10620,-3.50773,-26.28983,3.48109,26.28983,22412,26
157.12380,-3.48971,-25.97369,3.46307,25.97368,22412,26
157.14780,-3.46572,-25.49588,3.43908,25.49588,22412,26
157.17780,-3.43575,-24.91225,3.40911,24.91225,22412,26
157.19880,-3.41471,-24.50556,3.38807,24.50556,22412,26
157.20619,-3.40768,-24.36483,3.38104,24.36483,22412,26
157.22680,-3.38663,-23.94843,3.35999,23.94843,22412,26
157.25380,-3.35969,-23.43185,3.33305,23.43185,22412,26
157.27880,-3.33474,-22.95696,3.30810,22.95696,22412,26
157.30380,-3.30978,-22.52782,3.28313,22.52781,22412,26
157.30620,-3.30777,-22.48913,3.28113,22.48913,22412,26
157.33880,-3.27471,-21.90510,3.24806,21.90510,22412,26
157.35480,-3.25873,-21.60540,3.23208,21.60540,22412,26
157.38180,-3.23179,-21.11429,3.20515,21.11429,22412,26
157.40619,-3.20788,-20.66556,3.18124,20.66556,22412,26
157.41880,-3.19489,-20.42942,3.16825,20.42942,22412,26
157.45280,-3.16079,-19.82184,3.13415,19.82184,22412,26
157.47780,-3.13578,-19.43113,3.10914,19.43113,22412,26
157.50619,-3.10781,-19.02347,3.08117,19.02347,22412,26
157.51480,-3.09883,-18.89641,3.07219,18.89641,22412,26
157.54180,-3.07181,-18.50738,3.04517,18.50738,22412,26
157.57880,-3.03469,-17.89634,3.00805,17.89634,22412,26
157.60380,-3.00963,-17.47844,2.98299,17.47844,22412,26
157.60620,-3.00762,-17.44286,2.98098,17.44286,22412,26
157.64980,-2.96369,-16.75801,2.93705,16.75801,22412,26
157.67780,-2.93568,-16.32580,2.90904,16.32580,22412,26
157.70619,-2.90763,-15.86359,2.88099,15.86359,22412,26
157.70780,-2.90563,-15.83391,2.87898,15.83391,22412,26
157.73580,-2.87762,-15.41449,2.85098,15.41449,22412,26
157.76580,-2.84772,-14.95739,2.82108,14.95739,22412,26
157.79780,-2.81583,-14.44641,2.78919,14.44641,22412,26
157.80620,-2.80785,-14.30978,2.78121,14.30978,22412,26
157.82980,-2.78382,-13.95187,2.75718,13.95187,22412,26
157.87380,-2.73985,-13.31571,2.71321,13.31571,22412,26
157.90180,-2.71190,-12.93604,2.68526,12.93604,22412,26
157.90619,-2.70792,-12.87674,2.68128,12.87674,22412,26
157.94580,-2.66791,-12.32002,2.64127,12.32002,22412,26
157.97580,-2.63783,-11.88627,2.61118,11.88627,22412,26
158.00380,-2.60984,-11.48729,2.58320,11.48729,22412,26
158.00619,-2.60784,-11.45628,2.58120,11.45628,22412,26
158.04080,-2.57289,-10.89730,2.54625,10.89730,22412,26
158.07180,-2.54178,-10.43443,2.51514,10.43443,22412,26
158.10620,-2.50769,-9.88475,2.48104,9.88475,22412,26
158.10680,-2.50668,-9.86690,2.48004,9.86690,22412,26
158.13280,-2.48069,-9.40581,2.45405,9.40581,22412,26
158.16380,-2.44973,-8.89917,2.42309,8.89917,22412,26
158.19180,-2.42170,-8.46969,2.39506,8.46969,22412,26
158.20619,-2.40765,-8.21146,2.38101,8.21146,22412,26
158.22180,-2.39160,-7.94697,2.36496,7.94697,22412,26
158.24780,-2.36569,-7.50177,2.33905,7.50177,22412,26
158.29580,-2.34508,-7.33972,2.31844,7.33972,22412,26
158.30620,-2.35270,-7.53685,2.32606,7.53685,22412,26
158.30780,-2.35458,-7.58313,2.32794,7.58313,22412,26
158.32580,-2.37453,-8.09774,2.34789,8.09774,22412,26
158.33980,-2.39152,-8.50778,2.36488,8.50778,22412,26
158.36380,-2.42009,-9.19687,2.39345,9.19687,22412,26
158.38180,-2.44062,-9.67178,2.41398,9.67178,22412,26
158.40580,-2.46719,-10.28139,2.44055,10.28139,22412,26
158.40619,-2.46719,-10.28139,2.44055,10.28139,22412,26
158.42880,-2.49219,-10.77685,2.46555,10.77685,22412,26
158.45780,-2.52336,-11.44023,2.49672,11.44023,22412,26
158.48280,-2.55005,-11.92176,2.52341,11.92176,22412,26
158.50619,-2.57440,-12.37114,2.54776,12.37114,22412,26
158.50680,-2.57546,-12.38893,2.54882,12.38893,22412,26
158.53480,-2.60476,-12.86219,2.57812,12.86219,22476,26
158.55980,-2.63067,-13.35603,2.60403,13.35603,22476,26
158.58580,-2.65750,-13.82973,2.63086,13.82973,22476,26
158.60620,-2.67806,-14.21211,2.65142,14.21211,22476,26
158.60880,-2.68115,-14.26817,2.65451,14.26817,22476,26
158.63980,-2.71295,-14.86307,2.68631,14.86307,22476,26
158.66580,-2.73935,-15.34633,2.71271,15.34633,22476,26
158.69180,-2.76576,-15.79874,2.73912,15.79874,22476,26
158.70619,-2.77993,-16.05840,2.75329,16.05840,22476,26
158.72280,-2.79715,-16.42271,2.77051,16.42271,22476,26
158.75180,-2.82650,-16.91693,2.79986,16.91693,22476,26
158.77680,-2.85167,-17.37530,2.82503,17.37530,22476,26
158.80080,-2.87582,-17.79887,2.84918,17.79887,22476,26
158.80620,-2.88086,-17.89870,2.85421,17.89870,22476,26
158.82780,-2.90295,-18.33600,2.87631,18.33600,22476,26
158.86180,-2.93718,-18.95601,2.91054,18.95601,22476,26
158.88880,-2.96434,-19.40221,2.93770,19.40221,22476,27
158.90619,-2.98139,-19.70054,2.95475,19.70054,22476,27
158.92080,-2.99644,-19.95673,2.96980,19.95673,22476,27
158.93780,-3.01347,-20.28979,2.98683,20.28979,22476,27
158.96778,-3.04360,-20.92361,3.01696,20.92361,22476,27
158.99180,-3.06770,-21.39559,3.04106,21.39559,22476,27
159.00619,-3.08172,-21.68967,3.05508,21.68967,22476,27
159.01180,-3.08772,-21.81428,3.06108,21.81428,22476,27
159.03480,-3.11078,-22.29544,3.08414,22.29544,22476,27
159.05880,-3.13479,-22.77643,3.10815,22.77643,22476,27
159.08680,-3.16279,-23.32021,3.13615,23.32021,22476,27
159.10620,-3.18182,-23.71617,3.15518,23.71617,22476,27
159.11380,-3.18984,-23.85833,3.16320,23.85833,22476,27
159.13680,-3.21287,-24.32484,3.18622,24.32484,22476,27
159.15480,-3.23087,-24.72268,3.20423,24.72268,22476,27
159.18480,-3.26086,-25.34110,3.23422,25.34110,22476,27
159.20619,-3.28184,-25.75802,3.25520,25.75802,22476,27
159.20780,-3.28384,-25.79633,3.25719,25.79633,22476,27
159.23280,-3.30888,-26.31593,3.28224,26.31593,22476,27
159.25680,-3.33288,-26.80663,3.30624,26.80663,22476,27
159.28180,-3.35787,-27.28955,3.33123,27.28955,22476,27
159.29980,-3.37584,-27.70609,3.34920,27.70609,22476,27
159.30620,-3.38183,-27.85116,3.35519,27.85116,22476,27
159.32280,-3.39881,-28.21781,3.37217,28.21781,22476,27
159.34080,-3.41683,-28.64467,3.39019,28.64467,22476,27
159.36480,-3.44085,-29.24704,3.41421,29.24704,22476,27
159.37180,-3.44785,-29.41940,3.42121,29.41940,22476,27
159.40080,-3.47693,-30.08847,3.45029,30.08847,22476,27
159.40619,-3.48193,-30.19506,3.45529,30.19506,22476,27
159.43180,-3.50797,-30.74720,3.48133,30.74720,22476,27
159.44880,-3.52501,-31.15205,3.49837,31.15205,22476,27
159.47180,-3.54807,-31.67925,3.52142,31.67925,22476,27
159.49578,-3.57207,-32.24952,3.54543,32.24952,22476,27
159.50619,-3.58205,-32.50178,3.55541,32.50178,22476,27
159.50878,-3.58504,-32.57884,3.55840,32.57884,22476,27
159.53180,-3.60800,-33.18924,3.58135,33.18924,22476,27
159.55080,-3.62698,-33.65271,3.60034,33.65271,22476,27
159.57480,-3.65098,-34.23125,3.62434,34.23125,22476,27
159.59780,-3.67401,-34.78126,3.64737,34.78126,22476,27
159.60620,-3.68201,-34.96125,3.65537,34.96125,22476,27
159.62180,-3.69801,-35.29667,3.67137,35.29667,22476,27
159.64080,-3.71701,-35.72407,3.69037,35.72407,22476,27
159.66480,-3.74102,-36.28346,3.71438,36.28345,22476,27
159.68280,-3.75901,-36.72365,3.73237,36.72365,22476,27
159.70380,-3.78000,-37.26487,3.75336,37.26487,22476,27
159.70619,-3.78201,-37.31458,3.75537,37.31458,22476,27
159.72480,-3.80103,-37.76482,3.77439,37.76482,22476,27
159.74380,-3.82000,-38.20020,3.79336,38.20020,22476,27
159.75980,-3.83598,-38.59784,3.80934,38.59784,22476,27
159.79180,-3.86791,-39.36388,3.84127,39.36388,22476,27
159.80620,-3.88189,-39.65106,3.85525,39.65106,22476,27
159.80780,-3.88389,-39.69257,3.85725,39.69257,22476,27
159.83180,-3.90788,-40.23526,3.88124,40.23526,22476,27
159.85080,-3.92687,-40.72968,3.90023,40.72968,22476,27
159.87480,-3.95085,-41.30742,3.92421,41.30742,22476,27
159.88080,-3.95685,-41.45365,3.93021,41.45365,22476,27
159.88480,-3.96085,-41.55828,3.93421,41.55828,22476,27
159.89380,-3.96985,-41.77690,3.94321,41.77690,22476,27
159.90619,-3.98184,-42.06173,3.95520,42.06173,22476,27
159.91178,-3.98784,-42.21084,3.96120,42.21083,22476,27
159.93580,-4.01187,-42.78645,3.98523,42.78645,22476,27
159.95180,-4.02792,-43.15639,4.00127,43.15639,22476,27
159.97880,-4.05504,-43.80856,4.02840,43.80856,22476,27
160.00080,-4.07710,-44.28686,4.05046,44.28686,22476,27
160.00619,-4.08211,-44.39963,4.05547,44.39963,22476,27
160.01980,-4.09613,-44.71002,4.06949,44.71002,22476,27
160.04380,-4.12010,-45.34237,4.09346,45.34237,22476,27
160.05980,-4.13607,-45.73326,4.10943,45.73326,22476,27
160.07980,-4.15603,-46.23562,4.12939,46.23562,22476,27
160.09780,-4.17406,-46.66635,4.14742,46.66635,22476,27
160.10620,-4.18207,-46.86074,4.15543,46.86074,22476,27
160.11480,-4.19106,-47.09747,4.16442,47.09747,22476,27
160.13880,-4.21503,-47.70746,4.18839,47.70746,22476,27
160.16280,-4.23900,-48.26686,4.21236,48.26686,22476,27
160.18580,-4.26191,-48.75451,4.23527,48.75451,22476,27
160.19880,-4.27487,-49.04889,4.24823,49.04889,22476,27
160.20619,-4.28185,-49.22146,4.25521,49.22145,22476,27
160.22880,-4.30485,-49.74617,4.27821,49.74617,22476,27
160.24780,-4.32387,-50.20315,4.29723,50.20315,22476,27
160.26480,-4.34090,-50.61637,4.31426,50.61637,22476,27
160.28980,-4.36585,-51.16351,4.33921,51.16351,22476,27
160.30620,-4.38180,-51.54369,4.35516,51.54369,22476,27
160.31180,-4.38780,-51.68267,4.36116,51.68267,22476,27
160.33680,-4.41284,-52.26711,4.38620,52.26711,22476,27
160.35680,-4.43290,-52.71179,4.40626,52.71179,22476,27
160.37880,-4.45498,-53.23724,4.42834,53.23724,22476,27
160.39680,-4.47297,-53.69852,4.44633,53.69852,22476,27
160.40619,-4.48195,-53.93108,4.45531,53.93108,22476,27
160.42180,-4.49795,-54.28113,4.47131,54.28114,22476,27
160.43978,-4.51596,-54.71131,4.48932,54.71131,22476,27
160.45680,-4.53296,-55.16553,4.50632,55.16553,22476,27
160.48180,-4.55799,-55.77228,4.53135,55.77228,22476,27
160.49380,-4.57002,-56.04421,4.54338,56.04421,22476,27
160.50619,-4.58204,-56.33603,4.55540,56.33603,22476,27
160.52280,-4.59904,-56.73843,4.57240,56.73843,22476,27
160.54580,-4.62199,-57.23755,4.59535,57.23755,22476,27
160.57180,-4.64797,-57.83001,4.62133,57.83001,22476,27
160.58980,-4.66596,-58.25811,4.63931,58.25811,22476,27
160.60620,-4.68200,-58.66236,4.65536,58.66236,22476,27
160.61280,-4.68901,-58.83574,4.66237,58.83575,22476,27
160.62480,-4.70103,-59.14582,4.67439,59.14582,22476,27
160.65580,-4.73198,-59.87858,4.70534,59.87859,22476,27
160.67380,-4.74989,-60.27685,4.72325,60.27685,22476,27
160.68480,-4.76084,-60.54993,4.73420,60.54993,22476,27
160.70619,-4.78176,-61.09157,4.75512,61.09157,22476,27
160.71980,-4.79574,-61.41564,4.76910,61.41564,22476,27
160.73380,-4.80975,-61.72730,4.78311,61.72729,22476,27
160.75180,-4.82776,-62.17851,4.80112,62.17851,22476,27
160.77480,-4.85075,-62.70741,4.82411,62.70741,22476,27
160.79180,-4.86771,-63.11410,4.84107,63.11410,22476,27
160.80620,-4.88166,-63.45928,4.85502,63.45929,22476,27
160.81180,-4.88764,-63.59558,4.86100,63.59558,22476,27
160.83880,-4.91468,-64.22740,4.88804,64.22740,22476,27
160.85880,-4.93472,-64.73793,4.90808,64.73793,22476,27
160.88180,-4.95777,-65.29998,4.93113,65.29998,22476,27
160.90180,-4.97779,-65.74066,4.95115,65.74066,22476,27
160.90619,-4.98179,-65.83598,4.95515,65.83598,22476,27
160.91880,-4.99480,-66.16723,4.96816,66.16723,22476,27
160.94980,-5.02583,-66.87518,4.99919,66.87518,22476,27
160.96180,-5.03782,-67.14302,5.01118,67.14301,22476,27
160.98480,-5.06088,-67.73910,5.03424,67.73910,22476,27
161.00480,-5.08094,-68.18597,5.05430,68.18597,22476,27
161.00619,-5.08194,-68.20837,5.05530,68.20837,22476,27
161.03080,-5.10693,-68.81627,5.08029,68.81628,22476,27
161.05080,-5.12693,-69.31127,5.10029,69.31127,22476,27
161.05880,-5.13495,-69.49233,5.10831,69.49232,22476,27
161.06280,-5.13896,-69.59353,5.11232,69.59353,22476,27
161.08180,-5.15575,-70.03364,5.12911,70.03364,22476,27
161.09680,-5.15963,-70.07908,5.13299,70.07908,22476,27
161.10620,-5.15659,-69.93592,5.12994,69.93592,22476,27
161.10780,-5.15542,-69.88807,5.12878,69.88807,22476,27
161.12480,-5.14041,-69.35417,5.11377,69.35417,22476,27
161.13680,-5.12657,-68.90647,5.09993,68.90647,22476,27
161.15380,-5.10582,-68.25167,5.07918,68.25167,22476,27
161.16880,-5.08784,-67.71403,5.06120,67.71403,22476,27
161.18080,-5.07391,-67.31197,5.04727,67.31197,22476,27
161.19780,-5.05475,-66.70336,5.02811,66.70335,22476,27
161.20619,-5.04585,-66.41740,5.01921,66.41740,22476,27
161.20980,-5.04143,-66.28008,5.01479,66.28008,22476,27
161.22680,-5.02278,-65.71925,4.99614,65.71925,22476,27
161.24380,-5.00432,-65.18389,4.97768,65.18389,22476,27
161.25878,-4.98814,-64.70326,4.96150,64.70325,22476,27
161.27580,-4.96991,-64.15664,4.94327,64.15665,22476,27
161.28980,-4.95501,-63.69762,4.92837,63.69762,22476,27
161.30480,-4.93913,-63.24437,4.91249,63.24437,22476,27
161.30620,-4.93807,-63.21435,4.91143,63.21435,22476,27
161.32380,-4.91913,-62.70327,4.89249,62.70327,22476,27
161.34180,-4.90030,-62.12005,4.87366,62.12005,22412,27
161.35280,-4.88882,-61.75297,4.86218,61.75297,22412,27
161.37280,-4.86807,-61.14295,4.84143,61.14296,22412,27
161.38480,-4.85570,-60.78219,4.82906,60.78219,22412,27
161.40619,-4.83412,-60.15183,4.80748,60.15183,22412,27
161.40980,-4.83001,-60.04501,4.80337,60.04501,22412,27
161.42380,-4.81565,-59.67233,4.78901,59.67233,22412,27
161.43180,-4.80747,-59.43705,4.78083,59.43705,22412,27
161.45480,-4.78397,-58.69161,4.75733,58.69161,22412,27
161.47480,-4.76359,-58.11454,4.73695,58.11454,22412,27
161.49380,-4.74432,-57.59103,4.71768,57.59103,22412,27
161.50619,-4.73218,-57.26072,4.70554,57.26072,22412,27
161.50780,-4.73015,-57.20346,4.70351,57.20346,22412,27
161.52180,-4.71602,-56.78807,4.68938,56.78807,22412,27
161.54580,-4.69175,-56.11590,4.66511,56.11590,22412,27
161.56580,-4.67150,-55.54826,4.64486,55.54826,22412,27
161.57980,-4.65732,-55.14760,4.63068,55.14760,22412,27
161.59380,-4.64316,-54.75914,4.61652,54.75914,22412,27
161.60620,-4.63105,-54.42617,4.60440,54.42617,22412,27
161.61080,-4.62600,-54.28327,4.59936,54.28327,22412,27
161.63080,-4.60583,-53.71691,4.57919,53.71691,22412,27
161.65280,-4.58374,-53.09134,4.55710,53.09134,22412,27
161.67180,-4.56465,-52.58862,4.53801,52.58862,22412,27
161.68978,-4.54651,-52.11220,4.51987,52.11220,22412,27
161.70619,-4.53041,-51.66318,4.50377,51.66318,22412,27
161.71180,-4.52437,-51.51273,4.49773,51.51273,22412,27
161.72680,-4.50930,-51.14392,4.48266,51.14392,22412,27
161.73780,-4.49827,-50.83729,4.47163,50.83729,22412,27
161.76280,-4.47320,-50.10459,4.44655,50.10459,22412,27
161.77378,-4.46218,-49.79878,4.43554,49.79878,22412,27
161.80178,-4.43414,-48.97124,4.40750,48.97124,22412,27
161.80620,-4.43012,-48.86993,4.40348,48.86993,22412,27
161.81880,-4.41707,-48.56174,4.39043,48.56174,22412,27
161.83880,-4.39700,-48.06631,4.37036,48.06631,22412,27
161.85780,-4.37793,-47.57061,4.35129,47.57061,22412,27
161.86980,-4.36595,-47.24185,4.33931,47.24185,22412,27
161.88980,-4.34600,-46.66162,4.31936,46.66161,22412,27
161.90580,-4.33003,-46.17232,4.30339,46.17232,22412,27
161.90619,-4.33003,-46.17232,4.30339,46.17232,22412,27
161.92080,-4.31503,-45.70803,4.28839,45.70803,22412,27
161.94280,-4.29298,-45.05982,4.26634,45.05981,22412,27
161.95980,-4.27592,-44.59805,4.24928,44.59805,22412,27
161.97680,-4.25892,-44.14597,4.23228,44.14597,22412,27
161.98080,-4.25494,-44.04135,4.22830,44.04135,22412,27
161.98480,-4.25096,-43.94331,4.22432,43.94331,22412,27
161.99578,-4.24000,-43.67172,4.21336,43.67172,22412,27
162.00619,-4.23003,-43.40282,4.20339,43.40282,22412,27
