Text Inputs : Specimen label,"Long Plate 5 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
106.49280,-3.17293,-40.49308,3.14755,40.49308,22476,15
106.51680,-3.19697,-40.98426,3.17159,40.98426,22476,15
106.52920,-3.20897,-41.23159,3.18359,41.23159,22476,15
106.53080,-3.21096,-41.27373,3.18558,41.27373,22476,15
106.55980,-3.23989,-41.87742,3.21451,41.87742,22476,15
106.58380,-3.26401,-42.37781,3.23863,42.37781,22476,15
106.61480,-3.29513,-43.02775,3.26975,43.02776,22476,15
106.62920,-3.30914,-43.29245,3.28376,43.29245,22476,15
106.64280,-3.32313,-43.54522,3.29775,43.54522,22476,15
106.66680,-3.34711,-43.98738,3.32173,43.98738,22476,15
106.68580,-3.36610,-44.37486,3.34072,44.37486,22476,15
106.71080,-3.39109,-44.88538,3.36571,44.88538,22476,15
106.72920,-3.40910,-45.25561,3.38372,45.25561,22476,15
106.73380,-3.41411,-45.36228,3.38872,45.36227,22476,15
106.75680,-3.43709,-45.87534,3.41171,45.87534,22476,15
106.78180,-3.46199,-46.38908,3.43661,46.38908,22476,15
106.80580,-3.48591,-46.89732,3.46053,46.89732,22476,15
106.82920,-3.50888,-47.38924,3.48350,47.38924,22476,15
106.83080,-3.51088,-47.43072,3.48550,47.43072,22476,15
106.85880,-3.53891,-48.01814,3.51353,48.01814,22476,15
106.88880,-3.56886,-48.55520,3.54348,48.55519,22476,15
106.91280,-3.59282,-48.99776,3.56744,48.99776,22476,15
106.92920,-3.60882,-49.30173,3.58344,49.30173,22476,15
106.93280,-3.61282,-49.37682,3.58744,49.37682,22476,15
106.96180,-3.64189,-50.00706,3.61651,50.00706,22476,15
106.98480,-3.66497,-50.46025,3.63958,50.46025,22476,15
107.00980,-3.69003,-50.96219,3.66465,50.96220,22476,15
107.02920,-3.70903,-51.32456,3.68365,51.32457,22476,15
107.03380,-3.71401,-51.41940,3.68863,51.41940,22476,15
107.06280,-3.74298,-51.98982,3.71760,51.98982,22476,15
107.08180,-3.76202,-52.35370,3.73664,52.35370,22476,15
107.11680,-3.79701,-53.04161,3.77163,53.04161,22476,15
107.12920,-3.80901,-53.25792,3.78363,53.25792,22476,15
107.13080,-3.81101,-53.29649,3.78563,53.29649,22476,15
107.16480,-3.84498,-53.98202,3.81960,53.98202,22476,15
107.18880,-3.86899,-54.46894,3.84361,54.46894,22476,15
107.21380,-3.89401,-54.97958,3.86863,54.97958,22476,15
107.22920,-3.90904,-55.27713,3.88366,55.27713,22476,15
107.23680,-3.91705,-55.42725,3.89167,55.42725,22476,15
107.26180,-3.94207,-55.95380,3.91669,55.95380,22476,15
107.29080,-3.97112,-56.53066,3.94574,56.53066,22476,15
107.31180,-3.99210,-56.94011,3.96672,56.94011,22476,15
107.32920,-4.00908,-57.27600,3.98370,57.27600,22476,15
107.34380,-4.02407,-57.53476,3.99869,57.53476,22476,15
107.36880,-4.04898,-58.01702,4.02360,58.01701,22476,15
107.38880,-4.06896,-58.39989,4.04358,58.39989,22476,15
107.41180,-4.09191,-58.86742,4.06653,58.86742,22476,15
107.42920,-4.10879,-59.22947,4.08341,59.22947,22476,15
107.43680,-4.11673,-59.39782,4.09135,59.39782,22476,15
107.46580,-4.14567,-59.96879,4.12028,59.96879,22476,15
107.48980,-4.16976,-60.42878,4.14438,60.42878,22476,15
107.51380,-4.19383,-60.90686,4.16845,60.90686,22476,15
107.52920,-4.20883,-61.22731,4.18345,61.22731,22476,15
107.53280,-4.21283,-61.31414,4.18745,61.31414,22476,15
107.56580,-4.24581,-61.96574,4.22043,61.96574,22476,15
107.59180,-4.27195,-62.46402,4.24657,62.46402,22476,15
107.61580,-4.29606,-62.91314,4.27068,62.91314,22476,15
107.62920,-4.30908,-63.16595,4.28370,63.16595,22476,15
107.64480,-4.32509,-63.48095,4.29971,63.48095,22476,15
107.67480,-4.35510,-64.05760,4.32972,64.05759,22476,15
107.69480,-4.37508,-64.44823,4.34970,64.44823,22476,15
107.72280,-4.40313,-65.01488,4.37775,65.01488,22476,15
107.72920,-4.40913,-65.13740,4.38375,65.13740,22476,15
107.74080,-4.42111,-65.39815,4.39573,65.39815,22476,15
107.77580,-4.45606,-66.06279,4.43068,66.06278,22476,15
107.79580,-4.47598,-66.44012,4.45060,66.44012,22476,15
107.81380,-4.49397,-66.79323,4.46859,66.79323,22476,15
107.82920,-4.50898,-67.08242,4.48359,67.08242,22476,15
107.85580,-4.53597,-67.56046,4.51059,67.56046,22476,15
107.87480,-4.55497,-67.92296,4.52959,67.92296,22476,15
107.89680,-4.57694,-68.38412,4.55156,68.38412,22476,15
107.92080,-4.60084,-68.91010,4.57546,68.91010,22476,15
107.92920,-4.60881,-69.08157,4.58343,69.08157,22476,15
107.94580,-4.62579,-69.40964,4.60040,69.40964,22476,15
107.94780,-4.62778,-69.44650,4.60240,69.44650,22476,15
107.98380,-4.65239,-69.85394,4.62701,69.85394,22476,15
108.00280,-4.64341,-69.58137,4.61803,69.58138,22476,15
108.01980,-4.62589,-69.12147,4.60051,69.12148,22476,15
108.02920,-4.61515,-68.83728,4.58977,68.83728,22476,15
108.04080,-4.60049,-68.46877,4.57511,68.46877,22476,15
108.04980,-4.58961,-68.20843,4.56423,68.20843,22476,15
108.06880,-4.56743,-67.63343,4.54205,67.63343,22476,15
108.08680,-4.54725,-67.10631,4.52187,67.10632,22476,15
108.10480,-4.52744,-66.56431,4.50206,66.56431,22476,15
108.12280,-4.50786,-66.05163,4.48248,66.05164,22476,15
108.12920,-4.50136,-65.89330,4.47598,65.89330,22476,15
108.14680,-4.48194,-65.43791,4.45656,65.43790,22476,15
108.16180,-4.46585,-65.09581,4.44047,65.09581,22476,15
108.18180,-4.44461,-64.55667,4.41923,64.55666,22476,15
108.19980,-4.42566,-64.06574,4.40028,64.06574,22476,15
108.22480,-4.39948,-63.43124,4.37409,63.43124,22476,15
108.22920,-4.39531,-63.33867,4.36993,63.33868,22476,15
108.23780,-4.38594,-63.12367,4.36056,63.12367,22476,15
108.25480,-4.36825,-62.67317,4.34286,62.67317,22476,15
108.27880,-4.34337,-62.05388,4.31799,62.05388,22412,15
108.29880,-4.32280,-61.59287,4.29742,61.59286,22412,15
108.31480,-4.30641,-61.17629,4.28103,61.17628,22412,15
108.32920,-4.29207,-60.81957,4.26669,60.81957,22412,15
108.33780,-4.28286,-60.58861,4.25748,60.58860,22412,15
108.36180,-4.25832,-59.97745,4.23293,59.97745,22412,15
108.38580,-4.23376,-59.43472,4.20837,59.43472,22412,15
108.40480,-4.21446,-59.00388,4.18908,59.00388,22412,15
108.42780,-4.19118,-58.47897,4.16580,58.47897,22412,15
108.42920,-4.19017,-58.45558,4.16479,58.45558,22412,15
108.45180,-4.16698,-57.92649,4.14160,57.92649,22412,15
108.46980,-4.14881,-57.51514,4.12343,57.51514,22412,15
108.48880,-4.12960,-57.04500,4.10421,57.04500,22412,15
108.51180,-4.10644,-56.45802,4.08106,56.45802,22412,15
108.52920,-4.08947,-56.02018,4.06409,56.02018,22412,15
108.53080,-4.08748,-55.96910,4.06210,55.96910,22412,15
108.54980,-4.06852,-55.54018,4.04314,55.54018,22412,15
108.57380,-4.04449,-55.00064,4.01911,55.00064,22412,15
108.59580,-4.02237,-54.49729,3.99699,54.49729,22412,15
108.60880,-4.00932,-54.18626,3.98394,54.18626,22412,15
108.62920,-3.98924,-53.65774,3.96386,53.65774,22412,15
108.63880,-3.97920,-53.41878,3.95382,53.41878,22412,15
108.65680,-3.96116,-53.04662,3.93578,53.04662,22412,15
108.68580,-3.93212,-52.42474,3.90674,52.42474,22412,15
108.70480,-3.91304,-51.99321,3.88766,51.99321,22412,15
108.72380,-3.89396,-51.58295,3.86858,51.58295,22412,15
108.72920,-3.88893,-51.47007,3.86355,51.47007,22412,15
108.74680,-3.87086,-51.04412,3.84548,51.04412,22412,15
108.76480,-3.85277,-50.58411,3.82739,50.58411,22412,15
108.78280,-3.83475,-50.08635,3.80937,50.08635,22412,15
108.80080,-3.81674,-49.59239,3.79136,49.59239,22412,15
108.82480,-3.79274,-49.00720,3.76735,49.00719,22412,15
108.82920,-3.78874,-48.91432,3.76336,48.91432,22412,15
108.85980,-3.75772,-48.34988,3.73234,48.34988,22412,15
108.88380,-3.73368,-47.85315,3.70830,47.85315,22412,15
108.90180,-3.71565,-47.52076,3.69027,47.52076,22412,15
108.92080,-3.69665,-47.09554,3.67127,47.09554,22412,15
108.92920,-3.68866,-46.90054,3.66328,46.90054,22412,15
108.94380,-3.67369,-46.51707,3.64831,46.51707,22412,15
108.96880,-3.64865,-45.91770,3.62327,45.91770,22412,15
108.99180,-3.62555,-45.43497,3.60017,45.43497,22412,15
109.01080,-3.60649,-45.02442,3.58111,45.02442,22412,15
109.02920,-3.58849,-44.65035,3.56311,44.65034,22412,15
109.04080,-3.57653,-44.40998,3.55115,44.40998,22412,15
109.06480,-3.55259,-43.90246,3.52721,43.90246,22412,15
109.07780,-3.53964,-43.62663,3.51426,43.62663,22412,15
109.11180,-3.50566,-42.89936,3.48028,42.89936,22412,15
109.12920,-3.48864,-42.54754,3.46326,42.54754,22412,15
109.13080,-3.48664,-42.50493,3.46126,42.50492,22412,15
109.15480,-3.46264,-41.99170,3.43726,41.99170,22412,15
109.17880,-3.43872,-41.47114,3.41334,41.47114,22412,15
109.20280,-3.41478,-40.92736,3.38940,40.92736,22412,15
109.22480,-3.39279,-40.45330,3.36741,40.45330,22412,15
109.22920,-3.38879,-40.36199,3.36340,40.36199,22412,15
109.25080,-3.36673,-39.93123,3.34135,39.93123,22412,15
109.28080,-3.33671,-39.40162,3.31133,39.40162,22412,15
109.29980,-3.31774,-39.02774,3.29236,39.02774,22412,15
109.32280,-3.29477,-38.52944,3.26939,38.52944,22412,15
109.32920,-3.28876,-38.38967,3.26338,38.38967,22412,15
109.35180,-3.26571,-37.88011,3.24033,37.88011,22412,15
109.37580,-3.24157,-37.36963,3.21619,37.36963,22412,15
109.38880,-3.22850,-37.09582,3.20312,37.09582,22412,15
109.41880,-3.19849,-36.43685,3.17311,36.43685,22412,15
109.42920,-3.18852,-36.23253,3.16314,36.23253,22412,15
109.44280,-3.17457,-35.96127,3.14919,35.96127,22412,15
109.46680,-3.15058,-35.44847,3.12520,35.44847,22412,15
109.49080,-3.12649,-34.96290,3.10111,34.96290,22412,15
109.51480,-3.10246,-34.47906,3.07708,34.47906,22412,15
109.52920,-3.08850,-34.23032,3.06312,34.23032,22412,15
109.54480,-3.07256,-33.97665,3.04718,33.97665,22412,15
109.56880,-3.04860,-33.50948,3.02322,33.50948,22412,15
109.59280,-3.02462,-32.97200,2.99924,32.97200,22412,15
109.61680,-3.00061,-32.45598,2.97523,32.45598,22412,15
109.62920,-2.98861,-32.19551,2.96323,32.19551,22412,15
109.63480,-2.98261,-32.07437,2.95723,32.07437,22412,15
109.66380,-2.95365,-31.42880,2.92827,31.42879,22412,15
109.69480,-2.92271,-30.78529,2.89733,30.78529,22412,15
109.72480,-2.89268,-30.34131,2.86730,30.34131,22412,15
109.72920,-2.88867,-30.28071,2.86329,30.28071,22412,15
109.74280,-2.87464,-30.01350,2.84926,30.01350,22412,15
109.76680,-2.85059,-29.54779,2.82521,29.54779,22412,15
109.79080,-2.82663,-28.99766,2.80125,28.99766,22412,15
109.82080,-2.79666,-28.39948,2.77128,28.39948,22412,15
109.82920,-2.78866,-28.25028,2.76328,28.25027,22412,15
109.84980,-2.76765,-27.83987,2.74227,27.83987,22412,15
109.87980,-2.73756,-27.28050,2.71218,27.28050,22412,15
109.89280,-2.72453,-27.06165,2.69915,27.06166,22412,15
109.92920,-2.68857,-26.44145,2.66319,26.44145,22412,15
109.93380,-2.68358,-26.35973,2.65820,26.35973,22412,15
109.97080,-2.64657,-25.81592,2.62119,25.81592,22412,15
109.99980,-2.61748,-25.29802,2.59210,25.29802,22412,15
110.02920,-2.58846,-24.82130,2.56308,24.82130,22412,15
110.02980,-2.58746,-24.80679,2.56208,24.80679,22412,15
110.05380,-2.56349,-24.39910,2.53810,24.39910,22412,15
110.08480,-2.53260,-23.88487,2.50722,23.88487,22412,15
110.11480,-2.50261,-23.39421,2.47723,23.39421,22412,15
110.12920,-2.48860,-23.14091,2.46322,23.14091,22412,15
110.15080,-2.46659,-22.79896,2.44121,22.79897,22412,15
110.18080,-2.43662,-22.32642,2.41124,22.32642,22412,15
110.20480,-2.41271,-21.94530,2.38733,21.94530,22412,15
110.22920,-2.38873,-21.54441,2.36335,21.54441,22412,15
110.24980,-2.36767,-21.22770,2.34229,21.22770,22412,15
110.28180,-2.33567,-20.75462,2.31029,20.75462,22412,15
110.30080,-2.31667,-20.44830,2.29129,20.44830,22412,15
110.32920,-2.28868,-20.03082,2.26330,20.03082,22412,15
110.34880,-2.26869,-19.73454,2.24331,19.73454,22412,15
110.38980,-2.22753,-19.16820,2.20215,19.16820,22412,15
110.41480,-2.20253,-18.86868,2.17715,18.86868,22412,15
110.42920,-2.18855,-18.68986,2.16317,18.68986,22412,15
110.45580,-2.16159,-18.31265,2.13621,18.31265,22412,15
110.49180,-2.12550,-17.79264,2.10012,17.79264,22412,15
110.52280,-2.09446,-17.36864,2.06908,17.36864,22412,15
110.52920,-2.08848,-17.28997,2.06310,17.28997,22412,15
110.56980,-2.04757,-16.69906,2.02219,16.69906,22412,15
110.60080,-2.01665,-16.36772,1.99127,16.36772,22412,15
110.62480,-1.99265,-16.06360,1.96727,16.06360,22412,15
110.62920,-1.98864,-15.99820,1.96326,15.99820,22412,15
110.67180,-1.94564,-15.40712,1.92026,15.40712,22412,15
110.72920,-1.88865,-14.72055,1.86327,14.72055,22412,15
110.72980,-1.88764,-14.71214,1.86226,14.71214,22412,15
110.74580,-1.87154,-14.49574,1.84616,14.49574,22412,15
110.78580,-1.83154,-13.93854,1.80616,13.93854,22412,15
110.82380,-1.79358,-13.45991,1.76820,13.45991,22412,15
110.82920,-1.78859,-13.38864,1.76321,13.38864,22412,15
110.88180,-1.73553,-12.75214,1.71015,12.75214,22412,15
110.92080,-1.69674,-12.29968,1.67136,12.29968,22412,15
110.92920,-1.68876,-12.20813,1.66338,12.20813,22412,15
110.96180,-1.65578,-11.85652,1.63040,11.85652,22412,15
111.00180,-1.61559,-11.31328,1.59021,11.31328,22412,15
111.02920,-1.58855,-10.94200,1.56317,10.94200,22412,15
111.03680,-1.58056,-10.84338,1.55518,10.84338,22412,15
111.07280,-1.54464,-10.42978,1.51926,10.42978,22412,15
111.10480,-1.51260,-9.99222,1.48722,9.99222,22412,15
111.12920,-1.48856,-9.59638,1.46318,9.59638,22412,15
111.14580,-1.47153,-9.39696,1.44615,9.39696,22412,15
111.18280,-1.43468,-8.90430,1.40930,8.90430,22412,15
111.22380,-1.39374,-8.37715,1.36836,8.37715,22412,15
111.22920,-1.38873,-8.29261,1.36335,8.29261,22412,15
111.26080,-1.35666,-7.84988,1.33128,7.84988,22412,15
111.29080,-1.32669,-7.47351,1.30131,7.47351,22412,15
111.29280,-1.32470,-7.44785,1.29931,7.44785,22412,15
111.31280,-1.30602,-7.20053,1.28064,7.20053,22412,15
111.32920,-1.30018,-7.18827,1.27480,7.18827,22412,15
111.34780,-1.30911,-7.37526,1.28372,7.37526,22412,15
111.37080,-1.33362,-7.82568,1.30824,7.82568,22412,15
111.38280,-1.34823,-8.14450,1.32285,8.14450,22412,15
111.41880,-1.39069,-9.03008,1.36531,9.03008,22412,15
111.42920,-1.40193,-9.18751,1.37655,9.18751,22412,15
111.44180,-1.41630,-9.38354,1.39092,9.38354,22412,15
111.46180,-1.43815,-9.77504,1.41277,9.77504,22412,15
111.50080,-1.48010,-10.48656,1.45472,10.48656,22412,15
111.52780,-1.50888,-10.91964,1.48350,10.91964,22412,15
111.52920,-1.50994,-10.93803,1.48456,10.93803,22412,15
111.55580,-1.53840,-11.42277,1.51302,11.42277,22412,15
111.57580,-1.55936,-11.82846,1.53398,11.82846,22412,15
111.61780,-1.60294,-12.46336,1.57756,12.46336,22476,15
111.62920,-1.61429,-12.60634,1.58891,12.60634,22476,15
111.65780,-1.64409,-13.01876,1.61871,13.01876,22476,15
111.68980,-1.67690,-13.50947,1.65152,13.50947,22476,15
111.71280,-1.70034,-13.84951,1.67496,13.84951,22476,15
111.72920,-1.71657,-14.14051,1.69119,14.14051,22476,15
111.74580,-1.73378,-14.40255,1.70840,14.40255,22476,15
111.78380,-1.77211,-14.94945,1.74673,14.94945,22476,15
111.80980,-1.79844,-15.36234,1.77306,15.36234,22476,15
111.82920,-1.81759,-15.64059,1.79221,15.64059,22476,15
111.85780,-1.84685,-16.11912,1.82147,16.11912,22476,15
111.88080,-1.86998,-16.41022,1.84460,16.41022,22476,15
111.91180,-1.90122,-16.86650,1.87584,16.86650,22476,15
111.92920,-1.91836,-17.12340,1.89298,17.12340,22476,15
111.94680,-1.93643,-17.46066,1.91105,17.46066,22476,16
111.97780,-1.96750,-18.01614,1.94212,18.01614,22476,16
112.00680,-1.99653,-18.49364,1.97115,18.49364,22476,16
112.02920,-2.01861,-18.85284,1.99323,18.85284,22476,16
112.04380,-2.03365,-19.05377,2.00827,19.05377,22476,16
112.08080,-2.07061,-19.56900,2.04523,19.56900,22476,16
112.10980,-2.09961,-19.97385,2.07423,19.97385,22476,16
112.12920,-2.11860,-20.25296,2.09322,20.25296,22476,16
112.14080,-2.13061,-20.45771,2.10523,20.45771,22476,16
112.16980,-2.15971,-20.96893,2.13433,20.96893,22476,16
112.19380,-2.18381,-21.42854,2.15843,21.42854,22476,16
112.22920,-2.21884,-22.06024,2.19346,22.06024,22476,16
112.22980,-2.21984,-22.07715,2.19446,22.07715,22476,16
112.25980,-2.24982,-22.57420,2.22443,22.57420,22476,16
112.28380,-2.27390,-22.97190,2.24852,22.97190,22476,16
112.31880,-2.30894,-23.60919,2.28356,23.60919,22476,16
112.32920,-2.31894,-23.78055,2.29356,23.78055,22476,16
112.33780,-2.32793,-23.92044,2.30255,23.92044,22476,16
112.37280,-2.36285,-24.54191,2.33747,24.54191,22476,16
112.39780,-2.38787,-24.99804,2.36249,24.99804,22476,16
112.42280,-2.41290,-25.42524,2.38752,25.42524,22476,16
112.42920,-2.41892,-25.53733,2.39354,25.53732,22476,16
112.44680,-2.43694,-25.88212,2.41156,25.88213,22476,16
112.47580,-2.46585,-26.35684,2.44047,26.35684,22476,16
112.51180,-2.50183,-26.98485,2.47645,26.98485,22476,16
112.52920,-2.51883,-27.29134,2.49345,27.29134,22476,16
112.53580,-2.52583,-27.40911,2.50045,27.40911,22476,16
112.55880,-2.54884,-27.85935,2.52345,27.85935,22476,16
112.58380,-2.57375,-28.38442,2.54837,28.38442,22476,16
112.61280,-2.60271,-28.98563,2.57733,28.98563,22476,16
112.62920,-2.61874,-29.33923,2.59336,29.33923,22476,16
112.63180,-2.62174,-29.39774,2.59636,29.39774,22476,16
112.66780,-2.65780,-30.04108,2.63242,30.04108,22476,16
112.69080,-2.68086,-30.51607,2.65548,30.51607,22476,16
112.70980,-2.69989,-30.89615,2.67451,30.89615,22476,16
112.72920,-2.71889,-31.27470,2.69351,31.27470,22476,16
112.73980,-2.72986,-31.48485,2.70448,31.48485,22476,16
112.75780,-2.74784,-31.85425,2.72246,31.85425,22476,16
112.78080,-2.77091,-32.39397,2.74553,32.39397,22476,16
112.80580,-2.79588,-32.93737,2.77050,32.93737,22476,16
112.82920,-2.81886,-33.39064,2.79348,33.39064,22476,16
112.82980,-2.81986,-33.40974,2.79448,33.40974,22476,16
112.85980,-2.84986,-34.00729,2.82448,34.00729,22476,16
112.87880,-2.86885,-34.38750,2.84347,34.38750,22476,16
112.90680,-2.89685,-34.91612,2.87147,34.91612,22476,16
112.92920,-2.91890,-35.36177,2.89352,35.36177,22476,16
112.93180,-2.92191,-35.42061,2.89653,35.42061,22476,16
112.96180,-2.95193,-35.98022,2.92655,35.98022,22476,16
112.97980,-2.96991,-36.34711,2.94453,36.34711,22476,16
113.01080,-3.00089,-36.98793,2.97551,36.98793,22476,16
113.02920,-3.01887,-37.35214,2.99349,37.35214,22476,16
113.03280,-3.02287,-37.43925,2.99748,37.43925,22476,16
113.05180,-3.04188,-37.85176,3.01650,37.85176,22476,16
113.07980,-3.06987,-38.43101,3.04449,38.43101,22476,16
113.10580,-3.09587,-39.00066,3.07048,39.00066,22476,16
113.12920,-3.11880,-39.42501,3.09342,39.42501,22476,16
113.13080,-3.12080,-39.46232,3.09542,39.46232,22476,16
113.15380,-3.14378,-39.86802,3.11840,39.86802,22476,16
113.17780,-3.16782,-40.30826,3.14244,40.30825,22476,16
113.20280,-3.19288,-40.84235,3.16750,40.84235,22476,16
113.22920,-3.21886,-41.39582,3.19348,41.39582,22476,16
113.23180,-3.22185,-41.45754,3.19647,41.45754,22476,16
113.25580,-3.24586,-41.96107,3.22048,41.96107,22476,16
113.27980,-3.27000,-42.47986,3.24462,42.47986,22476,16
113.30380,-3.29405,-42.93835,3.26867,42.93835,22476,16
113.32920,-3.31906,-43.40751,3.29367,43.40751,22476,16
113.33380,-3.32404,-43.50192,3.29866,43.50193,22476,16
113.35780,-3.34802,-43.96348,3.32264,43.96348,22476,16
113.38180,-3.37201,-44.42728,3.34663,44.42728,22476,16
113.40580,-3.39601,-44.91450,3.37063,44.91450,22476,16
113.42880,-3.41904,-45.40491,3.39366,45.40491,22476,16
113.42920,-3.41904,-45.40491,3.39366,45.40491,22476,16
113.45380,-3.44398,-45.96166,3.41860,45.96166,22476,16
113.47280,-3.46291,-46.35461,3.43753,46.35461,22476,16
113.49080,-3.48085,-46.75049,3.45547,46.75049,22476,16
113.51480,-3.50481,-47.29707,3.47943,47.29707,22476,16
113.52920,-3.51881,-47.58012,3.49343,47.58012,22476,16
113.55480,-3.54483,-48.02455,3.51945,48.02455,22476,16
113.57480,-3.56480,-48.41201,3.53942,48.41201,22476,16
113.60380,-3.59376,-48.96254,3.56838,48.96254,22476,16
113.62920,-3.61876,-49.41393,3.59337,49.41393,22476,16
113.63280,-3.62276,-49.49043,3.59738,49.49043,22476,16
113.65180,-3.64183,-49.86661,3.61645,49.86661,22476,16
113.67580,-3.66591,-50.38796,3.64053,50.38796,22476,16
113.69880,-3.68898,-50.89485,3.66359,50.89484,22476,16
113.72920,-3.71894,-51.47668,3.69356,51.47668,22476,16
113.72980,-3.71993,-51.49534,3.69455,51.49534,22476,16
113.75380,-3.74394,-51.96832,3.71856,51.96832,22476,16
113.77880,-3.76897,-52.40413,3.74359,52.40413,22476,16
113.80280,-3.79299,-52.86384,3.76761,52.86384,22476,16
113.82920,-3.81892,-53.40827,3.79354,53.40827,22476,16
113.83080,-3.82091,-53.44687,3.79553,53.44687,22476,16
113.85680,-3.84690,-53.97639,3.82152,53.97639,22476,16
113.87980,-3.86995,-54.45775,3.84457,54.45775,22476,16
113.90780,-3.89800,-55.04055,3.87262,55.04055,22476,16
113.92680,-3.91701,-55.41517,3.89163,55.41517,22476,16
113.92920,-3.91901,-55.45618,3.89363,55.45618,22476,16
113.95280,-3.94299,-55.92176,3.91761,55.92176,22476,16
113.97580,-3.96601,-56.36026,3.94063,56.36026,22476,16
114.01080,-4.00097,-57.05844,3.97559,57.05844,22476,16
114.02920,-4.01899,-57.38981,3.99361,57.38982,22476,16
114.02980,-4.01999,-57.40857,3.99461,57.40857,22476,16
114.05980,-4.04990,-57.99308,4.02452,57.99308,22476,16
114.08380,-4.07387,-58.45442,4.04849,58.45443,22476,16
114.10180,-4.09184,-58.83462,4.06646,58.83462,22476,16
114.12920,-4.11870,-59.39592,4.09332,59.39592,22476,16
114.13680,-4.12667,-59.54376,4.10129,59.54376,22476,16
114.15580,-4.14564,-59.91280,4.12026,59.91280,22476,16
114.18480,-4.17473,-60.49790,4.14935,60.49790,22476,16
114.21080,-4.20074,-61.00299,4.17536,61.00299,22476,16
