Text Inputs : Specimen label,"Long Plate 1 T2"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
35.75880,-2.70599,-33.67535,2.67963,33.67535,22412,5
35.76080,-2.70400,-33.62877,2.67764,33.62877,22412,5
35.76480,-2.70001,-33.53894,2.67365,33.53894,22412,5
35.76680,-2.69801,-33.49413,2.67165,33.49413,22412,5
35.76780,-2.69701,-33.47158,2.67065,33.47158,22412,5
35.76880,-2.69601,-33.44932,2.66965,33.44932,22412,5
35.77080,-2.69402,-33.40491,2.66766,33.40491,22412,5
35.77280,-2.69202,-33.35892,2.66566,33.35892,22412,5
35.77380,-2.69102,-33.33662,2.66466,33.33662,22412,5
35.77580,-2.68903,-33.29309,2.66267,33.29309,22412,5
35.77680,-2.68803,-33.27151,2.66167,33.27151,22412,5
35.77880,-2.68603,-33.22905,2.65967,33.22905,22412,5
35.77980,-2.68504,-33.20736,2.65868,33.20736,22412,5
35.78180,-2.68304,-33.16257,2.65668,33.16257,22412,5
35.78280,-2.68204,-33.14076,2.65568,33.14076,22412,5
35.78480,-2.68004,-33.09860,2.65368,33.09861,22412,5
35.78580,-2.67904,-33.07892,2.65268,33.07891,22412,5
35.78880,-2.67604,-33.02239,2.64968,33.02239,22412,5
35.78980,-2.67505,-33.00242,2.64868,33.00243,22412,5
35.79180,-2.67305,-32.96309,2.64669,32.96309,22412,5
35.79380,-2.67105,-32.92216,2.64469,32.92216,22412,5
35.79480,-2.67005,-32.90118,2.64369,32.90118,22412,5
35.79680,-2.66805,-32.85968,2.64169,32.85968,22412,5
35.79780,-2.66705,-32.83899,2.64069,32.83899,22412,5
35.79880,-2.66605,-32.81868,2.63969,32.81868,22412,5
35.80080,-2.66405,-32.77685,2.63769,32.77686,22412,5
35.80680,-2.65806,-32.63792,2.63169,32.63792,22412,5
35.80780,-2.65706,-32.61291,2.63070,32.61291,22412,5
35.80980,-2.65506,-32.56032,2.62870,32.56032,22412,5
35.81080,-2.65406,-32.53305,2.62770,32.53305,22412,5
35.81280,-2.65206,-32.47866,2.62570,32.47866,22412,5
35.81480,-2.65006,-32.42353,2.62370,32.42353,22412,5
35.81580,-2.64906,-32.39613,2.62270,32.39613,22412,5
35.81880,-2.64606,-32.31339,2.61970,32.31339,22412,5
35.81980,-2.64506,-32.28541,2.61870,32.28542,22412,5
35.82180,-2.64306,-32.23019,2.61670,32.23019,22412,5
35.82280,-2.64207,-32.20177,2.61570,32.20177,22412,5
35.82480,-2.64006,-32.14418,2.61370,32.14418,22412,5
35.82580,-2.63906,-32.11545,2.61270,32.11545,22412,5
35.82980,-2.63506,-32.00232,2.60870,32.00232,22412,5
35.83180,-2.63306,-31.94521,2.60670,31.94521,22412,5
35.83380,-2.63106,-31.89161,2.60470,31.89161,22412,5
35.83480,-2.63006,-31.86597,2.60370,31.86597,22412,5
35.83680,-2.62805,-31.81614,2.60169,31.81614,22412,5
35.83780,-2.62705,-31.79199,2.60069,31.79198,22412,5
35.83880,-2.62605,-31.76790,2.59969,31.76790,22412,5
35.84080,-2.62405,-31.72023,2.59769,31.72023,22412,5
35.84280,-2.62205,-31.67479,2.59569,31.67480,22412,5
35.84780,-2.61704,-31.56355,2.59067,31.56355,22412,5
35.84920,-2.61603,-31.54059,2.58967,31.54059,22412,5
35.84980,-2.61503,-31.51793,2.58867,31.51793,22412,5
35.85080,-2.61403,-31.49482,2.58767,31.49482,22412,5
35.85280,-2.61202,-31.44928,2.58566,31.44928,22412,5
35.85680,-2.60802,-31.36641,2.58165,31.36641,22412,5
35.85880,-2.60601,-31.32600,2.57965,31.32600,22412,5
35.85980,-2.60501,-31.30582,2.57865,31.30582,22412,5
35.86180,-2.60300,-31.26620,2.57664,31.26620,22412,5
35.86280,-2.60200,-31.24706,2.57564,31.24706,22412,5
35.86480,-2.59999,-31.21048,2.57363,31.21048,22412,5
35.86580,-2.59899,-31.19290,2.57263,31.19290,22412,5
35.86880,-2.59598,-31.14128,2.56962,31.14128,22412,5
35.86980,-2.59498,-31.12364,2.56862,31.12364,22412,5
35.87180,-2.59297,-31.08820,2.56661,31.08820,22412,5
35.87380,-2.59097,-31.04913,2.56461,31.04913,22412,5
35.87480,-2.58996,-31.02861,2.56360,31.02861,22412,5
35.87580,-2.58896,-31.00789,2.56260,31.00789,22412,5
35.87780,-2.58696,-30.96584,2.56059,30.96585,22412,5
35.87880,-2.58595,-30.94447,2.55959,30.94447,22412,5
35.88080,-2.58394,-30.89959,2.55758,30.89959,22412,5
35.88280,-2.58194,-30.85278,2.55558,30.85278,22412,5
35.88380,-2.58093,-30.83020,2.55457,30.83020,22412,5
35.89280,-2.57191,-30.63401,2.54555,30.63401,22412,5
35.89480,-2.56991,-30.58675,2.54355,30.58675,22412,5
35.89580,-2.56891,-30.56260,2.54255,30.56260,22412,5
35.89680,-2.56791,-30.53842,2.54155,30.53842,22412,5
35.89880,-2.56591,-30.48933,2.53955,30.48933,22412,5
35.89980,-2.56491,-30.46543,2.53855,30.46543,22412,5
35.90180,-2.56291,-30.42145,2.53655,30.42146,22412,5
35.90580,-2.55891,-30.33534,2.53255,30.33534,22412,5
35.90780,-2.55691,-30.29305,2.53055,30.29305,22412,5
35.91080,-2.55392,-30.22764,2.52756,30.22763,22412,5
35.91180,-2.55292,-30.20468,2.52656,30.20468,22412,5
35.91380,-2.55093,-30.15947,2.52457,30.15947,22412,5
35.91780,-2.54694,-30.06308,2.52058,30.06308,22412,5
35.91980,-2.54494,-30.01422,2.51858,30.01423,22412,5
35.92280,-2.54194,-29.93628,2.51558,29.93628,22412,5
35.92380,-2.54095,-29.90910,2.51459,29.90910,22412,5
35.92480,-2.53995,-29.88265,2.51359,29.88265,22412,5
35.92580,-2.53895,-29.85665,2.51259,29.85665,22412,5
35.92680,-2.53795,-29.83145,2.51159,29.83145,22412,5
35.92880,-2.53595,-29.78168,2.50959,29.78168,22412,5
35.92980,-2.53495,-29.75772,2.50859,29.75772,22412,5
35.93180,-2.53295,-29.71151,2.50659,29.71151,22412,5
35.93480,-2.52995,-29.63825,2.50359,29.63825,22412,5
35.93580,-2.52895,-29.61297,2.50259,29.61297,22412,5
35.93780,-2.52695,-29.56192,2.50059,29.56192,22412,5
35.93880,-2.52595,-29.53648,2.49959,29.53648,22412,5
35.94080,-2.52395,-29.48441,2.49759,29.48441,22412,5
35.94180,-2.52295,-29.45838,2.49659,29.45839,22412,5
35.94380,-2.52095,-29.40933,2.49458,29.40933,22412,5
35.94480,-2.51994,-29.38556,2.49358,29.38556,22412,5
35.94680,-2.51794,-29.33788,2.49158,29.33788,22412,5
35.94780,-2.51694,-29.31456,2.49058,29.31456,22412,5
35.94880,-2.51594,-29.29139,2.48958,29.29139,22412,5
35.94920,-2.51594,-29.29139,2.48958,29.29139,22412,5
35.95080,-2.51393,-29.24445,2.48757,29.24445,22412,5
35.95180,-2.51293,-29.22123,2.48657,29.22123,22412,5
35.95280,-2.51193,-29.19707,2.48557,29.19707,22412,5
35.95380,-2.51093,-29.17308,2.48457,29.17308,22412,5
35.95780,-2.50692,-29.07928,2.48056,29.07928,22412,5
35.95980,-2.50491,-29.03170,2.47855,29.03170,22412,5
35.96180,-2.50291,-28.98499,2.47654,28.98499,22412,5
35.96280,-2.50190,-28.96158,2.47554,28.96158,22412,5
35.96380,-2.50090,-28.93793,2.47454,28.93793,22412,5
35.96580,-2.49889,-28.89011,2.47253,28.89011,22412,5
35.96680,-2.49789,-28.86625,2.47153,28.86625,22412,5
35.97180,-2.49288,-28.74892,2.46652,28.74892,22412,5
35.97280,-2.49187,-28.72726,2.46551,28.72726,22412,5
35.97580,-2.48886,-28.66157,2.46250,28.66157,22412,5
35.97680,-2.48786,-28.63924,2.46150,28.63924,22412,5
35.98180,-2.48284,-28.53141,2.45648,28.53141,22412,5
35.98380,-2.48083,-28.48474,2.45447,28.48475,22412,5
35.98480,-2.47983,-28.46139,2.45347,28.46139,22412,5
35.98580,-2.47882,-28.43822,2.45246,28.43822,22412,5
35.98780,-2.47682,-28.39177,2.45046,28.39177,22412,5
35.98880,-2.47581,-28.36899,2.44945,28.36899,22412,5
35.99080,-2.47381,-28.32487,2.44745,28.32487,22412,5
35.99980,-2.46478,-28.12558,2.43842,28.12558,22412,5
36.00080,-2.46378,-28.10305,2.43742,28.10305,22412,5
36.00280,-2.46178,-28.05836,2.43542,28.05836,22412,5
36.00680,-2.45779,-27.96004,2.43142,27.96004,22412,5
36.00880,-2.45579,-27.91180,2.42943,27.91180,22412,5
36.00980,-2.45479,-27.88853,2.42843,27.88853,22412,5
36.01180,-2.45279,-27.84143,2.42643,27.84143,22412,5
36.01280,-2.45179,-27.81771,2.42543,27.81771,22412,5
36.01480,-2.44979,-27.77086,2.42343,27.77086,22412,5
36.01880,-2.44580,-27.68183,2.41944,27.68184,22412,5
36.01980,-2.44480,-27.66234,2.41844,27.66234,22412,5
36.02180,-2.44280,-27.62441,2.41644,27.62441,22412,5
36.02280,-2.44181,-27.60564,2.41545,27.60564,22412,5
36.02880,-2.43582,-27.49429,2.40946,27.49430,22412,5
36.02980,-2.43483,-27.47570,2.40846,27.47570,22412,5
36.03180,-2.43283,-27.44051,2.40647,27.44051,22412,5
36.04080,-2.42385,-27.26407,2.39748,27.26407,22412,5
36.04180,-2.42285,-27.24276,2.39649,27.24276,22412,5
36.04920,-2.41586,-27.10385,2.38950,27.10385,22412,5
36.05280,-2.41187,-27.02678,2.38551,27.02678,22412,5
36.05380,-2.41087,-27.00718,2.38451,27.00718,22412,5
36.06080,-2.40390,-26.87108,2.37754,26.87108,22412,5
36.06280,-2.40191,-26.83401,2.37555,26.83401,22412,5
36.06380,-2.40091,-26.81594,2.37455,26.81594,22412,5
36.06580,-2.39892,-26.78078,2.37256,26.78078,22412,5
36.06680,-2.39792,-26.76349,2.37156,26.76348,22412,5
36.06780,-2.39692,-26.74664,2.37056,26.74664,22412,5
36.06980,-2.39493,-26.71379,2.36857,26.71379,22412,5
36.07980,-2.38496,-26.54710,2.35860,26.54710,22412,5
36.08180,-2.38296,-26.51351,2.35660,26.51351,22412,5
36.08480,-2.37997,-26.45952,2.35361,26.45952,22412,5
36.08580,-2.37897,-26.44112,2.35261,26.44112,22412,5
36.08980,-2.37498,-26.36732,2.34862,26.36732,22412,5
36.09180,-2.37298,-26.32993,2.34662,26.32993,22412,5
36.09580,-2.36899,-26.26239,2.34263,26.26239,22412,5
36.09780,-2.36699,-26.23037,2.34063,26.23037,22412,5
36.09880,-2.36600,-26.21426,2.33964,26.21426,22412,5
36.10080,-2.36400,-26.18193,2.33764,26.18193,22412,5
36.10180,-2.36300,-26.16537,2.33664,26.16537,22412,5
36.10780,-2.35701,-26.05379,2.33065,26.05379,22412,5
36.10880,-2.35601,-26.03297,2.32965,26.03297,22412,5
36.11080,-2.35401,-25.98912,2.32765,25.98911,22412,5
36.12080,-2.34401,-25.74421,2.31765,25.74421,22412,5
36.12280,-2.34201,-25.69832,2.31565,25.69832,22412,5
36.12580,-2.33902,-25.62802,2.31265,25.62802,22412,5
36.12680,-2.33802,-25.60411,2.31166,25.60411,22412,5
36.13180,-2.33302,-25.48778,2.30666,25.48778,22412,5
36.13280,-2.33203,-25.46568,2.30567,25.46568,22412,5
36.13680,-2.32803,-25.38080,2.30167,25.38080,22412,5
36.13880,-2.32604,-25.33759,2.29968,25.33759,22412,5
36.13980,-2.32504,-25.31603,2.29868,25.31603,22412,5
36.14180,-2.32305,-25.27389,2.29669,25.27389,22412,5
36.14280,-2.32205,-25.25364,2.29569,25.25364,22412,5
36.14920,-2.31606,-25.13696,2.28969,25.13696,22412,5
36.15080,-2.31406,-25.10331,2.28770,25.10331,22412,5
36.15180,-2.31306,-25.08759,2.28670,25.08759,22412,5
36.16080,-2.30407,-24.93755,2.27771,24.93755,22412,5
36.16180,-2.30307,-24.91935,2.27671,24.91935,22412,5
36.16380,-2.30108,-24.88546,2.27472,24.88546,22412,5
36.16780,-2.29708,-24.81499,2.27072,24.81499,22412,5
36.16980,-2.29509,-24.77860,2.26873,24.77860,22412,5
36.17080,-2.29409,-24.76111,2.26773,24.76111,22412,5
36.17280,-2.29210,-24.72594,2.26574,24.72594,22412,5
36.18380,-2.28114,-24.51063,2.25478,24.51063,22412,5
36.18580,-2.27915,-24.46743,2.25279,24.46743,22412,5
36.18680,-2.27815,-24.44577,2.25179,24.44577,22412,5
36.18780,-2.27716,-24.42470,2.25080,24.42470,22412,5
36.18980,-2.27516,-24.38514,2.24880,24.38514,22412,5
36.19080,-2.27416,-24.36630,2.24780,24.36630,22412,5
36.19280,-2.27217,-24.33036,2.24581,24.33036,22412,5
36.19980,-2.26518,-24.19888,2.23882,24.19888,22412,5
36.20080,-2.26418,-24.17994,2.23782,24.17994,22412,5
36.20980,-2.25517,-24.00252,2.22881,24.00252,22412,5
36.21080,-2.25417,-23.98177,2.22781,23.98177,22412,5
36.21580,-2.24916,-23.88281,2.22280,23.88281,22412,5
36.21680,-2.24816,-23.86258,2.22180,23.86258,22412,5
36.21780,-2.24716,-23.84237,2.22080,23.84237,22412,5
36.22280,-2.24215,-23.74065,2.21579,23.74065,22412,5
36.22380,-2.24115,-23.72151,2.21479,23.72151,22412,5
36.24080,-2.22409,-23.41786,2.19773,23.41786,22412,5
36.24780,-2.21706,-23.28571,2.19070,23.28571,22412,5
36.24920,-2.21606,-23.26664,2.18970,23.26664,22412,5
36.25180,-2.21305,-23.21341,2.18669,23.21341,22412,5
36.26080,-2.20404,-23.05573,2.17768,23.05573,22412,5
36.26180,-2.20304,-23.03709,2.17668,23.03708,22412,5
36.26880,-2.19602,-22.90550,2.16966,22.90550,22412,5
36.26980,-2.19502,-22.88613,2.16866,22.88613,22412,5
36.27180,-2.19302,-22.84911,2.16666,22.84911,22412,5
36.27380,-2.19102,-22.81337,2.16466,22.81337,22412,5
36.27480,-2.19002,-22.79614,2.16366,22.79614,22412,5
36.27580,-2.18902,-22.77957,2.16265,22.77957,22412,5
36.27980,-2.18501,-22.71586,2.15865,22.71585,22412,5
36.28180,-2.18301,-22.68327,2.15665,22.68327,22412,5
36.28280,-2.18201,-22.66728,2.15564,22.66728,22412,5
36.28980,-2.17500,-22.55348,2.14864,22.55348,22412,5
36.29180,-2.17300,-22.52107,2.14664,22.52107,22412,5
36.29980,-2.16501,-22.40583,2.13865,22.40583,22412,5
36.30180,-2.16301,-22.37831,2.13665,22.37831,22412,5
36.30580,-2.15901,-22.32457,2.13265,22.32457,22412,5
36.30680,-2.15801,-22.31041,2.13165,22.31041,22412,5
36.31080,-2.15401,-22.24925,2.12765,22.24925,22412,5
36.31280,-2.15201,-22.21483,2.12565,22.21483,22412,5
36.31380,-2.15101,-22.19754,2.12465,22.19754,22412,5
36.31680,-2.14801,-22.14138,2.12165,22.14138,22412,5
36.31780,-2.14701,-22.12170,2.12065,22.12170,22412,5
36.32280,-2.14201,-22.02320,2.11565,22.02320,22412,5
36.32380,-2.14101,-22.00274,2.11464,22.00274,22412,5
36.32780,-2.13700,-21.92399,2.11064,21.92399,22412,5
36.33280,-2.13200,-21.82169,2.10564,21.82169,22412,5
36.33380,-2.13100,-21.80200,2.10464,21.80200,22412,5
36.33480,-2.13000,-21.78305,2.10364,21.78305,22412,5
36.33680,-2.12800,-21.74727,2.10164,21.74727,22412,5
36.33780,-2.12700,-21.73005,2.10064,21.73005,22412,5
36.33880,-2.12599,-21.71284,2.09963,21.71284,22412,5
36.34080,-2.12399,-21.67852,2.09763,21.67852,22412,5
36.34180,-2.12299,-21.66175,2.09663,21.66175,22412,5
36.34920,-2.11598,-21.54159,2.08962,21.54159,22412,5
36.35080,-2.11398,-21.50517,2.08762,21.50517,22412,5
36.35180,-2.11298,-21.48651,2.08661,21.48651,22412,5
36.35380,-2.11097,-21.44752,2.08461,21.44752,22412,5
36.35480,-2.10997,-21.42714,2.08361,21.42714,22412,5
36.35880,-2.10596,-21.34625,2.07960,21.34625,22412,5
36.35980,-2.10496,-21.32664,2.07860,21.32664,22412,5
36.36180,-2.10295,-21.28953,2.07659,21.28953,22412,5
36.37780,-2.08689,-20.99396,2.06053,20.99396,22412,5
36.37980,-2.08488,-20.95472,2.05852,20.95472,22412,5
36.38380,-2.08087,-20.87736,2.05450,20.87736,22412,5
36.38480,-2.07986,-20.85815,2.05350,20.85815,22412,5
36.38880,-2.07586,-20.78335,2.04950,20.78335,22412,5
36.39080,-2.07386,-20.74725,2.04750,20.74725,22412,5
36.39180,-2.07286,-20.72947,2.04649,20.72947,22412,5
36.40180,-2.06286,-20.55950,2.03650,20.55950,22412,5
36.40380,-2.06087,-20.53185,2.03451,20.53185,22412,5
36.41980,-2.04492,-20.29819,2.01856,20.29819,22412,5
36.42180,-2.04292,-20.26589,2.01656,20.26589,22412,5
36.42280,-2.04192,-20.24977,2.01556,20.24977,22412,5
36.44280,-2.02195,-19.90619,1.99559,19.90619,22412,5
36.44380,-2.02095,-19.88848,1.99459,19.88848,22412,5
36.44920,-2.01595,-19.80462,1.98959,19.80462,22412,5
36.45080,-2.01395,-19.77424,1.98759,19.77424,22412,5
36.46080,-2.00394,-19.61997,1.97758,19.61997,22412,5
36.46180,-2.00294,-19.60490,1.97658,19.60490,22412,5
36.46780,-1.99693,-19.51118,1.97057,19.51118,22412,5
36.46880,-1.99593,-19.49452,1.96957,19.49452,22412,5
36.47080,-1.99393,-19.45950,1.96757,19.45950,22412,5
36.47180,-1.99292,-19.44187,1.96656,19.44187,22412,5
36.47380,-1.99092,-19.40564,1.96456,19.40564,22412,5
36.47480,-1.98992,-19.38707,1.96356,19.38707,22412,5
36.47880,-1.98591,-19.31643,1.95955,19.31643,22412,5
36.48080,-1.98390,-19.28348,1.95754,19.28348,22412,5
36.48180,-1.98290,-19.26722,1.95654,19.26722,22412,5
36.48580,-1.97889,-19.20183,1.95253,19.20183,22412,5
36.48980,-1.97488,-19.14220,1.94852,19.14220,22412,5
36.49180,-1.97288,-19.11159,1.94652,19.11159,22412,5
36.49380,-1.97088,-19.08345,1.94452,19.08345,22412,5
36.49480,-1.96988,-19.07038,1.94352,19.07038,22412,5
36.49580,-1.96888,-19.05767,1.94252,19.05767,22412,5
36.50180,-1.96288,-18.98764,1.93652,18.98764,22412,5
36.50280,-1.96188,-18.97535,1.93552,18.97535,22412,5
36.51080,-1.95390,-18.87114,1.92754,18.87114,22412,5
36.51180,-1.95290,-18.85756,1.92654,18.85756,22412,5
36.51880,-1.94591,-18.75948,1.91955,18.75948,22412,5
36.52080,-1.94392,-18.72902,1.91756,18.72902,22412,5
36.52180,-1.94292,-18.71341,1.91656,18.71342,22412,5
36.53880,-1.92594,-18.42695,1.89958,18.42695,22412,5
36.53980,-1.92494,-18.40976,1.89858,18.40976,22412,5
36.54180,-1.92294,-18.37737,1.89658,18.37737,22412,5
36.54580,-1.91895,-18.31299,1.89259,18.31298,22412,5
36.54920,-1.91595,-18.26663,1.88959,18.26663,22412,5
36.54980,-1.91496,-18.25158,1.88859,18.25159,22412,5
36.55180,-1.91296,-18.22071,1.88660,18.22071,22412,5
36.55280,-1.91196,-18.20541,1.88560,18.20541,22412,5
36.57580,-1.88903,-17.84276,1.86267,17.84276,22412,5
36.57980,-1.88504,-17.76966,1.85868,17.76966,22412,5
36.58180,-1.88304,-17.73327,1.85668,17.73327,22412,5
36.58280,-1.88204,-17.71549,1.85568,17.71549,22412,5
36.58680,-1.87804,-17.64815,1.85168,17.64815,22412,5
36.59280,-1.87205,-17.54301,1.84569,17.54301,22412,5
36.59380,-1.87105,-17.52458,1.84469,17.52458,22412,5
36.60280,-1.86205,-17.37607,1.83569,17.37607,22412,5
36.60380,-1.86105,-17.36297,1.83469,17.36297,22412,5
36.60980,-1.85504,-17.28582,1.82868,17.28582,22412,5
36.61080,-1.85404,-17.27303,1.82768,17.27303,22412,5
36.61280,-1.85204,-17.24654,1.82568,17.24654,22412,5
36.61380,-1.85103,-17.23274,1.82467,17.23274,22412,5
36.61580,-1.84903,-17.20449,1.82267,17.20449,22412,5
36.64080,-1.82404,-16.81481,1.79768,16.81481,22412,5
36.64780,-1.81704,-16.70141,1.79068,16.70141,22412,5
36.64920,-1.81604,-16.68618,1.78968,16.68617,22412,5
36.65180,-1.81304,-16.64439,1.78668,16.64439,22412,5
36.67180,-1.79306,-16.38739,1.76670,16.38739,22412,5
36.67380,-1.79107,-16.35866,1.76470,16.35866,22412,5
36.67480,-1.79007,-16.34406,1.76371,16.34406,22412,5
36.67880,-1.78608,-16.28313,1.75972,16.28313,22412,5
36.67980,-1.78508,-16.26714,1.75872,16.26714,22412,5
36.68180,-1.78308,-16.23418,1.75672,16.23418,22412,5
36.68280,-1.78208,-16.21788,1.75572,16.21788,22412,5
36.68480,-1.78008,-16.18615,1.75372,16.18615,22412,5
36.68580,-1.77909,-16.17084,1.75272,16.17084,22412,5
36.68980,-1.77509,-16.10988,1.74873,16.10988,22412,5
36.69080,-1.77409,-16.09517,1.74773,16.09517,22412,5
36.69280,-1.77209,-16.06591,1.74573,16.06591,22412,5
36.69480,-1.77009,-16.03845,1.74373,16.03845,22412,5
36.69980,-1.76509,-15.97414,1.73873,15.97414,22412,5
36.70080,-1.76409,-15.96052,1.73773,15.96052,22412,5
36.70280,-1.76209,-15.93260,1.73573,15.93260,22412,5
36.70380,-1.76109,-15.91831,1.73473,15.91831,22412,5
36.71080,-1.75409,-15.82306,1.72773,15.82306,22412,5
36.71280,-1.75209,-15.79498,1.72573,15.79498,22412,5
36.71380,-1.75109,-15.78128,1.72473,15.78128,22412,5
36.71480,-1.75009,-15.76796,1.72373,15.76796,22412,5
36.71880,-1.74609,-15.71774,1.71973,15.71774,22412,5
36.72080,-1.74409,-15.68930,1.71772,15.68930,22412,5
36.72180,-1.74308,-15.67460,1.71672,15.67460,22412,5
36.73080,-1.73407,-15.52133,1.70771,15.52133,22412,5
36.73180,-1.73307,-15.50312,1.70671,15.50312,22412,5
36.74920,-1.71604,-15.24057,1.68968,15.24057,22412,5
36.75580,-1.70903,-15.16089,1.68267,15.16089,22412,5
36.77280,-1.69204,-14.90218,1.66568,14.90218,22412,5
36.77480,-1.69004,-14.86963,1.66368,14.86963,22412,5
36.78180,-1.68304,-14.76263,1.65668,14.76262,22412,5
36.78580,-1.67905,-14.69938,1.65269,14.69938,22412,5
36.78680,-1.67805,-14.68393,1.65169,14.68393,22412,5
36.81280,-1.65204,-14.29954,1.62568,14.29954,22412,5
36.81380,-1.65103,-14.28355,1.62467,14.28355,22412,5
36.81480,-1.65003,-14.26709,1.62367,14.26709,22412,5
36.83980,-1.62497,-13.87859,1.59861,13.87859,22412,5
36.84180,-1.62296,-13.85039,1.59660,13.85039,22412,5
36.84580,-1.61896,-13.80028,1.59259,13.80028,22412,5
36.84920,-1.61595,-13.76189,1.58959,13.76189,22412,5
36.85880,-1.60591,-13.62174,1.57954,13.62174,22412,5
36.85980,-1.60490,-13.60828,1.57854,13.60828,22412,5
36.86180,-1.60289,-13.58160,1.57653,13.58160,22412,5
36.86280,-1.60189,-13.56866,1.57552,13.56866,22412,5
36.86480,-1.59987,-13.54382,1.57351,13.54382,22412,5
36.86580,-1.59887,-13.53242,1.57251,13.53242,22412,5
36.88280,-1.58180,-13.33344,1.55544,13.33344,22412,5
36.88380,-1.58080,-13.32111,1.55444,13.32111,22412,5
36.88780,-1.57679,-13.27246,1.55043,13.27246,22412,5
36.88980,-1.57479,-13.24509,1.54843,13.24509,22412,5
36.89080,-1.57379,-13.23113,1.54743,13.23113,22412,5
36.89280,-1.57179,-13.20289,1.54543,13.20289,22412,5
36.89380,-1.57079,-13.18895,1.54443,13.18895,22412,5
36.91080,-1.55381,-12.93346,1.52745,12.93346,22412,5
36.91180,-1.55281,-12.91859,1.52645,12.91859,22412,5
36.91380,-1.55081,-12.88934,1.52445,12.88934,22412,5
36.91480,-1.54981,-12.87417,1.52345,12.87418,22412,5
36.92980,-1.53481,-12.68956,1.50845,12.68956,22412,5
36.93180,-1.53281,-12.66406,1.50645,12.66406,22412,5
36.93380,-1.53081,-12.63969,1.50445,12.63969,22412,5
36.94180,-1.52280,-12.53729,1.49644,12.53729,22412,5
36.94280,-1.52180,-12.52289,1.49544,12.52289,22412,5
36.94920,-1.51579,-12.43813,1.48943,12.43813,22412,5
36.95880,-1.50579,-12.30736,1.47943,12.30735,22412,5
36.95980,-1.50479,-12.29402,1.47843,12.29402,22412,5
36.96480,-1.49978,-12.22968,1.47342,12.22968,22412,5
36.96580,-1.49878,-12.21669,1.47242,12.21669,22412,5
36.96680,-1.49777,-12.20358,1.47141,12.20358,22412,5
36.98380,-1.48073,-11.97042,1.45437,11.97042,22412,5
36.98780,-1.47672,-11.90964,1.45036,11.90964,22412,5
36.99480,-1.46970,-11.81548,1.44334,11.81548,22412,5
36.99880,-1.46569,-11.76354,1.43933,11.76354,22412,5
37.00580,-1.45869,-11.67544,1.43233,11.67544,22412,5
37.00980,-1.45469,-11.62464,1.42833,11.62464,22412,5
37.01180,-1.45270,-11.60062,1.42634,11.60062,22412,5
37.01980,-1.44472,-11.49902,1.41836,11.49903,22412,5
37.02080,-1.44372,-11.48456,1.41736,11.48456,22412,5
37.03080,-1.43376,-11.34131,1.40740,11.34131,22412,5
37.03180,-1.43277,-11.32636,1.40641,11.32636,22412,5
37.03380,-1.43078,-11.29683,1.40441,11.29683,22412,5
37.04920,-1.41584,-11.06750,1.38948,11.06750,22412,5
37.06080,-1.40389,-10.89019,1.37753,10.89019,22412,5
37.06280,-1.40190,-10.85822,1.37554,10.85822,22412,5
