Text Inputs : Specimen label,"Short Plate 6 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
109.63780,-1.64646,-10.19196,1.62092,10.19196,22412,13
109.66520,-1.67563,-10.66271,1.65009,10.66271,22412,13
109.66880,-1.67993,-10.73033,1.65439,10.73033,22412,13
109.69180,-1.70452,-11.11359,1.67898,11.11359,22412,13
109.72880,-1.74369,-11.75598,1.71814,11.75598,22412,13
109.75180,-1.76768,-12.10909,1.74214,12.10909,22412,13
109.76520,-1.78120,-12.30465,1.75565,12.30464,22412,13
109.80080,-1.81841,-12.77479,1.79287,12.77479,22412,13
109.83780,-1.85645,-13.29735,1.83091,13.29735,22476,13
109.86080,-1.88001,-13.61624,1.85447,13.61624,22476,13
109.86520,-1.88410,-13.67659,1.85856,13.67659,22476,13
109.89980,-1.91971,-14.24990,1.89416,14.24990,22476,13
109.92580,-1.94604,-14.66293,1.92050,14.66293,22476,13
109.96520,-1.98553,-15.21647,1.95999,15.21647,22476,13
109.97580,-1.99664,-15.35338,1.97110,15.35338,22476,13
110.00580,-2.02687,-15.71213,2.00133,15.71213,22476,13
110.03480,-2.05601,-16.17696,2.03047,16.17696,22476,13
110.06520,-2.08616,-16.61871,2.06062,16.61871,22476,13
110.06980,-2.09118,-16.68690,2.06564,16.68690,22476,13
110.09980,-2.12130,-17.17236,2.09576,17.17236,22476,13
110.12980,-2.15148,-17.62121,2.12594,17.62121,22476,14
110.16520,-2.18657,-18.11883,2.16102,18.11883,22476,14
110.17080,-2.19259,-18.20442,2.16705,18.20442,22476,14
110.21880,-2.24093,-18.86180,2.21539,18.86180,22476,14
110.24980,-2.27204,-19.27443,2.24650,19.27443,22476,14
110.26520,-2.28704,-19.47423,2.26150,19.47423,22476,14
110.28780,-2.31005,-19.77027,2.28451,19.77027,22476,14
110.31680,-2.33900,-20.20538,2.31346,20.20538,22476,14
110.33880,-2.36100,-20.58123,2.33546,20.58123,22476,14
110.36520,-2.38698,-21.01314,2.36144,21.01314,22476,14
110.37980,-2.40196,-21.22874,2.37641,21.22874,22476,14
110.41180,-2.43390,-21.71988,2.40836,21.71988,22476,14
110.44780,-2.46987,-22.29306,2.44433,22.29305,22476,14
110.46520,-2.48691,-22.52756,2.46136,22.52756,22476,14
110.47880,-2.50090,-22.70587,2.47536,22.70587,22476,14
110.50880,-2.53089,-23.20903,2.50535,23.20903,22476,14
110.54480,-2.56692,-23.79069,2.54138,23.79069,22476,14
110.56180,-2.58396,-24.06043,2.55841,24.06043,22476,14
110.56520,-2.58696,-24.11387,2.56142,24.11387,22476,14
110.59780,-2.62003,-24.71567,2.59449,24.71567,22476,14
110.62380,-2.64609,-25.08627,2.62054,25.08627,22476,14
110.66180,-2.68407,-25.69357,2.65853,25.69357,22476,14
110.66520,-2.68707,-25.74383,2.66153,25.74383,22476,14
110.69480,-2.71706,-26.20089,2.69152,26.20089,22476,14
110.71780,-2.74008,-26.54410,2.71454,26.54410,22476,14
110.75980,-2.78204,-27.20119,2.75650,27.20119,22476,14
110.76520,-2.78704,-27.27508,2.76150,27.27508,22476,14
110.78480,-2.80707,-27.60420,2.78153,27.60420,22476,14
110.80180,-2.82408,-27.92074,2.79854,27.92074,22476,14
110.83180,-2.85415,-28.48189,2.82860,28.48189,22476,14
110.86280,-2.88518,-29.03470,2.85964,29.03470,22476,14
110.86520,-2.88718,-29.07161,2.86164,29.07161,22476,14
110.89280,-2.91514,-29.57087,2.88960,29.57087,22476,14
110.92880,-2.95106,-30.17344,2.92552,30.17344,22476,14
110.95280,-2.97506,-30.55034,2.94952,30.55034,22476,14
110.96520,-2.98705,-30.76982,2.96151,30.76982,22476,14
110.98280,-3.00501,-31.10416,2.97947,31.10416,22476,14
111.00580,-3.02798,-31.56411,3.00244,31.56411,22476,14
111.02980,-3.05192,-31.98788,3.02638,31.98788,22476,14
111.05980,-3.08191,-32.56968,3.05637,32.56968,22476,14
111.06520,-3.08691,-32.66728,3.06137,32.66727,22476,14
111.08980,-3.11192,-33.13268,3.08638,33.13268,22476,14
111.10680,-3.12898,-33.47309,3.10344,33.47309,22476,14
111.11680,-3.13900,-33.67294,3.11346,33.67294,22476,14
111.12080,-3.14300,-33.74093,3.11746,33.74093,22476,14
111.13780,-3.16000,-34.03083,3.13446,34.03083,22476,14
111.16520,-3.18700,-34.47855,3.16145,34.47855,22476,14
111.17380,-3.19599,-34.63615,3.17045,34.63615,22476,14
111.20780,-3.23011,-35.22671,3.20457,35.22672,22476,14
111.23580,-3.25820,-35.67771,3.23266,35.67771,22476,14
111.25880,-3.28118,-36.04504,3.25563,36.04504,22476,14
111.26520,-3.28717,-36.16216,3.26163,36.16216,22476,14
111.27580,-3.29818,-36.40930,3.27264,36.40930,22476,14
111.28580,-3.30817,-36.62625,3.28263,36.62625,22476,14
111.28980,-3.31216,-36.69747,3.28662,36.69747,22476,14
111.31180,-3.33417,-37.06614,3.30863,37.06614,22476,14
111.33780,-3.36024,-37.59397,3.33470,37.59397,22476,14
111.36520,-3.38724,-38.05562,3.36170,38.05563,22476,14
111.36580,-3.38824,-38.07414,3.36270,38.07413,22476,14
111.39780,-3.42018,-38.64886,3.39464,38.64886,22476,14
111.43180,-3.45409,-39.21805,3.42854,39.21805,22476,14
111.46380,-3.48612,-39.75224,3.46058,39.75224,22476,14
111.46520,-3.48712,-39.76549,3.46158,39.76549,22476,14
111.48680,-3.50910,-40.08829,3.48356,40.08829,22476,14
111.51580,-3.53803,-40.60123,3.51249,40.60123,22476,14
111.53580,-3.55798,-40.96309,3.53244,40.96309,22476,14
111.56520,-3.58697,-41.48310,3.56143,41.48310,22476,14
111.57080,-3.59298,-41.58886,3.56743,41.58886,22476,14
111.59380,-3.61601,-42.02368,3.59047,42.02369,22476,14
111.62880,-3.65109,-42.68080,3.62555,42.68080,22476,14
111.65480,-3.67708,-43.08349,3.65154,43.08348,22476,14
111.66520,-3.68708,-43.25537,3.66154,43.25537,22476,14
111.68980,-3.71209,-43.71642,3.68655,43.71642,22476,14
111.71480,-3.73716,-44.10572,3.71162,44.10572,22476,14
111.73780,-3.76016,-44.49009,3.73462,44.49009,22476,14
111.76520,-3.78711,-44.96349,3.76157,44.96349,22476,14
111.77380,-3.79611,-45.11489,3.77057,45.11489,22476,14
111.79980,-3.82212,-45.59454,3.79658,45.59454,22476,14
111.81680,-3.83915,-45.92230,3.81361,45.92230,22476,14
111.85080,-3.87316,-46.55349,3.84762,46.55349,22476,14
111.86520,-3.88717,-46.80108,3.86163,46.80108,22476,14
111.87680,-3.89916,-47.00478,3.87362,47.00478,22476,14
111.90580,-3.92812,-47.53622,3.90258,47.53622,22476,14
111.92080,-3.94311,-47.78888,3.91756,47.78888,22476,14
111.92280,-3.94510,-47.81664,3.91956,47.81664,22476,14
111.94580,-3.96812,-48.16196,3.94258,48.16196,22476,14
111.96520,-3.98709,-48.46033,3.96155,48.46033,22476,14
111.97680,-3.99910,-48.63311,3.97356,48.63311,22476,14
112.00280,-4.02506,-49.03400,3.99952,49.03400,22476,14
112.03880,-4.06098,-49.67064,4.03544,49.67064,22476,14
112.06180,-4.08398,-50.06962,4.05844,50.06961,22476,14
112.06520,-4.08698,-50.12799,4.06144,50.12799,22476,14
112.09580,-4.11800,-50.65094,4.09246,50.65094,22476,14
112.12280,-4.14501,-51.10838,4.11947,51.10838,22476,14
112.15680,-4.17901,-51.67018,4.15347,51.67017,22476,14
112.16520,-4.18701,-51.79459,4.16147,51.79459,22476,14
112.18180,-4.20401,-52.07016,4.17847,52.07016,22476,14
112.21780,-4.24012,-52.62208,4.21458,52.62208,22476,14
112.24780,-4.27018,-53.14877,4.24464,53.14877,22476,14
112.26520,-4.28719,-53.44203,4.26165,53.44203,22476,14
112.27880,-4.30118,-53.67639,4.27564,53.67638,22476,14
112.30680,-4.32918,-54.11931,4.30364,54.11931,22476,14
112.32680,-4.34920,-54.44760,4.32366,54.44760,22476,14
112.36520,-4.38726,-55.10083,4.36172,55.10083,22476,14
112.37380,-4.39625,-55.21983,4.37071,55.21983,22476,14
112.39880,-4.42118,-55.59235,4.39564,55.59235,22476,14
112.42180,-4.44410,-55.96809,4.41856,55.96809,22476,14
112.45880,-4.48102,-56.59289,4.45548,56.59288,22476,14
112.46520,-4.48703,-56.68267,4.46149,56.68267,22476,14
112.48980,-4.51204,-57.07760,4.48649,57.07760,22476,14
112.52480,-4.54695,-57.62118,4.52141,57.62119,22476,14
112.54780,-4.56996,-57.98882,4.54442,57.98882,22476,14
112.56520,-4.58699,-58.29643,4.56145,58.29643,22476,14
112.58380,-4.60604,-58.59574,4.58050,58.59574,22476,14
112.61480,-4.63712,-59.10191,4.61158,59.10191,22476,14
112.64580,-4.66815,-59.63103,4.64261,59.63103,22476,14
112.66520,-4.68714,-59.95392,4.66159,59.95392,22476,14
112.67380,-4.69613,-60.11832,4.67059,60.11832,22476,14
112.70480,-4.72714,-60.59168,4.70160,60.59168,22476,14
112.74080,-4.76309,-61.13799,4.73755,61.13799,22476,14
112.76520,-4.78705,-61.56345,4.76151,61.56345,22476,14
112.77080,-4.79305,-61.67177,4.76751,61.67177,22476,14
112.79580,-4.81804,-62.10984,4.79250,62.10984,22476,14
112.83080,-4.85304,-62.68992,4.82750,62.68991,22476,14
112.86080,-4.88308,-63.11895,4.85754,63.11895,22476,14
112.86520,-4.88708,-63.17930,4.86154,63.17930,22476,14
112.89080,-4.91310,-63.59605,4.88756,63.59605,22476,14
112.92080,-4.94310,-64.07393,4.91756,64.07393,22476,14
112.95080,-4.97310,-64.59299,4.94756,64.59299,22476,14
112.96520,-4.98710,-64.80588,4.96156,64.80588,22476,14
112.98080,-5.00309,-65.09838,4.97754,65.09837,22476,14
113.01580,-5.03803,-65.62507,5.01249,65.62507,22476,14
113.03980,-5.06201,-65.97164,5.03646,65.97163,22476,14
113.06520,-5.08694,-66.40587,5.06140,66.40587,22476,14
113.06980,-5.09194,-66.49021,5.06640,66.49021,22476,14
113.10780,-5.12999,-67.10595,5.10445,67.10595,22476,14
113.13680,-5.15901,-67.57385,5.13347,67.57384,22476,14
113.16520,-5.18703,-68.04892,5.16149,68.04893,22476,14
113.16680,-5.18903,-68.07940,5.16349,68.07941,22476,14
113.19680,-5.21912,-68.59609,5.19358,68.59609,22476,14
113.22680,-5.24922,-69.09966,5.22368,69.09966,22476,14
113.25680,-5.27922,-69.55701,5.25367,69.55701,22476,14
113.26280,-5.28521,-69.65970,5.25967,69.65970,22476,14
113.26520,-5.28720,-69.69385,5.26165,69.69385,22476,14
113.28280,-5.30158,-69.92178,5.27604,69.92178,22476,14
113.29680,-5.30331,-69.85085,5.27777,69.85085,22476,14
113.31080,-5.29581,-69.56185,5.27027,69.56185,22476,14
113.32480,-5.28217,-69.10937,5.25663,69.10938,22476,14
113.34080,-5.26330,-68.52309,5.23775,68.52309,22476,14
113.35480,-5.24624,-68.02264,5.22070,68.02264,22476,14
113.36520,-5.23426,-67.67432,5.20872,67.67432,22476,14
113.37180,-5.22604,-67.43759,5.20050,67.43759,22476,14
113.38580,-5.20993,-67.00437,5.18439,67.00436,22476,14
113.40480,-5.18865,-66.44923,5.16311,66.44923,22476,14
113.41580,-5.17656,-66.12386,5.15101,66.12386,22476,14
113.43780,-5.15262,-65.48026,5.12708,65.48026,22476,14
113.44180,-5.14830,-65.36645,5.12276,65.36646,22476,14
113.44580,-5.14400,-65.26128,5.11846,65.26128,22476,14
113.45680,-5.13221,-64.98086,5.10667,64.98086,22476,14
113.46520,-5.12365,-64.76077,5.09811,64.76077,22476,14
113.48080,-5.10657,-64.30722,5.08103,64.30722,22476,14
113.50280,-5.08320,-63.75417,5.05766,63.75417,22476,14
113.51080,-5.07476,-63.54529,5.04922,63.54529,22476,14
113.53580,-5.04860,-62.91268,5.02306,62.91268,22412,14
113.55980,-5.02367,-62.33108,4.99813,62.33108,22412,14
113.56520,-5.01851,-62.21058,4.99297,62.21058,22412,14
113.58180,-5.00097,-61.80856,4.97543,61.80856,22412,14
113.59480,-4.98756,-61.50481,4.96202,61.50481,22412,14
113.62480,-4.95674,-60.76699,4.93120,60.76699,22412,14
113.64380,-4.93730,-60.33268,4.91176,60.33268,22412,14
113.66520,-4.91589,-59.84812,4.89035,59.84812,22412,14
113.66780,-4.91284,-59.78310,4.88730,59.78310,22412,14
113.67880,-4.90166,-59.53727,4.87612,59.53727,22412,14
113.68280,-4.89760,-59.43882,4.87206,59.43882,22412,14
113.68680,-4.89353,-59.34243,4.86799,59.34243,22412,14
113.70880,-4.87120,-58.82354,4.84566,58.82354,22412,14
113.72980,-4.84989,-58.33267,4.82435,58.33267,22412,14
113.75180,-4.82759,-57.84473,4.80205,57.84473,22412,14
113.76520,-4.81442,-57.53845,4.78888,57.53844,22412,14
113.78080,-4.79830,-57.19783,4.77276,57.19783,22412,14
113.79780,-4.78119,-56.80566,4.75565,56.80566,22412,14
113.82680,-4.75203,-56.13932,4.72649,56.13932,22412,14
113.83480,-4.74399,-55.96593,4.71845,55.96593,22412,14
113.83880,-4.73997,-55.87247,4.71443,55.87247,22412,14
113.84280,-4.73595,-55.77987,4.71040,55.77987,22412,14
113.85880,-4.71988,-55.41827,4.69434,55.41827,22412,14
113.86520,-4.71384,-55.27836,4.68830,55.27837,22412,14
113.88280,-4.69571,-54.89000,4.67017,54.89000,22412,14
113.90880,-4.66960,-54.31619,4.64406,54.31618,22412,14
113.92480,-4.65355,-53.95573,4.62801,53.95573,22412,14
113.95480,-4.62345,-53.26978,4.59791,53.26978,22412,14
113.96520,-4.61342,-53.05896,4.58787,53.05896,22412,14
113.97780,-4.60035,-52.77906,4.57481,52.77906,22412,14
113.98180,-4.59632,-52.68817,4.57078,52.68817,22412,14
113.98580,-4.59229,-52.60677,4.56675,52.60677,22412,14
114.00380,-4.57420,-52.24359,4.54866,52.24359,22412,14
114.02680,-4.55114,-51.74546,4.52560,51.74546,22412,14
114.04580,-4.53212,-51.36452,4.50658,51.36452,22412,14
114.04880,-4.52912,-51.30383,4.50358,51.30383,22412,14
114.05080,-4.52713,-51.26500,4.50159,51.26500,22412,14
114.06520,-4.51315,-50.97893,4.48760,50.97892,22412,14
114.06880,-4.50915,-50.89774,4.48361,50.89774,22412,14
114.09280,-4.48517,-50.35419,4.45963,50.35419,22412,14
114.11680,-4.46112,-49.77658,4.43558,49.77658,22412,14
114.13580,-4.44210,-49.33057,4.41656,49.33057,22412,14
114.16480,-4.41315,-48.77818,4.38761,48.77818,22412,14
114.16520,-4.41315,-48.77818,4.38761,48.77818,22412,14
114.18880,-4.38923,-48.31337,4.36369,48.31337,22412,14
114.20680,-4.37125,-47.95140,4.34571,47.95140,22412,14
114.23080,-4.34719,-47.39097,4.32165,47.39097,22412,14
114.26080,-4.31709,-46.72855,4.29155,46.72855,22412,14
114.26520,-4.31308,-46.64858,4.28754,46.64858,22412,14
114.28480,-4.29306,-46.25797,4.26752,46.25797,22412,14
114.30380,-4.27407,-45.86426,4.24853,45.86426,22412,14
114.32680,-4.25107,-45.34513,4.22553,45.34513,22412,14
114.35180,-4.22602,-44.79960,4.20048,44.79960,22412,14
114.36520,-4.21298,-44.57086,4.18744,44.57086,22412,14
114.38480,-4.19289,-44.20459,4.16735,44.20459,22412,14
114.41080,-4.16688,-43.69036,4.14134,43.69036,22412,14
114.43580,-4.14193,-43.20183,4.11639,43.20183,22412,14
114.45980,-4.11798,-42.72679,4.09243,42.72679,22412,14
114.46520,-4.11298,-42.63617,4.08744,42.63617,22412,14
114.48880,-4.08893,-42.20531,4.06339,42.20531,22412,14
114.51080,-4.06693,-41.75437,4.04139,41.75437,22412,14
114.52480,-4.05298,-41.45567,4.02744,41.45567,22412,14
114.54880,-4.02901,-40.95777,4.00347,40.95777,22412,14
114.56520,-4.01305,-40.63588,3.98751,40.63588,22412,14
114.57880,-3.99909,-40.35308,3.97355,40.35308,22412,14
114.61480,-3.96307,-39.69736,3.93753,39.69736,22412,14
114.63980,-3.93806,-39.27098,3.91252,39.27098,22412,14
114.66520,-3.91308,-38.77379,3.88754,38.77379,22412,14
114.67480,-3.90310,-38.59044,3.87756,38.59044,22412,14
114.69780,-3.88013,-38.16159,3.85459,38.16159,22412,14
114.72280,-3.85511,-37.71958,3.82957,37.71958,22412,14
114.74580,-3.83208,-37.26498,3.80654,37.26498,22412,14
114.76480,-3.81305,-36.90182,3.78751,36.90182,22412,14
114.76520,-3.81305,-36.90182,3.78751,36.90182,22412,14
114.76880,-3.80905,-36.81771,3.78350,36.81771,22412,14
114.77380,-3.80405,-36.71975,3.77851,36.71975,22412,14
114.79880,-3.77907,-36.18795,3.75353,36.18795,22412,14
114.81580,-3.76208,-35.86636,3.73654,35.86636,22412,14
114.85480,-3.72308,-35.18075,3.69754,35.18076,22412,14
114.86520,-3.71304,-35.01543,3.68750,35.01543,22412,14
114.87980,-3.69799,-34.75744,3.67245,34.75744,22412,14
114.91380,-3.66398,-34.16005,3.63844,34.16005,22412,14
114.93880,-3.63899,-33.74607,3.61345,33.74607,22412,14
114.96280,-3.61501,-33.24476,3.58947,33.24475,22412,14
114.96520,-3.61301,-33.20182,3.58747,33.20182,22412,14
114.98780,-3.58995,-32.81296,3.56441,32.81297,22412,14
115.01080,-3.56689,-32.36946,3.54135,32.36946,22412,14
115.04580,-3.53194,-31.62855,3.50640,31.62855,22412,14
115.06520,-3.51300,-31.30307,3.48746,31.30307,22412,14
115.07580,-3.50205,-31.15064,3.47651,31.15064,22412,14
115.09580,-3.48208,-30.80442,3.45654,30.80442,22412,14
115.13080,-3.44707,-30.16115,3.42153,30.16115,22412,14
115.16280,-3.41505,-29.67783,3.38951,29.67783,22412,14
115.16520,-3.41306,-29.64693,3.38751,29.64693,22412,14
115.18580,-3.39216,-29.29132,3.36661,29.29132,22412,14
115.21280,-3.36521,-28.77863,3.33967,28.77864,22412,14
115.24480,-3.33314,-28.20109,3.30760,28.20109,22412,14
115.26520,-3.31306,-27.85442,3.28752,27.85442,22412,14
115.27480,-3.30303,-27.67347,3.27749,27.67347,22412,14
115.31080,-3.26704,-27.13555,3.24150,27.13555,22412,14
115.35280,-3.22502,-26.52800,3.19948,26.52800,22412,14
115.36520,-3.21298,-26.37615,3.18744,26.37615,22412,14
115.38280,-3.19487,-26.11453,3.16933,26.11453,22412,14
115.41580,-3.16189,-25.66166,3.13635,25.66166,22412,14
115.45480,-3.12292,-25.09775,3.09737,25.09775,22412,14
115.46520,-3.11292,-24.96340,3.08738,24.96340,22412,14
115.49080,-3.08684,-24.61760,3.06130,24.61760,22412,14
115.52180,-3.05587,-24.14794,3.03033,24.14794,22412,14
115.56520,-3.01297,-23.57212,2.98743,23.57212,22412,14
115.56680,-3.01098,-23.54622,2.98544,23.54622,22412,14
115.60980,-2.96803,-23.02001,2.94249,23.02001,22412,14
115.64080,-2.93702,-22.55426,2.91148,22.55426,22412,14
115.66520,-2.91304,-22.23759,2.88750,22.23759,22412,14
115.67080,-2.90706,-22.16503,2.88152,22.16503,22412,14
115.71980,-2.85812,-21.53478,2.83258,21.53478,22412,14
115.75280,-2.82503,-21.11688,2.79949,21.11688,22412,14
115.76520,-2.81298,-20.97717,2.78744,20.97717,22412,14
115.80280,-2.77495,-20.49269,2.74940,20.49269,22412,14
115.83880,-2.73899,-20.00158,2.71345,20.00158,22412,14
115.86520,-2.71297,-19.69972,2.68743,19.69972,22412,14
115.88580,-2.69190,-19.49748,2.66636,19.49748,22412,14
115.93480,-2.64291,-18.99307,2.61737,18.99307,22412,14
115.96520,-2.61296,-18.69676,2.58741,18.69676,22412,14
115.97580,-2.60193,-18.59608,2.57639,18.59608,22412,14
116.00680,-2.57087,-18.21656,2.54533,18.21656,22412,14
116.05580,-2.52190,-17.64961,2.49636,17.64961,22412,14
116.06520,-2.51293,-17.54036,2.48739,17.54036,22412,14
116.10380,-2.47393,-17.08555,2.44839,17.08555,22412,14
116.15980,-2.41797,-16.52842,2.39243,16.52842,22412,14
116.16520,-2.41299,-16.48022,2.38745,16.48022,22412,14
116.20480,-2.37313,-16.05055,2.34759,16.05054,22412,14
116.25380,-2.32416,-15.52690,2.29862,15.52690,22412,14
116.26520,-2.31316,-15.43274,2.28762,15.43274,22412,14
116.30780,-2.27019,-15.01916,2.24465,15.01916,22412,14
116.34380,-2.23412,-14.61560,2.20858,14.61560,22412,14
116.36520,-2.21300,-14.40333,2.18746,14.40333,22412,14
116.40280,-2.17485,-13.98019,2.14931,13.98019,22412,14
116.45580,-2.12190,-13.45085,2.09636,13.45085,22412,14
116.46520,-2.11288,-13.38079,2.08734,13.38079,22412,14
116.49880,-2.07881,-13.02744,2.05327,13.02744,22412,14
116.56520,-2.01295,-12.44482,1.98741,12.44482,22412,14
116.56680,-2.01096,-12.43018,1.98542,12.43018,22412,14
116.61980,-1.95799,-11.92253,1.93245,11.92253,22412,14
116.66520,-1.91302,-11.50160,1.88748,11.50160,22412,14
116.66580,-1.91203,-11.49107,1.88648,11.49107,22412,14
116.70380,-1.87408,-11.05070,1.84854,11.05070,22412,14
116.76520,-1.81298,-10.47578,1.78744,10.47578,22412,14
116.76780,-1.80998,-10.45444,1.78444,10.45444,22412,14
116.80380,-1.77404,-10.07630,1.74850,10.07630,22412,14
116.85280,-1.72503,-9.55927,1.69949,9.55927,22412,14
116.86520,-1.71301,-9.41688,1.68747,9.41688,22412,14
116.89480,-1.68295,-9.03126,1.65741,9.03126,22412,14
116.94080,-1.63695,-8.57981,1.61141,8.57981,22412,14
116.96520,-1.61296,-8.31987,1.58742,8.31987,22412,14
116.98980,-1.58788,-8.02801,1.56234,8.02801,22412,14
117.02680,-1.55085,-7.60702,1.52531,7.60702,22412,14
117.03980,-1.53785,-7.44160,1.51231,7.44160,22412,14
117.06520,-1.51600,-7.22458,1.49046,7.22458,22412,14
117.07280,-1.51342,-7.22617,1.48788,7.22617,22412,14
117.08980,-1.51852,-7.43405,1.49298,7.43405,22412,14
117.11280,-1.54087,-8.02597,1.51533,8.02597,22412,14
117.13280,-1.56505,-8.55320,1.53951,8.55320,22412,14
117.15580,-1.59240,-9.11218,1.56686,9.11218,22412,14
117.16520,-1.60272,-9.32763,1.57718,9.32763,22412,14
117.17880,-1.61847,-9.63869,1.59293,9.63869,22412,14
117.21080,-1.65358,-10.20194,1.62804,10.20194,22412,14
117.23380,-1.67842,-10.61782,1.65288,10.61782,22412,14
117.26520,-1.71161,-11.21361,1.68607,11.21361,22412,14
117.26880,-1.71586,-11.28049,1.69032,11.28049,22412,14
117.29780,-1.74653,-11.70609,1.72098,11.70609,22412,14
117.32380,-1.77366,-12.10420,1.74812,12.10420,22412,14
117.36520,-1.81614,-12.67637,1.79060,12.67637,22476,14
117.37580,-1.82747,-12.81260,1.80193,12.81260,22476,14
117.40680,-1.85936,-13.27631,1.83382,13.27631,22476,14
117.43580,-1.88906,-13.70180,1.86352,13.70180,22476,14
117.46380,-1.91755,-14.13296,1.89201,14.13296,22476,14
117.46520,-1.91857,-14.14905,1.89302,14.14905,22476,14
117.49780,-1.95201,-14.63704,1.92647,14.63704,22476,14
117.53580,-1.99051,-15.17794,1.96496,15.17794,22476,14
117.56520,-2.01974,-15.57747,1.99419,15.57747,22476,14
117.56980,-2.02477,-15.64710,1.99923,15.64710,22476,14
117.60480,-2.05997,-16.19137,2.03442,16.19137,22476,14
117.63680,-2.09215,-16.66127,2.06661,16.66127,22476,14
117.66520,-2.12025,-17.03649,2.09471,17.03649,22476,14
117.67180,-2.12729,-17.12520,2.10175,17.12520,22476,14
117.71280,-2.16848,-17.75243,2.14293,17.75243,22476,15
117.73780,-2.19358,-18.14665,2.16803,18.14665,22476,15
117.76520,-2.22075,-18.55227,2.19521,18.55227,22476,15
