Text Inputs : Specimen label,"Long Plate 6 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
180.08480,-4.20419,-55.40083,4.17793,55.40083,22476,27
180.10778,-4.22730,-55.92886,4.20104,55.92886,22476,27
180.11420,-4.23331,-56.06073,4.20705,56.06073,22476,27
180.13080,-4.25030,-56.41944,4.22404,56.41944,22476,27
180.15080,-4.27028,-56.82129,4.24402,56.82129,22476,27
180.18080,-4.30023,-57.39578,4.27397,57.39578,22476,27
180.19880,-4.31828,-57.76629,4.29202,57.76629,22476,27
180.20180,-4.32129,-57.82528,4.29502,57.82528,22476,27
180.20580,-4.32529,-57.89771,4.29903,57.89771,22476,27
180.21420,-4.33331,-58.05556,4.30704,58.05556,22476,27
180.22780,-4.34731,-58.35021,4.32105,58.35020,22476,27
180.24780,-4.36728,-58.78931,4.34102,58.78931,22476,27
180.24880,-4.36828,-58.81098,4.34202,58.81097,22476,27
180.25180,-4.37128,-58.87618,4.34502,58.87617,22476,27
180.26980,-4.38923,-59.28418,4.36297,59.28418,22476,27
180.28980,-4.40915,-59.69866,4.38289,59.69866,22476,27
180.29080,-4.41015,-59.71936,4.38389,59.71936,22476,27
180.30280,-4.42214,-59.93472,4.39588,59.93472,22476,27
180.31419,-4.43314,-60.15895,4.40688,60.15895,22476,27
180.32580,-4.44515,-60.40145,4.41889,60.40145,22476,27
180.34780,-4.46714,-60.84526,4.44088,60.84526,22476,27
180.36780,-4.48713,-61.26234,4.46087,61.26234,22476,27
180.39480,-4.51407,-61.87195,4.48781,61.87194,22476,27
180.41420,-4.53306,-62.29404,4.50680,62.29404,22476,27
180.41480,-4.53406,-62.31701,4.50780,62.31701,22476,27
180.45080,-4.57004,-63.01272,4.54378,63.01272,22476,27
180.47280,-4.59207,-63.44120,4.56581,63.44120,22476,27
180.49480,-4.61416,-63.89567,4.58789,63.89566,22476,27
180.51180,-4.63120,-64.26110,4.60494,64.26110,22476,27
180.51419,-4.63320,-64.30960,4.60694,64.30960,22476,27
180.54080,-4.66018,-64.93187,4.63392,64.93187,22476,27
180.56478,-4.68418,-65.42692,4.65792,65.42692,22476,27
180.59380,-4.71325,-65.98505,4.68699,65.98505,22476,27
180.61380,-4.73325,-66.38306,4.70699,66.38306,22476,27
180.61420,-4.73325,-66.38306,4.70699,66.38306,22476,27
180.64380,-4.76316,-66.98607,4.73690,66.98607,22476,27
180.65480,-4.77414,-67.18571,4.74788,67.18571,22476,27
180.65780,-4.77714,-67.24537,4.75087,67.24537,22476,27
180.66580,-4.78514,-67.39859,4.75888,67.39858,22476,27
180.67880,-4.79815,-67.70936,4.77189,67.70936,22476,27
180.68180,-4.80115,-67.78513,4.77489,67.78513,22476,27
180.68978,-4.80916,-67.97124,4.78290,67.97124,22476,27
180.71380,-4.83317,-68.50499,4.80691,68.50499,22476,27
180.71420,-4.83317,-68.50499,4.80691,68.50499,22476,27
180.72680,-4.84618,-68.79211,4.81992,68.79211,22476,27
180.72780,-4.84718,-68.81388,4.82092,68.81388,22476,27
180.73780,-4.85719,-69.01778,4.83093,69.01778,22476,27
180.75080,-4.87015,-69.28162,4.84389,69.28162,22476,27
180.75280,-4.87215,-69.32300,4.84589,69.32301,22476,27
180.78480,-4.89646,-69.80168,4.87020,69.80168,22476,27
180.79580,-4.89532,-69.72665,4.86906,69.72665,22476,27
180.80680,-4.88869,-69.51723,4.86243,69.51723,22476,27
180.81419,-4.88236,-69.33455,4.85610,69.33455,22476,27
180.82480,-4.87040,-68.98106,4.84414,68.98106,22476,27
180.83780,-4.85481,-68.52274,4.82855,68.52274,22476,27
180.85980,-4.82820,-67.77447,4.80194,67.77448,22476,27
180.87280,-4.81304,-67.33722,4.78678,67.33722,22476,27
180.88578,-4.79830,-66.90852,4.77204,66.90852,22476,27
180.90780,-4.77396,-66.22039,4.74770,66.22039,22476,27
180.91420,-4.76740,-66.04982,4.74114,66.04982,22476,27
180.92280,-4.75760,-65.79597,4.73134,65.79597,22476,27
180.93380,-4.74568,-65.48563,4.71942,65.48563,22476,27
180.93780,-4.74136,-65.36181,4.71510,65.36181,22476,27
180.94480,-4.73381,-65.17182,4.70755,65.17182,22476,27
180.95580,-4.72201,-64.86301,4.69575,64.86301,22476,27
180.97580,-4.70062,-64.28278,4.67436,64.28278,22476,27
180.99280,-4.68254,-63.79405,4.65628,63.79406,22476,27
181.00580,-4.66878,-63.41431,4.64252,63.41431,22476,27
181.00878,-4.66562,-63.32321,4.63936,63.32321,22476,27
181.01180,-4.66246,-63.23519,4.63620,63.23519,22476,27
181.01419,-4.66036,-63.17735,4.63409,63.17735,22476,27
181.02980,-4.64356,-62.76118,4.61730,62.76118,22476,27
181.04880,-4.62379,-62.24911,4.59753,62.24911,22476,27
181.06680,-4.60518,-61.72150,4.57892,61.72150,22412,27
181.06980,-4.60208,-61.63656,4.57582,61.63655,22412,27
181.07080,-4.60104,-61.60954,4.57478,61.60954,22412,27
181.07780,-4.59380,-61.43200,4.56754,61.43200,22412,27
181.10580,-4.56492,-60.67213,4.53866,60.67213,22412,27
181.11420,-4.55668,-60.45068,4.53042,60.45068,22412,27
181.11880,-4.55154,-60.31077,4.52528,60.31076,22412,27
181.12180,-4.54846,-60.22832,4.52220,60.22832,22412,27
181.12580,-4.54436,-60.12351,4.51810,60.12351,22412,27
181.13180,-4.53823,-59.96239,4.51197,59.96239,22412,27
181.13480,-4.53517,-59.87698,4.50891,59.87698,22412,27
181.14480,-4.52497,-59.60280,4.49871,59.60280,22412,27
181.15380,-4.51580,-59.35642,4.48954,59.35642,22412,27
181.17980,-4.48940,-58.62282,4.46314,58.62282,22412,27
181.20180,-4.46710,-58.09787,4.44084,58.09787,22412,27
181.21420,-4.45495,-57.79972,4.42869,57.79972,22412,27
181.22080,-4.44787,-57.63847,4.42161,57.63847,22412,27
181.24080,-4.42762,-57.13644,4.40136,57.13644,22412,27
181.25780,-4.41044,-56.69626,4.38418,56.69626,22412,27
181.27580,-4.39229,-56.24412,4.36603,56.24413,22412,27
181.28180,-4.38626,-56.09127,4.35999,56.09127,22412,27
181.28580,-4.38223,-55.97756,4.35597,55.97756,22412,27
181.30080,-4.36716,-55.58059,4.34090,55.58059,22412,27
181.31419,-4.35410,-55.23510,4.32784,55.23510,22412,27
181.31680,-4.35109,-55.15587,4.32482,55.15587,22412,27
181.32978,-4.33801,-54.82778,4.31175,54.82778,22412,27
181.33280,-4.33499,-54.75008,4.30873,54.75008,22412,27
181.34080,-4.32693,-54.56194,4.30067,54.56194,22412,27
181.35380,-4.31383,-54.23275,4.28757,54.23275,22412,27
181.36680,-4.30075,-53.89039,4.27449,53.89039,22412,27
181.36980,-4.29773,-53.80689,4.27147,53.80688,22412,27
181.37078,-4.29672,-53.77959,4.27046,53.77959,22412,27
181.39480,-4.27258,-53.17397,4.24632,53.17397,22412,27
181.40780,-4.25952,-52.85943,4.23326,52.85942,22412,27
181.41280,-4.25451,-52.73026,4.22825,52.73026,22412,27
181.41420,-4.25350,-52.70526,4.22724,52.70526,22412,27
181.42080,-4.24649,-52.54070,4.22023,52.54070,22412,27
181.43580,-4.23145,-52.18941,4.20519,52.18941,22412,27
181.45580,-4.21138,-51.71505,4.18512,51.71505,22412,27
181.47980,-4.18725,-51.13081,4.16099,51.13081,22412,27
181.49280,-4.17416,-50.81029,4.14790,50.81029,22412,27
181.49578,-4.17114,-50.73619,4.14488,50.73619,22412,27
181.49680,-4.17014,-50.71179,4.14388,50.71179,22412,27
181.51419,-4.15308,-50.29540,4.12682,50.29540,22412,27
181.51580,-4.15108,-50.24265,4.12482,50.24266,22412,27
181.53580,-4.13107,-49.71923,4.10481,49.71923,22412,27
181.56180,-4.10509,-49.09324,4.07883,49.09324,22412,27
181.58080,-4.08605,-48.70224,4.05979,48.70224,22412,27
181.60480,-4.06195,-48.16718,4.03569,48.16718,22412,27
181.60778,-4.05894,-48.10152,4.03268,48.10152,22412,27
181.61420,-4.05293,-47.99176,4.02667,47.99176,22412,27
181.61580,-4.05093,-47.95717,4.02467,47.95717,22412,27
181.63080,-4.03596,-47.63779,4.00970,47.63779,22412,27
181.64380,-4.02300,-47.34447,3.99674,47.34447,22412,27
181.65180,-4.01502,-47.14116,3.98876,47.14116,22412,27
181.65480,-4.01203,-47.07067,3.98577,47.07067,22412,27
181.66580,-4.00105,-46.81984,3.97479,46.81984,22412,27
181.66880,-3.99806,-46.74537,3.97180,46.74537,22412,27
181.67180,-3.99506,-46.67209,3.96880,46.67209,22412,27
181.69580,-3.97110,-46.05903,3.94484,46.05904,22412,27
181.69780,-3.96910,-46.00637,3.94284,46.00637,22412,27
181.69880,-3.96810,-45.97918,3.94184,45.97918,22412,27
181.70680,-3.96011,-45.76942,3.93385,45.76942,22412,27
181.70980,-3.95711,-45.69395,3.93085,45.69395,22412,27
181.71420,-3.95311,-45.59988,3.92684,45.59988,22412,27
181.71580,-3.95110,-45.55398,3.92484,45.55398,22412,27
181.73278,-3.93407,-45.17736,3.90781,45.17736,22412,27
181.75480,-3.91206,-44.70234,3.88580,44.70234,22412,27
181.75980,-3.90706,-44.59751,3.88080,44.59752,22412,27
181.76380,-3.90306,-44.52001,3.87680,44.52001,22412,27
181.78580,-3.88108,-44.03526,3.85482,44.03526,22412,27
181.79180,-3.87509,-43.89951,3.84883,43.89951,22412,27
181.79580,-3.87111,-43.79831,3.84484,43.79831,22412,27
181.80280,-3.86413,-43.63692,3.83786,43.63692,22412,27
181.81419,-3.85314,-43.40911,3.82688,43.40911,22412,27
181.83180,-3.83511,-43.03501,3.80885,43.03501,22412,27
181.84480,-3.82209,-42.72692,3.79583,42.72691,22412,27
181.84780,-3.81909,-42.65650,3.79283,42.65650,22412,27
181.85580,-3.81106,-42.49243,3.78480,42.49243,22412,27
181.87580,-3.79099,-42.06299,3.76473,42.06299,22412,27
181.89280,-3.77396,-41.66447,3.74769,41.66447,22412,27
181.90780,-3.75894,-41.32293,3.73268,41.32293,22412,27
181.90880,-3.75794,-41.29965,3.73168,41.29965,22412,27
181.91420,-3.75294,-41.18211,3.72668,41.18211,22412,27
181.91880,-3.74795,-41.06860,3.72169,41.06860,22412,27
181.93580,-3.73098,-40.65627,3.70472,40.65627,22412,27
181.95780,-3.70898,-40.16212,3.68272,40.16212,22412,27
181.96980,-3.69695,-39.90188,3.67069,39.90188,22412,27
181.97080,-3.69595,-39.88374,3.66969,39.88374,22412,27
181.98380,-3.68292,-39.65725,3.65666,39.65725,22412,27
181.98680,-3.67991,-39.59826,3.65365,39.59826,22412,27
181.98980,-3.67690,-39.54321,3.65064,39.54321,22412,27
182.00780,-3.65888,-39.19801,3.63261,39.19801,22412,27
182.01419,-3.65287,-39.06507,3.62661,39.06507,22412,27
182.03780,-3.62890,-38.54037,3.60264,38.54037,22412,27
182.05480,-3.61194,-38.17380,3.58568,38.17380,22412,27
182.05780,-3.60894,-38.11502,3.58268,38.11502,22412,27
182.06180,-3.60494,-38.04282,3.57868,38.04282,22412,27
182.06780,-3.59894,-37.91973,3.57268,37.91973,22412,27
182.09780,-3.56887,-37.22646,3.54261,37.22646,22412,27
182.11420,-3.55283,-36.83926,3.52657,36.83926,22412,27
182.11680,-3.54983,-36.76585,3.52356,36.76585,22412,27
182.11980,-3.54682,-36.69461,3.52056,36.69461,22412,27
182.12280,-3.54382,-36.62774,3.51756,36.62774,22412,27
182.13578,-3.53085,-36.33152,3.50459,36.33152,22412,27
182.13880,-3.52785,-36.25927,3.50159,36.25927,22412,27
182.13980,-3.52685,-36.23523,3.50059,36.23523,22412,27
182.14980,-3.51687,-36.00889,3.49061,36.00889,22412,27
182.15080,-3.51587,-35.98875,3.48961,35.98875,22412,27
182.16378,-3.50289,-35.72957,3.47663,35.72957,22412,27
182.18780,-3.47892,-35.24112,3.45266,35.24112,22412,27
182.21180,-3.45492,-34.75760,3.42866,34.75760,22412,27
182.21420,-3.45292,-34.71828,3.42666,34.71828,22412,27
182.21480,-3.45192,-34.69884,3.42566,34.69884,22412,27
182.22280,-3.44392,-34.55686,3.41766,34.55686,22412,27
182.24180,-3.42489,-34.21694,3.39863,34.21694,22412,27
182.24578,-3.42089,-34.12953,3.39462,34.12954,22412,27
182.24880,-3.41789,-34.06586,3.39163,34.06586,22412,27
182.26680,-3.39992,-33.67258,3.37366,33.67258,22412,27
182.26980,-3.39693,-33.60313,3.37067,33.60313,22412,27
182.27280,-3.39394,-33.53773,3.36768,33.53773,22412,27
182.29080,-3.37601,-33.14768,3.34975,33.14768,22412,27
182.30178,-3.36505,-32.91545,3.33879,32.91545,22412,27
182.31419,-3.35309,-32.61967,3.32683,32.61967,22412,27
182.32580,-3.34113,-32.34940,3.31487,32.34940,22412,27
182.35480,-3.31213,-31.68129,3.28587,31.68129,22412,27
182.38578,-3.28110,-31.03158,3.25484,31.03158,22412,27
182.40580,-3.26111,-30.63873,3.23485,30.63873,22412,27
182.41420,-3.25312,-30.47568,3.22686,30.47568,22412,27
182.43280,-3.23414,-30.11385,3.20787,30.11385,22412,27
182.45980,-3.20707,-29.60257,3.18080,29.60257,22412,27
182.47780,-3.18896,-29.22626,3.16270,29.22626,22412,27
182.49980,-3.16682,-28.73182,3.14056,28.73182,22412,27
182.51419,-3.15278,-28.45326,3.12652,28.45326,22412,27
182.52880,-3.13780,-28.18268,3.11154,28.18268,22412,27
182.55580,-3.11083,-27.61347,3.08457,27.61347,22412,27
182.58980,-3.07678,-26.93387,3.05051,26.93387,22412,27
182.61420,-3.05277,-26.55537,3.02651,26.55537,22412,27
182.61480,-3.05177,-26.53933,3.02551,26.53933,22412,27
182.65080,-3.01587,-25.93754,2.98961,25.93754,22412,27
182.67780,-2.98891,-25.48804,2.96265,25.48804,22412,27
182.69780,-2.96894,-25.14020,2.94268,25.14020,22412,27
182.71420,-2.95293,-24.85532,2.92667,24.85533,22412,27
182.73380,-2.93294,-24.46298,2.90668,24.46298,22412,27
182.76480,-2.90194,-23.90124,2.87567,23.90124,22412,27
182.78780,-2.87897,-23.56703,2.85271,23.56703,22412,27
182.80780,-2.85902,-23.22054,2.83276,23.22054,22412,27
182.81380,-2.85302,-23.09925,2.82676,23.09925,22412,27
182.81419,-2.85302,-23.09925,2.82676,23.09925,22412,27
182.82380,-2.84300,-22.92646,2.81674,22.92645,22412,27
182.85380,-2.81296,-22.45210,2.78670,22.45210,22412,27
182.87980,-2.78691,-22.04262,2.76065,22.04263,22412,27
182.91378,-2.75297,-21.50831,2.72671,21.50831,22412,27
182.91420,-2.75297,-21.50831,2.72671,21.50831,22412,27
182.94780,-2.71897,-20.93334,2.69271,20.93334,22412,27
182.97280,-2.69393,-20.52839,2.66767,20.52839,22412,27
183.01380,-2.65286,-19.89837,2.62660,19.89837,22412,27
183.01419,-2.65286,-19.89837,2.62660,19.89837,22412,27
183.03580,-2.63089,-19.55679,2.60463,19.55680,22412,27
183.08580,-2.58086,-18.90281,2.55460,18.90281,22412,27
183.11420,-2.55279,-18.49153,2.52653,18.49153,22412,27
183.11480,-2.55179,-18.47744,2.52553,18.47744,22412,27
183.14878,-2.51781,-17.99882,2.49155,17.99882,22412,27
183.17780,-2.48884,-17.53741,2.46258,17.53741,22412,27
183.21420,-2.45291,-17.05277,2.42665,17.05277,22412,27
183.23080,-2.43590,-16.86792,2.40964,16.86792,22412,27
183.26180,-2.40490,-16.43944,2.37863,16.43944,22412,27
183.28780,-2.37896,-16.03811,2.35270,16.03811,22412,27
183.31419,-2.35308,-15.69665,2.32682,15.69665,22412,27
183.33280,-2.33411,-15.44267,2.30785,15.44267,22412,27
183.37380,-2.29299,-14.90302,2.26673,14.90302,22412,27
183.40180,-2.26501,-14.53988,2.23875,14.53988,22412,27
183.41420,-2.25304,-14.35341,2.22678,14.35341,22412,27
183.44480,-2.22208,-13.88345,2.19582,13.88345,22412,27
183.48380,-2.18293,-13.41509,2.15667,13.41509,22412,27
183.50980,-2.15686,-13.10151,2.13060,13.10151,22412,27
183.51419,-2.15287,-13.04659,2.12661,13.04659,22412,27
183.56180,-2.10499,-12.48795,2.07873,12.48795,22412,27
183.59180,-2.07496,-12.14004,2.04870,12.14004,22412,27
183.59480,-2.07195,-12.10149,2.04569,12.10149,22412,27
183.60880,-2.05790,-11.93131,2.03164,11.93131,22412,27
183.61420,-2.05289,-11.86859,2.02663,11.86859,22412,27
183.64580,-2.02090,-11.43267,1.99464,11.43267,22412,27
183.66980,-1.99696,-11.10392,1.97070,11.10392,22412,27
183.71420,-1.95309,-10.55846,1.92683,10.55846,22412,27
183.71778,-1.94909,-10.50780,1.92283,10.50780,22412,27
183.75980,-1.90700,-9.92209,1.88074,9.92209,22412,27
183.78580,-1.88102,-9.52102,1.85476,9.52102,22412,27
183.81419,-1.85308,-9.14168,1.82682,9.14168,22412,27
183.82680,-1.84009,-8.96220,1.81383,8.96220,22412,27
183.85680,-1.80998,-8.58132,1.78371,8.58132,22412,27
183.89180,-1.77495,-8.07939,1.74869,8.07939,22412,27
183.91420,-1.75300,-7.71772,1.72674,7.71772,22412,27
183.91580,-1.75100,-7.68840,1.72474,7.68840,22412,27
183.91780,-1.74901,-7.65576,1.72274,7.65576,22412,27
183.93680,-1.73109,-7.38690,1.70483,7.38690,22412,27
183.96280,-1.72675,-7.42028,1.70049,7.42028,22412,27
183.97180,-1.73254,-7.58929,1.70628,7.58929,22412,27
183.99780,-1.76026,-8.27718,1.73400,8.27718,22412,27
184.01419,-1.77976,-8.67455,1.75350,8.67455,22412,27
184.01580,-1.78218,-8.72192,1.75592,8.72192,22412,27
184.03980,-1.81039,-9.27459,1.78413,9.27459,22412,27
184.07480,-1.84946,-10.03400,1.82320,10.03400,22412,27
184.09480,-1.87124,-10.42983,1.84498,10.42984,22412,27
184.11420,-1.89171,-10.79438,1.86545,10.79438,22412,27
184.12380,-1.90243,-10.98264,1.87617,10.98264,22412,27
184.15180,-1.93224,-11.50687,1.90598,11.50687,22412,27
184.17580,-1.95762,-11.92682,1.93136,11.92682,22412,27
184.21180,-1.99520,-12.52177,1.96893,12.52177,22412,27
184.21420,-1.99727,-12.55332,1.97101,12.55332,22412,27
184.24180,-2.02619,-12.98838,1.99993,12.98838,22604,27
184.27480,-2.06017,-13.51848,2.03391,13.51848,22604,27
184.30380,-2.08992,-13.99537,2.06366,13.99537,22604,27
184.31419,-2.10014,-14.16042,2.07388,14.16042,22604,27
184.33180,-2.11852,-14.46606,2.09226,14.46606,22604,27
184.36980,-2.15712,-15.12659,2.13085,15.12659,22604,27
184.39380,-2.18142,-15.49382,2.15516,15.49382,22604,27
184.41420,-2.20169,-15.80491,2.17543,15.80491,22604,27
184.42180,-2.20979,-15.93716,2.18353,15.93716,22604,27
184.45478,-2.24316,-16.51223,2.21690,16.51223,22604,27
184.48780,-2.27640,-17.02238,2.25014,17.02238,22604,27
184.51280,-2.30148,-17.40924,2.27522,17.40924,22604,27
184.51419,-2.30248,-17.42559,2.27622,17.42559,22604,27
184.54380,-2.33265,-17.93444,2.30639,17.93444,22604,27
184.57978,-2.36881,-18.55398,2.34255,18.55398,22604,27
184.60380,-2.39280,-18.92990,2.36654,18.92990,22604,27
184.61420,-2.40279,-19.06917,2.37653,19.06917,22604,27
184.64580,-2.43480,-19.51339,2.40854,19.51339,22604,27
184.66980,-2.45888,-19.92953,2.43262,19.92953,22604,27
184.69880,-2.48795,-20.48928,2.46169,20.48928,22604,27
184.71420,-2.50295,-20.76854,2.47669,20.76854,22604,27
184.72780,-2.51694,-21.02003,2.49068,21.02003,22604,27
184.74780,-2.53696,-21.38910,2.51070,21.38910,22604,28
184.78380,-2.57304,-21.99578,2.54677,21.99578,22604,28
184.80780,-2.59707,-22.38468,2.57080,22.38468,22604,28
184.81419,-2.60308,-22.48792,2.57682,22.48792,22604,28
184.84580,-2.63514,-23.02908,2.60888,23.02908,22604,28
184.87180,-2.66116,-23.52441,2.63490,23.52441,22604,28
184.89580,-2.68518,-23.95165,2.65892,23.95165,22604,28
184.91378,-2.70323,-24.25070,2.67697,24.25071,22604,28
184.91420,-2.70323,-24.25070,2.67697,24.25071,22604,28
184.94480,-2.73425,-24.85644,2.70799,24.85644,22604,28
184.97580,-2.76523,-25.45266,2.73897,25.45266,22604,28
184.99980,-2.78921,-25.91753,2.76295,25.91753,22604,28
185.01419,-2.80320,-26.17294,2.77694,26.17294,22604,28
185.03380,-2.82323,-26.50418,2.79697,26.50418,22604,28
185.05780,-2.84727,-26.88996,2.82101,26.88997,22604,28
185.07780,-2.86730,-27.27292,2.84104,27.27292,22604,28
185.10080,-2.89028,-27.72535,2.86402,27.72535,22604,28
185.10380,-2.89328,-27.79378,2.86702,27.79378,22604,28
185.11180,-2.90127,-27.96678,2.87501,27.96678,22604,28
185.11420,-2.90327,-28.01082,2.87701,28.01082,22604,28
185.13180,-2.92124,-28.41276,2.89498,28.41276,22604,28
185.15380,-2.94325,-28.89123,2.91699,28.89123,22604,28
185.17380,-2.96325,-29.33295,2.93699,29.33294,22604,28
185.20180,-2.99123,-29.90458,2.96497,29.90458,22604,28
185.21420,-3.00321,-30.15608,2.97695,30.15608,22604,28
185.22180,-3.01118,-30.29843,2.98492,30.29843,22604,28
185.24578,-3.03518,-30.74127,3.00892,30.74127,22604,28
185.27580,-3.06512,-31.36488,3.03886,31.36488,22604,28
185.29380,-3.08307,-31.75111,3.05681,31.75111,22604,28
185.29480,-3.08407,-31.77319,3.05781,31.77319,22604,28
185.29780,-3.08706,-31.84069,3.06080,31.84069,22604,28
185.31419,-3.10307,-32.23963,3.07681,32.23964,22604,28
185.31780,-3.10708,-32.33365,3.08082,32.33365,22604,28
185.34180,-3.13112,-32.88240,3.10486,32.88240,22604,28
185.36580,-3.15515,-33.40314,3.12889,33.40314,22604,28
185.38980,-3.17917,-33.90145,3.15291,33.90145,22604,28
185.41178,-3.20128,-34.37211,3.17502,34.37210,22604,28
185.41420,-3.20329,-34.41443,3.17703,34.41443,22604,28
185.43580,-3.22539,-34.87058,3.19912,34.87057,22604,28
185.46680,-3.25642,-35.49445,3.23016,35.49445,22604,28
185.47980,-3.26942,-35.73509,3.24316,35.73509,22604,28
185.50980,-3.29935,-36.36320,3.27309,36.36320,22604,28
185.51419,-3.30334,-36.44821,3.27708,36.44821,22604,28
185.52780,-3.31735,-36.76836,3.29109,36.76836,22604,28
185.55178,-3.34135,-37.30509,3.31509,37.30509,22604,28
185.57380,-3.36332,-37.77995,3.33706,37.77995,22604,28
185.59380,-3.38327,-38.23352,3.35700,38.23352,22604,28
185.61420,-3.40320,-38.66607,3.37694,38.66607,22604,28
185.62380,-3.41316,-38.86928,3.38690,38.86929,22604,28
185.62480,-3.41416,-38.88867,3.38790,38.88868,22604,28
185.62780,-3.41714,-38.94462,3.39088,38.94462,22604,28
185.65180,-3.44113,-39.42066,3.41487,39.42066,22604,28
185.67180,-3.46113,-39.82964,3.43487,39.82964,22604,28
185.67480,-3.46413,-39.88872,3.43787,39.88872,22604,28
185.67780,-3.46713,-39.94394,3.44087,39.94394,22604,28
185.69980,-3.48915,-40.34948,3.46289,40.34948,22604,28
185.71420,-3.50313,-40.66703,3.47686,40.66703,22604,28
185.72480,-3.51411,-40.90506,3.48785,40.90506,22604,28
185.74880,-3.53812,-41.41631,3.51186,41.41631,22604,28
185.75180,-3.54112,-41.48057,3.51486,41.48058,22604,28
185.75480,-3.54413,-41.54042,3.51787,41.54042,22604,28
185.77180,-3.56113,-41.93576,3.53486,41.93576,22604,28
185.79680,-3.58619,-42.46893,3.55993,42.46893,22604,28
185.80380,-3.59322,-42.59665,3.56696,42.59665,22604,28
185.80480,-3.59422,-42.61681,3.56796,42.61681,22604,28
