Text Inputs : Specimen label,"Short plate 2 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
4.00080,-2.08501,-19.82448,2.05814,19.82448,22476,0
4.00580,-2.09000,-19.88470,2.06314,19.88470,22476,0
4.00820,-2.09200,-19.90840,2.06514,19.90840,22476,0
4.00980,-2.09400,-19.93377,2.06714,19.93377,22476,0
4.03880,-2.12297,-20.28364,2.09610,20.28364,22476,0
4.04880,-2.13298,-20.43660,2.10612,20.43660,22476,0
4.04980,-2.13398,-20.45022,2.10712,20.45022,22476,0
4.08780,-2.17209,-20.89645,2.14523,20.89645,22476,0
4.10820,-2.19214,-21.14210,2.16528,21.14210,22476,0
4.12980,-2.21422,-21.40700,2.18735,21.40700,22476,0
4.13080,-2.21522,-21.42028,2.18836,21.42028,22476,0
4.14080,-2.22524,-21.53833,2.19838,21.53833,22476,0
4.17180,-2.25622,-21.91345,2.22936,21.91345,22476,0
4.20820,-2.29214,-22.31591,2.26528,22.31591,22476,0
4.21980,-2.30414,-22.42557,2.27728,22.42557,22476,0
4.22880,-2.31313,-22.52456,2.28627,22.52456,22476,0
4.23480,-2.31912,-22.58122,2.29226,22.58122,22476,0
4.26680,-2.35112,-22.97437,2.32426,22.97437,22476,0
4.29680,-2.38101,-23.36000,2.35415,23.36000,22476,0
4.30820,-2.39195,-23.49913,2.36509,23.49913,22476,0
4.34880,-2.43295,-23.97029,2.40609,23.97029,22476,0
4.38480,-2.46898,-24.45021,2.44212,24.45021,22476,0
4.39080,-2.47498,-24.52542,2.44811,24.52542,22476,0
4.39380,-2.47797,-24.55761,2.45111,24.55761,22476,0
4.40820,-2.49195,-24.71659,2.46509,24.71659,22476,0
4.43480,-2.51893,-25.04993,2.49207,25.04993,22476,0
4.44680,-2.53096,-25.21528,2.50410,25.21528,22476,0
4.44980,-2.53397,-25.26416,2.50711,25.26416,22476,0
4.45980,-2.54399,-25.41903,2.51713,25.41903,22476,0
4.49980,-2.58405,-25.97074,2.55719,25.97074,22476,0
4.50820,-2.59203,-26.06856,2.56517,26.06856,22476,0
4.53780,-2.62197,-26.42519,2.59511,26.42519,22476,0
4.58080,-2.66503,-26.91451,2.63817,26.91451,22476,0
4.60820,-2.69213,-27.33074,2.66527,27.33074,22476,0
4.61280,-2.69714,-27.40705,2.67028,27.40705,22476,0
4.63880,-2.72311,-27.77251,2.69625,27.77251,22476,0
4.64180,-2.72610,-27.81379,2.69924,27.81379,22476,0
4.64480,-2.72910,-27.85580,2.70224,27.85580,22476,0
4.67480,-2.75910,-28.29050,2.73224,28.29050,22476,0
4.70820,-2.79221,-28.79768,2.76535,28.79768,22476,0
4.71080,-2.79523,-28.84226,2.76837,28.84226,22476,0
4.71380,-2.79824,-28.88769,2.77138,28.88769,22476,0
4.71480,-2.79924,-28.90255,2.77238,28.90255,22476,0
4.74080,-2.82527,-29.30498,2.79841,29.30498,22476,0
4.77080,-2.85524,-29.77165,2.82838,29.77165,22476,0
4.78080,-2.86524,-29.96683,2.83838,29.96683,22476,0
4.78380,-2.86824,-30.01430,2.84138,30.01430,22476,0
4.79480,-2.87922,-30.17000,2.85236,30.17000,22476,0
4.79780,-2.88222,-30.21872,2.85536,30.21872,22476,0
4.80780,-2.89221,-30.38308,2.86535,30.38308,22476,0
4.80820,-2.89221,-30.38308,2.86535,30.38308,22476,0
4.80880,-2.89321,-30.39859,2.86635,30.39859,22476,0
4.80980,-2.89422,-30.41394,2.86736,30.41394,22476,0
4.84080,-2.92529,-30.83594,2.89843,30.83594,22476,0
4.84580,-2.93029,-30.89791,2.90343,30.89791,22476,0
4.84680,-2.93128,-30.91114,2.90442,30.91114,22476,0
4.87780,-2.96217,-31.35070,2.93531,31.35070,22476,0
4.90820,-2.99206,-31.76991,2.96519,31.76991,22476,0
4.90880,-2.99305,-31.78691,2.96619,31.78691,22476,0
4.93280,-3.01702,-32.20665,2.99015,32.20665,22476,0
4.93380,-3.01802,-32.22344,2.99116,32.22345,22476,0
4.93880,-3.02302,-32.30649,2.99616,32.30649,22476,0
4.94280,-3.02703,-32.38240,3.00017,32.38240,22476,0
4.94380,-3.02803,-32.40082,3.00117,32.40082,22476,0
4.94680,-3.03104,-32.45489,3.00417,32.45489,22476,0
4.94780,-3.03204,-32.47178,3.00518,32.47178,22476,0
4.95380,-3.03804,-32.56449,3.01118,32.56449,22476,0
4.95480,-3.03904,-32.57792,3.01218,32.57792,22476,0
4.97280,-3.05702,-32.85063,3.03016,32.85063,22476,0
4.97780,-3.06201,-32.93146,3.03515,32.93146,22476,0
4.97880,-3.06301,-32.94757,3.03615,32.94757,22476,0
4.99880,-3.08298,-33.27824,3.05612,33.27824,22476,0
5.00820,-3.09195,-33.45415,3.06509,33.45415,22476,0
5.00880,-3.09295,-33.47276,3.06609,33.47276,22476,0
5.00980,-3.09395,-33.49070,3.06709,33.49070,22476,0
5.02780,-3.11190,-33.81320,3.08504,33.81320,22476,0
5.03080,-3.11490,-33.86571,3.08803,33.86570,22476,0
5.03680,-3.12088,-33.96157,3.09402,33.96157,22476,0
5.05880,-3.14289,-34.31614,3.11603,34.31614,22476,0
5.05980,-3.14389,-34.33304,3.11703,34.33303,22476,0
5.06080,-3.14489,-34.34977,3.11803,34.34977,22476,0
5.06180,-3.14590,-34.36615,3.11904,34.36615,22476,0
5.06780,-3.15191,-34.46327,3.12505,34.46327,22476,0
5.09880,-3.18296,-34.90269,3.15610,34.90269,22476,0
5.10820,-3.19200,-35.02581,3.16514,35.02581,22476,0
5.11880,-3.20303,-35.15745,3.17617,35.15745,22476,0
5.11980,-3.20403,-35.17093,3.17717,35.17093,22476,0
5.12980,-3.21403,-35.32721,3.18717,35.32721,22476,0
5.14980,-3.23403,-35.63187,3.20717,35.63187,22476,0
5.15080,-3.23503,-35.64648,3.20817,35.64648,22476,0
5.15480,-3.23903,-35.71163,3.21217,35.71164,22476,0
5.15780,-3.24203,-35.76637,3.21517,35.76637,22476,0
5.15880,-3.24304,-35.78434,3.21617,35.78434,22476,0
5.15980,-3.24404,-35.80205,3.21718,35.80205,22476,0
5.16180,-3.24604,-35.83753,3.21918,35.83753,22476,0
5.17980,-3.26406,-36.15147,3.23720,36.15147,22476,0
5.18280,-3.26707,-36.20977,3.24021,36.20977,22476,0
5.19080,-3.27509,-36.34357,3.24822,36.34357,22476,0
5.20080,-3.28511,-36.52840,3.25825,36.52840,22476,0
5.20180,-3.28611,-36.54546,3.25925,36.54546,22476,0
5.20820,-3.29211,-36.64410,3.26525,36.64410,22476,0
5.22680,-3.31111,-36.91302,3.28425,36.91302,22476,0
5.24280,-3.32711,-37.15826,3.30025,37.15826,22476,0
5.24580,-3.33011,-37.20911,3.30325,37.20911,22476,0
5.25880,-3.34312,-37.39323,3.31626,37.39323,22476,0
5.26080,-3.34513,-37.42256,3.31827,37.42256,22476,0
5.26680,-3.35115,-37.53784,3.32429,37.53783,22476,0
5.27680,-3.36118,-37.71936,3.33432,37.71936,22476,0
5.27780,-3.36218,-37.73810,3.33532,37.73810,22476,0
5.27880,-3.36319,-37.75699,3.33632,37.75700,22476,0
5.28480,-3.36918,-37.86960,3.34232,37.86960,22476,0
5.28580,-3.37018,-37.88823,3.34332,37.88823,22476,0
5.29180,-3.37617,-37.99926,3.34931,37.99926,22476,0
5.29280,-3.37717,-38.01621,3.35031,38.01621,22476,0
5.30820,-3.39217,-38.27382,3.36531,38.27382,22476,0
5.31080,-3.39517,-38.31773,3.36831,38.31773,22476,0
5.31180,-3.39617,-38.33244,3.36931,38.33244,22476,0
5.31680,-3.40117,-38.40182,3.37431,38.40182,22476,0
5.34180,-3.42619,-38.81395,3.39932,38.81395,22476,0
5.37780,-3.46215,-39.37568,3.43529,39.37568,22476,0
5.37880,-3.46315,-39.38988,3.43629,39.38988,22476,0
5.37980,-3.46415,-39.40386,3.43729,39.40385,22476,0
5.40680,-3.49113,-39.74612,3.46427,39.74612,22476,0
5.40780,-3.49212,-39.75870,3.46526,39.75870,22476,0
5.40820,-3.49212,-39.75870,3.46526,39.75870,22476,0
5.41380,-3.49812,-39.83821,3.47126,39.83821,22476,0
5.41680,-3.50111,-39.88188,3.47425,39.88188,22476,0
5.42480,-3.50909,-39.99326,3.48223,39.99326,22476,0
5.44880,-3.53306,-40.37275,3.50620,40.37275,22476,0
5.46180,-3.54607,-40.61067,3.51921,40.61067,22476,0
5.46280,-3.54707,-40.63050,3.52021,40.63050,22476,0
5.47080,-3.55507,-40.78380,3.52821,40.78380,22476,0
5.47180,-3.55607,-40.80149,3.52921,40.80149,22476,0
5.47280,-3.55706,-40.81939,3.53020,40.81939,22476,0
5.49080,-3.57504,-41.14275,3.54818,41.14275,22476,0
5.50080,-3.58505,-41.32673,3.55819,41.32673,22476,0
5.50380,-3.58805,-41.37835,3.56119,41.37835,22476,0
5.50820,-3.59204,-41.44273,3.56518,41.44273,22476,0
5.51180,-3.59603,-41.50605,3.56917,41.50605,22476,0
5.51280,-3.59703,-41.52147,3.57017,41.52147,22476,0
5.53280,-3.61699,-41.84259,3.59013,41.84259,22476,0
5.53580,-3.61999,-41.88866,3.59312,41.88866,22476,0
5.53680,-3.62098,-41.90423,3.59412,41.90423,22476,0
5.55680,-3.64095,-42.26497,3.61409,42.26497,22476,0
5.55780,-3.64195,-42.28171,3.61509,42.28171,22476,0
5.56380,-3.64795,-42.37831,3.62109,42.37831,22476,0
5.58980,-3.67399,-42.81696,3.64713,42.81696,22476,0
5.59080,-3.67499,-42.83295,3.64813,42.83295,22476,0
5.59680,-3.68100,-42.92602,3.65414,42.92602,22476,0
5.60820,-3.69203,-43.10883,3.66517,43.10883,22476,0
5.61680,-3.70107,-43.25000,3.67421,43.25000,22476,0
5.61980,-3.70407,-43.30269,3.67721,43.30269,22476,0
5.62580,-3.71008,-43.40516,3.68322,43.40516,22476,0
5.65880,-3.74306,-43.93831,3.71620,43.93831,22476,0
5.66180,-3.74606,-43.97836,3.71920,43.97836,22476,0
5.66480,-3.74907,-44.01658,3.72220,44.01658,22476,0
5.68980,-3.77410,-44.35776,3.74724,44.35776,22476,0
5.70820,-3.79213,-44.63021,3.76527,44.63021,22476,0
5.71680,-3.80116,-44.76896,3.77430,44.76896,22476,0
5.72880,-3.81320,-44.99700,3.78634,44.99700,22476,0
5.72980,-3.81420,-45.01414,3.78734,45.01414,22476,0
5.73680,-3.82122,-45.14157,3.79436,45.14157,22476,0
5.73780,-3.82222,-45.16106,3.79536,45.16106,22476,0
5.74380,-3.82822,-45.27416,3.80136,45.27416,22476,0
5.74680,-3.83122,-45.32851,3.80436,45.32851,22476,0
5.74980,-3.83422,-45.37860,3.80735,45.37860,22476,0
5.77280,-3.85719,-45.77149,3.83033,45.77150,22476,0
5.78280,-3.86719,-45.94585,3.84033,45.94585,22476,0
5.78580,-3.87019,-45.99028,3.84333,45.99028,22476,0
5.80820,-3.89220,-46.32897,3.86534,46.32897,22476,0
5.80880,-3.89320,-46.34356,3.86634,46.34357,22476,0
5.81880,-3.90322,-46.51765,3.87636,46.51765,22476,0
5.81980,-3.90422,-46.53535,3.87736,46.53535,22476,0
5.82680,-3.91123,-46.66419,3.88437,46.66419,22476,0
5.83080,-3.91523,-46.74640,3.88837,46.74640,22476,0
5.83180,-3.91623,-46.76680,3.88937,46.76680,22476,0
5.84880,-3.93327,-47.10413,3.90641,47.10413,22476,0
5.84980,-3.93427,-47.12069,3.90741,47.12069,22476,0
5.85480,-3.93927,-47.20196,3.91241,47.20196,22476,0
5.86080,-3.94527,-47.31511,3.91841,47.31511,22476,0
5.86380,-3.94826,-47.36713,3.92140,47.36713,22476,0
5.87880,-3.96322,-47.62533,3.93636,47.62533,22476,0
5.87980,-3.96422,-47.63962,3.93736,47.63962,22476,0
5.88480,-3.96921,-47.71164,3.94234,47.71164,22476,0
5.89080,-3.97519,-47.81054,3.94833,47.81054,22476,0
5.89180,-3.97619,-47.82651,3.94933,47.82651,22476,0
5.90820,-3.99213,-48.08551,3.96527,48.08551,22476,0
5.92680,-4.01106,-48.34177,3.98420,48.34177,22476,0
5.93280,-4.01705,-48.42911,3.99019,48.42910,22476,0
5.93380,-4.01804,-48.44305,3.99118,48.44305,22476,0
5.93480,-4.01904,-48.45671,3.99218,48.45671,22476,0
5.93580,-4.02004,-48.47020,3.99318,48.47020,22476,0
5.94080,-4.02504,-48.53862,3.99818,48.53862,22476,0
5.94180,-4.02604,-48.55377,3.99918,48.55377,22476,0
5.95680,-4.04105,-48.77120,4.01419,48.77120,22476,0
5.96280,-4.04706,-48.87033,4.02019,48.87032,22476,0
5.97080,-4.05504,-48.98402,4.02818,48.98402,22476,0
5.98880,-4.07300,-49.26505,4.04614,49.26505,22476,0
5.99280,-4.07699,-49.33198,4.05013,49.33198,22476,0
5.99380,-4.07799,-49.34882,4.05113,49.34882,22476,0
6.00820,-4.09196,-49.57806,4.06510,49.57806,22476,0
6.01680,-4.10094,-49.72333,4.07408,49.72333,22476,0
6.02080,-4.10493,-49.79583,4.07807,49.79583,22476,0
6.02480,-4.10892,-49.86951,4.08206,49.86951,22476,0
6.02780,-4.11191,-49.92511,4.08505,49.92511,22476,0
6.02880,-4.11291,-49.94339,4.08605,49.94339,22476,0
6.04080,-4.12490,-50.14642,4.09804,50.14642,22476,0
6.04180,-4.12590,-50.16205,4.09904,50.16205,22476,0
6.05280,-4.13690,-50.32856,4.11004,50.32856,22476,0
6.05480,-4.13890,-50.35934,4.11204,50.35934,22476,0
6.05580,-4.13990,-50.37690,4.11304,50.37690,22476,0
6.08280,-4.16699,-50.84652,4.14013,50.84652,22476,0
6.09080,-4.17501,-50.98111,4.14815,50.98111,22476,0
6.09180,-4.17602,-50.99590,4.14916,50.99590,22476,0
6.09680,-4.18103,-51.06862,4.15417,51.06862,22476,0
6.09780,-4.18204,-51.08498,4.15518,51.08498,22476,0
6.10380,-4.18806,-51.18213,4.16120,51.18213,22476,0
6.10480,-4.18907,-51.19837,4.16221,51.19837,22476,0
6.10820,-4.19208,-51.24693,4.16522,51.24693,22476,0
6.11080,-4.19509,-51.29633,4.16822,51.29633,22476,0
6.11180,-4.19609,-51.31300,4.16923,51.31300,22476,0
6.11580,-4.20009,-51.38161,4.17323,51.38161,22476,0
6.11880,-4.20310,-51.43596,4.17624,51.43596,22476,0
6.12080,-4.20510,-51.47103,4.17824,51.47103,22476,0
6.14180,-4.22612,-51.81059,4.19926,51.81059,22476,0
6.14280,-4.22712,-51.82562,4.20026,51.82562,22476,0
6.14580,-4.23012,-51.87094,4.20326,51.87094,22476,0
6.15480,-4.23912,-52.02927,4.21226,52.02927,22476,0
6.15580,-4.24012,-52.04621,4.21326,52.04622,22476,0
6.16080,-4.24511,-52.13030,4.21825,52.13030,22476,0
6.16180,-4.24611,-52.14710,4.21924,52.14710,22476,0
6.17480,-4.25908,-52.35392,4.23222,52.35392,22476,0
6.19880,-4.28313,-52.71887,4.25627,52.71888,22476,0
6.20480,-4.28914,-52.81988,4.26228,52.81988,22476,0
6.20820,-4.29214,-52.86840,4.26528,52.86840,22476,0
6.21080,-4.29515,-52.91577,4.26829,52.91577,22476,0
6.22980,-4.31420,-53.22217,4.28734,53.22217,22476,0
6.23080,-4.31520,-53.23738,4.28834,53.23738,22476,0
6.23280,-4.31721,-53.26764,4.29035,53.26764,22476,0
6.23880,-4.32321,-53.37016,4.29635,53.37016,22476,0
6.23980,-4.32422,-53.38703,4.29735,53.38703,22476,0
6.25080,-4.33523,-53.58057,4.30837,53.58057,22476,0
6.25180,-4.33623,-53.59587,4.30937,53.59587,22476,0
6.25880,-4.34324,-53.71208,4.31638,53.71208,22476,0
6.26280,-4.34725,-53.78173,4.32039,53.78173,22476,0
6.26880,-4.35325,-53.87888,4.32639,53.87888,22476,0
6.27480,-4.35924,-53.97868,4.33238,53.97868,22476,0
6.27580,-4.36024,-53.99401,4.33337,53.99401,22476,0
6.28680,-4.37122,-54.16869,4.34436,54.16869,22476,0
6.28780,-4.37222,-54.18343,4.34535,54.18343,22476,0
6.29080,-4.37521,-54.22847,4.34835,54.22847,22476,0
6.29180,-4.37621,-54.24414,4.34935,54.24414,22476,0
6.29280,-4.37721,-54.26023,4.35035,54.26023,22476,0
6.29880,-4.38321,-54.36396,4.35635,54.36396,22476,0
6.30280,-4.38722,-54.42784,4.36035,54.42784,22476,0
6.30380,-4.38822,-54.44297,4.36135,54.44297,22476,0
6.30480,-4.38922,-54.45807,4.36235,54.45807,22476,0
6.30820,-4.39222,-54.50638,4.36535,54.50638,22476,0
6.32180,-4.40621,-54.73665,4.37935,54.73665,22476,0
6.32780,-4.41222,-54.83794,4.38535,54.83794,22476,0
6.32880,-4.41322,-54.85424,4.38636,54.85424,22476,0
6.33980,-4.42424,-55.03260,4.39738,55.03260,22476,0
6.34080,-4.42524,-55.04734,4.39838,55.04734,22476,0
6.35180,-4.43625,-55.22748,4.40939,55.22748,22476,0
6.35280,-4.43725,-55.24197,4.41039,55.24197,22476,0
6.35580,-4.44025,-55.28499,4.41339,55.28499,22476,0
6.35680,-4.44125,-55.29980,4.41438,55.29980,22476,0
6.35780,-4.44225,-55.31514,4.41538,55.31514,22476,0
6.36180,-4.44624,-55.37891,4.41938,55.37891,22476,0
6.36280,-4.44724,-55.39523,4.42038,55.39523,22476,0
6.36780,-4.45224,-55.48134,4.42537,55.48134,22476,0
6.36880,-4.45324,-55.50018,4.42637,55.50018,22476,0
6.37280,-4.45723,-55.57711,4.43037,55.57711,22476,0
6.37680,-4.46123,-55.65877,4.43437,55.65877,22476,0
6.38480,-4.46922,-55.79375,4.44236,55.79375,22476,0
6.38780,-4.47221,-55.84041,4.44535,55.84041,22476,0
6.38980,-4.47421,-55.86939,4.44735,55.86938,22476,0
6.39080,-4.47521,-55.88368,4.44835,55.88368,22476,0
6.39180,-4.47621,-55.89823,4.44935,55.89823,22476,0
6.40820,-4.49220,-56.14964,4.46534,56.14964,22476,0
6.41880,-4.50319,-56.29397,4.47633,56.29397,22476,0
6.41980,-4.50419,-56.30743,4.47733,56.30743,22476,0
6.42080,-4.50519,-56.32177,4.47833,56.32177,22476,0
6.43180,-4.51619,-56.49430,4.48933,56.49430,22476,0
6.43280,-4.51719,-56.50939,4.49033,56.50939,22476,0
6.44280,-4.52719,-56.68940,4.50033,56.68940,22476,0
6.44380,-4.52819,-56.70844,4.50133,56.70844,22476,0
6.44480,-4.52919,-56.72781,4.50233,56.72781,22476,0
6.44880,-4.53320,-56.80717,4.50634,56.80717,22476,0
6.44980,-4.53420,-56.82574,4.50734,56.82574,22476,0
6.45080,-4.53520,-56.84353,4.50834,56.84353,22476,0
6.45480,-4.53920,-56.91056,4.51234,56.91056,22476,0
6.46080,-4.54520,-57.01832,4.51834,57.01832,22476,0
6.46180,-4.54620,-57.03562,4.51934,57.03563,22476,0
6.48080,-4.56522,-57.31036,4.53836,57.31036,22476,0
6.48480,-4.56922,-57.37656,4.54236,57.37656,22476,0
6.48580,-4.57022,-57.39368,4.54336,57.39368,22476,0
6.49680,-4.58124,-57.59864,4.55438,57.59864,22476,0
6.49780,-4.58224,-57.61503,4.55538,57.61503,22476,0
6.50820,-4.59224,-57.76099,4.56538,57.76099,22476,0
6.50980,-4.59424,-57.78825,4.56738,57.78825,22476,0
6.51380,-4.59824,-57.84878,4.57138,57.84878,22476,0
6.51980,-4.60422,-57.93751,4.57736,57.93752,22476,0
6.52080,-4.60522,-57.95252,4.57836,57.95251,22476,0
6.52180,-4.60622,-57.96753,4.57936,57.96753,22476,0
6.53880,-4.62313,-58.26059,4.59627,58.26059,22476,0
6.54480,-4.62910,-58.36555,4.60223,58.36555,22476,0
6.55080,-4.63506,-58.45949,4.60820,58.45950,22476,0
6.56180,-4.64603,-58.62232,4.61917,58.62231,22476,0
6.56280,-4.64703,-58.63502,4.62017,58.63501,22476,0
6.56780,-4.65201,-58.70624,4.62515,58.70623,22476,0
6.56880,-4.65301,-58.72184,4.62615,58.72184,22476,0
6.57780,-4.66198,-58.86031,4.63512,58.86031,22476,0
6.58580,-4.66998,-58.99505,4.64312,58.99505,22476,0
6.58680,-4.67098,-59.01119,4.64412,59.01119,22476,0
6.59480,-4.67899,-59.14600,4.65213,59.14600,22476,0
6.59580,-4.68000,-59.16365,4.65314,59.16365,22476,0
6.59680,-4.68100,-59.18154,4.65414,59.18155,22476,0
6.59780,-4.68200,-59.19905,4.65514,59.19905,22476,0
6.60180,-4.68602,-59.26863,4.65916,59.26863,22476,0
6.60820,-4.69204,-59.38292,4.66518,59.38292,22476,0
6.60980,-4.69405,-59.42041,4.66719,59.42041,22476,0
6.61180,-4.69606,-59.45518,4.66920,59.45518,22476,0
6.61280,-4.69706,-59.47216,4.67020,59.47216,22476,0
6.61380,-4.69806,-59.48873,4.67120,59.48873,22476,0
6.63080,-4.71508,-59.73217,4.68822,59.73217,22476,0
6.63180,-4.71608,-59.74589,4.68922,59.74588,22476,0
6.63280,-4.71708,-59.76003,4.69022,59.76003,22476,0
6.63880,-4.72308,-59.84955,4.69621,59.84955,22476,0
6.63980,-4.72407,-59.86483,4.69721,59.86483,22476,0
6.65480,-4.73902,-60.11860,4.71215,60.11860,22476,0
6.65880,-4.74300,-60.19542,4.71614,60.19542,22476,0
6.66480,-4.74897,-60.30288,4.72211,60.30288,22476,0
6.67080,-4.75494,-60.41215,4.72808,60.41215,22476,0
6.67180,-4.75593,-60.42934,4.72907,60.42934,22476,0
6.69080,-4.77487,-60.72760,4.74801,60.72760,22476,0
6.69280,-4.77687,-60.75766,4.75001,60.75766,22476,0
6.69380,-4.77787,-60.77288,4.75101,60.77288,22476,0
6.69480,-4.77887,-60.78797,4.75201,60.78797,22476,0
6.70080,-4.78488,-60.88176,4.75802,60.88176,22476,0
6.70820,-4.79190,-61.00779,4.76504,61.00779,22476,0
6.71880,-4.80294,-61.18585,4.77608,61.18585,22476,0
6.71980,-4.80395,-61.20022,4.77709,61.20022,22476,0
6.72280,-4.80696,-61.24654,4.78010,61.24654,22476,0
6.72380,-4.80797,-61.26274,4.78111,61.26274,22476,0
6.72480,-4.80897,-61.27937,4.78211,61.27937,22476,0
6.73080,-4.81500,-61.39249,4.78814,61.39249,22476,0
6.73180,-4.81600,-61.41115,4.78914,61.41114,22476,0
6.75080,-4.83507,-61.74984,4.80821,61.74984,22476,0
6.75480,-4.83907,-61.81670,4.81221,61.81670,22476,0
6.75780,-4.84208,-61.86506,4.81522,61.86506,22476,0
6.76180,-4.84608,-61.92854,4.81922,61.92854,22476,0
6.76280,-4.84708,-61.94434,4.82022,61.94434,22476,0
6.77480,-4.85908,-62.14793,4.83222,62.14793,22476,0
6.77580,-4.86008,-62.16587,4.83322,62.16587,22476,0
6.77680,-4.86108,-62.18426,4.83422,62.18426,22476,0
6.78080,-4.86507,-62.26084,4.83821,62.26084,22476,0
6.78180,-4.86607,-62.28025,4.83921,62.28025,22476,0
6.78280,-4.86707,-62.29961,4.84021,62.29961,22476,0
6.78380,-4.86807,-62.31889,4.84121,62.31889,22476,0
6.78980,-4.87407,-62.43421,4.84721,62.43421,22476,0
6.79080,-4.87507,-62.45299,4.84821,62.45300,22476,0
6.79680,-4.88108,-62.56177,4.85422,62.56176,22476,0
6.80080,-4.88508,-62.61790,4.85822,62.61790,22476,0
6.80820,-4.89209,-62.71271,4.86523,62.71272,22476,0
6.81280,-4.89711,-62.77746,4.87025,62.77746,22476,0
6.81380,-4.89811,-62.79090,4.87125,62.79090,22476,0
6.81480,-4.89912,-62.80444,4.87225,62.80444,22476,0
6.82080,-4.90513,-62.89665,4.87827,62.89665,22476,0
6.82480,-4.90915,-62.95078,4.88229,62.95078,22476,0
6.82580,-4.91015,-62.96387,4.88329,62.96387,22476,0
6.82680,-4.91115,-62.97719,4.88429,62.97719,22476,0
6.85280,-4.93722,-63.33892,4.91036,63.33892,22476,0
6.86080,-4.94522,-63.45789,4.91836,63.45789,22476,0
6.86480,-4.94921,-63.51362,4.92235,63.51362,22476,0
6.87180,-4.95620,-63.61775,4.92934,63.61775,22476,0
6.87280,-4.95720,-63.63361,4.93034,63.63361,22476,0
6.88080,-4.96519,-63.75620,4.93832,63.75620,22476,0
6.88680,-4.97118,-63.85031,4.94432,63.85031,22476,0
6.88980,-4.97418,-63.89549,4.94732,63.89548,22476,0
6.90180,-4.98617,-64.10959,4.95931,64.10960,22476,0
6.90820,-4.99216,-64.22617,4.96530,64.22617,22476,0
6.90980,-4.99416,-64.26798,4.96730,64.26797,22476,0
6.91180,-4.99616,-64.30822,4.96930,64.30822,22476,0
6.92180,-5.00615,-64.50935,4.97929,64.50935,22476,0
6.92380,-5.00816,-64.54554,4.98129,64.54554,22476,0
6.93280,-5.01717,-64.71059,4.99031,64.71059,22476,0
6.93380,-5.01818,-64.72909,4.99131,64.72910,22476,0
6.93480,-5.01918,-64.74763,4.99232,64.74763,22476,0
6.94080,-5.02519,-64.85149,4.99833,64.85149,22476,0
6.94680,-5.03119,-64.94793,5.00433,64.94792,22476,0
6.95280,-5.03719,-65.04207,5.01033,65.04207,22476,0
6.95380,-5.03819,-65.05686,5.01133,65.05686,22476,0
6.96080,-5.04518,-65.16254,5.01832,65.16254,22476,0
6.96480,-5.04917,-65.22802,5.02231,65.22802,22476,0
6.97280,-5.05716,-65.34017,5.03030,65.34017,22476,0
6.97380,-5.05816,-65.35430,5.03130,65.35430,22476,0
6.97480,-5.05916,-65.36848,5.03230,65.36848,22476,0
6.98080,-5.06516,-65.45355,5.03830,65.45355,22476,0
6.98180,-5.06616,-65.46754,5.03930,65.46754,22476,0
7.00280,-5.08711,-65.78956,5.06025,65.78956,22476,0
7.00820,-5.09209,-65.86705,5.06523,65.86705,22476,0
7.01080,-5.09509,-65.91555,5.06823,65.91555,22476,0
7.01480,-5.09908,-65.97379,5.07222,65.97379,22476,0
7.04280,-5.12700,-66.34989,5.10014,66.34988,22476,0
7.05680,-5.14102,-66.58167,5.11416,66.58167,22476,0
7.05780,-5.14202,-66.60029,5.11516,66.60029,22476,0
7.07080,-5.15508,-66.80440,5.12822,66.80441,22476,0
7.07180,-5.15608,-66.81974,5.12922,66.81974,22476,0
7.07580,-5.16010,-66.88291,5.13324,66.88291,22476,0
7.07880,-5.16311,-66.93467,5.13624,66.93467,22476,0
7.07980,-5.16411,-66.95159,5.13725,66.95159,22476,0
7.09180,-5.17615,-67.15092,5.14928,67.15092,22476,0
7.09280,-5.17715,-67.16814,5.15029,67.16814,22476,0
7.09380,-5.17815,-67.18579,5.15129,67.18579,22476,0
7.09980,-5.18416,-67.29159,5.15730,67.29159,22476,0
7.10780,-5.19218,-67.40071,5.16532,67.40071,22476,0
7.10820,-5.19218,-67.40071,5.16532,67.40071,22476,0
7.11680,-5.20120,-67.53087,5.17434,67.53087,22476,0
7.11780,-5.20220,-67.54816,5.17534,67.54816,22476,0
7.13080,-5.21519,-67.75846,5.18833,67.75845,22476,0
7.13180,-5.21619,-67.77407,5.18933,67.77407,22476,0
7.13380,-5.21819,-67.80631,5.19133,67.80631,22476,0
7.13880,-5.22320,-67.89041,5.19633,67.89041,22476,0
7.14280,-5.22720,-67.95054,5.20034,67.95054,22476,0
7.15080,-5.23522,-68.07204,5.20836,68.07204,22476,0
7.15180,-5.23622,-68.08606,5.20936,68.08606,22476,0
7.15880,-5.24322,-68.19431,5.21636,68.19431,22476,0
7.16280,-5.24722,-68.26449,5.22036,68.26449,22476,0
7.16380,-5.24822,-68.28213,5.22135,68.28213,22476,0
7.16980,-5.25421,-68.38501,5.22735,68.38501,22476,0
7.17080,-5.25521,-68.40168,5.22835,68.40168,22476,0
7.19880,-5.28322,-68.84374,5.25636,68.84373,22476,0
7.19980,-5.28422,-68.85799,5.25736,68.85799,22476,0
