Text Inputs : Specimen label,"Long Plate 1 T2.2"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
162.80880,-2.83705,-41.81849,2.81139,41.81849,22604,28
162.81180,-2.84005,-41.89252,2.81439,41.89252,22604,28
162.81980,-2.84807,-42.06311,2.82241,42.06311,22604,28
162.83920,-2.86707,-42.48936,2.84141,42.48936,22604,28
162.83980,-2.86807,-42.51076,2.84241,42.51076,22604,28
162.85780,-2.88606,-42.94617,2.86040,42.94617,22604,28
162.87780,-2.90604,-43.46110,2.88038,43.46110,22604,28
162.89780,-2.92602,-43.92102,2.90036,43.92102,22604,28
162.91580,-2.94405,-44.32034,2.91839,44.32034,22604,28
162.93580,-2.96404,-44.76216,2.93838,44.76216,22604,28
162.93919,-2.96703,-44.83964,2.94137,44.83964,22604,28
162.95780,-2.98598,-45.32672,2.96032,45.32672,22604,28
162.97580,-3.00397,-45.76041,2.97831,45.76041,22604,28
162.98580,-3.01397,-46.02343,2.98831,46.02343,22604,28
162.98880,-3.01697,-46.09586,2.99131,46.09586,22604,28
162.99180,-3.01997,-46.17054,2.99431,46.17054,22604,28
163.01180,-3.04002,-46.72129,3.01436,46.72129,22604,28
163.03678,-3.06503,-47.37559,3.03937,47.37560,22604,28
163.03920,-3.06703,-47.42585,3.04137,47.42585,22604,28
163.06180,-3.09002,-47.94121,3.06435,47.94121,22604,28
163.08380,-3.11209,-48.42200,3.08643,48.42200,22604,28
163.11180,-3.14015,-49.04110,3.11449,49.04110,22604,28
163.13180,-3.16022,-49.49723,3.13456,49.49723,22604,28
163.13919,-3.16724,-49.66425,3.14158,49.66425,22604,28
163.15180,-3.18024,-49.99318,3.15458,49.99318,22604,28
163.16980,-3.19820,-50.43710,3.17254,50.43710,22604,28
163.19180,-3.22018,-50.95552,3.19451,50.95552,22604,28
163.21480,-3.24316,-51.44930,3.21750,51.44930,22604,28
163.23920,-3.26715,-52.00208,3.24149,52.00208,22604,28
163.23980,-3.26815,-52.02287,3.24249,52.02287,22604,28
163.25280,-3.28114,-52.32944,3.25548,52.32944,22604,28
163.25580,-3.28413,-52.39900,3.25847,52.39900,22604,28
163.25980,-3.28812,-52.48468,3.26246,52.48468,22604,28
163.28180,-3.31002,-52.99740,3.28436,52.99739,22604,28
163.29980,-3.32797,-53.38746,3.30231,53.38745,22604,28
163.32380,-3.35196,-53.91530,3.32630,53.91530,22604,28
163.33920,-3.36696,-54.27146,3.34130,54.27146,22604,28
163.35180,-3.37996,-54.57756,3.35430,54.57756,22604,28
163.36080,-3.38897,-54.79375,3.36331,54.79375,22604,28
163.37780,-3.40600,-55.23046,3.38034,55.23046,22604,28
163.38180,-3.41000,-55.33874,3.38434,55.33875,22604,28
163.38980,-3.41799,-55.52725,3.39233,55.52725,22604,28
163.41680,-3.44498,-56.15388,3.41932,56.15388,22604,28
163.42580,-3.45397,-56.35308,3.42831,56.35308,22604,28
163.43919,-3.46695,-56.66198,3.44129,56.66198,22604,28
163.44380,-3.47195,-56.77970,3.44629,56.77970,22604,28
163.47480,-3.50301,-57.50092,3.47735,57.50092,22604,28
163.49780,-3.52604,-58.00200,3.50038,58.00200,22604,28
163.51980,-3.54806,-58.50774,3.52240,58.50774,22604,28
163.53920,-3.56701,-58.95444,3.54135,58.95444,22604,28
163.53980,-3.56801,-58.97856,3.54235,58.97856,22604,28
163.55780,-3.58597,-59.45296,3.56031,59.45296,22604,28
163.57580,-3.60395,-59.91727,3.57829,59.91727,22604,28
163.59780,-3.62587,-60.41973,3.60021,60.41973,22604,28
163.61780,-3.64585,-60.89829,3.62019,60.89828,22604,28
163.63580,-3.66386,-61.31859,3.63820,61.31859,22604,28
163.63919,-3.66686,-61.38839,3.64119,61.38839,22604,28
163.65780,-3.68579,-61.84369,3.66012,61.84369,22604,28
163.67780,-3.70577,-62.34328,3.68011,62.34328,22604,28
163.69580,-3.72376,-62.78041,3.69810,62.78041,22604,28
163.72680,-3.75482,-63.47269,3.72916,63.47269,22604,28
163.73920,-3.76687,-63.75954,3.74121,63.75954,22604,28
163.74480,-3.77289,-63.90878,3.74723,63.90878,22604,28
163.76180,-3.78992,-64.35049,3.76426,64.35049,22604,28
163.76580,-3.79392,-64.45604,3.76826,64.45604,22604,28
163.76880,-3.79692,-64.52955,3.77126,64.52956,22604,28
163.79180,-3.81992,-65.06301,3.79426,65.06300,22604,28
163.81580,-3.84386,-65.59466,3.81820,65.59466,22604,28
163.83180,-3.85987,-65.94332,3.83421,65.94331,22604,28
163.83920,-3.86687,-66.11101,3.84121,66.11102,22604,28
163.85180,-3.87985,-66.43265,3.85419,66.43266,22604,28
163.87380,-3.90181,-66.97335,3.87615,66.97335,22604,28
163.89380,-3.92185,-67.42330,3.89619,67.42330,22604,28
163.91380,-3.94184,-67.87908,3.91618,67.87908,22604,28
163.93380,-3.96183,-68.33820,3.93616,68.33820,22604,28
163.93919,-3.96683,-68.46183,3.94117,68.46183,22604,28
163.95380,-3.98186,-68.82498,3.95620,68.82498,22604,28
163.97780,-4.00588,-69.39487,3.98022,69.39487,22604,28
163.97980,-4.00788,-69.44203,3.98222,69.44202,22604,28
164.01180,-4.03240,-70.01175,4.00673,70.01175,22604,28
164.02280,-4.03140,-69.94987,4.00574,69.94987,22604,28
164.02580,-4.03011,-69.90586,4.00445,69.90586,22604,28
164.02880,-4.02844,-69.85681,4.00278,69.85680,22604,28
164.03380,-4.02489,-69.74857,3.99923,69.74857,22604,28
164.03920,-4.02054,-69.59923,3.99487,69.59923,22604,28
164.05178,-4.00664,-69.14627,3.98098,69.14627,22604,28
164.06478,-3.99098,-68.60937,3.96532,68.60938,22604,28
164.08480,-3.96661,-67.84910,3.94095,67.84910,22604,28
164.09780,-3.95134,-67.41758,3.92568,67.41759,22604,28
164.11080,-3.93652,-66.98403,3.91086,66.98402,22604,28
164.12380,-3.92204,-66.53523,3.89638,66.53523,22604,28
164.13680,-3.90777,-66.07568,3.88211,66.07568,22604,28
164.13919,-3.90559,-66.00551,3.87993,66.00552,22604,28
164.15580,-3.88706,-65.43767,3.86140,65.43767,22604,28
164.17180,-3.86976,-64.91090,3.84410,64.91090,22604,28
164.18880,-3.85149,-64.38275,3.82583,64.38275,22604,28
164.20180,-3.83759,-63.97364,3.81193,63.97364,22604,28
164.21480,-3.82380,-63.52346,3.79814,63.52346,22604,28
164.21778,-3.82063,-63.41901,3.79497,63.41901,22604,28
164.22080,-3.81746,-63.32179,3.79180,63.32179,22604,28
164.23380,-3.80376,-62.94260,3.77810,62.94260,22604,28
164.23920,-3.79851,-62.79975,3.77285,62.79975,22604,28
164.25080,-3.78595,-62.45780,3.76029,62.45780,22604,28
164.26380,-3.77240,-62.08621,3.74674,62.08621,22604,28
164.28980,-3.74535,-61.31783,3.71969,61.31783,22540,28
164.30080,-3.73391,-60.97084,3.70825,60.97084,22540,28
164.31080,-3.72354,-60.64087,3.69788,60.64087,22540,28
164.33920,-3.69472,-59.75603,3.66905,59.75603,22540,28
164.34080,-3.69266,-59.69953,3.66700,59.69953,22540,28
164.35180,-3.68137,-59.39091,3.65571,59.39091,22540,28
164.36380,-3.66911,-59.02109,3.64344,59.02108,22540,28
164.38280,-3.64978,-58.45190,3.62412,58.45190,22540,28
164.38580,-3.64673,-58.37019,3.62107,58.37019,22540,28
164.38880,-3.64368,-58.29131,3.61802,58.29131,22540,28
164.40180,-3.63043,-57.93021,3.60477,57.93021,22540,28
164.41880,-3.61311,-57.47425,3.58745,57.47425,22540,28
164.43919,-3.59282,-56.89585,3.56715,56.89585,22540,28
164.44180,-3.58977,-56.81224,3.56411,56.81224,22540,28
164.45580,-3.57559,-56.41987,3.54993,56.41987,22540,28
164.47280,-3.55839,-55.95467,3.53273,55.95467,22540,28
164.47380,-3.55738,-55.92884,3.53172,55.92884,22540,28
164.47880,-3.55233,-55.79948,3.52667,55.79948,22540,28
164.48980,-3.54126,-55.47397,3.51560,55.47397,22540,28
164.50380,-3.52716,-55.01407,3.50150,55.01407,22540,28
164.51980,-3.51101,-54.50275,3.48535,54.50275,22540,28
164.52480,-3.50596,-54.33994,3.48030,54.33994,22540,28
164.52880,-3.50192,-54.22523,3.47626,54.22523,22540,28
164.53920,-3.49182,-53.95120,3.46616,53.95120,22540,28
164.54480,-3.48577,-53.80674,3.46010,53.80674,22540,28
164.54780,-3.48273,-53.73634,3.45707,53.73634,22540,28
164.55080,-3.47970,-53.67052,3.45404,53.67052,22540,28
164.55680,-3.47364,-53.54395,3.44798,53.54395,22540,28
164.55980,-3.47061,-53.47558,3.44495,53.47559,22540,28
164.56280,-3.46758,-53.40777,3.44192,53.40776,22540,28
164.58080,-3.44945,-52.95046,3.42379,52.95046,22540,28
164.59278,-3.43740,-52.61339,3.41174,52.61339,22540,28
164.59580,-3.43439,-52.52477,3.40873,52.52477,22540,28
164.59880,-3.43138,-52.43883,3.40572,52.43883,22540,28
164.61680,-3.41335,-51.94694,3.38769,51.94694,22540,28
164.61780,-3.41235,-51.92053,3.38669,51.92052,22540,28
164.62480,-3.40534,-51.74399,3.37968,51.74399,22540,28
164.63919,-3.39130,-51.38332,3.36564,51.38332,22540,28
164.64080,-3.38929,-51.32693,3.36363,51.32693,22540,28
164.66178,-3.36824,-50.75205,3.34258,50.75205,22540,28
164.67580,-3.35418,-50.35366,3.32852,50.35366,22540,28
164.69380,-3.33611,-49.80231,3.31045,49.80231,22540,28
164.71280,-3.31708,-49.29239,3.29142,49.29239,22540,28
164.73680,-3.29308,-48.71496,3.26742,48.71496,22540,28
164.73920,-3.29108,-48.67169,3.26542,48.67169,22540,28
164.74280,-3.28708,-48.57913,3.26142,48.57913,22540,28
164.74380,-3.28608,-48.55398,3.26042,48.55398,22540,28
164.74880,-3.28108,-48.43035,3.25542,48.43036,22540,28
164.76080,-3.26908,-48.11638,3.24342,48.11638,22540,28
164.76380,-3.26608,-48.03090,3.24042,48.03090,22540,28
164.77080,-3.25907,-47.83979,3.23341,47.83979,22540,28
164.78480,-3.24504,-47.46838,3.21937,47.46838,22540,28
164.80280,-3.22698,-46.97271,3.20132,46.97271,22540,28
164.82080,-3.20894,-46.47316,3.18328,46.47316,22540,28
164.83280,-3.19695,-46.14870,3.17129,46.14870,22540,28
164.83580,-3.19395,-46.06305,3.16829,46.06305,22540,28
164.83920,-3.19095,-45.97806,3.16529,45.97806,22540,28
164.84480,-3.18494,-45.80553,3.15928,45.80553,22540,28
164.85780,-3.17193,-45.42004,3.14627,45.42004,22540,28
164.87580,-3.15395,-44.87700,3.12829,44.87700,22540,28
164.89380,-3.13591,-44.36853,3.11025,44.36853,22540,28
164.91178,-3.11782,-43.88927,3.09216,43.88927,22540,28
164.93919,-3.09070,-43.21843,3.06504,43.21843,22540,28
164.93978,-3.08970,-43.19549,3.06404,43.19549,22540,28
164.95478,-3.07467,-42.85340,3.04901,42.85340,22540,28
164.97080,-3.05866,-42.45304,3.03300,42.45304,22540,28
164.97380,-3.05566,-42.37495,3.03000,42.37495,22540,28
164.97480,-3.05466,-42.34904,3.02900,42.34904,22540,28
164.99080,-3.03869,-41.94928,3.01303,41.94928,22540,28
165.01080,-3.01874,-41.42781,2.99308,41.42781,22540,28
165.03080,-2.99869,-40.83474,2.97303,40.83474,22540,28
165.03920,-2.99068,-40.60555,2.96502,40.60555,22540,28
165.04780,-2.98167,-40.35738,2.95601,40.35738,22540,28
165.06180,-2.96769,-39.99294,2.94203,39.99294,22540,28
165.06280,-2.96669,-39.96677,2.94103,39.96677,22540,28
165.06780,-2.96170,-39.84167,2.93604,39.84167,22540,28
165.08480,-2.94476,-39.41913,2.91910,39.41913,22540,28
165.08780,-2.94177,-39.34351,2.91611,39.34351,22540,28
165.09080,-2.93878,-39.27181,2.91312,39.27181,22540,28
165.09380,-2.93579,-39.19808,2.91013,39.19808,22540,28
165.09680,-2.93280,-39.13186,2.90714,39.13186,22540,28
165.10280,-2.92681,-39.00358,2.90115,39.00358,22540,28
165.10380,-2.92581,-38.98003,2.90015,38.98003,22540,28
165.10880,-2.92082,-38.86513,2.89516,38.86513,22540,28
165.12780,-2.90182,-38.36287,2.87616,38.36287,22540,28
165.13780,-2.89181,-38.07489,2.86614,38.07489,22540,28
165.13919,-2.89080,-38.04465,2.86514,38.04465,22540,28
165.14280,-2.88680,-37.92190,2.86114,37.92190,22540,28
165.14380,-2.88580,-37.89232,2.86014,37.89231,22540,28
165.16280,-2.86681,-37.36674,2.84115,37.36674,22540,28
165.16580,-2.86381,-37.28601,2.83815,37.28601,22540,28
165.16680,-2.86281,-37.25999,2.83715,37.25999,22540,28
165.17480,-2.85481,-37.05689,2.82915,37.05689,22540,28
165.19380,-2.83580,-36.54575,2.81014,36.54575,22540,28
165.19480,-2.83480,-36.51693,2.80914,36.51693,22540,28
165.20380,-2.82580,-36.27116,2.80014,36.27116,22540,28
165.21680,-2.81282,-35.95234,2.78716,35.95234,22540,28
165.21980,-2.80982,-35.88134,2.78416,35.88134,22540,28
165.22280,-2.80682,-35.81135,2.78116,35.81135,22540,28
165.23920,-2.79085,-35.43792,2.76519,35.43792,22540,28
165.24180,-2.78785,-35.36873,2.76219,35.36872,22540,28
165.24480,-2.78486,-35.29730,2.75920,35.29730,22540,28
165.24780,-2.78186,-35.22866,2.75620,35.22866,22540,28
165.25380,-2.77586,-35.08434,2.75020,35.08434,22540,28
165.25480,-2.77486,-35.05849,2.74920,35.05849,22540,28
165.26380,-2.76585,-34.82268,2.74019,34.82268,22540,28
165.28280,-2.74684,-34.36051,2.72118,34.36051,22540,28
165.28580,-2.74383,-34.28695,2.71817,34.28695,22540,28
165.28678,-2.74283,-34.26275,2.71717,34.26275,22540,28
165.29480,-2.73481,-34.06358,2.70915,34.06358,22540,28
165.29580,-2.73381,-34.03819,2.70815,34.03819,22540,28
165.30080,-2.72879,-33.91680,2.70313,33.91680,22540,28
165.31980,-2.70974,-33.41815,2.68408,33.41814,22540,28
165.33180,-2.69774,-33.08063,2.67208,33.08064,22540,28
165.33280,-2.69674,-33.05142,2.67108,33.05142,22540,28
165.33920,-2.69076,-32.87878,2.66510,32.87878,22540,28
165.34180,-2.68777,-32.79313,2.66211,32.79313,22540,28
165.35480,-2.67482,-32.39112,2.64916,32.39112,22540,28
165.37280,-2.65687,-31.89391,2.63121,31.89391,22540,28
165.39580,-2.63382,-31.28119,2.60816,31.28119,22540,28
165.40780,-2.62181,-30.98017,2.59614,30.98017,22540,28
165.41080,-2.61880,-30.90513,2.59314,30.90513,22540,28
165.41380,-2.61580,-30.83343,2.59014,30.83344,22540,28
165.43680,-2.59275,-30.26791,2.56709,30.26791,22540,28
165.43919,-2.59074,-30.22106,2.56508,30.22106,22540,28
165.44480,-2.58473,-30.07604,2.55907,30.07604,22540,28
165.44580,-2.58373,-30.05074,2.55807,30.05074,22540,28
165.45080,-2.57872,-29.92648,2.55306,29.92648,22540,28
165.45180,-2.57772,-29.90181,2.55206,29.90181,22540,28
165.45680,-2.57272,-29.78203,2.54705,29.78203,22540,28
165.47580,-2.55373,-29.32891,2.52807,29.32891,22540,28
165.48780,-2.54174,-29.02082,2.51608,29.02082,22540,28
165.50580,-2.52374,-28.52375,2.49808,28.52374,22540,28
165.50878,-2.52073,-28.43875,2.49507,28.43875,22540,28
165.51180,-2.51773,-28.35722,2.49207,28.35722,22540,28
165.52980,-2.49969,-27.87133,2.47403,27.87133,22540,28
165.53920,-2.49067,-27.63189,2.46500,27.63189,22540,28
165.55880,-2.47059,-27.18327,2.44493,27.18327,22540,28
165.58080,-2.44861,-26.75600,2.42295,26.75600,22540,28
165.60780,-2.42165,-26.17812,2.39599,26.17812,22540,28
165.62380,-2.40567,-25.81365,2.38001,25.81365,22540,28
165.63919,-2.39072,-25.44473,2.36505,25.44473,22540,28
165.64180,-2.38773,-25.37436,2.36206,25.37436,22540,28
165.66178,-2.36777,-24.88764,2.34210,24.88764,22540,28
165.69580,-2.33382,-24.13327,2.30816,24.13327,22540,28
165.71880,-2.31083,-23.66707,2.28517,23.66707,22540,28
165.73880,-2.29089,-23.28390,2.26523,23.28391,22540,28
165.73920,-2.29089,-23.28390,2.26523,23.28391,22540,28
165.74180,-2.28790,-23.22964,2.26224,23.22964,22540,28
165.74480,-2.28491,-23.17698,2.25925,23.17698,22540,28
165.76780,-2.26196,-22.76769,2.23630,22.76769,22540,28
165.78580,-2.24391,-22.37817,2.21825,22.37817,22540,28
165.82280,-2.20679,-21.60412,2.18113,21.60412,22540,28
165.83920,-2.19079,-21.36434,2.16513,21.36434,22540,28
165.85280,-2.17681,-21.16386,2.15115,21.16386,22540,28
165.87580,-2.15384,-20.75490,2.12818,20.75490,22540,28
165.91880,-2.11074,-19.99905,2.08508,19.99905,22540,28
165.93919,-2.09065,-19.73107,2.06499,19.73108,22540,28
165.94980,-2.07964,-19.58080,2.05398,19.58080,22540,28
165.99180,-2.03772,-19.00098,2.01206,19.00098,22540,28
166.02680,-2.00273,-18.45387,1.97707,18.45387,22540,28
166.03920,-1.99068,-18.25651,1.96502,18.25651,22540,28
166.04980,-1.97964,-18.08044,1.95397,18.08043,22540,28
166.07380,-1.95567,-17.67717,1.93001,17.67717,22540,28
166.11680,-1.91274,-17.04365,1.88708,17.04365,22540,28
166.13919,-1.89079,-16.74334,1.86513,16.74334,22540,28
166.15880,-1.87081,-16.48057,1.84515,16.48057,22540,28
166.18780,-1.84182,-16.02077,1.81616,16.02077,22540,28
166.21380,-1.81580,-15.63986,1.79014,15.63986,22540,28
166.23920,-1.79085,-15.30931,1.76519,15.30931,22540,28
166.25980,-1.76987,-15.00277,1.74421,15.00277,22540,28
166.28380,-1.74588,-14.63252,1.72022,14.63252,22540,28
166.31380,-1.71579,-14.14086,1.69013,14.14086,22540,28
166.33920,-1.69084,-13.73372,1.66518,13.73372,22540,28
166.35780,-1.67187,-13.47600,1.64621,13.47600,22540,28
166.39878,-1.63082,-13.01161,1.60516,13.01161,22540,28
166.42880,-1.60070,-12.64579,1.57504,12.64579,22540,28
166.43919,-1.59066,-12.52846,1.56500,12.52846,22540,28
166.47080,-1.55863,-12.08626,1.53297,12.08626,22540,28
166.50080,-1.52868,-11.66261,1.50302,11.66261,22540,28
166.53080,-1.49866,-11.20271,1.47300,11.20271,22540,28
166.53920,-1.49064,-11.07686,1.46497,11.07686,22540,28
166.57280,-1.45661,-10.55482,1.43095,10.55482,22540,28
166.60280,-1.42670,-10.13769,1.40104,10.13769,22540,28
166.63680,-1.39278,-9.56468,1.36712,9.56468,22540,28
166.63919,-1.39078,-9.53206,1.36512,9.53206,22540,28
166.66880,-1.36075,-9.10540,1.33509,9.10540,22540,28
166.69880,-1.33069,-8.69680,1.30503,8.69680,22540,28
166.73920,-1.29085,-8.06366,1.26519,8.06366,22540,28
166.74080,-1.28886,-8.03419,1.26320,8.03419,22540,28
166.77080,-1.25893,-7.63003,1.23327,7.63003,22540,28
166.77378,-1.25594,-7.58924,1.23028,7.58924,22540,28
166.78280,-1.24695,-7.47789,1.22129,7.47789,22540,28
166.78480,-1.24495,-7.45132,1.21929,7.45132,22540,28
166.81580,-1.22097,-7.12875,1.19531,7.12875,22540,28
166.83920,-1.22868,-7.32561,1.20302,7.32561,22540,28
166.83980,-1.22950,-7.34557,1.20384,7.34557,22540,28
166.85880,-1.24929,-7.85192,1.22363,7.85192,22540,28
166.88080,-1.27591,-8.46299,1.25025,8.46299,22540,28
166.89480,-1.29261,-8.82883,1.26695,8.82883,22540,28
166.91080,-1.31103,-9.26757,1.28537,9.26757,22540,28
166.93919,-1.34202,-10.03977,1.31636,10.03977,22540,28
166.93978,-1.34312,-10.06424,1.31746,10.06424,22540,28
166.95780,-1.36275,-10.49796,1.33709,10.49796,22540,28
166.97580,-1.38223,-10.91293,1.35657,10.91292,22540,28
167.00680,-1.41545,-11.62689,1.38979,11.62689,22540,28
167.03080,-1.44082,-12.08298,1.41516,12.08298,22540,28
167.03920,-1.44923,-12.22302,1.42357,12.22302,22540,28
167.05080,-1.46181,-12.43606,1.43614,12.43606,22540,28
167.08580,-1.49833,-13.18013,1.47267,13.18013,22604,28
167.09780,-1.51078,-13.42096,1.48512,13.42096,22604,28
167.11580,-1.52943,-13.79077,1.50377,13.79077,22604,28
167.13919,-1.55315,-14.29662,1.52749,14.29662,22604,28
167.15680,-1.57157,-14.67288,1.54591,14.67288,22604,28
167.18080,-1.59611,-15.06427,1.57045,15.06427,22604,28
167.20580,-1.62165,-15.56244,1.59599,15.56244,22604,28
167.22380,-1.64004,-15.95300,1.61438,15.95300,22604,28
167.23920,-1.65527,-16.25131,1.62960,16.25131,22604,28
167.25180,-1.66844,-16.46986,1.64278,16.46986,22604,28
167.28480,-1.70182,-17.12282,1.67616,17.12282,22604,28
167.30880,-1.72600,-17.54061,1.70034,17.54061,22604,28
167.33780,-1.75525,-18.06755,1.72959,18.06755,22604,28
167.33920,-1.75626,-18.08961,1.73060,18.08961,22604,28
167.35380,-1.77137,-18.44750,1.74571,18.44750,22604,28
167.35880,-1.77639,-18.56697,1.75073,18.56697,22604,28
167.36380,-1.78141,-18.66963,1.75575,18.66963,22604,28
167.38580,-1.80348,-19.06897,1.77782,19.06897,22604,29
167.42280,-1.84060,-19.65273,1.81494,19.65273,22604,29
167.43919,-1.85668,-19.91319,1.83101,19.91319,22604,29
167.44680,-1.86472,-20.04473,1.83906,20.04473,22604,29
167.46880,-1.88678,-20.43893,1.86111,20.43893,22604,29
167.49480,-1.91276,-21.00094,1.88709,21.00094,22604,29
167.51480,-1.93278,-21.40334,1.90712,21.40334,22604,29
167.52580,-1.94383,-21.63669,1.91817,21.63668,22604,29
167.52880,-1.94684,-21.69182,1.92118,21.69182,22604,29
167.53920,-1.95687,-21.88661,1.93120,21.88661,22604,29
167.54280,-1.96087,-21.96609,1.93521,21.96609,22604,29
167.56680,-1.98490,-22.46049,1.95923,22.46049,22604,29
167.59080,-2.00894,-22.96000,1.98328,22.96000,22604,29
167.61680,-2.03504,-23.48202,2.00938,23.48202,22604,29
167.63919,-2.05706,-23.89450,2.03139,23.89450,22604,29
167.64280,-2.06105,-23.97203,2.03539,23.97203,22604,29
167.66280,-2.08104,-24.40274,2.05538,24.40274,22604,29
167.69280,-2.11107,-25.04137,2.08541,25.04137,22604,29
167.71180,-2.13014,-25.48538,2.10448,25.48538,22604,29
167.73380,-2.15218,-25.96770,2.12652,25.96770,22604,29
167.73920,-2.15720,-26.07128,2.13153,26.07128,22604,29
167.76180,-2.18023,-26.54700,2.15457,26.54700,22604,29
167.77580,-2.19423,-26.83692,2.16857,26.83692,22604,29
167.77880,-2.19722,-26.90140,2.17156,26.90140,22604,29
167.78180,-2.20021,-26.96474,2.17455,26.96474,22604,29
167.80580,-2.22422,-27.43706,2.19856,27.43706,22604,29
167.83480,-2.25328,-28.04995,2.22762,28.04995,22604,29
167.83920,-2.25728,-28.14145,2.23162,28.14145,22604,29
167.85480,-2.27328,-28.46911,2.24762,28.46911,22604,29
167.85580,-2.27428,-28.48717,2.24862,28.48717,22604,29
167.85880,-2.27728,-28.54091,2.25162,28.54091,22604,29
167.87680,-2.29527,-28.90840,2.26961,28.90840,22604,29
167.89580,-2.31417,-29.37346,2.28851,29.37346,22604,29
167.91380,-2.33214,-29.87636,2.30648,29.87635,22604,29
167.93780,-2.35618,-30.49209,2.33052,30.49209,22604,29
167.93919,-2.35718,-30.51476,2.33152,30.51476,22604,29
167.94380,-2.36218,-30.62419,2.33652,30.62419,22604,29
167.94680,-2.36518,-30.69576,2.33952,30.69576,22604,29
167.95380,-2.37218,-30.86706,2.34652,30.86706,22604,29
167.98580,-2.40414,-31.54733,2.37848,31.54733,22604,29
167.99880,-2.41709,-31.84118,2.39143,31.84118,22604,29
