Text Inputs : Specimen label,"Long Plate 1 T6"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
71.44880,-3.23645,-53.03466,3.21093,53.03466,22476,12
71.47380,-3.26143,-53.64924,3.23591,53.64924,22476,12
71.49780,-3.28541,-54.26775,3.25989,54.26775,22476,12
71.51580,-3.30342,-54.69745,3.27790,54.69744,22476,12
71.53380,-3.32145,-55.16217,3.29593,55.16217,22476,12
71.54820,-3.33550,-55.53298,3.30998,55.53298,22476,12
71.55180,-3.33951,-55.62754,3.31399,55.62754,22476,12
71.57480,-3.36259,-56.16219,3.33707,56.16219,22476,12
71.60480,-3.39260,-56.81152,3.36708,56.81152,22476,12
71.61780,-3.40560,-57.12033,3.38008,57.12033,22476,12
71.63980,-3.42760,-57.68610,3.40208,57.68610,22476,12
71.64820,-3.43561,-57.88679,3.41009,57.88680,22476,12
71.66480,-3.45262,-58.29526,3.42710,58.29527,22476,12
71.67080,-3.45862,-58.43761,3.43310,58.43761,22476,12
71.67380,-3.46162,-58.51639,3.43610,58.51639,22476,12
71.67780,-3.46562,-58.62121,3.44010,58.62121,22476,12
71.69980,-3.48763,-59.19636,3.46211,59.19637,22476,12
71.71880,-3.50662,-59.66542,3.48110,59.66542,22476,12
71.74380,-3.53161,-60.23591,3.50609,60.23590,22476,12
71.74820,-3.53561,-60.32759,3.51009,60.32759,22476,12
71.75480,-3.54261,-60.50185,3.51709,60.50185,22476,12
71.75780,-3.54561,-60.58297,3.52009,60.58297,22476,12
71.76180,-3.54961,-60.68738,3.52409,60.68738,22476,12
71.77980,-3.56763,-61.15516,3.54211,61.15516,22476,12
71.79780,-3.58567,-61.59965,3.56014,61.59965,22476,12
71.81580,-3.60366,-62.05893,3.57814,62.05893,22476,12
71.84380,-3.63162,-62.73420,3.60610,62.73420,22476,12
71.84820,-3.63561,-62.83146,3.61009,62.83146,22476,12
71.86380,-3.65159,-63.22325,3.62607,63.22325,22476,12
71.88180,-3.66955,-63.64697,3.64403,63.64697,22476,12
71.90380,-3.69155,-64.15364,3.66603,64.15364,22476,12
71.92280,-3.71056,-64.64212,3.68504,64.64212,22476,12
71.94080,-3.72853,-65.09110,3.70301,65.09109,22476,12
71.94820,-3.73551,-65.26277,3.70999,65.26277,22476,12
71.95880,-3.74650,-65.54127,3.72098,65.54128,22476,12
71.98980,-3.77744,-66.25958,3.75192,66.25957,22476,12
72.00080,-3.78842,-66.50122,3.76289,66.50121,22476,12
72.01880,-3.80638,-66.95387,3.78086,66.95387,22476,12
72.02080,-3.80837,-67.00572,3.78285,67.00571,22476,12
72.02980,-3.81737,-67.22645,3.79185,67.22645,22476,12
72.04780,-3.83538,-67.67704,3.80986,67.67703,22476,12
72.04820,-3.83538,-67.67704,3.80986,67.67703,22476,12
72.06580,-3.85343,-68.08923,3.82791,68.08923,22476,12
72.08380,-3.87149,-68.52231,3.84597,68.52231,22476,12
72.10780,-3.89549,-69.15577,3.86997,69.15577,22476,12
72.11680,-3.90451,-69.38287,3.87899,69.38287,22476,12
72.12580,-3.91349,-69.61150,3.88797,69.61150,22476,12
72.12980,-3.91733,-69.70976,3.89181,69.70976,22476,12
72.14780,-3.92860,-69.99752,3.90308,69.99752,22476,12
72.14820,-3.92860,-69.99752,3.90308,69.99752,22476,12
72.16580,-3.92453,-69.79511,3.89901,69.79511,22476,12
72.17980,-3.91262,-69.36309,3.88710,69.36310,22476,12
72.19480,-3.89564,-68.81472,3.87011,68.81473,22476,12
72.20780,-3.87983,-68.32381,3.85431,68.32381,22476,12
72.22380,-3.86060,-67.71319,3.83508,67.71319,22476,12
72.23180,-3.85123,-67.41069,3.82571,67.41069,22476,12
72.24480,-3.83633,-66.90623,3.81081,66.90623,22476,12
72.24820,-3.83294,-66.78867,3.80742,66.78867,22476,12
72.26780,-3.81071,-66.08439,3.78519,66.08439,22476,12
72.28580,-3.79104,-65.52342,3.76552,65.52341,22476,12
72.29580,-3.78020,-65.20613,3.75468,65.20613,22476,12
72.30380,-3.77158,-64.93124,3.74606,64.93124,22476,12
72.30780,-3.76728,-64.78845,3.74176,64.78845,22476,12
72.31180,-3.76299,-64.64767,3.73747,64.64767,22476,12
72.32180,-3.75229,-64.30019,3.72677,64.30019,22476,12
72.33980,-3.73313,-63.71284,3.70760,63.71284,22476,12
72.34820,-3.72463,-63.45403,3.69911,63.45403,22476,12
72.35980,-3.71193,-63.08731,3.68641,63.08731,22476,12
72.37280,-3.69828,-62.70315,3.67276,62.70316,22476,12
72.38780,-3.68253,-62.23066,3.65701,62.23066,22476,12
72.40280,-3.66682,-61.73630,3.64130,61.73631,22476,12
72.42280,-3.64608,-61.12482,3.62055,61.12482,22412,12
72.43580,-3.63266,-60.72270,3.60714,60.72270,22412,12
72.44820,-3.62029,-60.36209,3.59477,60.36209,22412,12
72.45380,-3.61412,-60.18681,3.58860,60.18681,22412,12
72.47180,-3.59561,-59.65467,3.57009,59.65467,22412,12
72.48380,-3.58330,-59.29495,3.55778,59.29495,22412,12
72.50180,-3.56485,-58.70361,3.53933,58.70361,22412,12
72.52080,-3.54540,-58.09997,3.51988,58.09997,22412,12
72.52380,-3.54234,-58.01867,3.51682,58.01867,22412,12
72.52780,-3.53826,-57.91678,3.51274,57.91678,22412,12
72.53780,-3.52806,-57.66916,3.50254,57.66916,22412,12
72.54820,-3.51787,-57.39696,3.49235,57.39696,22412,12
72.55580,-3.50972,-57.17861,3.48420,57.17860,22412,12
72.57080,-3.49451,-56.75124,3.46899,56.75124,22412,12
72.58580,-3.47936,-56.28990,3.45384,56.28991,22412,12
72.60380,-3.46116,-55.70853,3.43564,55.70853,22412,12
72.62180,-3.44294,-55.17788,3.41742,55.17788,22412,12
72.63380,-3.43080,-54.82023,3.40528,54.82023,22412,12
72.63780,-3.42676,-54.69795,3.40124,54.69795,22412,12
72.64680,-3.41768,-54.44795,3.39216,54.44795,22412,12
72.64820,-3.41667,-54.42262,3.39115,54.42262,22412,12
72.65380,-3.41062,-54.26257,3.38510,54.26257,22412,12
72.67680,-3.38743,-53.58437,3.36191,53.58437,22412,12
72.69180,-3.37234,-53.14876,3.34682,53.14876,22412,12
72.71180,-3.35228,-52.61182,3.32676,52.61182,22412,12
72.72980,-3.33415,-52.11687,3.30863,52.11687,22412,12
72.74820,-3.31601,-51.59941,3.29049,51.59941,22412,12
72.74980,-3.31400,-51.54315,3.28848,51.54315,22412,12
72.75980,-3.30393,-51.26997,3.27841,51.26997,22412,12
72.78180,-3.28179,-50.63383,3.25627,50.63383,22412,12
72.79980,-3.26374,-50.09617,3.23822,50.09617,22412,12
72.81180,-3.25175,-49.72763,3.22623,49.72763,22412,12
72.84380,-3.21975,-48.89506,3.19423,48.89507,22412,12
72.84820,-3.21574,-48.80110,3.19022,48.80110,22412,12
72.85580,-3.20773,-48.60757,3.18221,48.60757,22412,12
72.87380,-3.18968,-48.12513,3.16416,48.12513,22412,12
72.89780,-3.16559,-47.51155,3.14007,47.51155,22412,12
72.91480,-3.14862,-47.11078,3.12310,47.11078,22412,12
72.93380,-3.12968,-46.58408,3.10416,46.58408,22412,12
72.94580,-3.11770,-46.24016,3.09218,46.24016,22412,12
72.94820,-3.11570,-46.17995,3.09018,46.17995,22412,12
72.94980,-3.11370,-46.12150,3.08818,46.12151,22412,12
72.95580,-3.10770,-45.95320,3.08218,45.95319,22412,12
72.97080,-3.09271,-45.53483,3.06719,45.53483,22412,12
72.98280,-3.08071,-45.21998,3.05519,45.21998,22412,12
73.01180,-3.05164,-44.45304,3.02612,44.45304,22412,12
73.02380,-3.03962,-44.16099,3.01410,44.16099,22412,12
73.04780,-3.01564,-43.56465,2.99012,43.56465,22412,12
73.04820,-3.01564,-43.56465,2.99012,43.56465,22412,12
73.07180,-2.99164,-42.98301,2.96612,42.98301,22412,12
73.08480,-2.97863,-42.65833,2.95311,42.65833,22412,12
73.10180,-2.96159,-42.22753,2.93607,42.22752,22412,12
73.12580,-2.93751,-41.54744,2.91199,41.54744,22412,12
73.14480,-2.91843,-41.06476,2.89291,41.06476,22412,12
73.14820,-2.91541,-40.98801,2.88989,40.98801,22412,12
73.16180,-2.90137,-40.63506,2.87584,40.63506,22412,12
73.19280,-2.87036,-39.88816,2.84484,39.88816,22412,12
73.20980,-2.85338,-39.50203,2.82786,39.50203,22412,12
73.22880,-2.83435,-39.05220,2.80883,39.05220,22412,12
73.24580,-2.81735,-38.61490,2.79183,38.61490,22412,12
73.24820,-2.81535,-38.56033,2.78983,38.56033,22412,12
73.26980,-2.79336,-38.00153,2.76784,38.00153,22412,12
73.28280,-2.78035,-37.68652,2.75483,37.68652,22412,12
73.30680,-2.75640,-37.06336,2.73088,37.06336,22412,12
73.32980,-2.73343,-36.44518,2.70791,36.44518,22412,12
73.34580,-2.71744,-36.05356,2.69192,36.05357,22412,12
73.34820,-2.71545,-36.00404,2.68993,36.00404,22412,12
73.36980,-2.69346,-35.46065,2.66794,35.46066,22412,12
73.38180,-2.68143,-35.16771,2.65591,35.16771,22412,12
73.38780,-2.67542,-35.01667,2.64990,35.01667,22412,12
73.38980,-2.67342,-34.96877,2.64789,34.96877,22412,12
73.41280,-2.65044,-34.44524,2.62492,34.44524,22412,12
73.42780,-2.63546,-34.13274,2.60994,34.13274,22412,12
73.44820,-2.61549,-33.65128,2.58997,33.65128,22412,12
73.44980,-2.61349,-33.59634,2.58797,33.59634,22412,12
73.46180,-2.60151,-33.26476,2.57599,33.26476,22412,12
73.49080,-2.57250,-32.47309,2.54698,32.47309,22412,12
73.50980,-2.55345,-32.02650,2.52793,32.02650,22412,12
73.52680,-2.53643,-31.59319,2.51091,31.59319,22412,12
73.54820,-2.51545,-31.09672,2.48993,31.09672,22412,12
73.55580,-2.50744,-30.90860,2.48192,30.90860,22412,12
73.57280,-2.49045,-30.52630,2.46493,30.52630,22412,12
73.59380,-2.46947,-30.03657,2.44395,30.03657,22412,12
73.61780,-2.44545,-29.45923,2.41993,29.45923,22412,12
73.63980,-2.42341,-28.96516,2.39789,28.96516,22412,12
73.64820,-2.41539,-28.79509,2.38987,28.79509,22412,12
73.65980,-2.40337,-28.52011,2.37785,28.52011,22412,12
73.67680,-2.38636,-28.06976,2.36084,28.06976,22412,12
73.70180,-2.36143,-27.46796,2.33590,27.46796,22412,12
73.72580,-2.33745,-26.94904,2.31193,26.94904,22412,12
73.74820,-2.31542,-26.50866,2.28990,26.50867,22412,12
73.75580,-2.30739,-26.36226,2.28187,26.36226,22412,12
73.77980,-2.28335,-25.92394,2.25783,25.92394,22412,12
73.79980,-2.26337,-25.51603,2.23785,25.51603,22412,12
73.82380,-2.23940,-24.97007,2.21388,24.97007,22412,12
73.84680,-2.21647,-24.48144,2.19095,24.48144,22412,12
73.84820,-2.21547,-24.46043,2.18995,24.46043,22412,12
73.87380,-2.18942,-23.91208,2.16390,23.91208,22412,12
73.89380,-2.16940,-23.52153,2.14388,23.52153,22412,12
73.92380,-2.13944,-22.96805,2.11392,22.96805,22412,12
73.94820,-2.11552,-22.49996,2.09000,22.49996,22412,12
73.95380,-2.10954,-22.38325,2.08402,22.38325,22412,12
73.97180,-2.09157,-22.05522,2.06605,22.05522,22412,12
74.00180,-2.06149,-21.48052,2.03597,21.48052,22412,12
74.03180,-2.03146,-20.90726,2.00594,20.90726,22412,12
74.04820,-2.01548,-20.59590,1.98996,20.59590,22412,12
74.05780,-2.00550,-20.41382,1.97998,20.41382,22412,12
74.08880,-1.97450,-19.86188,1.94898,19.86188,22412,12
74.12180,-1.94144,-19.29567,1.91592,19.29567,22412,12
74.14820,-1.91531,-18.86619,1.88979,18.86619,22412,12
74.15580,-1.90728,-18.76222,1.88176,18.76222,22412,12
74.18180,-1.88131,-18.35864,1.85579,18.35864,22412,12
74.20480,-1.85834,-17.92500,1.83282,17.92500,22412,12
74.23580,-1.82738,-17.41249,1.80186,17.41249,22412,12
74.24820,-1.81536,-17.22348,1.78984,17.22348,22412,12
74.27680,-1.78629,-16.78356,1.76077,16.78356,22412,12
74.30280,-1.76034,-16.40587,1.73482,16.40587,22412,12
74.33780,-1.72547,-15.81721,1.69995,15.81721,22412,12
74.34820,-1.71551,-15.66088,1.68999,15.66088,22412,12
74.37380,-1.68947,-15.27567,1.66394,15.27567,22412,12
74.40380,-1.65945,-14.82075,1.63393,14.82075,22412,12
74.43380,-1.62945,-14.30775,1.60393,14.30775,22412,12
74.44820,-1.61550,-14.07309,1.58998,14.07309,22412,12
74.46380,-1.59955,-13.82086,1.57403,13.82086,22412,12
74.49980,-1.56347,-13.27252,1.53795,13.27252,22412,12
74.53080,-1.53240,-12.83096,1.50688,12.83096,22412,12
74.54820,-1.51542,-12.60361,1.48990,12.60361,22412,12
74.57180,-1.49148,-12.27925,1.46596,12.27925,22412,12
74.60080,-1.46247,-11.83871,1.43695,11.83871,22412,12
74.63180,-1.43142,-11.33722,1.40589,11.33722,22412,12
74.64820,-1.41537,-11.06967,1.38985,11.06967,22412,12
74.66780,-1.39537,-10.76794,1.36985,10.76794,22412,12
74.69080,-1.37240,-10.43876,1.34688,10.43876,22412,12
74.72780,-1.33546,-9.82330,1.30994,9.82330,22412,12
74.74820,-1.31543,-9.47934,1.28991,9.47934,22412,12
74.75180,-1.31141,-9.40844,1.28589,9.40844,22412,12
74.78280,-1.28039,-8.87586,1.25487,8.87586,22412,12
74.81180,-1.25147,-8.40155,1.22595,8.40155,22412,12
74.84580,-1.21758,-7.82566,1.19206,7.82566,22412,12
74.84820,-1.21557,-7.79078,1.19005,7.79078,22412,12
74.86580,-1.19751,-7.46078,1.17199,7.46078,22412,12
74.87180,-1.19150,-7.36319,1.16598,7.36319,22412,12
74.89180,-1.17515,-7.10156,1.14963,7.10156,22412,12
74.91080,-1.17520,-7.18062,1.14968,7.18062,22412,12
74.92380,-1.18443,-7.43236,1.15891,7.43236,22412,12
74.94480,-1.20751,-8.06812,1.18199,8.06812,22412,12
74.94820,-1.21115,-8.16618,1.18563,8.16618,22412,12
74.96680,-1.23431,-8.74967,1.20879,8.74967,22412,12
74.98780,-1.25888,-9.28894,1.23336,9.28894,22412,12
75.00680,-1.28019,-9.74298,1.25467,9.74298,22412,12
75.02480,-1.29995,-10.17613,1.27443,10.17613,22412,12
75.04820,-1.32495,-10.69176,1.29943,10.69176,22412,12
75.04880,-1.32604,-10.71357,1.30051,10.71357,22412,12
75.06680,-1.34548,-11.10105,1.31996,11.10105,22412,12
75.10280,-1.38385,-11.85288,1.35833,11.85288,22412,12
75.12680,-1.40913,-12.31772,1.38360,12.31772,22412,12
75.14820,-1.43108,-12.68406,1.40556,12.68406,22412,12
75.16080,-1.44468,-12.90863,1.41916,12.90863,22412,12
75.18080,-1.46552,-13.26760,1.44000,13.26760,22476,12
75.20680,-1.49233,-13.79578,1.46681,13.79578,22476,12
75.23280,-1.51903,-14.32048,1.49351,14.32048,22476,12
75.24820,-1.53434,-14.62511,1.50882,14.62511,22476,12
75.25880,-1.54555,-14.82001,1.52003,14.82001,22476,12
75.28380,-1.57104,-15.27871,1.54552,15.27871,22476,12
75.30680,-1.59443,-15.70562,1.56891,15.70562,22476,12
75.33780,-1.62593,-16.30551,1.60041,16.30551,22476,12
75.34820,-1.63602,-16.48760,1.61050,16.48760,22476,12
75.36780,-1.65618,-16.85194,1.63066,16.85194,22476,12
75.39080,-1.67938,-17.25222,1.65386,17.25222,22476,12
75.41580,-1.70457,-17.69126,1.67905,17.69126,22476,12
75.44480,-1.73377,-18.30290,1.70825,18.30290,22476,12
75.44820,-1.73679,-18.36136,1.71127,18.36136,22476,12
75.48080,-1.76987,-18.94937,1.74435,18.94937,22476,12
75.50380,-1.79293,-19.36813,1.76741,19.36813,22476,12
75.52980,-1.81902,-19.86610,1.79350,19.86610,22476,13
75.54820,-1.83712,-20.19993,1.81160,20.19993,22476,13
75.55580,-1.84516,-20.35325,1.81964,20.35325,22476,13
75.57680,-1.86626,-20.81426,1.84073,20.81426,22476,13
75.59480,-1.88430,-21.18730,1.85878,21.18730,22476,13
75.62580,-1.91533,-21.80392,1.88981,21.80392,22476,13
75.64820,-1.93741,-22.24643,1.91189,22.24643,22476,13
75.64980,-1.93942,-22.28776,1.91390,22.28776,22476,13
75.67580,-1.96552,-22.81627,1.94000,22.81627,22476,13
75.69980,-1.98956,-23.31878,1.96403,23.31878,22476,13
75.72080,-2.01059,-23.73334,1.98507,23.73334,22476,13
75.73980,-2.02961,-24.16617,2.00409,24.16617,22476,13
75.74820,-2.03762,-24.35937,2.01210,24.35937,22476,13
75.76880,-2.05863,-24.80091,2.03311,24.80091,22476,13
75.78680,-2.07662,-25.18085,2.05110,25.18085,22476,13
75.81080,-2.10067,-25.72599,2.07515,25.72599,22476,13
75.83480,-2.12462,-26.21787,2.09910,26.21787,22476,13
75.84820,-2.13756,-26.47546,2.11204,26.47546,22476,13
75.86380,-2.15354,-26.80093,2.12802,26.80093,22476,13
75.87780,-2.16755,-27.09761,2.14203,27.09761,22476,13
75.90680,-2.19652,-27.76178,2.17100,27.76178,22476,13
75.91980,-2.20957,-28.07638,2.18405,28.07638,22476,13
75.94820,-2.23762,-28.78435,2.21210,28.78435,22476,13
75.94880,-2.23862,-28.80708,2.21309,28.80708,22476,13
75.96180,-2.25159,-29.12216,2.22607,29.12216,22476,13
75.98480,-2.27458,-29.67485,2.24906,29.67485,22476,13
76.00880,-2.29859,-30.21437,2.27307,30.21437,22476,13
76.03180,-2.32163,-30.74524,2.29611,30.74524,22476,13
76.04480,-2.33465,-31.05703,2.30913,31.05703,22476,13
76.04820,-2.33766,-31.13031,2.31214,31.13031,22476,13
76.06780,-2.35765,-31.62128,2.33213,31.62128,22476,13
76.08780,-2.37761,-32.12035,2.35209,32.12035,22476,13
76.10980,-2.39955,-32.69910,2.37403,32.69910,22476,13
76.12780,-2.41754,-33.15830,2.39202,33.15830,22476,13
76.14680,-2.43661,-33.65720,2.41109,33.65720,22476,13
76.14820,-2.43761,-33.68221,2.41209,33.68221,22476,13
76.16380,-2.45367,-34.08189,2.42815,34.08189,22476,13
76.18980,-2.47967,-34.70222,2.45415,34.70222,22476,13
76.20780,-2.49760,-35.12600,2.47208,35.12600,22476,13
76.23780,-2.52756,-35.78275,2.50204,35.78275,22476,13
76.24820,-2.53758,-36.00117,2.51206,36.00117,22476,13
76.24880,-2.53858,-36.02581,2.51306,36.02581,22476,13
76.27380,-2.56363,-36.70578,2.53811,36.70578,22476,13
76.29580,-2.58567,-37.22871,2.56015,37.22871,22476,13
76.31380,-2.60367,-37.67952,2.57815,37.67952,22476,13
76.33180,-2.62165,-38.15520,2.59613,38.15520,22476,13
76.34820,-2.63765,-38.57923,2.61213,38.57923,22476,13
76.34980,-2.63965,-38.62756,2.61413,38.62756,22476,13
76.37580,-2.66564,-39.22727,2.64012,39.22727,22476,13
76.39880,-2.68866,-39.71683,2.66313,39.71683,22476,13
76.42180,-2.71170,-40.22119,2.68618,40.22119,22476,13
76.43480,-2.72468,-40.54842,2.69916,40.54842,22476,13
76.44820,-2.73765,-40.89836,2.71213,40.89836,22476,13
76.46580,-2.75561,-41.35164,2.73009,41.35164,22476,13
76.47380,-2.76360,-41.55529,2.73808,41.55529,22476,13
76.49480,-2.78459,-42.12666,2.75907,42.12666,22476,13
76.51280,-2.80258,-42.56671,2.77706,42.56670,22476,13
76.53680,-2.82658,-43.13370,2.80106,43.13370,22476,13
76.54820,-2.83757,-43.40586,2.81205,43.40586,22476,13
76.56580,-2.85559,-43.82055,2.83007,43.82055,22476,13
76.57880,-2.86861,-44.12154,2.84309,44.12154,22476,13
76.60280,-2.89259,-44.69109,2.86707,44.69109,22476,13
76.61880,-2.90860,-45.05023,2.88308,45.05022,22476,13
76.63980,-2.92965,-45.56758,2.90413,45.56758,22476,13
76.64820,-2.93769,-45.77197,2.91217,45.77197,22476,13
76.66380,-2.95377,-46.16170,2.92825,46.16170,22476,13
76.68180,-2.97181,-46.67364,2.94629,46.67364,22476,13
76.69980,-2.98983,-47.14564,2.96431,47.14564,22476,13
76.72380,-3.01384,-47.73007,2.98832,47.73007,22476,13
76.73680,-3.02683,-48.05041,3.00131,48.05041,22476,13
76.74820,-3.03779,-48.34058,3.01227,48.34058,22476,13
76.77080,-3.06075,-48.84476,3.03523,48.84476,22476,13
76.78380,-3.07375,-49.08669,3.04823,49.08669,22476,13
76.81080,-3.10073,-49.72202,3.07521,49.72202,22476,13
76.82380,-3.11370,-50.03478,3.08818,50.03478,22476,13
76.84280,-3.13268,-50.55487,3.10715,50.55487,22476,13
76.84680,-3.13667,-50.66265,3.11115,50.66265,22476,13
76.84780,-3.13767,-50.68823,3.11215,50.68822,22476,13
76.84820,-3.13767,-50.68823,3.11215,50.68822,22476,13
76.86680,-3.15662,-51.16249,3.13110,51.16249,22476,13
76.89080,-3.18052,-51.74390,3.15500,51.74390,22476,13
76.90380,-3.19352,-52.03937,3.16800,52.03938,22476,13
76.93280,-3.22255,-52.70166,3.19702,52.70166,22476,13
76.94820,-3.23756,-53.03636,3.21204,53.03636,22476,13
76.95680,-3.24655,-53.24437,3.22103,53.24437,22476,13
76.97580,-3.26552,-53.70319,3.24000,53.70319,22476,13
76.99380,-3.28351,-54.15280,3.25799,54.15280,22476,13
77.01080,-3.30051,-54.55849,3.27499,54.55849,22476,13
77.03480,-3.32456,-55.15633,3.29904,55.15633,22476,13
77.04780,-3.33761,-55.48905,3.31209,55.48905,22476,13
77.04820,-3.33761,-55.48905,3.31209,55.48905,22476,13
77.07180,-3.36169,-56.07008,3.33617,56.07008,22476,13
77.09580,-3.38569,-56.65855,3.36017,56.65855,22476,13
77.11980,-3.40968,-57.24224,3.38416,57.24224,22476,13
77.14080,-3.43068,-57.75972,3.40516,57.75972,22476,13
77.14820,-3.43769,-57.92921,3.41217,57.92921,22476,13
77.15680,-3.44670,-58.14089,3.42118,58.14088,22476,13
77.18580,-3.47572,-58.80494,3.45020,58.80494,22476,13
77.20380,-3.49373,-59.24203,3.46821,59.24203,22476,13
77.21480,-3.50470,-59.51206,3.47918,59.51206,22476,13
77.23880,-3.52868,-60.15658,3.50316,60.15658,22476,13
77.24820,-3.53769,-60.38492,3.51217,60.38492,22476,13
77.26280,-3.55271,-60.72286,3.52719,60.72286,22476,13
77.28180,-3.57174,-61.16626,3.54622,61.16626,22476,13
77.29980,-3.58977,-61.63064,3.56424,61.63065,22476,13
77.31880,-3.60877,-62.09874,3.58325,62.09874,22476,13
77.34080,-3.63072,-62.63106,3.60520,62.63105,22476,13
77.34820,-3.63771,-62.80915,3.61218,62.80915,22476,13
77.35880,-3.64868,-63.08447,3.62316,63.08447,22476,13
77.37780,-3.66762,-63.55838,3.64210,63.55838,22476,13
77.40180,-3.69161,-64.13305,3.66609,64.13305,22476,13
77.42580,-3.71562,-64.70854,3.69010,64.70854,22476,13
77.44480,-3.73458,-65.17665,3.70906,65.17665,22476,13
77.44820,-3.73757,-65.25121,3.71205,65.25121,22476,13
77.46080,-3.75055,-65.58319,3.72503,65.58319,22476,13
77.46180,-3.75155,-65.60928,3.72603,65.60928,22476,13
77.46580,-3.75555,-65.70908,3.73002,65.70908,22476,13
77.48480,-3.77452,-66.17920,3.74900,66.17920,22476,13
77.50880,-3.79853,-66.74603,3.77301,66.74603,22476,13
77.52780,-3.81754,-67.18621,3.79202,67.18620,22476,13
77.54820,-3.83755,-67.65930,3.81203,67.65929,22476,13
77.55180,-3.84155,-67.75606,3.81603,67.75607,22476,13
77.56280,-3.85256,-68.04626,3.82704,68.04626,22476,13
77.58680,-3.87660,-68.66536,3.85108,68.66536,22476,13
77.60480,-3.89459,-69.11799,3.86907,69.11800,22476,13
77.61780,-3.90762,-69.43331,3.88210,69.43331,22476,13
77.61980,-3.90962,-69.48374,3.88410,69.48374,22476,13
77.63780,-3.92677,-69.92626,3.90125,69.92626,22476,13
77.64820,-3.93279,-70.06396,3.90727,70.06396,22476,13
77.66180,-3.93299,-70.03599,3.90747,70.03600,22476,13
77.67280,-3.92674,-69.79258,3.90122,69.79258,22476,13
77.68580,-3.91445,-69.37539,3.88893,69.37539,22476,13
77.69680,-3.90183,-68.94516,3.87631,68.94516,22476,13
77.70980,-3.88604,-68.40786,3.86052,68.40785,22476,13
77.72880,-3.86322,-67.69301,3.83770,67.69301,22476,13
77.74180,-3.84814,-67.22095,3.82262,67.22095,22476,13
77.74820,-3.84132,-67.00245,3.81580,67.00246,22476,13
77.75780,-3.83008,-66.65447,3.80456,66.65447,22476,13
77.76880,-3.81789,-66.26375,3.79237,66.26375,22476,13
77.78480,-3.80036,-65.72601,3.77483,65.72601,22476,13
