Text Inputs : Specimen label,""

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
207.49120,-4.65149,-59.31839,4.62525,59.31839,22412,37
207.49880,-4.64324,-59.03291,4.61700,59.03291,22412,37
207.50980,-4.63193,-58.64323,4.60569,58.64323,22412,37
207.53080,-4.61030,-57.93548,4.58405,57.93548,22412,37
207.54480,-4.59589,-57.48529,4.56965,57.48529,22412,37
207.56380,-4.57641,-56.87471,4.55017,56.87471,22412,37
207.57480,-4.56514,-56.54440,4.53890,56.54440,22412,37
207.58580,-4.55391,-56.18854,4.52767,56.18854,22412,37
207.59120,-4.54881,-56.01863,4.52257,56.01863,22412,37
207.60580,-4.53356,-55.53828,4.50732,55.53828,22412,37
207.62078,-4.51838,-55.05212,4.49214,55.05212,22412,37
207.63480,-4.50425,-54.57973,4.47801,54.57973,22412,37
207.65280,-4.48604,-53.99868,4.45980,53.99868,22412,37
207.66480,-4.47392,-53.62868,4.44768,53.62868,22412,37
207.68880,-4.44965,-52.89252,4.42341,52.89252,22412,37
207.69119,-4.44763,-52.83204,4.42139,52.83204,22412,37
207.69980,-4.43855,-52.57235,4.41231,52.57235,22412,37
207.71880,-4.41942,-52.00416,4.39318,52.00416,22412,37
207.73080,-4.40737,-51.62892,4.38113,51.62892,22412,37
207.74980,-4.38832,-51.06858,4.36208,51.06858,22412,37
207.76580,-4.37224,-50.57477,4.34600,50.57477,22412,37
207.78480,-4.35313,-49.98685,4.32689,49.98685,22412,37
207.79120,-4.34708,-49.79291,4.32084,49.79291,22412,37
207.80178,-4.33599,-49.44558,4.30975,49.44558,22412,37
207.82080,-4.31683,-48.89470,4.29059,48.89470,22412,37
207.83180,-4.30577,-48.59788,4.27953,48.59789,22412,37
207.85180,-4.28571,-48.07559,4.25947,48.07560,22412,37
207.87180,-4.26568,-47.47025,4.23944,47.47025,22412,37
207.88680,-4.25065,-47.01895,4.22441,47.01895,22412,37
207.89119,-4.24664,-46.89074,4.22040,46.89074,22412,37
207.90680,-4.23058,-46.37448,4.20434,46.37449,22412,37
207.92180,-4.21550,-45.89669,4.18925,45.89669,22412,37
207.93280,-4.20443,-45.54326,4.17819,45.54327,22412,37
207.95280,-4.18434,-44.92280,4.15810,44.92279,22412,37
207.96880,-4.16831,-44.43068,4.14207,44.43068,22412,37
207.98380,-4.15332,-44.01072,4.12708,44.01072,22412,37
207.99120,-4.14633,-43.81050,4.12009,43.81050,22412,37
208.00080,-4.13635,-43.51938,4.11011,43.51938,22412,37
208.01780,-4.11937,-43.01735,4.09313,43.01735,22412,37
208.03878,-4.09829,-42.40597,4.07205,42.40597,22412,37
208.04980,-4.08726,-42.08251,4.06102,42.08251,22412,37
208.06080,-4.07623,-41.75299,4.04999,41.75299,22412,37
208.08680,-4.05023,-40.91231,4.02399,40.91231,22412,37
208.09120,-4.04623,-40.79204,4.01999,40.79205,22412,37
208.10380,-4.03327,-40.42190,4.00703,40.42189,22412,37
208.12078,-4.01632,-39.95533,3.99008,39.95533,22412,37
208.13378,-4.00336,-39.57391,3.97711,39.57391,22412,37
208.15078,-3.98636,-39.09109,3.96012,39.09109,22412,37
208.17380,-3.96334,-38.42079,3.93710,38.42079,22412,37
208.19119,-3.94631,-37.91602,3.92007,37.91602,22412,37
208.19580,-3.94131,-37.77564,3.91507,37.77564,22412,37
208.20478,-3.93231,-37.51286,3.90607,37.51286,22412,37
208.22380,-3.91333,-36.93817,3.88709,36.93817,22412,37
208.24180,-3.89535,-36.39964,3.86911,36.39964,22412,37
208.26078,-3.87637,-35.83404,3.85013,35.83405,22412,37
208.27980,-3.85738,-35.31356,3.83114,35.31356,22412,37
208.29120,-3.84637,-35.03451,3.82013,35.03451,22412,37
208.29580,-3.84136,-34.91699,3.81512,34.91698,22412,37
208.31478,-3.82231,-34.45223,3.79607,34.45222,22412,37
208.33980,-3.79729,-33.85383,3.77105,33.85383,22412,37
208.35580,-3.78130,-33.43938,3.75506,33.43938,22412,37
208.37880,-3.75831,-32.81435,3.73207,32.81435,22412,37
208.39119,-3.74630,-32.48428,3.72006,32.48428,22412,37
208.39180,-3.74530,-32.45616,3.71906,32.45616,22412,37
208.40380,-3.73330,-32.11611,3.70705,32.11611,22412,37
208.40680,-3.73029,-32.02997,3.70405,32.02997,22412,37
208.41480,-3.72229,-31.82118,3.69605,31.82118,22412,37
208.42678,-3.71025,-31.51099,3.68401,31.51099,22412,37
208.45180,-3.68517,-30.85798,3.65892,30.85798,22412,37
208.47080,-3.66617,-30.45201,3.63993,30.45201,22412,37
208.48780,-3.64922,-30.07543,3.62298,30.07543,22412,37
208.49120,-3.64623,-30.00087,3.61999,30.00087,22412,37
208.51580,-3.62125,-29.33579,3.59501,29.33578,22412,37
208.53480,-3.60223,-28.86003,3.57599,28.86003,22412,37
208.55378,-3.58320,-28.42632,3.55696,28.42632,22412,37
208.58280,-3.55412,-27.75224,3.52788,27.75224,22412,37
208.59120,-3.54613,-27.57181,3.51989,27.57181,22412,37
208.60980,-3.52717,-27.16323,3.50093,27.16323,22412,37
208.62980,-3.50723,-26.72784,3.48099,26.72784,22412,37
208.64878,-3.48828,-26.33058,3.46204,26.33058,22412,37
208.67878,-3.45826,-25.71299,3.43202,25.71299,22412,37
208.69119,-3.44625,-25.46482,3.42001,25.46482,22412,37
208.70478,-3.43225,-25.20619,3.40601,25.20619,22412,37
208.73080,-3.40627,-24.73005,3.38003,24.73005,22412,37
208.74880,-3.38833,-24.34608,3.36209,24.34608,22412,37
208.77480,-3.36243,-23.82474,3.33619,23.82474,22412,37
208.79120,-3.34642,-23.50412,3.32018,23.50413,22412,37
208.79880,-3.33841,-23.34430,3.31217,23.34430,22412,37
208.82978,-3.30733,-22.69633,3.28109,22.69633,22412,37
208.85280,-3.28430,-22.32030,3.25806,22.32030,22412,37
208.88280,-3.25434,-21.76435,3.22810,21.76435,22412,37
208.89119,-3.24633,-21.60910,3.22009,21.60910,22412,37
208.91080,-3.22630,-21.24425,3.20006,21.24425,22412,37
208.93080,-3.20623,-20.88131,3.17999,20.88131,22412,37
208.96978,-3.16709,-20.11754,3.14085,20.11754,22412,37
208.99120,-3.14615,-19.80421,3.11991,19.80421,22412,37
208.99980,-3.13718,-19.66832,3.11094,19.66832,22412,37
209.02980,-3.10716,-19.18790,3.08092,19.18790,22412,37
209.05880,-3.07806,-18.71974,3.05181,18.71974,22412,37
209.08680,-3.05010,-18.24981,3.02386,18.24981,22412,37
209.09120,-3.04613,-18.17963,3.01989,18.17963,22412,37
209.11580,-3.02125,-17.73825,2.99501,17.73825,22412,37
209.15078,-2.98632,-17.12277,2.96008,17.12277,22412,37
209.19119,-2.94625,-16.58760,2.92001,16.58760,22412,37
209.19480,-2.94225,-16.53485,2.91601,16.53485,22412,37
209.21480,-2.92229,-16.21935,2.89605,16.21935,22412,37
209.24980,-2.88735,-15.67827,2.86111,15.67827,22412,37
209.29120,-2.84630,-15.07273,2.82006,15.07273,22412,37
209.29380,-2.84329,-15.03460,2.81705,15.03460,22412,37
209.32180,-2.81523,-14.66284,2.78899,14.66284,22412,37
209.34580,-2.79118,-14.26625,2.76494,14.26625,22412,37
209.38180,-2.75525,-13.70116,2.72901,13.70116,22412,37
209.39119,-2.74625,-13.56674,2.72001,13.56674,22412,37
209.42080,-2.71624,-13.15517,2.69000,13.15517,22412,37
209.46680,-2.67016,-12.63775,2.64392,12.63775,22412,37
209.49120,-2.64621,-12.29721,2.61997,12.29721,22412,37
209.50080,-2.63621,-12.14637,2.60997,12.14637,22412,37
209.53580,-2.60122,-11.63609,2.57498,11.63609,22412,37
209.57480,-2.56219,-11.11884,2.53595,11.11884,22412,37
209.59120,-2.54621,-10.88499,2.51997,10.88499,22412,37
209.61480,-2.52222,-10.55649,2.49598,10.55649,22412,37
209.63780,-2.49926,-10.22639,2.47302,10.22639,22412,37
209.68080,-2.45628,-9.57258,2.43004,9.57258,22412,37
209.69119,-2.44629,-9.43403,2.42005,9.43403,22412,37
209.70580,-2.43131,-9.24544,2.40507,9.24544,22412,37
209.74578,-2.39146,-8.60203,2.36521,8.60203,22412,37
209.77780,-2.35947,-8.19228,2.33323,8.19228,22412,37
209.79120,-2.34642,-7.98693,2.32018,7.98693,22412,37
209.80680,-2.33037,-7.71927,2.30413,7.71927,22412,37
209.83080,-2.30632,-7.31165,2.28008,7.31165,22412,37
209.87580,-2.28414,-7.20133,2.25790,7.20133,22412,37
209.88680,-2.29157,-7.44766,2.26533,7.44766,22412,37
209.89119,-2.29522,-7.56735,2.26898,7.56735,22412,37
209.89980,-2.30468,-7.86420,2.27844,7.86420,22412,37
209.91580,-2.32370,-8.41936,2.29746,8.41936,22412,37
209.93280,-2.34437,-9.02851,2.31813,9.02851,22412,37
209.94580,-2.35973,-9.47022,2.33349,9.47022,22412,37
209.96580,-2.38252,-10.09798,2.35628,10.09798,22412,37
209.98380,-2.40242,-10.61995,2.37618,10.61995,22412,37
209.99120,-2.41006,-10.80948,2.38382,10.80948,22412,37
210.00480,-2.42523,-11.17874,2.39899,11.17874,22412,37
210.01780,-2.43925,-11.52054,2.41301,11.52054,22412,37
210.04780,-2.47141,-12.27538,2.44517,12.27538,22412,37
210.06780,-2.49270,-12.69922,2.46646,12.69922,22412,37
210.08980,-2.51589,-13.15651,2.48965,13.15651,22412,37
210.09120,-2.51694,-13.17740,2.49070,13.17740,22412,37
210.11080,-2.53784,-13.64351,2.51160,13.64351,22604,37
210.12780,-2.55551,-14.04533,2.52927,14.04533,22604,37
210.15380,-2.58244,-14.64072,2.55619,14.64072,22604,37
210.17678,-2.60621,-15.18366,2.57997,15.18366,22604,37
210.19119,-2.62062,-15.46351,2.59438,15.46351,22604,37
210.20280,-2.63296,-15.71975,2.60672,15.71975,22604,37
210.22480,-2.65550,-16.22304,2.62926,16.22304,22604,37
210.24778,-2.67890,-16.70973,2.65266,16.70973,22604,37
210.27280,-2.70428,-17.21080,2.67804,17.21080,22604,37
210.29120,-2.72256,-17.62536,2.69632,17.62536,22604,37
210.29580,-2.72762,-17.72571,2.70138,17.72571,22604,37
210.31880,-2.75090,-18.19197,2.72466,18.19197,22604,37
210.34380,-2.77619,-18.74422,2.74995,18.74422,22604,37
210.36780,-2.80035,-19.23052,2.77411,19.23052,22604,37
210.39119,-2.82355,-19.65684,2.79730,19.65685,22604,37
210.39380,-2.82657,-19.71768,2.80033,19.71768,22604,37
210.41680,-2.84971,-20.22927,2.82346,20.22927,22604,37
210.42878,-2.86178,-20.51319,2.83554,20.51319,22604,37
210.45678,-2.88998,-21.11092,2.86374,21.11092,22604,37
210.47680,-2.91003,-21.57741,2.88379,21.57741,22604,37
210.49120,-2.92409,-21.93163,2.89785,21.93163,22604,37
210.50380,-2.93713,-22.23029,2.91089,22.23029,22604,37
210.51980,-2.95314,-22.57302,2.92690,22.57302,22604,37
210.54180,-2.97518,-23.05522,2.94894,23.05522,22604,37
210.56980,-3.00324,-23.68207,2.97700,23.68208,22604,37
210.59120,-3.02423,-24.16788,2.99799,24.16788,22604,37
210.59478,-3.02824,-24.25140,3.00200,24.25140,22604,37
210.61480,-3.04826,-24.69901,3.02202,24.69901,22604,37
210.63578,-3.06921,-25.19126,3.04297,25.19126,22604,37
210.65078,-3.08417,-25.56226,3.05792,25.56226,22604,37
210.68180,-3.11525,-26.24975,3.08901,26.24975,22604,38
210.69119,-3.12427,-26.44482,3.09803,26.44482,22604,38
210.69280,-3.12628,-26.48987,3.10004,26.48987,22604,38
210.72280,-3.15636,-27.16575,3.13012,27.16575,22604,38
210.73880,-3.17235,-27.54722,3.14611,27.54722,22604,38
210.75878,-3.19234,-28.09583,3.16610,28.09583,22604,38
210.78180,-3.21545,-28.67099,3.18921,28.67099,22604,38
210.79120,-3.22452,-28.90984,3.19828,28.90984,22604,38
210.79380,-3.22754,-28.98889,3.20130,28.98889,22604,38
210.81280,-3.24661,-29.48320,3.22037,29.48320,22604,38
210.83480,-3.26867,-30.02735,3.24243,30.02735,22604,38
210.85980,-3.29364,-30.64295,3.26740,30.64295,22604,38
210.87580,-3.30962,-31.00049,3.28338,31.00049,22604,38
210.89119,-3.32461,-31.37461,3.29837,31.37461,22604,38
210.90078,-3.33461,-31.61657,3.30837,31.61657,22604,38
210.90680,-3.34061,-31.76782,3.31436,31.76782,22604,38
210.93280,-3.36661,-32.54021,3.34037,32.54021,22604,38
210.94980,-3.38362,-32.96751,3.35738,32.96751,22604,38
210.96680,-3.40061,-33.37425,3.37437,33.37424,22604,38
210.99120,-3.42459,-34.00128,3.39835,34.00128,22604,38
210.99280,-3.42658,-34.05533,3.40034,34.05533,22604,38
211.01580,-3.44953,-34.69548,3.42329,34.69548,22604,38
211.02880,-3.46251,-35.02798,3.43627,35.02798,22604,38
211.05580,-3.48947,-35.59718,3.46323,35.59718,22604,38
211.07680,-3.51044,-36.11081,3.48419,36.11081,22604,38
211.09120,-3.52440,-36.49204,3.49816,36.49204,22604,38
211.09880,-3.53238,-36.69124,3.50614,36.69125,22604,38
211.11580,-3.54935,-37.09349,3.52311,37.09349,22604,38
211.13780,-3.57135,-37.70134,3.54511,37.70134,22604,38
211.14878,-3.58241,-37.99048,3.55617,37.99049,22604,38
211.17380,-3.60755,-38.60751,3.58131,38.60751,22604,38
211.19119,-3.62457,-39.03581,3.59833,39.03581,22604,38
211.19580,-3.62957,-39.13819,3.60332,39.13820,22604,38
211.22080,-3.65462,-39.65836,3.62838,39.65836,22604,38
211.23780,-3.67162,-40.05350,3.64538,40.05350,22604,38
211.25180,-3.68558,-40.39792,3.65934,40.39791,22604,38
211.27280,-3.70653,-40.98629,3.68029,40.98629,22604,38
211.29120,-3.72454,-41.45808,3.69830,41.45808,22604,38
211.29280,-3.72654,-41.51081,3.70030,41.51081,22604,38
211.31678,-3.75054,-42.10541,3.72430,42.10541,22604,38
211.33380,-3.76753,-42.56249,3.74129,42.56249,22604,38
211.35280,-3.78656,-43.02389,3.76032,43.02389,22604,38
211.37380,-3.80765,-43.52942,3.78141,43.52943,22604,38
211.39119,-3.82468,-43.94978,3.79844,43.94978,22604,38
211.39980,-3.83366,-44.15537,3.80742,44.15537,22604,38
211.41880,-3.85263,-44.58873,3.82639,44.58873,22604,38
211.44280,-3.87666,-45.15314,3.85042,45.15314,22604,38
211.45380,-3.88767,-45.42998,3.86143,45.42998,22604,38
211.47780,-3.91165,-46.06073,3.88541,46.06073,22604,38
211.49120,-3.92466,-46.40257,3.89842,46.40257,22604,38
211.49380,-3.92766,-46.47959,3.90142,46.47960,22604,38
211.51880,-3.95260,-47.12762,3.92636,47.12762,22604,38
211.53280,-3.96657,-47.47427,3.94033,47.47427,22604,38
211.55680,-3.99056,-48.05656,3.96432,48.05656,22604,38
211.58680,-4.02060,-48.70551,3.99436,48.70551,22604,38
211.59120,-4.02459,-48.78955,3.99835,48.78955,22604,38
211.60778,-4.04156,-49.14068,4.01532,49.14069,22604,38
211.62278,-4.05652,-49.48867,4.03028,49.48867,22604,38
211.64380,-4.07751,-49.98204,4.05127,49.98204,22604,38
211.66880,-4.10252,-50.63317,4.07628,50.63317,22604,38
211.68880,-4.12252,-51.09786,4.09628,51.09786,22604,38
211.69119,-4.12452,-51.14633,4.09828,51.14633,22604,38
211.71080,-4.14456,-51.60257,4.11832,51.60257,22604,38
211.73580,-4.16954,-52.18023,4.14330,52.18023,22604,38
211.75980,-4.19355,-52.68729,4.16731,52.68729,22604,38
211.77880,-4.21260,-53.10946,4.18636,53.10946,22604,38
211.79120,-4.22465,-53.38323,4.19841,53.38324,22604,38
211.80178,-4.23569,-53.60000,4.20945,53.60000,22604,38
211.82680,-4.26071,-54.20189,4.23447,54.20189,22604,38
211.84780,-4.28167,-54.71190,4.25543,54.71190,22604,38
211.86280,-4.29665,-55.06084,4.27041,55.06084,22604,38
211.89119,-4.32465,-55.69332,4.29841,55.69333,22604,38
211.89180,-4.32566,-55.71705,4.29941,55.71706,22604,38
211.91378,-4.34771,-56.23263,4.32147,56.23263,22604,38
211.93780,-4.37174,-56.76402,4.34550,56.76402,22604,38
211.95180,-4.38573,-57.04926,4.35949,57.04926,22604,38
211.97680,-4.41065,-57.59354,4.38441,57.59354,22604,38
211.99120,-4.42460,-57.91558,4.39836,57.91558,22604,38
211.99778,-4.43155,-58.06887,4.40531,58.06887,22604,38
212.02280,-4.45644,-58.62569,4.43019,58.62569,22604,38
212.04180,-4.47547,-59.05699,4.44922,59.05700,22604,38
212.04480,-4.47847,-59.12176,4.45223,59.12176,22604,38
212.04680,-4.48047,-59.16278,4.45423,59.16278,22604,38
212.06678,-4.50048,-59.62602,4.47424,59.62602,22604,38
212.09080,-4.52441,-60.19828,4.49817,60.19828,22604,38
212.09120,-4.52441,-60.19828,4.49817,60.19828,22604,38
212.11480,-4.54830,-60.73285,4.52206,60.73285,22604,38
212.13578,-4.56927,-61.16666,4.54303,61.16666,22604,38
212.15480,-4.58834,-61.58147,4.56210,61.58147,22604,38
212.17480,-4.60840,-62.05971,4.58216,62.05971,22604,38
212.19119,-4.62450,-62.41759,4.59826,62.41759,22604,38
212.19880,-4.63254,-62.61440,4.60630,62.61440,22604,38
212.22280,-4.65653,-63.17147,4.63029,63.17147,22604,38
212.24380,-4.67750,-63.64838,4.65126,63.64838,22604,38
212.26380,-4.69747,-64.12411,4.67123,64.12411,22604,38
212.28780,-4.72146,-64.69694,4.69521,64.69694,22604,38
212.29120,-4.72446,-64.76601,4.69822,64.76601,22604,38
212.30378,-4.73753,-65.04624,4.71129,65.04624,22604,38
212.32780,-4.76159,-65.60665,4.73535,65.60665,22604,38
212.35180,-4.78558,-66.14901,4.75934,66.14901,22604,38
212.36680,-4.80052,-66.51245,4.77428,66.51245,22604,38
212.39119,-4.82439,-67.10213,4.79815,67.10213,22604,38
212.39180,-4.82539,-67.12788,4.79915,67.12788,22604,38
212.41780,-4.85138,-67.73754,4.82514,67.73754,22604,38
212.43180,-4.86542,-68.06974,4.83918,68.06974,22604,38
212.45580,-4.88952,-68.61743,4.86328,68.61742,22604,38
212.47780,-4.91152,-69.16407,4.88528,69.16407,22604,38
212.48880,-4.92252,-69.43832,4.89628,69.43832,22604,38
212.49120,-4.92452,-69.48799,4.89828,69.48799,22604,38
212.49180,-4.92552,-69.51387,4.89927,69.51387,22604,38
212.51880,-4.94638,-70.02398,4.92014,70.02398,22604,38
212.52480,-4.94716,-69.99835,4.92092,69.99834,22604,38
212.53580,-4.94396,-69.77551,4.91772,69.77551,22604,38
212.54880,-4.93397,-69.29600,4.90773,69.29601,22604,38
212.56080,-4.92112,-68.74933,4.89488,68.74933,22604,38
212.56678,-4.91403,-68.46411,4.88779,68.46411,22604,38
212.57780,-4.90065,-67.92831,4.87441,67.92831,22604,38
212.59080,-4.88487,-67.31216,4.85863,67.31216,22604,38
212.59120,-4.88487,-67.31216,4.85863,67.31216,22604,38
212.59780,-4.87655,-66.98222,4.85030,66.98222,22604,38
212.61380,-4.85803,-66.26549,4.83179,66.26550,22604,38
212.63280,-4.83668,-65.51370,4.81044,65.51370,22604,38
212.63880,-4.83003,-65.28530,4.80379,65.28529,22604,38
212.65078,-4.81684,-64.80357,4.79060,64.80357,22604,38
212.66980,-4.79621,-64.07913,4.76997,64.07912,22604,38
212.68080,-4.78434,-63.68952,4.75810,63.68952,22604,38
212.69119,-4.77360,-63.31947,4.74736,63.31947,22604,38
212.69178,-4.77253,-63.28167,4.74629,63.28167,22604,38
212.71080,-4.75223,-62.54108,4.72599,62.54108,22604,38
212.72280,-4.73948,-62.10380,4.71324,62.10380,22604,38
212.73480,-4.72675,-61.67901,4.70051,61.67901,22604,38
212.75780,-4.70247,-60.91804,4.67623,60.91804,22604,38
212.77080,-4.68885,-60.48620,4.66261,60.48620,22604,38
212.77780,-4.68152,-60.24436,4.65528,60.24435,22604,38
212.79120,-4.66799,-59.76839,4.64175,59.76839,22604,38
212.79280,-4.66591,-59.69274,4.63967,59.69275,22604,38
212.81380,-4.64421,-58.92581,4.61797,58.92581,22540,38
212.82480,-4.63291,-58.56818,4.60666,58.56818,22540,38
212.84580,-4.61131,-57.87773,4.58507,57.87774,22540,38
212.86080,-4.59587,-57.41177,4.56963,57.41177,22540,38
212.86680,-4.58972,-57.22330,4.56348,57.22330,22540,38
212.89080,-4.56515,-56.47656,4.53891,56.47656,22540,38
212.89119,-4.56515,-56.47656,4.53891,56.47656,22540,38
212.89780,-4.55801,-56.25663,4.53177,56.25663,22540,38
212.91880,-4.53663,-55.55097,4.51039,55.55097,22540,38
212.93480,-4.52042,-55.02035,4.49418,55.02035,22540,38
212.94580,-4.50931,-54.65951,4.48307,54.65951,22540,38
212.96778,-4.48710,-53.94913,4.46086,53.94913,22540,38
212.98580,-4.46891,-53.39026,4.44267,53.39026,22540,38
212.99120,-4.46386,-53.24240,4.43762,53.24240,22540,38
212.99980,-4.45477,-52.98683,4.42853,52.98683,22540,38
213.01580,-4.43860,-52.52743,4.41236,52.52743,22540,38
213.03678,-4.41748,-51.89729,4.39124,51.89729,22540,38
213.04680,-4.40744,-51.60375,4.38120,51.60374,22540,38
213.06880,-4.38539,-50.89922,4.35915,50.89922,22540,38
213.08280,-4.37132,-50.47696,4.34508,50.47696,22540,38
213.09120,-4.36327,-50.23151,4.33703,50.23151,22540,38
213.09580,-4.35824,-50.07709,4.33200,50.07709,22540,38
213.11280,-4.34112,-49.55462,4.31488,49.55462,22540,38
213.13680,-4.31692,-48.84477,4.29068,48.84477,22540,38
213.16080,-4.29282,-48.18983,4.26658,48.18983,22540,38
213.16780,-4.28580,-48.00955,4.25956,48.00955,22540,38
213.18380,-4.26977,-47.55625,4.24353,47.55625,22540,38
213.19119,-4.26276,-47.33466,4.23652,47.33466,22540,38
213.20280,-4.25074,-46.96670,4.22450,46.96670,22540,38
213.21480,-4.23869,-46.58540,4.21245,46.58540,22540,38
213.23278,-4.22062,-45.99861,4.19438,45.99861,22540,38
213.24480,-4.20856,-45.60548,4.18232,45.60548,22540,38
213.26880,-4.18441,-44.89122,4.15817,44.89122,22540,38
213.27980,-4.17338,-44.57431,4.14714,44.57431,22540,38
213.29120,-4.16237,-44.23980,4.13613,44.23980,22540,38
213.30480,-4.14841,-43.85244,4.12217,43.85244,22540,38
213.31580,-4.13744,-43.53042,4.11120,43.53041,22540,38
213.33480,-4.11845,-42.97306,4.09221,42.97306,22540,38
213.35080,-4.10241,-42.49776,4.07616,42.49776,22540,38
213.36480,-4.08835,-42.05257,4.06211,42.05257,22540,38
213.37680,-4.07632,-41.66387,4.05008,41.66388,22540,38
213.39119,-4.06231,-41.19862,4.03607,41.19862,22540,38
213.40280,-4.05033,-40.84335,4.02409,40.84335,22540,38
213.41280,-4.04034,-40.55484,4.01410,40.55484,22540,38
213.43880,-4.01439,-39.77882,3.98815,39.77882,22540,38
213.45478,-3.99844,-39.35247,3.97220,39.35247,22540,38
213.46580,-3.98745,-39.05969,3.96121,39.05969,22540,38
213.48478,-3.96844,-38.54123,3.94220,38.54123,22540,38
213.49120,-3.96243,-38.35117,3.93619,38.35117,22540,38
213.50480,-3.94843,-37.89292,3.92218,37.89291,22540,38
213.51580,-3.93742,-37.57429,3.91118,37.57429,22540,38
213.53180,-3.92143,-37.11052,3.89519,37.11052,22540,38
213.55080,-3.90244,-36.52585,3.87620,36.52585,22540,38
213.56880,-3.88447,-35.97436,3.85823,35.97437,22540,38
213.59120,-3.86247,-35.34761,3.83623,35.34761,22540,38
213.59380,-3.85947,-35.27046,3.83323,35.27045,22540,38
213.60580,-3.84745,-34.95897,3.82121,34.95897,22540,38
213.62180,-3.83141,-34.56442,3.80517,34.56442,22540,38
