Text Inputs : Specimen label,"Long Plate 4 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
1.70980,-0.33962,0.00190,0.31348,-0.00190,3220,0
1.71080,-0.34012,0.00313,0.31398,-0.00313,3220,0
1.71480,-0.34213,0.00960,0.31599,-0.00960,3220,0
1.71680,-0.34313,0.01376,0.31699,-0.01376,3220,0
1.71780,-0.34363,0.01563,0.31749,-0.01563,3220,0
1.72180,-0.34564,0.02428,0.31950,-0.02428,3220,0
1.72580,-0.34765,0.03130,0.32150,-0.03130,3220,0
1.72680,-0.34815,0.03281,0.32201,-0.03281,3220,0
1.73880,-0.35416,0.02723,0.32802,-0.02723,3220,0
1.74080,-0.35516,0.02574,0.32902,-0.02574,3220,0
1.74980,-0.35965,0.01664,0.33351,-0.01664,3220,0
1.75380,-0.36164,0.01900,0.33550,-0.01900,3220,0
1.76280,-0.36613,0.00396,0.33999,-0.00396,3220,0
1.76380,-0.36663,0.00199,0.34049,-0.00199,3220,0
1.77220,-0.37062,-0.00686,0.34448,0.00686,3220,0
1.77380,-0.37161,-0.00609,0.34547,0.00609,3220,0
1.77480,-0.37211,-0.00501,0.34597,0.00501,3220,0
1.77580,-0.37261,-0.00349,0.34647,0.00349,3220,0
1.77780,-0.37360,-0.00058,0.34746,0.00058,3220,0
1.78680,-0.37809,0.00313,0.35195,-0.00313,3220,0
1.78780,-0.37859,0.00544,0.35245,-0.00544,3220,0
1.79180,-0.38059,0.01291,0.35445,-0.01291,3220,0
1.79380,-0.38159,0.01677,0.35545,-0.01677,3220,0
1.81080,-0.39011,-0.00124,0.36397,0.00124,3220,0
1.81780,-0.39363,0.01603,0.36749,-0.01603,3220,0
1.82680,-0.39814,0.03299,0.37200,-0.03299,3220,0
1.82780,-0.39865,0.03306,0.37251,-0.03306,3220,0
1.83480,-0.40216,0.03179,0.37602,-0.03179,3220,0
1.83580,-0.40266,0.03203,0.37652,-0.03203,3220,0
1.85880,-0.41417,0.00316,0.38803,-0.00316,3220,0
1.86080,-0.41517,0.00305,0.38903,-0.00305,3220,0
1.86180,-0.41567,0.00325,0.38953,-0.00325,3220,0
1.86580,-0.41768,0.00545,0.39153,-0.00545,3220,0
1.86780,-0.41868,0.00639,0.39254,-0.00639,3220,0
1.86880,-0.41918,0.00719,0.39304,-0.00719,3220,0
1.87220,-0.42068,0.00852,0.39454,-0.00852,3220,0
1.87580,-0.42268,0.00515,0.39654,-0.00515,3220,0
1.87680,-0.42318,0.00456,0.39704,-0.00456,3220,0
1.88080,-0.42519,0.00324,0.39905,-0.00324,3220,0
1.88480,-0.42719,0.00232,0.40105,-0.00232,3220,0
1.88880,-0.42920,-0.00278,0.40306,0.00278,3220,0
1.89080,-0.43020,-0.00257,0.40406,0.00257,3220,0
1.89480,-0.43222,-0.00354,0.40608,0.00354,3220,0
1.89580,-0.43272,-0.00328,0.40658,0.00328,3220,0
1.89980,-0.43473,0.00229,0.40859,-0.00229,3220,0
1.90380,-0.43674,0.01032,0.41060,-0.01032,3220,0
1.91080,-0.44026,0.01674,0.41412,-0.01674,3220,0
1.91480,-0.44227,0.02480,0.41613,-0.02480,3220,0
1.91880,-0.44428,0.03046,0.41814,-0.03046,3220,0
1.92080,-0.44528,0.03341,0.41914,-0.03341,3220,0
1.92480,-0.44729,0.03842,0.42115,-0.03842,3220,0
1.92580,-0.44779,0.03949,0.42165,-0.03949,3220,0
1.92780,-0.44879,0.03961,0.42265,-0.03961,3220,0
1.92880,-0.44930,0.03992,0.42315,-0.03992,3220,0
1.92980,-0.44980,0.04089,0.42366,-0.04089,3220,0
1.93180,-0.45080,0.04425,0.42466,-0.04425,3220,0
1.93280,-0.45130,0.04591,0.42516,-0.04591,3220,0
1.93380,-0.45180,0.04710,0.42566,-0.04710,3220,0
1.93580,-0.45280,0.04894,0.42666,-0.04894,3220,0
1.93680,-0.45330,0.04967,0.42716,-0.04967,3220,0
1.94380,-0.45680,0.04138,0.43066,-0.04138,3220,0
1.94480,-0.45730,0.03939,0.43116,-0.03939,3220,0
1.95180,-0.46080,0.02200,0.43466,-0.02200,3220,0
1.95580,-0.46280,0.02421,0.43666,-0.02421,3220,0
1.95780,-0.46380,0.02686,0.43766,-0.02686,3220,0
1.95880,-0.46430,0.02834,0.43816,-0.02834,3220,0
1.96280,-0.46629,0.03570,0.44015,-0.03570,3220,0
1.96680,-0.46829,0.04468,0.44215,-0.04468,3220,0
1.97220,-0.47079,0.04164,0.44465,-0.04164,3220,0
1.97680,-0.47329,0.03111,0.44715,-0.03111,3220,0
1.97780,-0.47379,0.02966,0.44764,-0.02966,3220,0
1.97880,-0.47428,0.02889,0.44814,-0.02889,3220,0
1.98080,-0.47528,0.02848,0.44914,-0.02848,3220,0
1.98180,-0.47578,0.02848,0.44964,-0.02848,3220,0
1.98580,-0.47778,0.03189,0.45164,-0.03189,3220,0
1.98980,-0.47978,0.03489,0.45364,-0.03489,3220,0
1.99180,-0.48078,0.03632,0.45464,-0.03632,3220,0
2.00080,-0.48529,0.02664,0.45914,-0.02664,3220,0
2.00480,-0.48729,0.03103,0.46115,-0.03103,3220,0
2.00880,-0.48929,0.03305,0.46315,-0.03305,3220,0
2.01080,-0.49029,0.03423,0.46415,-0.03423,3220,0
2.01980,-0.49479,0.03242,0.46865,-0.03242,3220,0
2.02380,-0.49679,0.03581,0.47065,-0.03581,3220,0
2.02480,-0.49729,0.03689,0.47115,-0.03689,3220,0
2.02680,-0.49829,0.04112,0.47214,-0.04112,3220,0
2.03880,-0.50427,0.03899,0.47813,-0.03899,3220,0
2.04080,-0.50527,0.03804,0.47913,-0.03804,3220,0
2.04380,-0.50676,0.03380,0.48062,-0.03380,3220,0
2.04580,-0.50776,0.03081,0.48162,-0.03081,3220,0
2.04680,-0.50826,0.02928,0.48212,-0.02928,3220,0
2.05080,-0.51025,0.02543,0.48411,-0.02543,3220,0
2.05780,-0.51374,0.00902,0.48759,-0.00902,3220,0
2.05880,-0.51423,0.00773,0.48809,-0.00773,3220,0
2.06280,-0.51623,0.00583,0.49009,-0.00583,3220,0
2.06380,-0.51673,0.00667,0.49059,-0.00667,3220,0
2.06780,-0.51873,0.01203,0.49259,-0.01203,3220,0
2.06980,-0.51973,0.01480,0.49359,-0.01480,3220,0
2.07220,-0.52073,0.01671,0.49458,-0.01671,3220,0
2.07580,-0.52272,0.02124,0.49658,-0.02124,3220,0
2.07680,-0.52322,0.02217,0.49708,-0.02217,3220,0
2.07880,-0.52422,0.02325,0.49808,-0.02325,3220,0
2.07980,-0.52472,0.02411,0.49858,-0.02411,3220,0
2.08080,-0.52522,0.02534,0.49908,-0.02534,3220,0
2.08480,-0.52721,0.03170,0.50107,-0.03170,3220,0
2.08680,-0.52821,0.03717,0.50207,-0.03717,3220,0
2.08780,-0.52871,0.04070,0.50257,-0.04070,3220,0
2.08980,-0.52971,0.04834,0.50357,-0.04834,3220,0
2.09580,-0.53271,0.07411,0.50656,-0.07411,3220,0
2.11080,-0.54019,0.05698,0.51405,-0.05698,3220,0
2.11480,-0.54218,0.05396,0.51604,-0.05396,3220,0
2.11580,-0.54268,0.05460,0.51654,-0.05460,3220,0
2.11780,-0.54368,0.05589,0.51753,-0.05589,3220,0
2.12680,-0.54817,0.04303,0.52203,-0.04303,3220,0
2.13080,-0.55017,0.04026,0.52403,-0.04026,3220,0
2.13480,-0.55218,0.03660,0.52604,-0.03660,3220,0
2.13680,-0.55318,0.03621,0.52704,-0.03621,3220,0
2.13780,-0.55368,0.03623,0.52754,-0.03623,3220,0
2.13880,-0.55418,0.03645,0.52804,-0.03645,3220,0
2.15080,-0.56019,0.03902,0.53405,-0.03902,3220,0
2.15480,-0.56220,0.04756,0.53605,-0.04756,3220,0
2.15880,-0.56420,0.05337,0.53806,-0.05337,3220,0
2.16480,-0.56722,0.06407,0.54108,-0.06407,3220,0
2.16680,-0.56822,0.06643,0.54208,-0.06643,3220,0
2.17080,-0.57023,0.07415,0.54409,-0.07415,3220,0
2.17220,-0.57073,0.07608,0.54459,-0.07608,3220,0
2.17780,-0.57374,0.07670,0.54760,-0.07670,3220,0
2.17880,-0.57424,0.07673,0.54810,-0.07673,3220,0
2.18280,-0.57624,0.07579,0.55010,-0.07579,3220,0
2.18380,-0.57674,0.07555,0.55060,-0.07555,3220,0
2.19380,-0.58174,0.06652,0.55560,-0.06652,3220,0
2.19480,-0.58224,0.06552,0.55610,-0.06552,3220,0
2.20680,-0.58825,0.04935,0.56211,-0.04935,3220,0
2.20880,-0.58925,0.04884,0.56311,-0.04884,3220,0
2.21580,-0.59274,0.04710,0.56660,-0.04710,3220,0
2.21680,-0.59324,0.04796,0.56710,-0.04796,3220,0
2.21780,-0.59374,0.04937,0.56760,-0.04937,3220,0
2.21980,-0.59473,0.05166,0.56859,-0.05166,3220,0
2.23680,-0.60324,0.00918,0.57710,-0.00918,3220,0
2.23880,-0.60424,0.00879,0.57810,-0.00879,3220,0
2.24480,-0.60725,0.00743,0.58111,-0.00743,3220,0
2.24880,-0.60925,0.01066,0.58310,-0.01066,3220,0
2.25280,-0.61124,0.01447,0.58510,-0.01447,3220,0
2.25680,-0.61323,0.02033,0.58709,-0.02033,3220,0
2.26080,-0.61523,0.02665,0.58909,-0.02665,3220,0
2.26480,-0.61723,0.03425,0.59109,-0.03425,3220,0
2.26580,-0.61773,0.03614,0.59159,-0.03614,3220,0
2.26780,-0.61873,0.04058,0.59259,-0.04058,3220,0
2.27180,-0.62073,0.04375,0.59458,-0.04375,3220,0
2.27220,-0.62073,0.04375,0.59458,-0.04375,3220,0
2.27280,-0.62122,0.04395,0.59508,-0.04395,3220,0
2.28480,-0.62721,0.02464,0.60107,-0.02464,3220,0
2.28680,-0.62820,0.02130,0.60206,-0.02130,3220,0
2.28780,-0.62870,0.01975,0.60256,-0.01975,3220,0
2.28880,-0.62920,0.01827,0.60306,-0.01827,3220,0
2.29580,-0.63269,0.00977,0.60655,-0.00977,3220,0
2.29780,-0.63369,0.00990,0.60755,-0.00990,3220,0
2.30380,-0.63669,0.01173,0.61055,-0.01173,3220,0
2.30480,-0.63719,0.01239,0.61105,-0.01239,3220,0
2.30680,-0.63819,0.01355,0.61205,-0.01355,3220,0
2.30780,-0.63869,0.01419,0.61255,-0.01419,3220,0
2.31480,-0.64219,0.01658,0.61605,-0.01658,3220,0
2.31580,-0.64269,0.01763,0.61655,-0.01763,3220,0
2.31780,-0.64369,0.01904,0.61755,-0.01904,3220,0
2.32180,-0.64569,0.02853,0.61955,-0.02853,3220,0
2.33080,-0.65019,0.03726,0.62405,-0.03726,3220,0
2.33180,-0.65069,0.03753,0.62455,-0.03753,3220,0
2.33880,-0.65418,0.03311,0.62804,-0.03311,3220,0
2.34080,-0.65518,0.03317,0.62904,-0.03317,3220,0
2.34380,-0.65668,0.03311,0.63054,-0.03311,3220,0
2.34580,-0.65767,0.03438,0.63153,-0.03438,3220,0
2.34980,-0.65966,0.03712,0.63352,-0.03712,3220,0
2.35380,-0.66166,0.04093,0.63551,-0.04093,3220,0
2.36880,-0.66914,0.03252,0.64300,-0.03252,3220,0
2.36980,-0.66964,0.03229,0.64350,-0.03229,3220,0
2.37220,-0.67064,0.03115,0.64450,-0.03115,3220,0
2.37380,-0.67164,0.02958,0.64550,-0.02958,3220,0
2.37580,-0.67264,0.02675,0.64650,-0.02675,3220,0
2.37980,-0.67463,0.01875,0.64849,-0.01875,3220,0
2.38080,-0.67513,0.01801,0.64899,-0.01801,3220,0
2.38480,-0.67713,0.01804,0.65099,-0.01804,3220,0
2.38580,-0.67763,0.01807,0.65149,-0.01807,3220,0
2.39280,-0.68114,0.01398,0.65499,-0.01398,3220,0
2.39680,-0.68314,0.02173,0.65700,-0.02173,3220,0
2.39880,-0.68415,0.02628,0.65801,-0.02628,3220,0
2.40480,-0.68716,0.04675,0.66102,-0.04675,3220,0
2.41480,-0.69217,0.05888,0.66603,-0.05888,3220,0
2.41880,-0.69417,0.06009,0.66803,-0.06009,3220,0
2.42280,-0.69617,0.05686,0.67003,-0.05686,3220,0
2.42380,-0.69667,0.05666,0.67053,-0.05666,3220,0
2.43380,-0.70167,0.05892,0.67553,-0.05892,3220,0
2.43480,-0.70217,0.06051,0.67603,-0.06051,3220,0
2.43780,-0.70368,0.06298,0.67753,-0.06298,3220,0
2.43880,-0.70418,0.06181,0.67803,-0.06181,3220,0
2.44180,-0.70567,0.05718,0.67953,-0.05718,3220,0
2.44280,-0.70617,0.05566,0.68003,-0.05566,3220,0
2.44480,-0.70717,0.05346,0.68103,-0.05346,3220,0
2.44580,-0.70767,0.05257,0.68153,-0.05257,3220,0
2.44780,-0.70867,0.05232,0.68252,-0.05232,3220,0
2.44880,-0.70916,0.05263,0.68302,-0.05263,3220,0
2.45280,-0.71115,0.05343,0.68501,-0.05343,3220,0
2.45380,-0.71165,0.05353,0.68551,-0.05353,3220,0
2.46880,-0.71915,0.04254,0.69301,-0.04254,3220,0
2.47220,-0.72065,0.04118,0.69451,-0.04118,3220,0
2.47280,-0.72115,0.03988,0.69501,-0.03988,3220,0
2.47680,-0.72316,0.03012,0.69702,-0.03012,3220,0
2.48080,-0.72516,0.02943,0.69901,-0.02943,3220,0
2.48180,-0.72565,0.03104,0.69951,-0.03104,3220,0
2.48580,-0.72765,0.04185,0.70151,-0.04185,3220,0
2.48780,-0.72865,0.04617,0.70251,-0.04617,3220,0
2.49180,-0.73065,0.05278,0.70451,-0.05278,3220,0
2.49280,-0.73115,0.05357,0.70501,-0.05357,3220,0
2.49480,-0.73215,0.05451,0.70601,-0.05451,3220,0
2.50680,-0.73817,0.02698,0.71203,-0.02698,3220,0
2.50780,-0.73867,0.02523,0.71253,-0.02523,3220,0
2.51180,-0.74066,0.02035,0.71452,-0.02035,3220,0
2.51580,-0.74266,0.01836,0.71652,-0.01836,3220,0
2.51780,-0.74365,0.01542,0.71751,-0.01542,3220,0
2.51880,-0.74415,0.01414,0.71801,-0.01414,3220,0
2.53080,-0.75013,-0.00269,0.72399,0.00269,3220,0
2.53480,-0.75212,0.00111,0.72598,-0.00111,3220,0
2.53580,-0.75262,0.00276,0.72648,-0.00276,3220,0
2.53780,-0.75362,0.00699,0.72748,-0.00699,3220,0
2.54680,-0.75811,-0.00211,0.73197,0.00211,3220,0
2.55080,-0.76011,-0.00039,0.73397,0.00039,3220,0
2.55480,-0.76210,0.00102,0.73596,-0.00102,3220,0
2.55580,-0.76260,0.00147,0.73646,-0.00147,3220,0
2.55980,-0.76461,0.00088,0.73846,-0.00088,3220,0
2.56180,-0.76561,0.00150,0.73947,-0.00150,3220,0
2.57080,-0.77011,-0.00207,0.74397,0.00207,3220,0
2.57220,-0.77061,-0.00110,0.74447,0.00110,3220,0
2.57480,-0.77212,0.00436,0.74597,-0.00436,3220,0
2.57580,-0.77262,0.00627,0.74647,-0.00627,3220,0
2.57680,-0.77311,0.00785,0.74697,-0.00785,3220,0
2.57880,-0.77411,0.01042,0.74797,-0.01042,3220,0
2.57980,-0.77461,0.01168,0.74847,-0.01168,3220,0
2.58380,-0.77661,0.01488,0.75047,-0.01488,3220,0
2.58480,-0.77711,0.01550,0.75097,-0.01550,3220,0
2.59680,-0.78310,0.00029,0.75695,-0.00029,3220,0
2.60080,-0.78509,0.00525,0.75895,-0.00525,3220,0
2.60180,-0.78559,0.00738,0.75945,-0.00738,3220,0
2.60280,-0.78609,0.00941,0.75995,-0.00941,3220,0
2.60780,-0.78859,0.00941,0.76245,-0.00941,3220,0
2.60880,-0.78909,0.00938,0.76295,-0.00938,3220,0
2.61480,-0.79209,0.01230,0.76595,-0.01230,3220,0
2.61680,-0.79309,0.01648,0.76695,-0.01648,3220,0
2.62580,-0.79758,0.01767,0.77144,-0.01767,3220,0
2.62780,-0.79858,0.02160,0.77244,-0.02160,3220,0
2.63380,-0.80159,0.02720,0.77545,-0.02720,3220,0
2.63480,-0.80209,0.02845,0.77595,-0.02845,3220,0
2.63680,-0.80309,0.03057,0.77695,-0.03057,3220,0
2.63780,-0.80359,0.03196,0.77745,-0.03196,3220,0
2.64380,-0.80659,0.03984,0.78045,-0.03984,3220,0
2.64580,-0.80759,0.04278,0.78145,-0.04278,3220,0
2.64980,-0.80959,0.04889,0.78345,-0.04889,3220,0
2.65080,-0.81009,0.05091,0.78395,-0.05091,3220,0
2.66280,-0.81611,0.04415,0.78997,-0.04415,3220,0
2.66380,-0.81662,0.04307,0.79047,-0.04307,3220,0
2.67220,-0.82063,0.02960,0.79449,-0.02960,3220,0
2.67280,-0.82113,0.02866,0.79499,-0.02866,3220,0
2.67480,-0.82213,0.02824,0.79599,-0.02824,3220,0
2.67580,-0.82263,0.02844,0.79649,-0.02844,3220,0
2.67680,-0.82314,0.02833,0.79699,-0.02833,3220,0
2.68680,-0.82814,0.01710,0.80200,-0.01710,3220,0
2.68780,-0.82864,0.01776,0.80250,-0.01776,3220,0
2.69180,-0.83064,0.02209,0.80450,-0.02209,3220,0
2.69280,-0.83114,0.02389,0.80500,-0.02389,3220,0
2.69980,-0.83464,0.02703,0.80850,-0.02703,3220,0
2.70080,-0.83514,0.02696,0.80900,-0.02696,3220,0
2.71080,-0.84015,0.01303,0.81401,-0.01303,3220,0
2.71180,-0.84065,0.01128,0.81451,-0.01128,3220,0
2.71580,-0.84265,0.00755,0.81651,-0.00755,3220,0
2.71780,-0.84365,0.00796,0.81751,-0.00796,3220,0
2.72680,-0.84816,-0.00010,0.82202,0.00010,3220,0
2.72780,-0.84866,-0.00138,0.82252,0.00138,3220,0
2.73480,-0.85217,-0.01208,0.82603,0.01208,3220,0
2.73580,-0.85267,-0.01392,0.82653,0.01392,3220,0
2.73980,-0.85468,-0.01771,0.82854,0.01771,3220,0
2.74380,-0.85668,-0.01457,0.83054,0.01457,3220,0
2.75080,-0.86017,-0.01492,0.83403,0.01492,3220,0
2.75180,-0.86067,-0.01510,0.83453,0.01510,3220,0
2.75880,-0.86417,-0.01204,0.83803,0.01204,3220,0
2.76580,-0.86767,0.01239,0.84153,-0.01239,3220,0
2.76680,-0.86817,0.01600,0.84203,-0.01600,3220,0
2.76780,-0.86867,0.01925,0.84253,-0.01925,3220,0
2.76980,-0.86967,0.02520,0.84353,-0.02520,3220,0
2.77080,-0.87017,0.02818,0.84403,-0.02818,3220,0
2.77220,-0.87067,0.03080,0.84453,-0.03080,3220,0
2.77480,-0.87217,0.03410,0.84603,-0.03410,3220,0
2.77580,-0.87267,0.03462,0.84653,-0.03462,3220,0
2.78280,-0.87616,0.03237,0.85002,-0.03237,3220,0
2.78380,-0.87666,0.03290,0.85052,-0.03290,3220,0
2.78580,-0.87766,0.03562,0.85152,-0.03562,3220,0
2.78680,-0.87816,0.03770,0.85202,-0.03770,3220,0
2.78780,-0.87866,0.04007,0.85252,-0.04007,3220,0
2.78980,-0.87966,0.04443,0.85352,-0.04443,3220,0
2.80380,-0.88666,0.01533,0.86052,-0.01533,3220,0
2.81080,-0.89017,0.01499,0.86403,-0.01499,3220,0
2.81180,-0.89067,0.01655,0.86453,-0.01655,3220,0
2.81380,-0.89167,0.01892,0.86553,-0.01892,3220,0
2.83580,-0.90271,-0.02957,0.87657,0.02957,3220,0
2.83680,-0.90321,-0.03039,0.87707,0.03039,3220,0
2.85080,-0.91022,-0.09263,0.88407,0.09263,3220,0
2.85480,-0.91222,-0.12955,0.88608,0.12955,3220,0
2.85580,-0.91272,-0.13965,0.88658,0.13965,3220,0
2.85780,-0.91372,-0.16093,0.88758,0.16093,3220,0
2.85880,-0.91422,-0.17131,0.88808,0.17131,3220,0
2.85980,-0.91472,-0.18150,0.88858,0.18150,3220,0
2.86180,-0.91572,-0.20304,0.88958,0.20304,3220,0
2.86580,-0.91772,-0.25083,0.89158,0.25083,3220,0
2.86680,-0.91822,-0.26286,0.89208,0.26286,3220,0
2.87220,-0.92072,-0.32430,0.89458,0.32430,3220,0
2.87880,-0.92423,-0.40006,0.89809,0.40006,3220,0
2.87980,-0.92473,-0.40938,0.89859,0.40938,3220,0
2.88380,-0.92673,-0.44481,0.90059,0.44481,3220,0
2.88580,-0.92773,-0.46040,0.90159,0.46040,3220,0
2.91180,-0.94078,-0.64410,0.91464,0.64410,3220,0
2.91380,-0.94178,-0.65750,0.91564,0.65750,3220,0
2.91480,-0.94228,-0.66455,0.91614,0.66455,3220,0
2.91580,-0.94278,-0.67166,0.91664,0.67166,3220,0
2.91780,-0.94379,-0.68743,0.91765,0.68743,3220,0
2.92380,-0.94679,-0.74491,0.92065,0.74491,3220,0
2.93380,-0.95181,-0.80936,0.92567,0.80936,3220,0
2.93480,-0.95231,-0.81363,0.92617,0.81363,3220,0
2.93580,-0.95281,-0.81853,0.92667,0.81853,3220,0
2.94580,-0.95780,-0.89291,0.93166,0.89291,3220,0
2.94680,-0.95830,-0.90069,0.93216,0.90069,3220,0
2.95080,-0.96030,-0.93038,0.93416,0.93038,3220,0
2.95280,-0.96130,-0.94246,0.93516,0.94246,3220,0
2.95380,-0.96179,-0.94780,0.93565,0.94780,3220,0
2.95480,-0.96229,-0.95292,0.93615,0.95292,3220,0
2.95780,-0.96379,-0.97022,0.93765,0.97022,3220,0
2.96180,-0.96579,-1.00219,0.93965,1.00219,3220,0
2.96580,-0.96779,-1.03827,0.94165,1.03827,3220,0
2.96780,-0.96879,-1.05959,0.94265,1.05959,3220,0
2.97220,-0.97079,-1.10236,0.94465,1.10236,3220,0
2.97380,-0.97179,-1.12422,0.94565,1.12422,3220,0
2.97480,-0.97229,-1.13447,0.94615,1.13447,3220,0
2.97680,-0.97329,-1.15348,0.94715,1.15348,3220,0
2.98080,-0.97530,-1.19363,0.94915,1.19363,3220,0
2.98480,-0.97730,-1.23011,0.95116,1.23011,3220,0
2.98580,-0.97780,-1.23830,0.95166,1.23830,3220,0
2.98780,-0.97880,-1.25162,0.95266,1.25162,3220,0
2.98880,-0.97930,-1.25775,0.95316,1.25775,3220,0
2.99280,-0.98131,-1.28145,0.95517,1.28145,3220,0
3.00480,-0.98734,-1.37941,0.96120,1.37941,3220,0
3.00680,-0.98834,-1.38953,0.96220,1.38953,3220,0
3.01580,-0.99283,-1.43206,0.96669,1.43206,3220,0
3.01680,-0.99333,-1.43692,0.96719,1.43692,3220,0
3.02480,-0.99732,-1.49355,0.97118,1.49355,3220,0
3.02680,-0.99832,-1.51223,0.97218,1.51223,3220,0
3.03580,-1.00281,-1.58804,0.97667,1.58804,3220,0
3.03680,-1.00331,-1.59629,0.97717,1.59629,3220,0
3.04380,-1.00680,-1.65223,0.98066,1.65223,3220,0
3.04480,-1.00730,-1.66121,0.98116,1.66121,3220,0
3.04680,-1.00830,-1.67928,0.98216,1.67928,3220,0
3.05280,-1.01129,-1.74892,0.98515,1.74892,3220,0
3.05480,-1.01229,-1.77133,0.98615,1.77133,3220,0
3.05880,-1.01428,-1.81534,0.98814,1.81534,3220,0
3.05980,-1.01478,-1.82567,0.98864,1.82567,3220,0
3.06380,-1.01678,-1.86172,0.99064,1.86172,3220,0
3.06480,-1.01728,-1.86902,0.99114,1.86902,3220,0
3.06680,-1.01828,-1.88289,0.99214,1.88289,3220,0
3.06780,-1.01878,-1.88967,0.99264,1.88967,3220,0
3.07220,-1.02078,-1.91634,0.99464,1.91634,3220,0
3.09680,-1.03324,-2.06587,1.00710,2.06587,3220,0
3.09780,-1.03374,-2.07247,1.00760,2.07247,3220,0
3.10680,-1.03824,-2.14161,1.01210,2.14161,3220,0
3.11080,-1.04024,-2.17896,1.01410,2.17896,3220,0
3.11480,-1.04224,-2.21053,1.01610,2.21053,3220,0
3.11880,-1.04424,-2.24297,1.01810,2.24297,3220,0
3.12480,-1.04723,-2.28702,1.02109,2.28702,3220,0
3.12680,-1.04823,-2.30083,1.02209,2.30083,3220,0
3.12780,-1.04873,-2.30778,1.02259,2.30778,3220,0
3.13680,-1.05324,-2.36835,1.02709,2.36835,3220,0
3.13880,-1.05424,-2.38032,1.02810,2.38032,3220,0
3.14180,-1.05574,-2.39789,1.02960,2.39789,3220,0
3.14380,-1.05674,-2.40646,1.03060,2.40646,3220,0
3.15680,-1.06325,-2.48350,1.03711,2.48350,3220,0
3.15980,-1.06475,-2.50999,1.03861,2.50999,3220,0
3.16980,-1.06977,-2.58962,1.04363,2.58962,3220,0
3.17080,-1.07027,-2.59882,1.04413,2.59882,3220,0
3.17220,-1.07077,-2.60787,1.04463,2.60787,3220,0
3.17480,-1.07227,-2.63676,1.04613,2.63676,3220,0
3.17880,-1.07427,-2.68341,1.04813,2.68341,3220,0
3.18280,-1.07627,-2.72505,1.05013,2.72505,3220,0
3.18380,-1.07677,-2.73451,1.05063,2.73451,3220,0
3.18580,-1.07777,-2.75459,1.05163,2.75459,3220,0
3.18980,-1.07977,-2.80040,1.05363,2.80040,3220,0
3.19080,-1.08027,-2.81137,1.05413,2.81137,3220,0
3.19780,-1.08377,-2.88435,1.05763,2.88435,3220,0
3.19880,-1.08427,-2.89260,1.05813,2.89260,3220,0
3.22580,-1.09779,-3.09124,1.07165,3.09124,3220,0
3.22680,-1.09829,-3.09771,1.07215,3.09771,3220,0
3.22780,-1.09879,-3.10489,1.07265,3.10489,3220,0
3.23080,-1.10029,-3.12910,1.07415,3.12910,3220,0
3.23480,-1.10229,-3.16353,1.07615,3.16353,3220,0
3.23680,-1.10329,-3.18148,1.07715,3.18148,3220,0
3.24580,-1.10778,-3.24716,1.08164,3.24716,3220,0
3.24980,-1.10977,-3.27257,1.08363,3.27257,3220,0
3.25080,-1.11026,-3.27882,1.08412,3.27882,3220,0
3.25480,-1.11225,-3.30711,1.08611,3.30711,3220,0
3.25580,-1.11275,-3.31486,1.08661,3.31486,3220,0
3.26780,-1.11874,-3.41538,1.09260,3.41538,3220,0
3.26880,-1.11924,-3.42216,1.09310,3.42216,3220,0
3.27220,-1.12073,-3.44331,1.09459,3.44331,3220,0
3.28580,-1.12770,-3.53809,1.10156,3.53809,3220,0
3.28680,-1.12820,-3.54261,1.10206,3.54261,3220,0
3.29480,-1.13218,-3.58897,1.10604,3.58897,3220,0
3.29580,-1.13268,-3.59583,1.10654,3.59583,3220,0
3.30480,-1.13718,-3.64657,1.11103,3.64657,3220,0
3.30680,-1.13817,-3.65637,1.11203,3.65637,3220,0
3.31280,-1.14116,-3.68685,1.11502,3.68685,3220,0
3.32180,-1.14565,-3.77460,1.11951,3.77460,3220,0
3.32280,-1.14615,-3.78289,1.12001,3.78289,3220,0
3.32380,-1.14665,-3.79079,1.12051,3.79079,3220,0
3.32580,-1.14764,-3.80727,1.12150,3.80727,3220,0
3.33380,-1.15164,-3.87717,1.12549,3.87717,3220,0
3.33580,-1.15263,-3.89438,1.12649,3.89438,3220,0
3.34680,-1.15811,-3.99090,1.13197,3.99090,3220,0
3.34780,-1.15861,-3.99784,1.13247,3.99784,3220,0
3.35580,-1.16259,-4.05552,1.13645,4.05552,3220,0
3.35680,-1.16309,-4.06328,1.13694,4.06328,3220,0
3.36080,-1.16508,-4.09324,1.13894,4.09324,3220,0
3.36180,-1.16558,-4.10097,1.13944,4.10097,3220,0
3.37220,-1.17060,-4.15910,1.14446,4.15910,3220,0
3.37380,-1.17160,-4.16915,1.14546,4.16915,3220,0
3.37480,-1.17210,-4.17424,1.14596,4.17424,3220,0
3.37880,-1.17411,-4.19597,1.14797,4.19597,3220,0
3.38280,-1.17611,-4.22416,1.14997,4.22416,3220,0
3.38380,-1.17661,-4.23113,1.15047,4.23113,3220,0
3.38480,-1.17711,-4.23768,1.15097,4.23768,3220,0
3.39380,-1.18161,-4.28995,1.15547,4.28995,3220,0
3.43880,-1.20415,-4.57314,1.17801,4.57314,3220,0
3.44280,-1.20615,-4.61073,1.18001,4.61073,3220,0
3.44380,-1.20665,-4.62054,1.18051,4.62054,3220,0
